x,y,z
-11.666218650000001,13.30894784,-0.4659299
-10.74327006,11.326379979999999,-0.5429408
-9.68214606,9.04700023,-0.45295848
-9.13921463,7.88073983,0.07351245
-2.0120010500000003,-7.42908859,-0.62227546
7.5553314799999995,-27.98048888,0.24808872
-11.320200230000001,13.65775774,-0.41968464
-10.32547455,11.784070719999999,-0.48881794
-9.14098494,9.5529402,-0.41251565
-8.459149270000001,8.26861963,0.07966791
-0.35238786,-7.0014533,-0.6534145100000001
11.627353410000001,-29.56675573,0.13483193999999998
54.315594080000004,-109.97525863000001,4.7374136700000005
59.848869640000004,-120.39785739000001,13.341314689999999
-10.999097240000001,14.01842425,-0.37402016000000005
-9.93810303,12.25008124,-0.43671593000000003
-8.55103494,9.93827583,-0.4038603
-7.763186849999999,8.625181340000001,0.07522705
1.25788752,-6.41010689,-0.6776085399999999
14.94138799,-29.216190190000003,0.08844453
57.02889237,-99.36279725,4.6002059200000005
64.33637331,-111.54206522,12.95785951
66.92075041,-115.84940745,21.651134740000003
-10.675559530000001,14.34848399,-0.34335307
-9.58055882,12.72284457,-0.38660763000000004
-8.10600633,10.533722090000001,-0.35353396
-7.09951611,9.03948546,0.07429766
2.40415869,-5.0696821,-0.6325956
17.65439393,-27.710200490000002,0.08194659
60.34553193,-91.08951757999999,4.50994972
-10.373905420000002,14.691433810000001,-0.31283432
-9.27337533,13.229042629999999,-0.32993884
-7.74694944,11.20071849,-0.28956895
-6.36618857,9.365954930000001,0.052067430000000005
0.15542087999999998,0.70000004,-0.10852207999999999
0.15542087999999998,0.70000004,1.24762739
0.15542087999999998,0.70000004,2.60626661
0.15542087999999998,0.70000004,3.96367165
0.15542087999999998,0.70000004,5.31612197
-10.09520498,15.04667764,-0.28217257
-9.02715133,13.772171969999999,-0.26405809
-7.49746052,11.94679587,-0.20764157
-5.6187089100000005,9.704886420000001,0.02426447
-4.4359442,8.29349634,0.65975008
24.258712300000003,-25.94776327,-0.0078852
63.95263947,-73.3144242,4.30087497
66.98767186,-76.93612053,11.09597687
-9.85881592,15.433028329999999,-0.24326098999999998
-8.782569610000001,14.2774196,-0.21160060000000003
-7.2386008,12.619598510000001,-0.14408875999999998
-4.94033683,10.15186052,0.00835022
-3.4509575200000002,8.552654350000001,0.61977298
24.42335967,-21.377115439999997,0.10822388
62.00215207,-61.72696859,4.12774793
66.55887176,-66.61970086000001,10.537515759999998
-9.65305897,15.83128988,-0.20226768
-8.53562366,14.75081785,-0.17168044999999998
-7.0026312399999995,13.2685348,-0.08720544000000001
-4.45913092,10.80917011,0.02674866
-2.54297851,8.95640148,0.58941053
22.37277588,-15.13517267,0.31449532999999996
62.15587687,-53.602301250000004,4.02897543
65.26764864,-56.611139709999996,9.97677617
68.34665868,-59.588300170000004,16.34956723
-9.45267424,16.21633737,-0.16930609
-8.33108071,15.24009519,-0.12808623
-6.80979245,13.91595616,-0.03075275
-4.185130679999999,11.631433770000001,0.0760691
-1.8165779499999999,9.56983033,0.57888969
22.088509199999997,-11.237310399999998,0.41409649000000004
62.7979319,-46.67105225,3.95585606
66.66261439,-50.03489661,9.73861084
68.51202828000001,-51.64463828,15.71024377
-9.25997265,16.593886440000002,-0.14247125
-8.17148645,15.742349979999998,-0.08047937
-6.6443157799999994,14.547625129999998,0.02166649
-3.96706579,12.45317875,0.12551756
-1.09420788,10.205705830000001,0.56559354
22.494541220000002,-8.24806963,0.4697582
62.48470088,-39.53287512,3.87279718
65.76398255,-42.09829847,9.338290879999999
69.48911929,-45.01251985,15.2877763
-9.091541079999999,16.978116070000002,-0.11514104
-8.02037234,16.22705769,-0.0400125
-6.486729749999999,15.15173214,0.06616916
-3.7656765,13.243844280000001,0.16855398000000002
-0.24839105,10.777671949999998,0.5359958499999999
23.65354784,-5.98136027,0.4844014
56.77013392,-29.20131477,3.68635122
62.76429881,-33.40417058,8.80970279
65.47847794,-35.3072386,14.1914452
-8.98405142,17.39027194,-0.07473518999999999
-7.873553940000001,16.69537151,-0.00700152
-6.359622389999999,15.7480198,0.10884851
-3.68122821,14.071998659999998,0.22249088
0.9073085399999999,11.2006944,0.47231029
24.70790269,-3.6926694600000003,0.49790221
56.93599038,-23.859587700000002,3.6375299
59.39767511,-25.40000161,8.30604932
62.429268570000005,-27.29703931,13.34279639
-8.905502760000001,17.80322853,-0.03314243
-7.75478223,17.16441456,0.02592852
-6.27485626,16.34284465,0.15262248
-3.83591929,14.9888869,0.30595804
1.61867177,11.96081116,0.45254012000000005
25.79925918,-1.46286246,0.50465792
57.12702580999999,-18.85423956,3.59624596
59.98286791,-20.43963911,8.16555873
63.26568849,-22.262072579999998,13.118935570000001
-8.829233420000001,18.20194936,0.00100188
-7.67670787,17.63891545,0.06227765
-6.19908289,16.91706337,0.19048889
-3.93428556,15.8106604,0.37104092
1.73089726,13.04309483,0.48752861000000003
26.782880759999998,0.8046536000000001,0.51082417
57.53870755,-14.220239679999999,3.56539831
60.07684966,-15.460177550000001,8.010960260000001
65.32667489,-18.02483187,13.10292673
-8.76089381,18.59193007,0.03019453
-7.62004918,18.10681184,0.09684103000000001
-6.1605856800000005,17.48620819,0.22893777
-3.99742205,16.566372060000003,0.42276583
1.50169716,14.22799671,0.5486786699999999
25.159943320000004,4.16786571,0.61141912
29.0001729,2.53489544,2.9940399600000003
62.71073942,-11.79975613,8.07199629
65.82095439,-13.122304289999999,12.90970675
-8.71026264,18.97837311,0.057919790000000006
-7.57858784,18.5656601,0.12828399
-6.14191641,18.0417172,0.26456567
-4.03777655,17.27435375,0.46420478000000004
0.92706973,15.4637129,0.6349302
17.15675247,9.54487374,0.94118705
22.26242955,7.68287299,2.85246235
21.88436309,7.82075089,4.924017549999999
23.17952877,7.34841404,7.16283817
-8.71724643,19.37318347,0.09657855
-7.55014931,19.01555248,0.15638298
-6.13156389,18.580858499999998,0.29542382
-4.06776317,17.94845262,0.49802282
0.15086266,16.655748459999998,0.73224662
16.09450017,11.770174959999999,1.00122077
22.611188990000002,9.77328045,2.8466672
23.38151546,9.53723102,4.98490246
26.473063670000002,8.58989476,7.4951343
-8.77459942,19.76738569,0.14363701
-7.5896347,19.47113844,0.19513714000000001
-6.14372578,19.10965381,0.32471105
-4.13655273,18.60785026,0.53186374
-0.35312289,17.66197343,0.79815639
14.99642096,13.824508849999999,1.05752997
12.49831715,14.449047599999998,2.65582148
13.24783304,14.26166479,4.21642856
12.93337385,14.34028119,5.71851392
-8.83232815,20.145531209999998,0.18413838999999999
-7.64347711,19.91365549,0.23111675
-6.17879277,19.62798073,0.35273465000000004
-4.24873386,19.25153844,0.5665864700000001
-0.5497324100000001,18.53007831,0.83135651
11.329100599999999,16.2132086,1.20102859
11.80000043,16.12136342,2.63769
11.80000043,16.12136342,4.08982388
11.79999787,16.12136392,5.53665693
-8.882480000000001,20.50896493,0.21622481000000002
-7.67279895,20.338169009999998,0.25514517999999997
-6.27025102,20.140142049999998,0.38616424000000005
-4.386825630000001,19.87421958,0.59993273
-3.5000005,19.74900796,1.10294615
-3.5000005,19.74900796,1.73358274
-3.5000005,19.74900796,2.36537713
-3.5000005,19.74900796,2.99659759
-3.49999921,19.74900778,3.62551417
-8.94730665,20.863134920000004,0.24686349
-7.76489255,20.75892763,0.28889268
-6.39243939,20.637972,0.42017019
-4.47832744,20.46927947,0.62203567
-3.49999976,20.3830585,1.10924632
-3.49999976,20.3830585,1.73610993
-3.49999976,20.3830585,2.3641244
-3.49999976,20.3830585,2.99156838
-3.49999976,20.3830585,3.6167221
-9.02554687,21.207761679999997,0.27593011
-7.866296220000001,21.16653995,0.31948348
-6.458767259999999,21.116489700000002,0.43845005
-4.59862433,21.05034497,0.64375744
-1.07512438,20.925053010000003,0.90090673
6.38015851,20.659950990000002,1.39142776
8.70844293,20.57715964,2.5754064299999997
15.68134223,20.32921067,4.32578229
8.55741677,20.58252997,5.08113758
-9.11550669,21.54272373,0.30316612
-7.974770459999999,21.561908050000003,0.34664068
-6.55712227,21.58574933,0.45807169999999997
-4.74470929,21.61622957,0.66484764
-1.51942345,21.670470780000002,0.9402959799999999
5.3607092,21.78617734,1.4274899300000001
7.1323904,21.81597257,2.54785186
9.86642835,21.86195222,3.91962537
9.02716647,21.84783795,5.13691195
-9.21954572,21.867863739999997,0.32948788
-8.1053201,21.94506435,0.37423082
-6.69915468,22.0424924,0.48142201
-4.91365448,22.16620317,0.68507018
-1.93226344,22.37277283,0.97366345
4.52448509,22.82013727,1.45518593
8.26929466,23.07960141,2.5685087600000003
