x,y,z
180.7191644,-128.6755845,6.1750547099999995
182.44730624,-123.93969139000001,6.30244291
185.86621263,-114.57033588,6.739401239999999
204.19164893,-64.35032174,8.5581328
206.07913193000002,-59.17776151,13.091542460000001
207.57261221000002,-55.08494759999999,18.05716861
209.01393316000002,-51.13507393,23.423251519999997
210.46349233,-47.16262379,29.186213090000003
212.16310162000002,-42.504922779999994,35.51738882
180.10676106,-128.5574291,6.18737696
181.62238768,-123.61459878,6.29800432
185.01058353,-112.56486070000001,6.66667016
200.81522886,-61.02203401,8.5742002
202.55619578000002,-55.34431364,13.24252128
204.10974021,-50.27782406,18.44505989
205.54034532000003,-45.61226973,24.10119118
207.1621265,-40.32324334,30.357398149999998
209.13535985,-33.888045160000004,37.43682085
179.50452016,-128.42736375,6.192752769999999
180.81660732,-123.1832696,6.27866896
184.34784518,-109.06976823999999,6.52427642
197.4530545,-56.69142472000001,8.59945021
199.22185018,-49.62197736,13.519958509999999
200.7046274,-43.69567638,19.054359899999998
202.25679552000003,-37.492036819999996,25.240594559999998
204.13260806999997,-29.994868959999998,32.32698577
207.30992274,-17.295912780000002,41.56421394
178.87646327,-128.44045412,6.21496537
179.98639576000002,-122.7553442,6.2556737799999995
183.18253581000002,-106.38461195,6.41856627
193.92699824,-51.35112939,8.63377637
195.63821752,-42.58620918,13.885683799999999
197.13814971,-34.90350819,19.93064853
199.23273217999997,-24.17498935,27.266020140000002
178.25321401000002,-128.51913142,6.24190284
179.09218986,-122.58496808,6.25376481
181.61780026,-104.72106330000001,6.356914420000001
190.30406055,-43.28224169,8.690562
191.72495462999998,-33.232110240000004,14.40073738
194.78257109999998,-11.60527124,22.46553296
177.63714702000001,-128.71297852,6.28102712
178.15785648000002,-122.81716274,6.2864355100000004
179.90406157,-103.04547763000001,6.29132169
185.29273825,-42.03132823,8.69574448
186.11515382000002,-32.71939702,14.39291336
177.04302735000002,-129.0174417,6.3317342299999995
177.25234472,-123.16163203,6.325173029999999
178.0320521,-101.3487351,6.22088895
179.92548972,-48.37840261,8.64427936
180.11384311999998,-43.10907546000001,13.74779187
180.40655341000001,-34.92028639,19.71406041
176.48527972,-129.46004267,6.398409279999999
176.38887838,-123.66368924,6.374611069999999
176.24720351,-115.14515929,6.8375428
175.21717071,-53.21205276,8.60662112
175.14987892000002,-49.16597846,13.381176640000001
175.08363463,-45.18288712,18.55655072
175.00596834,-40.51302174,24.22984536
175.97279778,-129.89984894,6.4605536
175.59027877,-124.36406855999999,6.43909326
175.01396186000002,-116.02366254,6.87437012
170.91020054,-56.63440155999999,8.58164973
170.6696081,-53.152569729999996,13.15347293
170.46196497,-50.14757721,18.022032799999998
170.22608266,-46.73390988,23.24345497
169.92165278000002,-42.32822821,28.99048408
175.50890278999998,-130.38923418000002,6.52651135
174.88098543,-125.2402089,6.517063070000001
173.415873,-113.22604675000001,6.743260299999999
168.84754255,-75.76498818,8.43615451
168.80966874,-75.45441676,11.83067507
168.77304309,-75.15408037,15.24605986
165.75039830000003,-50.3678976,22.71958411
165.32660815,-46.89274887,28.10526613
175.08822071999998,-130.86468895,6.58731312
174.29537239,-126.34646957000001,6.61473786
170.28210572,-103.47599312,6.29214692
165.60675724,-76.83249887,8.43168085
165.56052812000001,-76.5690521,11.79314165
165.51413764,-76.30468582,15.172087639999999
165.46768947,-76.03999078,18.55917822
162.71763921,-60.36822884,25.315134979999996
174.70522934000002,-131.31928476,6.6423161
173.83028847000003,-127.51521083,6.716768650000001
168.91649453000002,-106.15098379,6.397084670000001
162.39879633,-77.81329075,8.42917755
162.32325736,-77.48486191,11.77783932
162.25819638000002,-77.20198931,15.145943520000001
162.07551265,-76.40771574,18.61056871
158.91200027000002,-62.65337486000001,24.99529346
174.35315472,-131.74600757,6.6907469200000005
173.44777912,-128.57874665,6.80729819
168.34216314000003,-110.71785221,6.5881143
160.97026343,-84.92885377,8.378740239999999
160.75847671,-84.18796367,11.41144047
160.57160733,-83.53424154,14.504960189999998
160.35884443999998,-82.78993652999999,17.66665436
154.50243579,-62.30255615,25.30571069
174.02403621000002,-132.1385376,6.73179486
173.06953796000002,-129.35904032,6.86842526
168.67308941,-116.55658969,6.84120728
157.98081383000002,-85.42070149999999,8.38203944
157.64643110999998,-84.44697959,11.45265887
157.39407592999999,-83.71212174,14.59287812
157.0781873,-82.79225461,17.82776299
145.47891152,-49.0151834,28.62095801
173.70523704,-132.48265299000002,6.76320748
172.63431702000003,-129.82573599,6.89605596
168.60359928999998,-119.82565919000001,6.9768658100000005
154.84955799,-85.70233957,8.38844878
154.4199867,-84.63658747,11.5097038
154.08648705,-83.80918591,14.71239453
140.12955158,-49.18249261,23.96760534
135.56445047,-37.856628380000004,31.62101248
173.40673199,-132.82076449,6.791695580000001
172.24063078,-130.31466665,6.9243320100000005
168.88467892,-123.10230494,7.116056449999999
151.56414058000001,-85.87829439,8.397296410000001
151.04545326,-84.76357023,11.58337185
150.57639659,-83.75550858000001,14.87471771
173.12497871,-133.15011128,6.81690555
171.89384881,-130.83008593,6.95407328
169.08496801,-125.53683894,7.21734648
148.09922068,-85.98986208000001,8.40844012
147.4599361,-84.78515052,11.678141519999999
172.86179653,-133.47809504999998,6.8401554099999995
171.58610844999998,-131.35102805,6.9833611499999995
168.95582398,-126.96532327999999,7.27004224
144.36857151,-85.96883346,8.42274182
143.53577517,-84.58023881999999,11.80474835
172.61806687,-133.80762373,6.86207949
171.3055667,-131.85830167,7.01024788
168.59303427999998,-127.82965512000001,7.29391212
140.59211991,-86.24276518,8.436600519999999
139.24864333,-84.24743703,11.95978573
172.39860827,-134.14552444,6.88410447
171.03700910999999,-132.33552222,7.03281883
168.40207084000002,-128.83284372,7.32544946
162.60707268,-121.1294316,8.11865539
75.23384871,-4.98237953,18.0679718
172.20771309,-134.49501265,6.90717456
170.77142903,-132.78045067,7.050575380000001
168.00355318,-129.47630295000002,7.33688177
162.37719221,-122.75984284,8.10990274
72.75427028,-15.77261188,17.653064750000002
172.03130193,-134.83773499,6.92802764
170.54864006,-133.24514757,7.07003008
167.5710674,-130.04681568,7.34318959
162.19497029000001,-124.27213112,8.1020843
76.31739272,-32.027532369999996,16.779662740000003
171.85075874999998,-135.15743611,6.94317749
170.37181113,-133.72687758,7.09134796
167.24234559,-130.69980376,7.35372143
161.92022741,-125.55181783,8.096518099999999
153.48570621000002,-117.39326233,9.8738891
171.6790537,-135.4719942,6.95600983
170.24178077,-134.22051255,7.114406219999999
167.14147243,-131.52097031,7.375192960000001
161.76238213,-126.83721635,8.09070621
77.49317448,-53.46119671,15.83291364
171.51948267,-135.78580474,6.9674365599999994
170.16720426,-134.72749466,7.14010921
167.00700833,-132.2542856,7.39140866
161.63038738,-128.04647447,8.08554834
76.18637797000001,-61.17691873,15.59837291
171.36905218,-136.09736568,6.97706459
170.02107306000002,-135.15184537,7.15321737
166.71454219,-132.83252749,7.3962916199999995
162.21013513,-129.67297681,8.07447636
73.04650602,-67.13044869000001,15.5369444
171.22415316,-136.40550360999998,6.98443623
169.83138689999998,-135.53361114999998,7.158340829999999
166.78681437,-133.62766333,7.41859751
162.12821986,-130.71131368,8.07057391
72.10215871999999,-74.35365653,15.34446848
171.08960649,-136.71451976,6.99056679
169.6535371,-135.91694692,7.162377340000001
167.06007482,-134.47657427000001,7.44836545
162.17185567,-131.76172577,8.06616267
74.88867672,-83.28586975,14.92767071
170.96017944,-137.02226186,6.99467088
169.53081905,-136.32365863,7.17005928
167.17034313,-135.16997052,7.467046460000001
162.03208063,-132.65863274,8.06391731
170.79185894999998,-137.31131248,6.989755
169.42640346,-136.73038357,7.17722796
167.19435517999997,-135.78076538,7.47934985
161.93735339,-133.54418988,8.06174251
170.6266262,-137.606139,6.982995989999999
169.29153801,-137.11896124999998,7.17890129
167.07482762,-136.31007687,7.48306528
161.90249276,-134.42267610000002,8.05950223
170.46663887,-137.90850312,6.97473427
169.08915757,-137.4861242,7.17162723
166.96778414,-136.83564465999999,7.4859979899999995
161.4589372,-135.14645961,8.060971180000001
170.30119466,-138.21644166,6.96329396
168.89006271,-137.86337246,7.16284028
166.85545272,-137.3543073,7.487372870000001
152.77249017,-133.83071034,8.12829412
74.18956636,-114.16904109,14.28017
170.13525808999998,-138.53342954,6.949433689999999
168.70876235,-138.25492764,7.1539358900000005
166.73842358000002,-137.87024853,7.48727691
153.37039257,-135.26034088,8.12139143
75.16335639,-119.99158951,14.14710788
73.39163972,-119.64568838999999,19.74344753
169.96913361999998,-138.8611864,6.933139290000001
168.51854458999998,-138.65610119000002,7.1422086
166.58667505000003,-138.38297222,7.48439265
153.47309235,-136.52896543,8.11898537
73.66009446,-125.24495223,14.18381243
71.08799427,-124.88130704,19.900958290000002
169.80851373000002,-139.20189251,6.91516834
168.32566205,-139.07092931,7.12822577
166.39374905,-138.90030570000002,7.47846932
153.07998307,-137.72445417999998,8.120947899999999
169.63013659,-139.55558234,6.89192363
168.13339532,-139.50208095,7.112218309999999
166.14139981,-139.43087658000002,7.46869064
149.53858109,-138.83740473,8.14770146
169.45242042,-139.92660024,6.865997609999999
167.94291505,-139.95170539,7.094180649999999
165.86447056,-139.98627278,7.456564889999999
147.27834734,-140.29538559,8.16504082
172.64315568,-140.08415123,7.33952863
167.768167,-140.42100994,7.075319980000001
165.5989434,-140.57090195,7.4436047
146.09093315,-141.91889343,8.17473489
172.42873201999998,-140.32244822,7.30438334
