x,y,z
15.508534090000001,214.29910677,-0.77516317
14.88622944,215.64089284999997,-0.7924369299999999
13.936733429999999,217.68815467000002,-0.8156912599999999
12.54318562,220.69286155999998,-0.76678889
10.88099364,224.27680727999999,-0.43611012000000005
11.34181944,223.28319481,0.57550362
10.96044046,224.10550751,1.4749570499999998
10.848975620000001,224.34584314,2.4357645
11.616229220000001,222.69152445,3.20347352
15.11728848,214.22342540000002,-0.80795209
14.437581520000002,215.50818132,-0.8132749699999999
13.456841240000001,217.36193882,-0.7992538899999999
11.812029749999999,220.47089814999998,-0.78652097
10.703404820000001,222.56637829,-0.28403479
9.69713615,224.46838857,0.48152848
9.84255557,224.19352238,1.47491613
9.88921007,224.10533784,2.44679655
10.63727049,222.69138285,3.2489143
14.74295916,214.09578804,-0.83034783
14.00444135,215.33067501000002,-0.82825228
13.000178909999999,217.00991765999999,-0.78204909
11.17576827,220.06054269,-0.7794115600000001
6.87025062,227.25986483,-0.90874776
8.8686449,223.91831909,0.48534722
3.6360010799999998,232.66790314000002,1.47417476
9.0272051,223.65318814,2.44830884
8.86590781,223.92289583000002,3.45185901
14.379079999999998,213.93708177,-0.8491615
13.55617408,215.16255796000002,-0.8536565500000001
12.29549982,217.03996127,-0.8658451100000001
9.4682717,221.25028554,-1.07987718
8.08450886,223.31099309,-0.49176369999999997
8.16907293,223.18505978000002,0.49816943
-2.75949927,239.45995197,1.47352355
1.28079715,233.44311944,3.09746507
14.028984889999998,213.74760469,-0.86407272
13.11115132,214.97087477000002,-0.8799148200000001
11.55314809,217.04735008,-0.9565263
9.34948818,219.98434361,-0.9290542399999999
4.08811163,226.99660024000002,-1.0483080200000001
-5.97125415,240.40352024,-0.6670241400000001
-11.52477159,247.80513636,1.47267912
-7.09827848,241.90559555,3.7118525599999996
13.67031886,213.55882655000002,-0.8871725
12.698790559999999,214.72153160000002,-0.89560167
10.893547450000002,216.88200933,-1.01476663
8.69387761,219.51452884999998,-0.9351251899999999
2.8537098,226.50392128,-1.08809248
-2.39127314,232.78100874,-0.23724294
-2.69561108,233.1452341,1.4738856999999999
-12.77472392,245.20770856,4.03145661
13.32025384,213.34769447,-0.90974294
12.28340975,214.46420147,-0.91671161
10.881153670000002,215.97419584,-0.87475489
8.21415776,218.84610265,-0.90625413
1.70993174,225.85006204,-1.11587372
0.44864908,227.2082517,0.08038726
1.25727758,226.33749457000002,1.47443456
0.6350793,227.00749765,2.85399923
0.96820525,226.64877693999998,4.17871584
12.983013309999999,213.11195153,-0.93057947
11.902440919999998,214.15978249,-0.92937366
10.34218141,215.67276599000002,-0.90836397
7.95942679,217.98332294,-0.83760914
-0.07144809,225.77086158999998,-1.24032097
-1.10723358,226.77526269,0.03956013
0.8534435600000001,224.87399424,1.4744888299999999
0.11674720000000001,225.58836863,2.81992565
0.09457255,225.60987139,4.16497896
12.6895173,212.82718616999998,-0.9377395799999999
11.50904583,213.85765511000002,-0.9513646
9.72575692,215.41434148,-0.9663334
7.2840441,217.54578582,-0.86903584
0.10603572,223.81168459,-1.0878472700000001
-0.85947802,224.65451049,0.12439998
-0.56794661,224.40002398000001,1.47443729
-0.09938529000000002,223.99100275,2.77169178
-0.40784096,224.26026295,4.10812115
12.48126963,212.47103074999998,-0.9171174499999999
11.06082587,213.58554906,-0.9958440500000001
8.93742149,215.25162914,-1.07108811
6.62332129,217.06733427999998,-0.90095207
-0.7881575700000001,222.88257957000002,-1.0979272500000001
-9.16914192,229.45852489,-0.37176902
-9.86500718,230.00451946,1.4736741599999998
-25.49698236,242.26978685999998,4.40395543
12.27654962,212.11956257999998,-0.90310089
10.37255418,213.45864072,-1.1193042199999998
7.81989186,215.25392564,-1.25798684
5.96364208,216.5594243,-0.9364144299999999
-1.7037759600000002,221.95191193,-1.11673702
-5.6538792,224.73001568,-0.07599184
-7.93716463,226.33584809,1.47393971
-10.20299996,227.92940787,3.31494706
12.229596489999999,211.67334873,-0.8388039899999999
9.853524069999999,213.16493602999998,-1.18912532
8.53541292,213.99238466,-0.98870194
5.373283239999999,215.97742201,-0.9629327000000001
-3.25975391,221.39683957,-1.22015857
-6.24955389,223.27369638,-0.059726100000000004
-7.76456311,224.22474841,1.47403302
-7.32835101,223.95091483,3.0746243700000004
12.261744100000001,211.20673448000002,-0.75676882
9.824875389999999,212.56411917000003,-1.11626103
8.40701996,213.35389304,-0.94403183
4.94298514,215.28342983,-0.96556893
-4.12300454,220.33336770000003,-1.24121564
-8.75607514,222.91408083,-0.16320715
-12.794655350000001,225.16365091,1.4736913100000002
-24.92282545,231.91928461,4.07844832
-24.59811063,231.73841195,6.63823329
12.18520152,210.82315521,-0.7227576
10.13997126,211.82593025999998,-0.95533184
8.18481173,212.7845437,-0.93008115
4.35482312,214.6623846,-1.00208383
-4.94646156,219.22279838999998,-1.26368944
-14.59271748,223.95235133999998,-0.45955967000000003
-13.05640962,223.19910059999998,1.47373957
-13.26752332,223.30260951,3.32966451
12.07697265,210.46450031,-0.70698376
10.1624939,211.28183264999998,-0.8913299600000001
8.05596506,212.18115531,-0.9021556599999999
3.728593,214.02860392,-1.04987911
-4.03697634,217.34389321999998,-1.09527708
-17.49803776,223.09071112,-0.57920834
-18.41889631,223.48384553,1.47338459
-19.436827949999998,223.91842253,3.6363064100000004
-17.71499886,223.1833365,5.59782281
11.98606193,210.10410353999998,-0.6920608500000001
10.2427759,210.74270027999998,-0.82056051
7.918287820000001,211.59420169,-0.88379347
3.3014273100000002,213.28543998,-1.06918511
-4.42751961,216.11669098,-1.0859578399999998
-20.13655766,221.87119159000002,-0.6842474799999999
-21.80763976,222.48333875,1.4731868499999998
-21.67697582,222.43547422,3.7166238600000003
-21.68593765,222.4387571,5.95490722
11.892139259999999,209.74886213999997,-0.68451346
10.2292029,210.26104178000003,-0.78406667
7.7588089,211.02191608,-0.87722313
3.02563648,212.47971966,-1.06982953
-4.818467340000001,214.89568124000002,-1.08393393
-20.822326309999998,219.82482409,-0.68406599
-33.18598583,223.63279591,1.4723942600000002
11.808732970000001,209.39257343,-0.6796905599999999
10.18930477,209.79990709999998,-0.76186509
7.57871766,210.45654629,-0.88163897
2.99073089,211.61055947,-1.03845671
-5.18214972,213.66627855,-1.08594884
-21.236378300000002,217.70438771000002,-0.6750420800000001
-34.12478221,220.94619914999998,1.4723814100000001
-34.36719543,221.00717318,4.32936032
11.74491162,209.03307819000003,-0.6746643299999999
10.1482356,209.34687429000002,-0.74661318
7.43780466,209.87955758,-0.88402316
3.10563213,210.73096313,-0.99081856
-5.223939339999999,212.3679809,-1.0605384599999998
-21.72630474,215.61120480000002,-0.67613319
-30.412657669999998,217.31834113000002,1.47269525
-29.22676117,217.08527588,4.0223
11.62732784,208.68196102000002,-0.69236935
10.09816061,208.90010249,-0.74006621
7.38595244,209.28700922,-0.8740604000000001
3.30716032,209.86886431,-0.93715925
-5.09231039,211.0670805,-1.02421482
-22.620325320000003,213.56751797,-0.7044411599999999
-61.046088680000004,219.04909811000002,1.47052773
11.548272489999999,208.32037051999998,-0.70376338
9.95808495,208.46281363999998,-0.7630477
7.33759636,208.69754733000002,-0.86991845
3.4849183,209.04265601,-0.8946062499999999
-4.89410569,209.79321803,-0.98825068
-25.256494429999996,211.61720560999998,-0.82993608
-69.23323647000001,215.55647974,1.46997824
11.49224651,207.95305965,-0.7138835299999999
9.86409666,208.01329281,-0.7799922599999999
7.31590831,208.10756267,-0.86667436
3.50688634,208.24847688999998,-0.88332628
-4.64466771,208.55004245,-0.95399268
-28.12256308,209.41860379000002,-0.97261499
-103.76352475,212.21693021,1.46754354
11.40988208,207.58090412,-0.7381058699999999
9.82554822,207.55653214999998,-0.78869754
7.26409449,207.51712906,-0.87612731
3.45858364,207.45858850000002,-0.88955273
-4.08765863,207.34250391,-0.89434912
-32.172569440000004,206.91047095000002,-1.1835039299999999
11.35381105,207.2012919,-0.76030434
9.77605321,207.09424801,-0.8064788900000001
7.28950211,206.92554651999998,-0.87595972
3.60113292,206.67530699,-0.87234996
-3.47400602,206.19529011999998,-0.8351826199999999
-33.7021127,204.14444683999997,-1.2696459
11.32667479,206.81656435000002,-0.77981359
9.8277874,206.63567493,-0.8042777200000001
7.37392693,206.33953702,-0.86990652
3.62993005,205.88770228,-0.87942549
-2.96223189,205.09214398,-0.7926943900000001
-33.04597385,201.46156408,-1.24859016
11.32391947,206.42832381,-0.7981535399999999
9.99454986,206.19675833000002,-0.77811987
7.48599998,205.75978913999998,-0.8644198
3.8024830100000004,205.11815014,-0.8702606
-2.37181459,204.04263720999998,-0.74758258
-31.40169244,198.98586623,-1.18222751
-54.91423117,194.8901713,1.47094211
11.355561479999999,206.04050423,-0.8122253
10.1312359,205.76051638,-0.7657119899999999
7.73360297,205.21220789,-0.8364002100000001
4.09354233,204.37977181999997,-0.8484010000000001
-1.79380896,203.03340866,-0.70913125
-28.12077961,197.01276172000001,-1.03402091
-50.133966609999995,191.97862281999997,1.47123439
11.41642443,205.65494617000002,-0.82360563
10.27017941,205.32883374000002,-0.75862359
8.014167559999999,204.68698711000002,-0.80699788
4.44123984,203.67047135,-0.82325299
-1.32614364,202.02962197,-0.68781751
-25.927722170000003,195.03035013000002,-0.9484657799999999
-48.59458463,188.58151467,1.4712804099999999
11.47726564,205.26418503000002,-0.84174549
10.34026682,204.87531749000001,-0.77638722
8.276761800000001,204.16957345999998,-0.78701718
4.81299412,202.98492243,-0.79977153
-0.62070731,201.12652988999997,-0.6456031299999999
-25.06734078,192.76548139,-0.9408898000000001
-49.188231290000004,184.51584098,1.4711538
11.5930979,204.88773906999998,-0.8487093299999999
10.455624929999999,204.43090866,-0.78846497
8.52760885,203.65658134,-0.77526534
5.27203179,202.34908072,-0.7670731399999999
-0.08563001999999999,200.19734355,-0.62698074
-19.02614114,192.59048008999997,-0.64720314
-52.600455620000005,179.10640756,1.4707925099999999
11.70243219,204.50449394999998,-0.86470503
10.67208103,204.02662917,-0.77856071
8.802073349999999,203.15934153999999,-0.76390615
5.7131389200000005,201.72672999,-0.74235162
0.37294536,199.25001086,-0.62227517
-16.206473889999998,191.56067071,-0.53294577
-96.17696074999999,154.47129705,1.46725428
11.67667191,204.04242723,-0.93532218
10.87333404,203.61741705,-0.7789586799999999
9.13502747,202.69775669999999,-0.7445204200000001
6.104136059999999,201.09424746000002,-0.73151181
0.87435661,198.32740478,-0.6181693899999999
-14.9282285,189.96696295,-0.51003758
-99.23667431,145.3631306,1.46677174
11.864747569999999,203.67911313000002,-0.9397636500000001
11.091664399999999,203.21677470999998,-0.7805942899999999
9.51637868,202.27468317,-0.7185697600000001
6.3150093300000005,200.36012067,-0.75913301
1.25747777,197.33548989,-0.63415879
-13.212900489999999,188.68155446,-0.4647401
-104.33476422,134.18659171,1.46606617
12.590987199999999,203.67401562999999,-0.7509777
11.382529280000002,202.86253746999998,-0.7661113199999999
9.89324922,201.86248754,-0.6982812800000001
6.6537472200000005,199.68716551,-0.7707711
1.5725984800000001,196.27517972,-0.66573035
-11.191336,187.70421176,-0.40267957000000004
