x,y,z
273.08436297000003,4.78113279,52.60595593
287.90457758,-14.88595627,50.81925158
266.14050751999997,14.75437456,53.75664167
268.09934588,12.419921899999999,53.530052669999996
273.46662911,6.0234428300000005,52.7295446
288.91407466,-12.38610589,50.97392837
266.43197065,15.111082960000001,53.776664069999995
268.46304069,12.93302701,53.56153466
273.90414678,7.0981550900000006,52.81622683
290.49581259999997,-10.694228189999999,50.99944237
266.69858309,15.48275278,53.79782055
268.78552343,13.46741792,53.59561381
274.25251042,8.18800995,52.905966340000006
292.53520403,-9.46738204,50.93487068
266.93979892,15.867290599999999,53.81998437
269.06377942,14.02094252,53.63269845
274.67840655,9.14022162,52.96139227
267.19655988,16.23035433,53.828859380000004
269.2921214,14.593122229999999,53.673946830000006
274.97363229999996,10.15423943,53.031611270000006
267.44954566,16.59335329,53.832255260000004
269.49303649,15.162485610000001,53.71286795
275.01129902,11.29855659,53.14108036
267.67915896,16.9708368,53.836819580000004
269.68586391,15.71690837,53.74476929
274.91509458,12.449322400000002,53.26148757
267.88455824,17.36110655,53.84252609
269.8493194,16.27202166,53.77572441
274.75016922,13.555436239999999,53.37989622
268.06308803,17.76336806,53.84993301
269.99890584,16.81920663,53.802082250000005
274.7745089,14.48998939,53.448894579999994
268.20783823,18.17816261,53.860831520000005
270.17528572,17.34303069,53.814544729999994
274.79493239,15.382107020000001,53.50803507
268.3102199,18.60516669,53.877394759999994
270.34640583,17.86405562,53.82151839
275.09292116,16.13646532,53.507903660000004
268.38801362,19.03423321,53.89426399
270.54634768,18.37436427,53.815435980000004
276.42819493999997,16.5761031,53.318252380000004
268.47678413,19.45505557,53.90154435
270.73780698999997,18.89131925,53.805254240000004
277.18643499,17.28349571,53.22709018
268.52826332,19.88145545,53.91291225
270.91378949,19.41775613,53.79254092
277.33543051,18.16951557,53.23488413
268.6245443,20.298300349999998,53.905836529999995
271.07137427000004,19.95442083,53.77785497
277.45921859,19.05666786,53.238979529999995
268.72408479999996,20.718782460000003,53.89196147
271.22670822,20.49983128,53.75751311
280.47027228999997,19.69112421,52.74752441
268.77576980000003,21.14748319,53.88508705
271.32309508,21.05852863,53.74387045
268.83024412,21.58007383,53.87137521
271.44105895,21.625645770000002,53.71904313
268.85171665,22.016863920000002,53.86042012
271.61328158,22.20997135,53.67564401
268.89838718,22.46222005,53.83631054000001
271.90102072999997,22.8308971,53.599646990000004
268.91386334,22.912768,53.81415906
268.9297336,23.37344881,53.785112
268.93546412,23.84419027,53.751733279999996
269.40936143,24.49110847,53.5768786
265.85163883,13.250507359999999,53.64745060999999
267.3471937,10.0432796,53.30350518
271.22214914,1.73341084,52.34172558
280.70035929,-18.592676429999997,50.6986833
266.26949206,13.47138912,53.65056399
267.8069166,10.579914089999999,53.36583974
272.07290284,2.55676088,52.40433686
282.18575067,-16.46273968,50.85221491
266.68805314,13.69132515,53.64649207
268.25697903,11.08019397,53.41427998
272.83819814,3.45576501,52.475424620000005
283.92451454999997,-14.994963929999999,50.90423428
267.07300303,13.96615568,53.653411219999995
268.72442852,11.51781671,53.44099842
273.40267837,4.58202607,52.588747510000005
285.76998112,-13.75325427,50.91110949
267.38420513,14.33666422,53.686936599999996
269.14843161,11.9954566,53.47331475
273.96936217,5.59786567,52.676017730000005
287.28572355,-12.07354275,50.97127906
267.6588324,14.733073979999999,53.72555044
269.54013732,12.49102207,53.50593849
274.52788544,6.54685533,52.74524668
288.73793803,-10.38802589,51.02253234
267.92710954,15.11678011,53.75594075
269.89245743,13.00920253,53.54097492
275.08068225,7.44551257,52.799010710000005
290.38015526,-8.96116357,51.02012333
268.219219,15.463260990000002,53.76769214
270.22902777,13.522411219999999,53.57046071
275.64058977,8.29652654,52.83661215
292.32855381,-7.818853010000001,50.95209872
268.48814812,15.82565383,53.7805992
270.53358536,14.04758235,53.59997278
276.12313549,9.188660559999999,52.87989307
268.74841369999996,16.19019449,53.78920757
270.77298876000003,14.608423089999999,53.6389445
276.31092596999997,10.28171235,52.976351830000006
268.99991,16.55840399,53.793879909999994
270.99633815,15.16048995,53.6726671
276.44502719,11.34527681,53.06833637
269.2129571,16.94999955,53.80454827
271.22368192,15.69355923,53.696375589999995
276.26260725,12.54488922,53.2110412
269.40309956,17.35107924,53.81556373
271.43119084,16.22688988,53.717194920000004
276.21241026,13.576616679999999,53.310397030000004
269.56575213,17.76228894,53.82820662
271.6151001,16.76275514,53.73629585
276.52136642,14.369809170000002,53.326557789999995
269.72708136,18.170186060000002,53.83440286
271.74443563,17.31386998,53.76141164
277.02677249,15.07165101,53.29696431
269.89826916000004,18.57328374,53.831203290000005
271.83938723,17.866774539999998,53.78730735
278.13901927,15.57389599,53.14785311
270.05447971,18.983477479999998,53.826217820000004
272.14680396,18.34378976,53.75554901
278.30559688,16.4608578,53.16949254
270.18415709,19.40346427,53.822689950000004
272.6254794,18.79477425,53.678346940000004
278.47071901,17.33739233,53.18265959
270.27537712000003,19.83350917,53.82380478
272.96060570000003,19.3115536,53.62955984999999
278.70083895,18.19576529,53.17584546
270.36631287,20.26438546,53.81865525
273.10579452999997,19.87937642,53.618349310000006
279.92899110999997,18.92043868,52.98450919
270.47151316,20.69717479,53.803259260000004
273.1543907,20.46245342,53.62236463
270.56159743,21.137517640000002,53.78578305
273.11101542,21.04849,53.64027960000001
270.62575539,21.58522412,53.769079080000004
273.49241864,21.63526191,53.555029299999994
270.65396004999997,22.037967260000002,53.75579151
270.71089365,22.50053558,53.72778732
270.73182475,22.968753550000002,53.70286019
270.96119481,23.496042040000003,53.61139798
424.52630673,68.02889889,9.30011211
266.59684955,14.92885166,53.76394463
267.36544179,13.280600300000001,53.612257490000005
268.73174836,10.3505464,53.32550991
272.48128187,2.30964585,52.37016462
281.19974522,-16.38715915,50.850513629999995
266.91964732,15.12206562,53.77348086
267.77613288,13.51125055,53.618751419999995
269.23607389,10.76550085,53.359116240000006
273.33808815,3.05073408,52.42027915
283.00796832,-15.13566547,50.89017312
267.239292,15.31665493,53.77743023
268.16545954000003,13.7752533,53.629420579999994
269.7119579,11.2014478,53.3924388
274.03125016999996,4.0129383,52.508785950000004
284.834009,-13.96587157,50.905236519999995
267.54823248,15.52670836,53.78111622
268.52837176,14.07359212,53.645292520000005
270.15655959,11.6597044,53.42633849
274.58533465,5.0937753500000005,52.61829487
286.39482356,-12.41451196,50.964726899999995
267.84072558,15.75834733,53.7873002
268.86291513,14.40185598,53.66574761
270.5572292,12.15342527,53.465215099999995
275.22287758,5.96190075,52.67833009
287.96337828,-10.945314739999999,51.00084725
268.11804853,16.00660497,53.79444883
269.17229744,14.75020004,53.68817814
270.92961852,12.65590634,53.502289360000006
275.82718795,6.8192103699999995,52.730910949999995
289.4804725,-9.45214054,51.02923336
268.39261015,16.25599482,53.79605082
269.46113096,15.11014655,53.71009719
271.30420823000003,13.133688150000001,53.52746672
276.35047901,7.72222527,52.78970521
291.18511872,-8.18597819,51.00628289
268.65232510000004,16.5204289,53.79822046
269.73699869,15.472971789999999,53.72843671
271.70180783,13.575577659999999,53.535848699999995
276.85707872,8.597190430000001,52.83769126
293.58673391,-7.55844979,50.8497963
268.89633542,16.79894917,53.800948479999995
269.98766623,15.850269780000001,53.74808255
272.06521333,14.04428563,53.54703883
277.27876685,9.5122127,52.89250803
269.11669998,17.09613365,53.80721982
270.23731558,16.22061279,53.76011647999999
272.34835511,14.57128794,53.573848829999996
277.45851595,10.57879273,52.988792620000005
269.31187378,17.40976654,53.81701427
270.46615306,16.6015315,53.77206491
272.57763718,15.12305439,53.60689598
277.44944211999996,11.711779850000001,53.1103184
269.48833684,17.73262077,53.82726468
270.66823414,16.99533912,53.78575626
272.75760393,15.68975597,53.64426509
277.65860451000003,12.62727091,53.16934471
269.65275679999996,18.05958503,53.83528068
270.87899787,17.3798685,53.7895581
272.96288995,16.22474826,53.66600252
277.85363434,13.51376438,53.21963154
269.82799656,18.37955895,53.83274094
271.05964139,17.77884563,53.796283839999994
273.25719764,16.70702583,53.65719188
278.56083331,14.12026988,53.15768594
269.9866169,18.70854746,53.83012955
271.25455382,18.17034017,53.79207572999999
273.66736136,17.14616413,53.613297190000004
279.23981758,14.780796800000001,53.09633024
270.14164925,19.04078728,53.822707650000005
271.4771406,18.55470818,53.77351189
274.29447088,17.52928382,53.511542129999995
279.3395888,15.69301107,53.13941221
270.27551819,19.38300543,53.81664438
271.6626124,18.95892817,53.76016196
274.94717227,17.95473744,53.40039061
279.38134008000003,16.5990763,53.183637010000005
270.37565474999997,19.73665072,53.8159883
271.83407369,19.37302604,53.744867819999996
275.03462585,18.575038759999998,53.4191072
279.62911877,17.42950301,53.180631919999996
270.46088504,20.09443122,53.814082479999996
271.98122252,19.79890755,53.73043683
275.0548004,19.20146453,53.44572232
280.40782665,18.16094163,53.07324986
270.54619076,20.45382855,53.805888089999996
272.1148707,20.23336496,53.71358794
275.08934073,19.81533046,53.46116735
270.62546851,20.81737373,53.79346891
272.2424983,20.675901950000004,53.692085569999996
275.38176165,20.401252,53.40967362000001
270.69133648,21.186340249999997,53.779198560000005
272.36914008,21.12775005,53.66438558
275.71639466,21.01086135,53.34151083
270.73580567,21.56047658,53.7655944
272.51304651,21.59149844,53.62518379
270.75269204,21.9380346,53.75458656
272.58500627,22.0661625,53.59922871
270.77708502,22.32106824,53.73444811
272.92668505,22.585005940000002,53.48995608
270.78525193,22.70877558,53.71285979
432.77206148,51.27142062,7.98811236
270.80343188,23.10689098,53.68077102
430.77010835,60.03810821,8.04808837
270.92522651,23.54639811,53.60550411
426.36908219,68.11920646,8.67527026
271.09266238,24.027992610000002,53.504963520000004
411.4929266,81.20290047,3.47248269
409.27805411,89.38338515,3.06610375
407.80571078,98.13055872000001,2.2124897100000003
405.90522958,106.9631991,1.32256059
403.71984098,115.97235247,0.33286145
400.11106134,124.33172559,-0.29987382
394.58386465,131.37495248,-0.31931553
388.46451339,137.90795226,-0.23537568
383.69379781000004,145.83450435,-0.94627372
361.23754451,146.45317277,3.76879063
268.29757794,15.02480792,53.73952813
269.06936917999997,13.369696240000001,53.58207179
270.36371269,10.59396763,53.3321493
274.07410533,2.6370049399999997,52.38721375
282.72876254,-15.92296734,50.88587838
268.6312485,15.185770230000001,53.737936579999996
269.46356935,13.620402369999999,53.5956187
270.89222974,10.93348296,53.347713389999996
274.83968889,3.50939207,52.46517388
284.65740613,-14.95504858,50.88659113
268.95302517,15.36947975,53.73841157
269.83759122,13.89731461,53.61150215
271.39010215999997,11.31350252,53.36729711
275.52078291000004,4.43889529,52.54925614
286.48846694,-13.814396200000001,50.898050590000004
269.25267345,15.58754161,53.74595723
270.19853789,14.18523991,53.62516726
271.85729815999997,11.726026670000001,53.389468040000004
276.12951261,5.39220829,52.63393032
288.0420269,-12.268820439999999,50.95701043
269.53476152999997,15.82660729,53.756107119999996
270.54485174,14.4861723,53.63743253
272.33545673000003,12.10995923,53.397453029999994
276.74479648,6.25856774,52.69571567
289.56992622,-10.76095427,50.99981202
269.80261944,16.07918587,53.766292199999995
270.8658729,14.812049750000002,53.65285737999999
272.79393456,12.51427532,53.40454898
277.37019084,7.060505470000001,52.738019560000005
291.29073782,-9.52935641,50.98630806999999
270.06228572,16.337278180000002,53.77328753
271.16811127,15.15142545,53.66792288
273.21695024,12.95431466,53.415822930000004
277.89316307,7.939690339999999,52.79339933
293.6009218,-8.90481863,50.85261372
270.31196416,16.60331827,53.7781459
271.45773383,15.49686136,53.680047
273.61786228,13.410849559999999,53.42603277
278.37679861,8.81519817,52.84408031
270.54331991,16.88456438,53.78454645
271.72381361,15.85837686,53.69347863
273.98274634,13.894716599999999,53.43927538
278.65205195,9.83575115,52.93045735
270.76745039,17.17013944,53.78741297
271.97682732,16.22527063,53.70413789
274.26763602,14.43549472,53.46768244
278.86992055999997,10.839795959999998,53.01399397
270.98135054,17.462980050000002,53.78815176
272.22557908,16.59176185,53.70917848
274.49162592,15.005058759999999,53.504002920000005
278.89671319,11.920583449999999,53.12430298
271.16483389,17.77572206,53.79461027
272.45091764,16.97208774,53.71532933
274.76554542,15.52574778,53.51749605
279.17218899,12.77217126,53.166965760000004
271.34829048,18.08726713,53.794626580000006
272.72002563999996,17.32690192,53.700855929999996
275.04722398,16.03691481,53.52132511
279.89271433,13.351015649999999,53.10890500000001
271.56269334,18.38481512,53.777241620000005
272.97526983,17.69585553,53.685194499999994
275.76651463999997,16.334474479999997,53.406776220000005
280.55832265000004,13.99735355,53.05707281
271.7635171,18.69520763,53.759448629999994
273.43707419,17.98482479,53.60124557
276.43296074,16.71314639,53.30394564
280.53697854999996,14.971094189999999,53.13220988
271.94137366,19.02104157,53.744277890000006
273.80090864,18.34422619,53.543452859999995
276.94580816,17.19957637,53.23555665
280.57390187,15.879058259999999,53.18518889
272.11685554,19.35369691,53.72423333
274.05576126,18.76091395,53.51286089
277.12776808,17.82170721,53.24124224
280.90205235,16.66779271,53.17437284
272.28056142,19.69689957,53.70248453
274.1693583,19.22596962,53.517001220000004
277.32101604,18.44017308,53.23645047
281.97376908,17.28011146,53.020077220000005
272.40945185,20.05495388,53.68656427
274.22253422,19.70252637,53.53131835999999
277.45870627,19.07347825,53.23705589
272.44906669,20.43170709,53.694175830000006
274.3023421,20.17124621,53.53094044
278.35315562,19.6019415,53.055157959999995
272.54122716,20.80247571,53.67784132
274.43889839,20.63645099,53.50774034
279.9476892,20.15449425,52.70696465
272.64440007,21.17909104,53.651496859999995
274.60491433,21.11062837,53.46952100000001
272.75881778999997,21.56532104,53.614924620000004
275.0108634,21.60463064,53.35728111
272.82463445,21.96086353,53.587585950000005
277.86810055,22.31353704,52.55089874
273.02122288,22.382296529999998,53.50983378
432.83322139000006,42.00474259,8.91535087
273.30904821,22.84601488,53.393504629999995
433.44916999000003,51.08303904,8.37010132
275.11803795,23.700021969999998,52.75359427
415.61294451000003,64.53442713999999,4.58780953
424.97747926999995,67.21966427000001,9.66385311
414.33732026999996,72.75006904,4.174832390000001
412.91356113,81.07165699000001,3.65422974
410.37750196,89.08213844,3.36820255
408.85590425000004,97.76087176000001,2.5412969899999998
406.99248811999996,106.56770364,1.64715252
404.77058013000004,115.50374821999999,0.68300803
401.24057545000005,123.86756688999999,0.02988165
395.98112963,131.08277082,-0.09378517
389.98956574999994,137.70240621000002,-0.060483390000000005
384.89915831999997,145.27520095,-0.61284242
359.72574673,142.28405563,5.57635083
270.09942736,14.55706218,53.657200759999995
270.97912077,12.67055357,53.502756479999995
273.0747583,8.17644437,52.971891809999995
279.00528385,-4.5416087,51.55171781
270.44918943,14.7452948,53.66101316
271.41636488,12.92630234,53.51145144
273.79699808000004,8.44898248,52.95571492
280.41216244,-3.9923322000000003,51.530618340000004
270.78413856,14.95777463,53.66716459
271.85314121,13.17865545,53.51262463
274.50763413,8.76083734,52.93950682
281.64096286,-3.1110153,51.55571354
271.11079374,15.18075018,53.671023500000004
272.27436989,13.45567759,53.51450671
275.18937368999997,9.13400674,52.92886018
282.69562985,-1.99447567,51.61381667
271.42056737,15.42574708,53.677043620000006
272.67317314,13.76348307,53.51939793
275.82549684,9.58020823,52.92759279
283.61334004,-0.75460876,51.687641400000004
271.71380056000004,15.68895197,53.68425582
273.05271044,14.09330132,53.52502219
276.30174707,10.22125024,52.96995843
284.13196800000003,0.88955631,51.836984
271.9881718,15.97036714,53.69316591
273.42530646,14.4292289,53.52623329
276.66063833,10.959760240000001,53.03505212
284.15338133,2.92477709,52.07095674
272.2654857,16.246220519999998,53.693898280000006
273.77366612000003,14.789787630000001,53.529579430000005
276.97237118,11.70083406,53.0990665
283.95496076,4.95782568,52.31717678
272.5268739,16.537007900000003,53.69504805
274.09930893,15.170110990000001,53.533917439999996
277.23671069,12.442809239999999,53.162318029999994
284.20944979,6.38149961,52.43712875
272.76892664,16.84376499,53.69761604
274.40430297,15.566068969999998,53.53816939
277.48285329,13.16084186,53.21739743
284.19571963,7.91617587,52.59001714
273.02808846,17.13878261,53.687511670000006
274.68039537,15.98182486,53.54469744
277.85378396,13.75979425,53.229391109999995
284.31671188,9.2344034,52.696436809999994
273.43605681,17.34613255,53.61806256
275.11897283999997,16.2945299,53.49498729
278.5118383,14.174432260000001,53.16335078
284.19180165,10.62519724,52.83151081
273.81770274999997,17.59632876,53.55596638
275.73204111,16.53519367,53.390462559999996
279.16075152,14.634628459999998,53.09614047
284.49205044999997,11.67944121,52.87433055
274.20260648,17.86968311,53.48976651
276.28418564,16.85442912,53.30234394
279.40074648999996,15.33438083,53.11889757
284.85199452,12.67562951,52.8961326
274.46570128999997,18.220454540000002,53.4608666
276.65268848,17.292133550000003,53.26275439
279.49210113000004,16.086874390000002,53.16615869
285.66622448,13.466114520000001,52.83212615
274.60399589,18.6283591,53.46727326
276.88705808,17.79739242,53.25429042
279.61560711,16.80428179,53.196716859999995
274.74439427,19.03457439,53.465966099999996
277.05215748,18.329020370000002,53.257410099999994
279.91197472,17.4546865,53.181300140000005
274.84256475,19.45299013,53.47126247999999
277.15578021,18.87624074,53.26934905
280.52988555,18.03498179,53.090388489999995
274.91050096,19.87664628,53.4790671
277.56585612,19.36049752,53.193278570000004
282.33850001999997,18.43278952,52.743629469999995
275.0367933,20.29060541,53.461766770000004
278.15755076,19.85201155,53.06395018
275.20347899,20.7081178,53.42535856000001
279.512424,20.33113396,52.731418670000004
275.49047807,21.135009089999997,53.345250740000004
280.83402822,20.9484082,52.40158212
276.62695346,21.60519538,52.996911739999994
438.37641930999996,24.4285428,11.86077222
278.11997347,22.2204041,52.52979506
428.03776225,41.22147591,6.06257968
428.08486623,49.85791217,5.65554351
432.55796928,50.64664092,12.70702123
425.62958866,58.08271715,5.89125765
424.75459711,66.70162485,5.487990569999999
423.78538622,75.45797499999999,4.96233228
432.33620725000003,78.4022588,10.968784370000002
421.54728398,83.92003657,4.69558328
427.36438557,86.27029817,11.458221060000001
418.81818353,92.27958467,4.4400613600000005
416.81850977,101.15257684,3.77264676
414.79191114,110.30246519,2.92919796
410.90358579,118.57226935999999,2.57112148
406.32582752,126.5061485,2.30028261
271.07586698,15.868343170000001,53.70945237
271.61146959999996,14.71973965,53.620142349999995
272.49906122,12.81629328,53.44719438
274.60776233,8.29416915,52.89082609
280.21688994,-3.73464383,51.55276251
271.3624357,16.01413391,53.7103884
271.95009842,14.90890108,53.62577652
272.97868983,12.974401989999999,53.428376930000006
275.35511102,8.50500377,52.86062602
281.49942437000004,-3.0507689599999996,51.55900868
271.64283171,16.17137862,53.709952210000004
272.29433947,15.087087610000001,53.62130838
273.42876322,13.199089429999999,53.42161191
276.02471759,8.87869585,52.8596905
282.58821479,-2.04479787,51.612329689999996
271.91327495,16.345181399999998,53.71040993
272.62783060000004,15.28580909,53.61772046
273.861991,13.45609105,53.417454580000005
276.58698613,9.41611962,52.89121922
283.59771367,-0.9777113900000001,51.66850391
272.17814008,16.52762859,53.70851588000001
272.94465070999996,15.510434620000002,53.617377530000006
274.26874846,13.753297569999999,53.41894809
277.09796432999997,9.9988013,52.92827384
284.28817519,0.45706921,51.789019630000006
272.434254,16.72273452,53.70609461
273.25607441,15.743327099999998,53.61378417
274.64670886,14.08603349,53.42546585
277.43575659,10.76217583,53.009027749999994
284.53463584,2.30206098,51.99175495
272.67795489,16.933479600000002,53.704786750000004
273.55030384,15.99799988,53.612476040000004
274.99061925,14.453450700000001,53.43773982
277.68868335999997,11.56013117,53.0987294
284.68740605,4.0549199499999995,52.1820958
272.92653133,17.14127338,53.69544356
273.87937900000003,16.22111908,53.59032787
275.30423247,14.84515408,53.45319818
277.9831268,12.25817589,53.15953381
284.68124194,5.789881289999999,52.37718066
273.25079617,17.28805228,53.64520585
274.22318194,16.44277022,53.55820051
275.66167139000004,15.192310419999998,53.44567347
278.34760838,12.85746101,53.18793269
284.90141964,7.1603198,52.497130610000006
273.57403116,17.45535185,53.593858710000006
274.57099326,16.67643968,53.52111312
276.0843148,15.494103319999999,53.41085851
278.87005445,13.31764496,53.16490038
285.05390370000003,8.486292429999999,52.61114829
273.88933292,17.6475923,53.54390905
274.90415228,16.93700813,53.48617129
276.74263092,15.64969153,53.297546270000005
279.49002615,13.725944669999999,53.11160521
285.01902528,9.8544978,52.74340773
274.20622663,17.857107069999998,53.49054618
275.29538393999997,17.17652605,53.42607346
277.29264928,15.92849615,53.21845639
280.00161149,14.235748690000001,53.08131298
285.12012552,11.03734614,52.832727590000005
274.47480129,18.112280430000002,53.45395643
275.70397198,17.43093999,53.357030269999996
277.66405989,16.34444552,53.190194039999994
280.19911995999996,14.93923878,53.120291939999994
285.53070854000003,11.98389097,52.852622430000004
274.64321574,18.429254189999998,53.45287088
276.06142845,17.73754563,53.302677839999994
277.96381915999996,16.80968769,53.17694237
280.32763846,15.656775979999999,53.16562358
286.72744801,12.5353803,52.725862379999995
274.78594641,18.7585421,53.45526734
276.26935134,18.12887407,53.29434021
278.16070184,17.32604341,53.18601826
280.54988282,16.31189626,53.18010808
274.92062626,19.0910634,53.454032479999995
276.3881191,18.55693968,53.30870561
278.30849972,17.8579783,53.20092461
280.85409770999996,16.93145641,53.16843179000001
275.0312871,19.4323322,53.45523317
276.46046349,18.99538913,53.330545359999995
278.60251518,18.34049821,53.16830045
281.74019327,17.38121374,53.022920649999996
275.12350236,19.77885245,53.45657684
276.70085855,19.38557338,53.291094210000004
278.94269964,18.82661962,53.116943570000004
283.45422715,17.70176948,52.69626295
275.23753683,20.12173343,53.443248759999996
276.92217777,19.79427241,53.2515704
279.70365391,19.25360822,52.94813454
275.40318503,20.462277200000003,53.40476707
277.37297173,20.18544173,53.13386405
280.70294337,19.71744474,52.712235119999995
275.52155288,20.81921319,53.377046639999996
278.16171123,20.58822926,52.90527358
282.14689686,20.239570699999998,52.35526654
275.77210152,21.18062527,53.2951724
279.29323022,21.05766474,52.564357220000005
276.47774492,21.57487404,53.04304217
280.04505584,21.63714168,52.33308226
438.35171094,24.40039462,11.839770410000002
277.35137269,22.05562151,52.72211774
426.8283301,32.5080686,6.768837019999999
278.2228849,22.63155238,52.39080389
428.17172981000004,41.04295546,6.1013293299999996
279.79786463,23.43092329,51.789062359999996
428.49873987,49.65089965,5.60710417
432.45510285999995,50.348513190000006,12.71995034
413.14216773,54.833173269999996,2.62236267
425.87653035000005,57.773132530000005,5.9014103
409.71983526,61.93515327,3.17358123
424.77768382,66.25292186,5.5733241399999995
407.44477973,69.28469515,3.159114
424.04045441,74.99904421000001,4.97653814
432.31168265,77.84705649,10.964444929999999
406.25702834000003,77.10081906,2.57572234
422.02099434,83.46987474,4.64360458
427.2867652,85.59738427,11.4815067
404.74375431,84.97612061,1.9464504
419.06708597,91.65519986,4.47172039
402.64093270999996,92.76992399999999,1.3734860800000002
416.95196087,100.37923264999999,3.85237347
401.23520695,101.20266894000001,0.32177036999999997
415.13126982,109.55226588,2.94418142
399.32775719,109.69322231,-0.7386503799999999
411.43605404000004,117.86037166,2.52686558
397.06256729,118.32921277,-1.87719565
406.87116743,125.72052313,2.26420805
392.27257468999994,125.30960515000001,-2.09145588
401.83039482,133.3295685,2.01897986
