x,y,z
199.68067933999998,19.04157029,19.531681980000002
199.76550065,18.8596704,19.761264349999998
199.86549895,18.64522334,20.025602510000002
199.98089721,18.39775098,20.328114250000002
200.11312631,18.11418476,20.67380473
200.23949767,17.84318051,21.026311529999997
200.38165195000002,17.53832967,21.420885090000002
200.54219415,17.19404581,21.86388685
200.72352539,16.80517971,22.36146616
199.72211879999998,19.25806615,19.44018543
199.80152859999998,19.10871804,19.644210909999998
199.89029535999998,18.94177204,19.87086998
199.99618132,18.74262952,20.13219341
200.11690693,18.515577659999998,20.42779742
200.25237991999998,18.260790019999998,20.75947555
200.37775291999998,18.02499772,21.08846863
200.51734717,17.762459109999998,21.451604819999996
200.67092227,17.47362636,21.84919544
199.760844,19.44418451,19.36557212
199.83784569,19.31603217,19.55220443
199.92214418,19.17573592,19.75652224
200.01495124000002,19.021279030000002,19.98076507
200.1258479,18.836715990000002,20.23850863
200.24986112,18.63032334,20.525356809999998
200.38684131000002,18.40235003,20.84219812
200.51200132999998,18.19404877,21.15156691
200.64481818000002,17.97300441,21.48046273
199.79771558000002,19.60692204,19.30426078
199.87283139,19.49555826,19.47714458
199.9545086,19.37446682,19.66512947
200.0450304,19.240262740000002,19.87137001
200.14483907000002,19.0922903,20.09721713
200.25437391,18.92989822,20.34390521
200.3804308,18.74301119,20.621166459999998
200.51745706999998,18.539861390000002,20.922554820000002
200.64107747999998,18.3565866,21.21223419
199.83338816,19.75137131,19.25368158
199.9070833,19.653574550000002,19.41558945
199.98677005000002,19.54782667,19.59066109
200.07593589,19.4294996,19.78301545
200.17299383000002,19.30069937,19.99172288
200.27590662999998,19.164129459999998,20.21469684
200.38398496999997,19.02070466,20.45087384
200.50937977,18.85430015,20.715786910000002
200.64507915,18.67422099,21.00106977
199.86796201,19.88184025,19.211611949999998
199.94107739999998,19.79470471,19.365051949999998
200.02013460999999,19.700488,19.53060965
200.10794839,19.59583562,19.711451150000002
200.20244308000002,19.483221229999998,19.90605117
200.30376994999997,19.36246456,20.11472113
200.40898698,19.237071800000002,20.333980670000003
200.51918765,19.10573975,20.5645475
200.63743513,18.96481789,20.809751639999998
199.90005951999999,20.0030362,19.17532752
199.97521411999998,19.922442750000002,19.32370489
200.05476927,19.8371303,19.48230924
200.1413364,19.74429842,19.65363474
200.23408242000002,19.64484049,19.83718877
200.33306801999998,19.53869143,20.03309166
200.43799231,19.42617391,20.24092505
200.54487689,19.31155423,20.45578278
200.65635386999998,19.1920098,20.67987204
199.93734076,20.1095139,19.14932118
200.01070285999998,20.03866894,19.29086291
200.09046562,19.96164294,19.44350022
200.17637218,19.878683940000002,19.6073564
200.26808805000002,19.79011495,19.78229317
200.36560866,19.695940399999998,19.96830164
200.46877057,19.59631809,20.1650704
200.57566480000003,19.49309154,20.370196309999997
200.68443918,19.38804934,20.580876579999998
199.97514526999998,20.20899773,19.128784290000002
200.04889199000002,20.14489068,19.2661814
200.12809958000003,20.07603657,19.41336225
200.21335822,20.00192237,19.571012189999998
200.30468745,19.922531080000002,19.73930603
200.40152787,19.83834899,19.91774038
200.50365312999998,19.74957285,20.105912269999997
200.61064553,19.65656578,20.303052179999998
200.7187147,19.56262268,20.504516870000003
200.01382339,20.302919380000002,19.11317641
