x,y,z
103.50326424999999,246.74553286999998,3.39197522
94.10529500000001,182.83158482,0.07654364
94.28989336000001,184.94155378,0.07919141
94.83286431,191.14774009,-0.25816178
96.1367277,206.05096689,-0.6843338400000001
97.88130021,225.99152182,0.29217297
99.65575500000001,246.27363289000002,3.37410185
93.69548865,182.88458876,0.06985722
93.7729443,185.10262819,0.05481993
93.99250977,191.39016063,-0.2842713
94.5402526,207.0754631,-0.76286737
95.16068087,224.84220419000002,0.33499647000000005
95.81872464,243.68611242,3.3184326399999997
93.28064402,182.9943122,0.04441801
93.24276556999999,185.16436715,0.0440483
93.13319433000001,191.44169957999998,-0.29030182
92.86048343,207.06529663,-0.76076001
92.56384699,224.05958705,0.36125439
91.96596232,258.31237665000003,3.6068059
92.85717776,183.05184828,0.02620697
92.70460703999998,185.23371125000003,0.02655412
92.26893688,191.46408469999997,-0.29852665
91.16085174,207.31044048,-0.7878439
89.98559429999999,224.11740494000003,0.35570363
88.57496302999999,244.29037189,3.33288561
92.42829578000001,183.07882417000002,0.00991274
92.15547822,185.30074488,0.004042029999999999
91.41617459999999,191.32188968999998,-0.2903368
89.51298032000001,206.82216323,-0.75999257
77.88718898,301.50663535,-2.19403404
85.47423391000001,239.71511307,3.24875741
91.99534846,183.08121043,-0.00599678
91.58868869,185.38749256,-0.02794121
90.54615745,191.29998104999999,-0.30497946
87.97181959,205.89977658,-0.70188913
81.64291075,241.79280221000002,-0.25014413999999996
81.85959829000001,240.56390613,3.27590581
81.69239433,241.51216687,6.82705441
91.58367922,182.95535549,0.0038948
91.02722737,185.3656133,-0.045010089999999996
89.67901136,191.20537839,-0.31595887
86.34250291000001,205.65738425,-0.70930063
62.77991802,307.71815223,-2.4793415999999997
78.36722982,240.20208725,3.2826588099999996
91.19013140999999,182.77770507000002,0.02150706
90.49690093999999,185.19528702,-0.03895228
88.82024211,191.04249123000002,-0.32380817
84.6838556,205.4677853,-0.7289723499999999
70.22176647,255.90308382,-0.7827911799999999
74.22754842,241.93326197,3.33626458
90.81326819,182.57162627999998,0.041459590000000004
89.98164948,184.98682237,-0.03067652
87.89148866,191.05709019000003,-0.36395921000000003
82.92093419000001,205.49262852,-0.77598554
67.18431324,251.19509428,-0.6661602000000001
72.3983248,236.0525052,3.23629658
90.45501186999999,182.33965569,0.06347425000000001
89.49095915,184.72576991000003,-0.01696873
87.06507859999999,190.73003497000002,-0.36164103
80.84898742,206.11540053000002,-0.88710161
69.24167095,234.84451693,-0.14326295
64.73148751,246.00761266,3.47363506
90.11428575,182.09012199,0.08576627
89.01879489999999,184.43940967999998,-0.0029483599999999997
86.24131788000001,190.39572838,-0.36463925
78.74391663,206.47395724,-0.98627104
61.03701866,244.44652248999998,-0.53708224
65.93930124,233.93354356,3.2452962100000002
89.79933797,181.81042377999998,0.11208864
88.60779897,184.05138272,0.02796007
85.44483319000001,190.00005617,-0.36481577000000004
76.74020702,206.37107698,-1.05435097
60.19190689,237.49390297999997,-0.34648414000000005
61.91787825,234.24782297000002,3.2863150500000002
89.50700463,181.51322904,0.13959326
88.25722825000001,183.59320621999998,0.07061414
84.79529855999999,189.35482477000002,-0.33171297000000005
75.02093645,205.62209508,-1.0708814599999998
58.677207939999995,232.82262710999998,-0.23823065
89.23352842,181.20757879,0.16617018000000003
87.92270487,183.15095463,0.10706375
84.30098731,188.52037172,-0.27170961
74.06354044,203.69801085999998,-0.976794
63.403505290000005,219.50216289,0.21091183000000002
47.63409639,242.88127303000002,3.5782475899999997
88.96619476,180.91125148,0.18679102
87.5156486,182.83619126000002,0.11081241
83.98287167000001,187.52434459,-0.18596547000000002
73.19254325,201.84359403,-0.8915714800000001
60.34247803,218.89620655,0.1690351
48.89247047,234.09087979,3.42237957
88.63336866,180.7053138,0.17575674
87.11563765000001,182.51407519,0.11139295
83.7584585,186.5150055,-0.09692576000000001
71.9453944,200.59326708,-0.8744111999999999
51.64816114999999,224.78256772,-0.15767079
46.79115909,230.57091738,3.3937903499999997
88.31575946999999,180.47443572,0.16675661000000003
86.81182181,182.08721141,0.13372227
83.39357154,185.75283604,-0.05186617
70.77511353,199.28447556999998,-0.8570278600000001
23.19084727,250.31235379999998,-1.39604433
29.62129315,243.41654484999998,3.80875734
88.00740814000001,180.22766847,0.15713723999999998
86.47222992,181.71017285000002,0.13955034
82.92390912,185.13674642,-0.03677068
69.76998475,197.83934352,-0.8293336499999999
14.39315022,251.31613101,-1.6204665600000001
40.08179673,226.50889343999998,3.42554145
87.67245684,179.99703549999998,0.13528508
86.12527889,181.34197677,0.13822072999999999
82.30535785000001,184.66258347,-0.05535379
69.03709944,196.19650455,-0.78098496
32.31692246,228.11686741000003,-0.67847388
32.56237085,227.90350236999998,3.5537214799999997
87.3202801,179.76638059,0.10530597
85.76826021000001,180.97895143000002,0.12981394
81.60090154000001,184.23484885000002,-0.09253303
68.37736468,194.56620814000001,-0.7361692
31.248626129999998,223.5743579,-0.61113521
4.78340764,244.2512527,4.18282243
86.97558177,179.51317319,0.07498136999999999
85.36973035000001,180.63760246,0.10768620999999999
80.97562373,183.71438904,-0.11896936
68.1850496,192.67044547,-0.65356722
29.89128008,219.48403155,-0.56737768
7.43823176,235.20582524000002,4.03431809
86.67416571,179.21599493000002,0.05404411
84.96987263000001,180.28095543999999,0.0819239
80.60344108999999,183.00940469,-0.10818557000000001
67.8528989,190.97682772,-0.59772714
30.75323835,214.15926856,-0.44810544999999996
8.16581589,228.2734566,3.94671273
86.39818734,178.89297184,0.03633856
84.48111036,179.95562496,0.03363658
80.19594008,182.33093363,-0.10911192
67.52263196,189.35586303,-0.55204502
30.81814534,209.7014922,-0.37250541
0.86766924,226.30331218999999,4.05122315
86.1729255,178.53534030999998,0.02802487
84.13822210000001,179.52773147,0.013536900000000001
79.82528457000001,181.63129164999998,-0.10989476
69.16414478,186.83107696,-0.32947606999999995
26.020079810000002,207.87384344999998,-0.48376618
-8.25756361,224.5921672,4.19556825
99.24126574,179.25056933,-0.029074990000000002
100.56894801,179.86967774000001,-0.08321731
103.23633743,181.11350185999999,-0.28846934999999996
106.48750341,182.62954545,-0.28582735
114.10926058,186.18362919,-0.40194262000000003
118.21167058,188.09661438999998,0.56053146
120.9601559,189.37825414,1.99742414
124.49612238,191.02710239,3.79856855
130.57831124,193.86327363,6.30088303
99.03421909000001,179.52119037,-0.00922894
100.30740179,180.19815363,-0.06070784
102.60631206,181.4205059,-0.20041046
106.23663667999999,183.35078374,-0.30088927000000004
113.08441822,186.99181377000002,-0.34469843
117.41814828000001,189.29609892,0.56939003
120.21231422000001,190.7817833,1.99735018
123.81542139999999,192.69758936999997,3.8059321799999997
132.25181763,197.18330081,6.61748053
98.79420161,179.76519118,0.0180602
100.06969151,180.53158283000002,-0.04972235999999999
102.18537941000001,181.80281637,-0.16366776000000002
106.11874322,184.16621978,-0.34716067
112.66232065,188.09799777,-0.36293819
116.82059634,190.59654187,0.56329912
119.46169981999999,192.18347695,1.99741367
123.69256486,194.72563713,3.85414869
98.58542320000001,180.02015415999998,0.03008
99.81122869000001,180.84697040999998,-0.03723876
101.78560865,182.1787065,-0.13577636999999998
105.36215647,184.59111847,-0.28372769999999997
112.05906650000001,189.10824132999997,-0.36643771999999997
116.14450613000001,191.86390515,0.55769134
119.1511246,193.89189491000002,1.99854153
125.97581819000001,198.49520886,4.06778588
98.37657241000001,180.27106365,0.03755957
99.55308612,181.15763031999998,-0.029583940000000003
101.32565007,182.49335306,-0.09621957
104.51057903,184.89336918,-0.20358308
112.04728792,190.57268669,-0.45291948
115.53749128,193.20274357,0.54334656
120.11167563999999,196.64963872,2.00263939
130.30217753,204.32873269,4.44139877
98.11952242,180.47937104000002,0.05954338
99.27911985,181.45238882,-0.02163071
100.90458742999999,182.81631807000002,-0.06971472000000001
103.76085049,185.21300735,-0.14356117
110.91720192000001,191.2178992,-0.40326554000000003
116.06712132000001,195.53919466,0.4487079
121.89315401,200.42781655,2.00908023
184.23322123000003,252.73734396,8.35298384
97.86750929,180.68335673,0.07601906
99.00917661,181.74797873,-0.020007039999999997
100.54334086,183.17861004,-0.06342342000000001
103.14085899,185.60083488,-0.11146337
110.23773341,192.21877734,-0.41913698
117.4637183,198.95711726000002,0.28106072
124.52160287000001,205.5387011,2.01828744
187.00107902,263.80175519,8.86149265
97.64322376,180.90924546999997,0.07652464
98.67521957999999,181.97790844,-0.00019001
100.16593532,183.52158977,-0.057484640000000004
102.53143410000001,185.97113546,-0.08435575000000001
109.72054691,193.4156797,-0.46748223000000005
118.90992048,202.93155460999998,0.08776846
134.03830185,218.59745211,2.04569466
181.21386686999998,267.44917976,8.77653567
97.42452235,181.14262521,0.06904869
98.3213707,182.17433122,0.0240526
99.75702111000001,183.8258581,-0.04677178
101.90418726,186.29589021,-0.05582375
109.12817688,194.60613964,-0.5165951
120.85243638,208.09335737,-0.17139226000000002
145.8629412,236.86465196,2.08258528
159.35804528999998,252.38899335999997,7.37777264
97.20147387000002,181.37599246000002,0.05730402
97.98052530999999,182.37313282,0.040363100000000006
99.30378073,184.06682254,-0.02565436
101.32557646,186.65460306,-0.04169918
108.07680516,195.29578174,-0.5025442
125.78636393999999,217.96298331000003,-0.71594158
142.62210324,239.51174695,2.08255285
149.39981002000002,248.18681603000002,6.85995196
96.97241806,181.60927954,0.041535510000000005
97.69323742,182.63871627,0.02940293
98.82016903,184.24814139999998,0.00362157
100.72943434999999,186.97485486000002,-0.026659449999999998
106.8186782,195.67119634,-0.45661124000000003
127.35468422,224.99965239000002,-1.04960545
139.90002048,242.91624937,2.08447431
145.90256061,251.48876509000002,6.89099133
96.71161877,181.80356190999998,0.03598089
97.36718065999999,182.85268023,0.02979942
98.32945943,184.39264818,0.03463656
100.09853183,187.22375583000002,-0.00488619
105.48480974,195.84360235,-0.39567582
116.93127836,214.16178132000002,-0.30065536000000004
139.22743752,249.84309469,2.09376716
140.18140192,251.36975685000002,6.71488506
96.41468173999999,181.93838408,0.046601580000000004
97.02761418,183.04414346000002,0.03169602
97.87359243,184.57032864,0.050784840000000005
99.54365863999999,187.58320781999998,-0.00923499
104.35613523,196.26514542,-0.3741143
114.46307977000001,214.49855603,-0.25191583
135.47805806,252.41058045000003,2.09429888
154.11370329,286.03017438,8.71202184
96.11090055999999,182.05295601,0.05848411
96.65130686,183.16095313000002,0.049741350000000004
97.40413093,184.7044712,0.07095844
99.09099533,188.16305577,-0.05649458
103.24173479999999,196.67333285,-0.35842839
112.87525063999999,216.42496737000002,-0.30131563
131.2377393,254.07364841999998,2.0934688
147.33412759,287.07613517000004,8.59292116
153.28159739999998,299.27025536,16.45239058
95.81176546,182.17038528,0.06377081000000001
96.27296042,183.2568925,0.06764484
96.92728226999999,184.79837819,0.09412483999999999
98.51876186999999,188.54766917,-0.07393658
102.18990519,197.19634084,-0.36251483
111.48347227000001,219.09061284,-0.3949165
123.11974763,246.50395968,2.07583793
140.65837976999998,287.82238768,8.47994965
146.01192061,300.43453954,16.24460015
95.51261072999999,182.28507138,0.06467317
95.91291548999999,183.38489967,0.07095221
96.45688206999999,184.87943556,0.11413294
97.93772580000001,188.94802027000003,-0.09863224000000001
100.93062663,197.17094773,-0.31261475
109.33299441,220.25626346,-0.40992471
118.20781435999999,244.63963088,2.06976044
134.42507998,289.19620197,8.42553871
139.29510421999998,302.57648359,16.19477685
95.20691640999999,182.38031955999998,0.06672476
95.54794702,183.49578044,0.07369325
95.98594908999999,184.92842066,0.13537688
97.38383717999999,189.50070656,-0.15255696
99.895373,197.71557009,-0.33195006
106.93312368999999,220.73501535,-0.39435496999999997
117.24900917000001,254.4767564,2.08527646
128.49673186,291.26639961,8.42997927
94.89583884,182.45471657,0.07024261
95.18115323,183.59905009,0.07330934
95.55601937,185.10255607,0.12446182
96.74074433,189.85422833,-0.17868628
98.94508101,198.69533988,-0.40293816
104.74674863,221.96455773000002,-0.42476449000000005
111.50737151999999,249.07993513000002,2.07369701
122.97049548000001,295.05601414,8.54758135
94.58197246,182.51308264,0.07360977
94.8095693,183.68396686,0.07267177
95.12594440000001,185.31157564,0.1015666
96.04232265,190.02593306,-0.18123543
97.92180601,199.69503673,-0.48054403
102.81632241,224.87514073999998,-0.5474965900000001
106.82104752,245.47766536,2.0659064799999998
117.52294608,300.5341606,8.77301469
94.26715758,182.5627482,0.07452455
94.43255554,183.7396158,0.07455983
94.68918931,185.56565995,0.06473893
95.36623644,190.38310063,-0.21849066
96.7973769,200.56619413,-0.54982929
100.00907309,223.41859996,-0.45129187000000004
105.89274144999999,265.28307567,2.0992277599999998
93.95030249999999,182.59554147,0.07553512
94.05320219,183.77169032,0.07740901
94.22511017999999,185.73660768000002,0.040537029999999995
94.65258465000001,190.62266318000002,-0.24282900999999998
95.55444806999999,200.93100926,-0.5726389199999999
97.32097546000001,221.12250975999999,-0.32036358
99.52226107,246.28331941,2.06553131
93.63189305,182.5989779,0.0804575
93.67530939,183.84225943,0.06522383
93.74520973,185.84394314000002,0.024478970000000003
93.91650114,190.74908746,-0.25540593
94.27459533999999,201.0035636,-0.5720512
94.93826757000001,220.00864959999998,-0.25670072
95.75115046,243.28657004000002,2.05999275
93.31339935,182.65329007,0.06461245
93.2918278,183.88912315000002,0.054029619999999993
93.2563659,185.92073407,0.009517600000000001
93.17006724999999,190.86478014,-0.27230502
92.98697021,201.35440256,-0.60697938
92.66333581999999,219.89540429000002,-0.2499613
92.33953514000001,238.44593311,2.05161931
92.98942196,182.69619710999999,0.047086319999999994
92.90386378,183.91973603999998,0.04180873
92.75831115000001,186.00123563,-0.01155599
92.41350323,190.93221867,-0.28784206
91.65948348,201.71520346,-0.6500096499999999
90.35632521,220.35123502,-0.27811677
88.63855127999999,244.91654667,2.06301129
92.66124457,182.71713757,0.0310052
92.51247423999999,183.92877467,0.029844179999999998
92.24607948,186.09838587,-0.0416343
91.66093741,190.8639856,-0.28849393
90.19545447,202.79938632000002,-0.77544168
88.16267047,219.35508346999998,-0.23855353999999998
92.33176010999999,182.7088542,0.01854935
92.11838226,183.91898013999997,0.017351369999999998
91.73243201,186.10781276999998,-0.05922048
90.92987891000001,190.65931758,-0.27388756999999997
88.69372074,203.34120074999998,-0.85338807
86.07179276999999,218.21089317000002,-0.19690111999999999
81.8816082,241.97461076,2.05940297
81.90411893000001,241.84694605,5.529851539999999
92.00177605,182.67990822,0.00704214
91.73367574,183.84117825,0.01723351
91.22432567,186.04741579,-0.06790897
90.17262882000001,190.60281533,-0.288686
87.22046492999999,203.39004197999998,-0.88852109
83.9808998,217.42214019,-0.17887129000000002
78.38536414000001,241.6590679,2.06006977
78.43536875,241.44247415,5.54581354
91.69377042,182.55683613000002,0.01996691
91.35799539,183.72782285000002,0.02126763
90.72502925999999,185.93523804,-0.0712942
89.41959716,190.48782081000002,-0.30063769
85.77681873,203.19169895,-0.90594818
82.03531435999999,216.23987531,-0.14557900000000001
74.52950808,242.41573256,2.06298915
91.39546823,182.41632364,0.033591039999999996
90.98972763,183.59467991000002,0.02544543
90.23880537999999,185.77551647,-0.07003187999999999
88.69642078999999,190.25492658,-0.29991763
84.26865308,203.11409772,-0.94498184
80.39606603,214.36090715999998,-0.07979806
72.46081688999999,237.40654401,2.05584492
72.72809269,236.63031873,5.380587090000001
91.10771986,182.25967577,0.04772196
90.65328767000001,183.3844349,0.04579541
89.78244427,185.53984797,-0.057463389999999996
87.96644457000001,190.03460493999998,-0.30754472
82.78451214,202.86033778,-0.97399365
78.66616302999999,213.05360951,-0.04846981
65.35652146000001,245.99612839000002,2.07395548
90.83330416000001,182.08371107,0.06369506
90.33026915,183.16247310999998,0.06502433
89.36352241,185.23566818999998,-0.034376989999999996
87.25193114,189.76399030000002,-0.31323196
81.33498576,202.4529206,-0.9950141000000001
76.75656863,212.27136782000002,-0.05070221
64.32132949,238.93882420999998,2.06353784
90.56992792999999,181.8966839,0.07902611
90.02349127,182.92438179,0.08462459000000001
88.96479144999999,184.91550655999998,-0.01197049
86.62015557000001,189.3251253,-0.2960722
79.83400004,202.08802760999998,-1.03031175
74.74758953,211.65417447,-0.06812405
61.05221638,237.41142521,2.06369558
90.31667794,181.7012354,0.0929871
89.73815946,182.66405183999998,0.10676724
88.6031424,184.55303744,0.01637371
86.05937322,188.78658029,-0.26626229
79.01570627,200.50921069,-0.93042124
72.04490670999999,212.11056937,-0.15562914
54.26994348,241.69307597,2.0758447799999997
90.07595808,181.49415451000002,0.10691983000000001
89.4684255,182.39485859,0.12788908
88.26431697,184.1800229,0.04371818
85.50492267999999,188.27099317,-0.24506605
79.08054249,197.79552849,-0.69143602
68.00292437,214.21877274,-0.35563442
54.21528291,234.65979181,2.0656966299999997
54.24736935,234.61222171,5.731686949999999
89.8571831,181.26439907,0.12537036000000001
89.21423563,182.11761917,0.14797904
87.95719878,183.78576341,0.07314253
85.05184564999999,187.64129723999997,-0.20643951000000002
78.63992657,196.15020124999998,-0.57998116
64.69734076,214.65263755,-0.47072077999999995
50.04851697,234.09228330000002,2.06906242
89.65666697,181.02132341,0.14548272
88.97778445,181.83038408000002,0.16794092
87.617203,183.45186192,0.08338778
84.75954508000001,186.85748602,-0.13965460999999998
77.94256902000001,194.98164172,-0.5305690599999999
60.217927929999995,216.10504642,-0.6694789299999999
47.34972234,231.44077666,2.06838321
89.46313182,180.77955855,0.16172756
88.72262154,181.57365860000002,0.17390903000000002
87.30310998,183.09589838,0.09545156
84.48961473,186.11300265000003,-0.08103206
77.25220103,193.87417865,-0.4923084
58.03265404,214.48461946,-0.6813471099999999
29.90218855,244.65085045,2.10527081
36.06648594,238.04045081,6.49080317
89.28209481,180.53224691,0.17694959999999998
88.48295315,181.30396904,0.18017823
86.99117823,182.74455933000002,0.10204429
84.18756781,185.45197444000001,-0.040822149999999995
76.51236842,192.86382835,-0.47152389
53.09701511,215.47577219,-0.89231927
40.86043656,227.29249874,2.07077865
37.98378434,230.0704495,6.110768920000001
89.11419999,180.27927635,0.19143821
88.25940473,181.02233853,0.18672507
86.77389393,182.31367336,0.12904981
83.86348067,184.84365702,-0.01419349
76.0348132,191.64901382,-0.42332369999999997
50.265073650000005,214.05030664999998,-0.94928046
33.203477750000005,228.88172569,2.08233066
88.94471306,180.03276351,0.19943939
88.00540319,180.76663282,0.17814718
86.54890574999999,181.90457332999998,0.1469182
83.48327456999999,184.2997069,-0.006048700000000001
75.36394037,190.64322601,-0.41076543
48.20673493,211.86076028,-0.9591820900000001
22.90689441,231.62716203,2.09899323
88.73476925000001,179.8169059,0.18702681999999998
87.72721799000001,180.52240089,0.15799284
86.26068657,181.54927724,0.14272023
83.12832669,183.74257924000003,0.00108168
74.79349969,189.57868794,-0.39280102
47.14680797,208.93710987999998,-0.91426597
5.85012283,237.85336013,2.12893454
88.53427921000001,179.58919605,0.17426476999999999
87.45829057,180.26154836999999,0.13734092
85.98320347999999,181.18328509,0.13665816
82.75634828,183.19964800999998,-0.00054728
74.64103036,188.27066146,-0.33162267999999995
45.500791019999994,206.47950393,-0.91508358
4.14446575,232.3218041,2.12613077
88.34657842,179.34849006000002,0.16210028
87.19874664000001,179.98474361,0.11595302
85.6707534,180.83172409,0.11792905
82.33810242,182.67904269,-0.01542964
73.96787702,187.31873439999998,-0.34158608
42.88608347,204.5476539,-0.97951495
10.67920347,222.400219,2.1077923899999997
88.15896951999999,179.10221096,0.14589813
86.92999250000001,179.7016231,0.08825854
85.34366338,180.47532751,0.09202451
81.91704047,182.14660317999997,-0.03518596
73.59967473,186.2032535,-0.3222009
43.737594529999996,200.76796318,-0.85289411
-11.1268759,227.52715336,2.14511797
106.56081551999999,184.27962148999998,-0.32019029000000004
112.88862237,187.23032629000002,-0.35174781000000005
117.22382428,189.25186414,0.48150204
119.89904713,190.49934104,1.83298497
123.44065737000001,192.15082102,3.5367095899999996
129.60698735,195.02622791000002,5.92549634
106.16524874999999,184.92871614,-0.30962489000000004
112.47531484,188.28383780000001,-0.36299292
116.66325972,190.51060759,0.47789969
119.20298943,191.86100582999998,1.8331034700000002
123.00515164000001,193.88265134000002,3.55380839
132.3602177,198.85682820000002,6.3298182
105.85937292,185.62626443000002,-0.32230508999999996
111.95370217,189.28810688000002,-0.36754266
116.01558658,191.72873326,0.47572988000000005
118.69097414,193.33626828,1.83093629
123.66282726,196.32365902,3.63302846
104.80166644,185.82895322000002,-0.19378468000000001
112.10836178,190.75738146,-0.47078646
115.3300877,192.93046303,0.47167318999999996
119.28171968000001,195.59587245999998,1.81772179
126.10828546,200.20044922,3.81810565
104.24618095,186.31002098000002,-0.16541540999999998
111.02671179999999,191.41951747,-0.41510789000000003
115.66108135,194.91176541000002,0.38638835
120.34036435,198.43785807,1.79833423
130.95670676,206.43784588999998,4.156039170000001
103.60748948,186.70021222,-0.12324919
110.39753995999999,192.39774108,-0.42819052999999996
116.5749574,197.58120977,0.24362936999999998
122.16571081000001,202.27240890000002,1.76888799
181.22672842,251.83048699,7.17404948
102.93675257000001,187.02639261000002,-0.07627907
109.95105393,193.56733444000002,-0.47764156999999996
118.05834203,201.1275029,0.03577478
124.81400382,207.42725944000003,1.72722084
179.38975951,258.31997496,7.3046046
102.37254073,187.42248661000002,-0.055798940000000005
109.37388907,194.67259505,-0.51838606
118.77887563,204.41174374,-0.13334419
133.29979018,219.44859093,1.61548649
169.26495787,256.69161232,6.93124017
101.83472763,187.83187609,-0.045705169999999996
108.46678565,195.46118611000003,-0.51485961
120.80634552,209.65622595000002,-0.44783626
143.77954752,236.08387174,1.46619585
157.67371451,252.06728249,6.429408519999999
101.44508147,188.42345254,-0.07994247
107.38146976,196.02168306,-0.4859192
120.98125669999999,213.42861655000002,-0.62934246
141.09794787,239.17680709,1.4609412800000001
148.94723659,249.22343850000001,6.08362395
100.92404285,188.86867465,-0.08781449999999999
106.09997416,196.26067064,-0.4219276
116.43781594000001,211.02463877,-0.35096876
138.51245568000002,242.55049151,1.45188074
145.19620521000002,252.09587508,6.0870986700000005
100.49219543,189.46963932,-0.13093876
105.03911037,196.7462243,-0.40165395
114.68526764,212.18330285,-0.35090254000000004
141.29592051,254.76924949,1.36139228
139.27921075,251.54183921,5.920668409999999
100.02484403,190.0671793,-0.17650422
103.97338352999999,197.19053312,-0.38391302000000005
112.92833587999999,213.3456948,-0.35749946
132.53585139,248.71858915,1.43593788
134.93239961,253.04207657999999,5.87988355
161.39348317,300.77913498000004,15.637757899999999
99.48715686,190.59119730999998,-0.21203858
