x,y,z
170.19368836,19.006516509999997,17.87482798
170.49951988,18.76757474,17.9152259
170.8934156,18.459829669999998,17.9604557
171.3700369,18.0874523,18.02966932
171.96807983,17.62020996,18.12793192
172.73924355,17.01771082,18.267486129999998
173.76532663999998,16.21604685,18.4692931
192.09746314,1.8934121,17.09812054
193.16306141,1.06087549,18.72300817
170.43951168,19.08643383,17.81027298
170.78452955,18.84484972,17.84520888
171.21847429000002,18.54099834,17.88943359
171.74417731000003,18.172897120000002,17.95879172
172.44352913999998,17.683205700000002,18.047613730000002
173.31343671,17.07408986,18.18968638
174.51735853999998,16.23109472,18.391850859999998
192.46470209,3.6642294800000004,17.15720908
193.54961935,2.9045622300000002,18.74315927
170.69684379999998,19.17835599,17.7397902
171.08321504,18.93692444,17.7694159
171.55355506,18.64302338,17.81504808
172.15623811,18.26642521,17.87598659
172.9525951,17.76880614,17.959715080000002
173.95790168,17.14062087,18.09868068
175.4656426,16.19847977,18.286688079999998
192.90380735,5.30190507,17.19912051
193.92983306999997,4.6607730400000005,18.75988319
170.96669010000002,19.28362892,17.66275727
171.38608641,19.05115375,17.69181194
171.90692159,18.762450100000002,17.73374453
172.61480495,18.37006394,17.77885344
173.50215472,17.87819794,17.86232444
174.72030255,17.20296756,17.98503226
192.36980330999998,7.41968954,15.81344059
193.35801063,6.87191728,17.2307247
194.37602734,6.3076214,18.77145662
171.25830975,19.3998242,17.57456611
171.71396822999998,19.17758471,17.602941949999998
172.30379745,18.88990578,17.63599623
173.11586906,18.49383199,17.66901959
174.12539544,18.00145307,17.74678067
175.67518959,17.245567960000002,17.834657059999998
192.79873156000002,8.89385851,15.85247949
193.80495964000002,8.403088279999999,17.25493077
194.82232775,7.906884700000001,18.78024042
171.56450445,19.5338451,17.47861865
172.06430325000002,19.3216931,17.50391202
172.74305454,19.03358027,17.52259605
173.68155048,18.63521238,17.5396694
174.91516282,18.111575000000002,17.58997771
192.23668063000002,10.759026919999998,14.60654078
193.22249272000002,10.34057451,15.880349599999999
194.23086141,9.9125474,17.27351265
195.27261731,9.470348249999999,18.78635839
171.87510106000002,19.69182635,17.379214179999998
172.44443157,19.48460699,17.39152442
173.23225398,19.19786308,17.390917260000002
174.30874673999998,18.80605176,17.39193615
175.89942746,18.22709133,17.38647122
192.66602529,12.124548789999999,14.62489783
193.65736773,11.76372965,15.89555949
194.68395973999998,11.39008071,17.282861490000002
195.71592801,11.01447498,18.790293079999998
172.20714944,19.86928099,17.26798105
172.86117576,19.66932508,17.26284026
173.76978246,19.39153613,17.24145202
175.08396663,18.98974971,17.19998302
192.18623803999998,13.76106062,13.457662800000001
193.14922552,13.466645799999998,14.619013030000001
194.13591867,13.16498343,15.89436363
195.15436484999998,12.85361319,17.284286990000002
196.19291571000002,12.536096319999999,18.79107456
172.56366108999998,20.069294319999997,17.14319249
173.31429002000002,19.88214151,17.11765351
174.40850701,19.60932257,17.055646839999998
176.08801735,19.190573609999998,16.94082078
192.64815155,15.06166842,13.43493617
193.64966485000002,14.811963109999999,14.59670767
194.65859177,14.560409380000001,15.877361989999999
195.68630068,14.304172770000001,17.27454865
196.75154321999997,14.038577969999999,18.78756729
172.94727935999998,20.295765019999997,17.003170270000002
173.83142332,20.12390485,16.94463994
175.16875868,19.86395319,16.8265572
192.16959018,16.5593263,12.32686318
193.13306786,16.37204521,13.39071285
194.16632037,16.171201269999997,14.55849868
195.22325607,15.96575378,15.84523079
196.30396201,15.75568583,17.252034860000002
197.40857641,15.54097054,18.77945788
173.42086612,20.544827559999998,16.81992636
174.48039028,20.39592115,16.71710014
176.19139249,20.15545547,16.50632136
192.5992894,17.84947594,12.267062780000002
193.63108584000003,17.70446641,13.327507350000001
194.72245912,17.551083900000002,14.50019611
195.83688739000002,17.39446122,15.79719653
196.96311430999998,17.236180349999998,17.22040934
198.10198687,17.07612225,18.768419220000002
173.93838426,20.83568084,16.61290233
175.25231157,20.72072709,16.43794123
177.39339349000002,20.5334067,16.12240765
193.10198278,19.15908321,12.167463459999999
194.17276956,19.06540151,13.23800509
195.32857388,18.96428173,14.41981419
196.47323893,18.86413652,15.7366173
197.65947106,18.76035466,17.17993133
198.88985245,18.65271023,18.752924399999998
174.55223448,21.174511499999998,16.358235649999997
176.19238883999998,21.117236050000002,16.088465069999998
192.53835049,20.54642249,11.082666679999999
193.64875861000002,20.507646180000002,12.03604037
194.81029870999998,20.46708431,13.109679040000001
195.95953534,20.42695208,14.321574140000001
197.16916867,20.38471075,15.65836528
198.40824849,20.34144113,17.12920256
199.71081588,20.29595448,18.73448642
175.26241836,21.57800925,16.05426532
177.38463511999998,21.615052679999998,15.63433574
193.04820347,21.88846128,10.916589590000001
194.23689514999998,21.909209970000003,11.87272626
195.43201384,21.930070850000003,12.967803140000001
196.66232335,21.951545980000002,14.196257880000001
197.94653108,21.97396191,15.55909256
199.27380369,21.99712954,17.062868679999998
200.66684037,22.02144509,18.710361109999997
176.10622307000003,22.06609606,15.68247682
178.80806553,22.255027289999997,15.079989900000001
193.61897437,23.290706919999998,10.70607927
194.87507831,23.378542269999997,11.67374126
196.13390066,23.4665677,12.78880773
197.46272537000002,23.55948818,14.03816636
198.82467046999997,23.654724660000003,15.43548442
200.27169016,23.755910130000004,16.97918662
201.83528418999998,23.86524728,18.67836882
177.19086443,22.67611361,15.19289875
192.92483702,24.60800253,9.62163591
194.21828143,24.766817529999997,10.460016450000001
195.52852369000001,24.92769505,11.447177340000001
196.86171610000002,25.091390500000003,12.583726930000001
198.3045578,25.26854918,13.85608506
199.80380558000002,25.45263366,15.28634738
201.41026709999997,25.64988233,16.87670426
203.12707156,25.86067942,18.64049638
178.23380074,23.401102639999998,14.70309471
193.41345219,26.07768475,9.3538351
194.80889638,26.32373921,10.18853863
196.18731929,26.56679236,11.193696150000001
197.65888412,26.82626895,12.34028456
199.19625102999998,27.09734821,13.646657949999998
200.86876862,27.392258189999996,15.11211328
202.68646784,27.712767600000003,16.75456256
204.59509271,28.04930966,18.5949755
179.30917399,24.25743997,14.17635225
193.90166571,27.626382130000003,9.05289106
195.38315942,27.96841191,9.891597130000001
196.88249002,28.31455965,10.901694950000001
198.51450729,28.69134053,12.05829596
200.25654414000002,29.093521420000002,13.38547119
202.18465383,29.53866062,14.88880193
204.19747352,30.003356659999998,16.603563440000002
206.38989444999999,30.509516910000002,18.53730492
180.92777569,25.40461782,13.37870667
194.40704676000001,29.2697366,8.708526749999999
195.98548889000003,29.72234759,9.55075778
197.7155579,30.2184369,10.53778646
199.62771253,30.766738420000003,11.68611452
201.63738722999997,31.343003359999997,13.04011008
203.74953272,31.94865134,14.61334167
206.10500465,32.62407205,16.4084803
208.72027194999998,33.37398787,18.46106857
193.12294297,30.400847210000002,7.72928527
194.86211829,30.9996933,8.34372001
196.67226683,31.62297742,9.141827560000001
198.79488980999997,32.35385513,10.06376486
200.96962393,33.10267613,11.22426561
203.2210318,33.877898030000004,12.627039250000001
205.71222729000002,34.73568543,14.260971
208.67336235,35.755286,16.14417632
211.93246900999998,36.87748642,18.355508099999998
193.45694565999997,32.09022077,7.340208209999999
195.43249829,32.88839584,7.886593380000001
197.54544596,33.74208211,8.621710819999999
199.93559674,34.70776571,9.52698064
202.39007363000002,35.69943874,10.70238168
205.0967606,36.79301127,12.122137219999999
208.33367558,38.10080981,13.78845366
211.90789582000002,39.54488852,15.80459779
218.06992365999997,42.034509369999995,18.16180399
193.82808371,33.90576641,6.88238171
196.00618812000002,34.92143318,7.3755292699999995
198.21024956000002,35.94920391,8.12501792
201.26420197,37.3732853,8.88003377
204.13002919,38.70964249,10.05093935
207.52771657000002,40.294010130000004,11.463190039999999
212.06643519000002,42.41044938,13.11989106
217.89865626,45.13005873,15.20281473
246.64132014999998,58.53298302,17.32131892
194.06412732,35.78031664,6.43171286
196.38281805999998,37.01318638,6.88984481
199.32449374,38.57730308,7.401583759999999
202.00354563000002,40.001780239999995,8.35979202
205.26706450999998,41.73702401,9.4991199
209.80246749999998,44.14854056,10.7805625
219.09026243,49.08694872,11.91518191
194.12379506000002,37.68180576,6.00659306
196.51558680999997,39.11893923,6.44924096
199.45431444999997,40.88470494,6.98508953
202.68139897,42.82373294,7.7984081000000005
206.91648861000002,45.36843152,8.7479988
216.43827581000002,51.08969847,9.10954357
258.59885513,76.42233026,5.69365408
265.14901420999996,80.35806290000001,10.65742104
193.65934329,39.35987782,5.78724613
196.24117535000002,41.101345529999996,6.13050545
199.23897117,43.12338434,6.64460738
202.88817072,45.58480052,7.328243230000001
209.5802284,50.09865043,7.63239469
225.30058365000002,60.70216393,6.8122376
259.32228522,83.65009140000001,5.1093532900000005
307.92546590999996,116.43335071,6.33474986
192.78621641,40.80251087,5.7326516100000005
195.50047053999998,42.84784806,5.97330732
198.51847460000002,45.122077239999996,6.45320568
202.70333898,48.27559873999999,6.92779301
211.06065126000001,54.573285260000006,6.746161990000001
227.95164325999997,67.30156069,5.72338871
256.08980271,88.50518470000002,5.08493991
191.75812213,42.138460880000004,5.721014139999999
194.54184475,44.4742815,5.87304645
197.77539066,47.18754868,6.218406750000001
202.39355052,51.062644920000004,6.50452693
210.32604989,57.71880222,6.42387854
225.46261377,70.41988738,5.724612100000001
251.32238729,92.11881380999999,5.2775759
190.62946647,43.39082126,5.72767053
193.47760172,46.04675035,5.779426989999999
196.79346825000002,49.13884591,6.03251531
201.34394007,53.38222952,6.29158244
208.77926365,60.31578093,6.29285758
220.55685129000003,71.29855909,6.286611799999999
246.12690363000002,95.14301864999999,5.52297874
189.42573443,44.56975647,5.74153726
192.16157411,47.40280139000001,5.77491136
195.45124682000002,50.80935721,5.961320789999999
199.67912325,55.18745141,6.26950068
207.08929249000002,62.86090629,6.15806363
216.62094560000003,72.73122201999999,6.61434838
240.64894981,97.61294876,5.80591684
261.83877574999997,119.55565587,8.94340256
188.17953941,45.70173783,5.74469165
190.71281038,48.61593272,5.80716163
194.06077118000002,52.46732105,5.8669709999999995
198.10763779,57.122708540000005,6.1659507399999995
206.17434025999998,66.40238822,5.693724509999999
213.05428312,74.31685713,6.83983169
237.25764106999998,102.15963546,5.6679512899999995
250.49742771,117.39026772999999,9.66503039
186.94003798999998,46.84853291,5.70319125
189.37167134,49.96088168,5.73653892
192.54166168,54.018284279999996,5.790124550000001
196.81640761999998,59.489709579999996,5.88091192
203.65948240999998,68.24844589,5.7345410800000005
210.09501057,76.48554631,6.877804240000001
234.31614344000002,107.48718265,5.376705920000001
243.06014673,118.67899649,9.95624108
250.97099209,128.80441681,16.07891172
185.69182589,48.00854112,5.6214531
188.04449617999998,51.368502500000005,5.60575392
190.84649334999997,55.37016917,5.76398643
194.57454133,60.694373459999994,5.984460380000001
201.28198899999998,70.27360148,5.684739049999999
206.91324727,78.31587175,6.95437384
230.46577218,111.95236326,5.2077877599999995
236.83026987000002,121.04180794,10.09702744
242.39361958,128.98709474999998,16.20596147
184.32420274,49.0237273,5.582003660000001
186.649497,52.74497599,5.46129045
189.06376033,56.60860496,5.74773029
192.65158413,62.35032327,5.89384753
198.49141459999998,71.69600561,5.76724196
203.63482295000003,79.92717959,7.03904475
226.74225715,116.90680442000001,4.93780884
231.14983791999998,123.96040811,10.1517003
235.70931408,131.25709524,16.25202072
182.86375827,49.9008647,5.575750960000001
185.09006272,53.91722425,5.37772877
187.30955418000002,57.92129283,5.66747164
190.64885345,63.94554819,5.7923143
195.59839195,72.87475201000001,5.8727132300000005
200.43032077,81.59178235,7.07396783
221.78583844000002,120.11815605,4.90511667
225.55723204999998,126.92193024,10.174048299999999
229.65945693999998,134.32253984000002,16.263026829999998
181.35776141,50.69872321,5.57045254
183.32928671000002,54.74094911,5.4092246
185.51087004000001,59.21385779,5.56212218
188.36942996999997,65.07477421,5.8067447
192.58932895,73.7268493,6.02034094
197.35440143,83.49669569,7.025005579999999
216.51614515,122.78409246,4.91403136
220.08192921999998,130.09503324,10.15172875
224.89221524,139.95758114,16.19131027
169.86093499999998,18.80776079,17.99341428
169.94607088,18.6251863,18.04762668
170.04690152,18.4089543,18.11112962
170.16809291,18.14905853,18.18618238
170.32411445000002,17.81446926,18.27125305
170.52168982,17.3907675,18.375716399999998
170.77106560000001,16.85597942,18.51100889
171.05465134,16.247827830000002,18.70075035
171.43283198,15.43681685,18.94953881
170.02501200999998,18.82236821,17.96592106
170.12473237999998,18.63482147,18.018479319999997
170.24283429,18.41270409,18.080725440000002
170.38765927,18.14032791,18.15314101
170.57211526999998,17.793416620000002,18.23730058
170.80431887999998,17.35670516,18.3426282
171.08506369999998,16.82870094,18.48471242
171.41117114,16.215382039999998,18.6804453
171.86560230999999,15.360721329999999,18.934978570000002
170.19531347,18.83965002,17.93445916
170.31005348,18.64869057,17.98601531
170.4467941,18.421115970000002,18.04705031
170.61783025,18.13646401,18.1166884
170.83351597,17.77750268,18.19992069
171.09902006000002,17.33562967,18.30808857
171.40632189,16.82419355,18.45879949
171.79288713999998,16.18084094,18.65691136
172.33434504000002,15.279703660000001,18.9181812
170.37098789,18.86261148,17.90016046
170.50205519,18.66829621,17.95050034
170.66202092,18.43113727,18.00828444
170.85978742999998,18.13793636,18.07646976
171.10214616000002,17.77862476,18.162326370000002
171.39744718000003,17.340823,18.27513291
171.74588844000002,16.82423759,18.42964283
172.20241581,16.14740794,18.63011683
172.81868742999998,15.233747679999999,18.90151418
170.55243639,18.8916855,17.86281072
170.70143487,18.69395783,17.91159832
170.88727181,18.44734389,17.96574995
171.10862344,18.153600349999998,18.035318500000002
171.37483626000002,17.80032401,18.12544054
171.70478,17.36247388,18.24114652
172.10996862,16.82477042,18.39591845
172.64963958,16.10860286,18.59867449
173.34694245,15.18325071,18.88212278
170.740093,18.92736183,17.82216923
170.91174020999998,18.72280065,17.8671794
171.11681314,18.47840425,17.92286287
171.35973045999998,18.188906669999998,17.99512327
171.66141679,17.82937089,18.08462667
172.03095106,17.388977099999998,18.2026252
172.50019175,16.829757830000002,18.35771412
173.13251824,16.07618046,18.56348913
173.94823309,15.10404935,18.857802200000002
170.93442581,18.97019737,17.77796708
171.12408543,18.76681233,17.82300816
171.34980976999998,18.52475261,17.87958136
171.62211348,18.23274263,17.95107293
171.96022692999998,17.870160350000003,18.04072429
172.3988192,17.39982772,18.15283608
172.92127959,16.83955754,18.31428858
173.62435263,16.08560402,18.52907355
174.63049299,15.00665058,18.82853548
171.13220173999997,19.02443462,17.73227852
171.33939408999998,18.8243513,17.77796337
171.59258142,18.579851140000002,17.832254170000002
171.89751407,18.2853811,17.90250684
172.28749944,17.90877661,17.987803489999997
172.77465955,17.43833155,18.10297577
173.38387583,16.85001823,18.26365503
174.17802639,16.08311596,18.486993379999998
191.95881401999998,-1.08759107,17.51161045
171.33618796,19.08777936,17.68308756
171.56269526,18.890879560000002,17.7288939
171.84404128999998,18.64630919,17.78144226
172.19768642,18.33889018,17.844672210000002
172.6400622,17.95433878,17.92772244
173.18139468,17.48376563,18.04609713
173.88815108999998,16.869391659999998,18.20632015
174.84278988999998,16.03953681,18.4309127
192.27301694000002,0.8876715900000001,17.57308492
171.54785145000002,19.160055110000002,17.62943812
171.79463932,18.96724329,17.67543302
172.11278534000002,18.718680380000002,17.72309395
172.51951236000002,18.4009104,17.77942896
173.01905270999998,18.01062671,17.86043663
173.62591910999998,17.53649071,17.98070579
174.44657044,16.89532763,18.1400837
175.64459456,15.9593286,18.35862446
192.64333641000002,2.67845593,17.62065244
171.767844,19.24212583,17.570909200000003
172.04092104,19.05091523,17.61467262
172.40500366,18.79598184,17.654769209999998
172.85877573000002,18.47824721,17.70861389
173.41637961,18.08780877,17.78873315
174.12218248000002,17.59360028,17.90359015
175.09482925,16.91254568,18.05842706
192.06313267000002,5.03121171,16.232384460000002
193.01028181,4.36801075,17.660230979999998
171.99687961,19.33497807,17.50702412
172.309227,19.13980176,17.54305957
172.71483130000001,18.88635207,17.57937002
173.22930316999998,18.564874359999997,17.62703921
173.84648564,18.17921595,17.70792556
174.71008698000003,17.63957794,17.80536254
175.91329193,16.88773204,17.94714661
192.51543166,6.513563749999999,16.27998568
193.45566609000002,5.92604007,17.68746351
172.23860144,19.43815488,17.435747799999998
172.59279827999998,19.24182036,17.46411694
173.04398395,18.99172406,17.49614276
173.6345228,18.66438303,17.53375776
174.3528172,18.266225939999998,17.60512043
175.37676101,17.69864462,17.69031978
192.00178883,8.48324122,15.049584079999999
192.93352025000002,7.9667740600000005,16.320713679999997
193.89008903,7.4365393300000004,17.709333
172.49159457000002,19.5546299,17.35774331
172.89302189999998,19.35884071,17.3770926
173.40320362999998,19.11000845,17.40066005
174.05561844,18.79180449,17.43546774
174.93022935000002,18.36522825,17.4828225
176.21019196,17.74094877,17.53823976
192.39301531,9.848058439999999,15.09484756
193.34650581999998,9.383010050000001,16.35175949
194.30915116,8.91349655,17.72662849
172.75901252,19.68503262,17.27121841
173.21176942,19.492848719999998,17.28096351
173.79027025,19.247289679999998,17.29386759
174.56216259,18.919640819999998,17.30805334
175.63414377,18.464611809999997,17.32568949
191.9015592,11.55950363,13.97950479
192.81920704,11.16998524,15.12048205
193.77206399,10.765521450000001,16.371844510000003
194.72347831,10.36167004,17.73908858
173.04207365,19.83148571,17.17535496
173.55118736,19.64618347,17.174532850000002
174.22767039,19.39996379,17.16692231
175.14053137,19.06770956,17.15692087
176.50093694999998,18.57256243,17.12461574
192.33465370000002,12.80956083,13.99116628
193.24392357,12.47861366,15.13398055
194.18335099,12.136690040000001,16.38478281
195.16106653999998,11.78083069,17.745386699999997
173.34023184,19.996954470000002,17.07009366
173.91355950000002,19.82167062,17.056475250000002
174.71891023,19.575450189999998,17.018580569999997
175.84051075,19.23254249,16.96591774
191.89268456999997,14.32490045,12.94429599
192.78944778000002,14.05073243,13.98325039
193.71450767,13.76791323,15.12804006
194.65685679999999,13.479808190000002,16.38231541
195.61881434999998,13.185708259999998,17.74603785
173.68091521999997,20.17736041,16.94204939
174.33199615,20.0150277,16.91235035
175.29185596,19.77570777,16.83826116
176.6871175,19.42783,16.72739909
192.33087033,15.52740435,12.91784311
193.24953082,15.29835656,13.96002049
194.20383485,15.060421839999998,15.107880640000001
195.1657878,14.82058004,16.36805491
196.16519088,14.57140086,17.73733103
174.05150248,20.382548139999997,16.7969479
174.83510163,20.23023189,16.73007515
175.9965095,20.00447707,16.60736601
191.89451718,16.91421742,11.92003942
192.77987256,16.74212177,12.87184377
193.72806572000002,16.55781169,13.91890203
194.71892295,16.36520856,15.07264062
195.74161630999998,16.16641711,16.33881555
196.77091649000002,15.966341420000001,17.72119629
174.48308669999997,20.61347655,16.61977196
175.40718920999998,20.48360241,16.51589475
176.79309023000002,20.28882673,16.3402005
192.27619385000003,18.11281842,11.86424883
193.21638748,17.98068282,12.81256195
194.22038261,17.83958051,13.861002719999998
195.2723057,17.69174236,15.02039664
196.33705004,17.5421023,16.299934229999998
197.43489720000002,17.38780995,17.69776934
174.95665211,20.882261170000003,16.41857511
176.07448404,20.78446355,16.25804246
177.7583755,20.63714214,16.0076021
192.73494347,19.32686222,11.76480707
193.72378328,19.24034995,12.717772689999999
194.78803403999999,19.14724007,13.77310718
195.8645749,19.05305495,14.9509691
196.96589598999998,18.95670184,16.24977838
198.11594623000002,18.85608548,17.66931474
175.49137041000003,21.195867210000003,16.183327589999998
176.84683736,21.14853326,15.95109986
192.21243861,20.61195464,10.78937366
193.21373914,20.57698846,11.639372490000001
194.29127634,20.539360029999997,12.59005401
195.37890442,20.50137922,13.665955939999998
196.48338624,20.46280987,14.8659993
197.64924987999999,20.42209701,16.185811389999998
198.8591777,20.3798454,17.63314726
176.10091885999998,21.56557805,15.90614716
177.77478847999998,21.59479555,15.57227449
192.66258420999998,21.85466299,10.630503269999998
193.74853239,21.87361829,11.47587076
194.86733522999998,21.89314707,12.44212319
195.99780577,21.9128795,13.53778856
197.18464888,21.933595930000003,14.755965430000002
198.41906228,21.95514269,16.10416544
199.70115808999998,21.97752176,17.58699145
176.87207771,22.01121548,15.545046990000001
178.86912965,22.15086295,15.11410531
193.16173492000001,23.15029927,10.42971438
194.31291337,23.230797510000002,11.281263619999999
195.48963188000002,23.31308168,12.262882770000001
196.69780853,23.39756563,13.37633324
197.96923181999998,23.486472199999998,14.6198504
199.29663879,23.57929354,16.001883539999998
200.70183916000002,23.67755472,17.52712965
177.64508999,22.5414855,15.17004238
192.52875386,24.368969630000002,9.45262851
193.68939694,24.51147869,10.19257689
194.91339559,24.661766819999997,11.051727410000002
196.14208159999998,24.81263049,12.054925149999999
197.43201632,24.97101456,13.19004181
198.82674475,25.14226568,14.458050049999999
200.26610524,25.318996929999997,15.879723429999999
201.84156449999998,25.512439,17.45408672
178.47901749000002,23.17091363,14.75045233
192.95698879,25.72377059,9.19689311
194.20526879000002,25.943876030000002,9.93148638
195.50148725,26.17243432,10.800310260000002
196.80053575000002,26.40149162,11.82261084
198.23425726000002,26.65429541,12.96981578
199.73155432,26.91830928,14.273053580000001
201.35880168,27.205236890000002,15.73297992
203.11918892000003,27.51564066,17.36714482
179.31378766,23.900501610000003,14.309985509999999
193.35515242000002,27.1422061,8.92099619
194.71480897,27.456107539999998,9.641870390000001
196.09062290000003,27.773739220000003,10.5202711
197.52813418000002,28.105614850000002,11.54659842
199.08258637,28.464488409999998,12.71790303
200.78291488,28.85704018,14.0465966
202.66509076,29.29157472,15.54991309
204.63462676,29.74627793,17.25957513
180.54791680999998,24.85104369,13.654948019999999
193.78556474,28.64687815,8.5957049
195.24128708,29.06429981,9.31190562
196.72621481,29.49009599,10.19383843
198.38811701999998,29.966638779999997,11.20613718
200.20194942999998,30.48674685,12.38192409
202.14120132,31.04281838,13.748927470000002
204.20796829,31.63545427,15.325334889999999
206.52370174,32.29948015,17.12199091
192.64031364,29.700721440000002,7.715856700000001
194.16842100999997,30.22689101,8.251221430000001
195.75906174,30.77459253,8.94731658
197.53575905000002,31.38635848,9.77457398
199.51683751000002,32.06849849,10.75818855
201.57552666,32.77736202,11.95957264
203.75365595,33.52735208,13.38370334
206.21709583,34.37558245,15.029568710000001
209.09064425,35.36502452,16.93413796
192.83818190000002,31.21370716,7.38889183
194.58506674,31.919494450000002,7.84820706
196.41013423,32.65686958,8.488362610000001
198.48912846,33.49683777,9.26478854
200.72751507,34.40120467,10.246681650000001
203.0732384,35.34893841,11.472849140000001
205.74533845999997,36.42853691,12.92311386
208.90055285999998,37.70332628,14.63246803
212.48688639,39.15229908,16.68287513
193.1037689,32.84491726,6.98018245
195.05531954999998,33.75494027,7.37135228
197.04975611,34.68496132,7.983752030000001
199.43136424,35.795523429999996,8.70859249
202.10098351,37.04038734,9.64052969
204.88136504,38.33690053,10.870721410000002
208.23287902,39.89973717,12.337243229999999
213.11226256999998,42.175031090000004,14.023098019999999
218.89199294,44.87016362,16.22835189
193.29876104,34.54885111,6.5528233799999995
195.41492003,35.6740328,6.88835553
197.56379705,36.81661099,7.47339149
200.60088229000002,38.43145785,8.014305389999999
203.33331453,39.88431784,9.01867647
206.50039003999998,41.568281770000006,10.259898920000001
211.12302885,44.02618242,11.62951984
221.23225129,49.40135133,12.89068071
248.62183937999998,63.96465365,14.270302059999999
193.36059605999998,36.29148486,6.13591715
195.59892308,37.63640742,6.42653238
198.16789097,39.17999906,6.862347539999999
200.88360669000002,40.81176569,7.57133447
204.14197112000002,42.76958856,8.46163978
208.68636852,45.500137990000006,9.44877039
220.34517281,52.50545435,9.67916473
260.65123334,76.72377883,7.7351955199999995
275.62003159,85.71794022,12.36333094
193.11405008000003,37.94612366,5.8245391600000005
195.39294166,39.48325544,6.0909321599999995
198.08750516,41.300761460000004,6.474763339999999
201.04466187999998,43.29538886,7.11209269
204.90483103999998,45.899105840000004,7.85209168
213.58762496,51.75572428,7.86510405
236.54860513,67.24310096,6.22912428
275.74858948,93.68382426,5.37719226
192.48588742,39.40767288,5.6703231700000005
194.75726115,41.11927575,5.9136081
197.44710715000002,43.1462201,6.2757412
200.67475033,45.57842369,6.79205503
205.75488052,49.40657637,7.1366315899999995
216.73655340000002,57.68186044,6.596253460000001
236.44131052,72.53045997999999,5.75231668
270.93054281,98.51996064999999,5.49744632
191.57220768,40.68128215,5.63476136
193.87683393,42.615093189999996,5.81433736
196.60577191000002,44.904944040000004,6.11791541
200.0119059,47.76302981,6.52930616
205.8489055,52.66085403,6.58619513
215.54186040000002,60.794208909999995,6.38442198
233.44189105,75.81411803,5.80078728
266.55224558000003,103.59700430000001,5.52615359
190.59223693,41.91006836,5.59806739
192.70177553000002,43.877244929999996,5.83226951
195.65066760999997,46.62713127,5.96391255
199.30550967,50.03532664,6.224262649999999
204.86712751,55.22161918,6.33410267
213.63176753,63.39477822,6.3225919799999994
