x,y,z
99.700085,-6.14609388,3.09556581
101.66977341,-5.22761309,2.9879507000000003
102.72687624,-4.73467795,3.26928861
108.18238017,-2.19073468,3.1497997
117.79674347,2.29251655,3.40372707
133.76043458,9.73650797,4.7434856100000005
141.21072604,13.21063593,7.4718548899999995
141.72076745,13.44847214,10.28150499
142.17961800999998,13.66243768,13.126430370000001
99.68398515000001,-5.74393703,3.05222442
101.52571330999999,-4.7646728000000005,2.97151112
102.36618509,-4.31778603,3.2912124599999997
107.31342602000001,-1.68729137,3.20974169
116.3686708,3.1274676899999996,3.4546110800000003
131.63009215,11.242109359999999,4.74823622
141.95284522,16.73081453,7.5802700000000005
142.45014088,16.995231320000002,10.50668234
142.94885485999998,17.26040225,13.47666643
99.83474957,-5.220198679999999,2.9500329
101.18075676000001,-4.41143597,2.99825296
101.87608284,-3.99364191,3.33400063
106.79106368000001,-1.04042348,3.2244944299999996
115.01053196999999,3.8983313299999995,3.49970663
129.64605849,12.69224285,4.7521327300000005
142.65435191,20.508414079999998,7.7001286900000006
143.28219001,20.885657270000003,10.77261978
143.78218591,21.186085119999998,13.88256793
99.88956077,-4.71080809,2.86601408
100.76681543999999,-4.11909234,3.03891612
101.74094792,-3.46203169,3.30648537
106.17102427,-0.47390746,3.2481827500000002
113.70471851,4.60763347,3.54017904
129.45830623,15.233562560000001,4.74748839
143.4849054,24.694623160000003,7.84322384
144.18469859,25.16663962,11.08101005
144.72625051,25.53192101,14.360665670000001
99.97877254999999,-4.1322061,2.75870017
100.57342535,-3.68410307,3.0187669699999997
101.33767868000001,-3.10819688,3.3261742099999996
105.57616336,0.08573040999999999,3.2654495
112.48072787999999,5.28869297,3.5739513699999996
129.59296744,18.1836904,4.74047522
144.39983475,29.341465229999997,8.01026234
145.1363228,29.89644879,11.435740189999999
145.74575116,30.35568599,14.91509671
99.71818948,-3.7898021699999997,2.75627957
100.24229215,-3.3500278100000003,3.02960424
101.06590147000001,-2.65893754,3.3154389099999997
104.96514660000001,0.6129176199999999,3.2817085300000004
111.40180173,6.01391256,3.59603161
119.61531382,12.90586752,4.78316002
145.27960258,34.44076276,8.19765655
146.18101107,35.19713429,11.850508589999999
146.92050075,35.81763981,15.57462954
99.35128132,-3.54361763,2.7856069100000003
99.85407465,-3.07475525,3.05254819
100.95053718999999,-2.0522874,3.2648561799999998
104.43020912,1.19255918,3.28350372
110.22200131,6.59349277,3.6241057100000003
117.26954911000001,13.16543741,4.78925786
124.10019254999999,19.53511546,6.9490143699999996
135.93506727,30.57131468,10.76870123
98.89365348,-3.4065108,2.8460898200000004
99.45929362999999,-2.82077328,3.0744763699999997
101.03026306,-1.19398681,3.1593142999999997
103.73749883,1.6094379,3.30538568
109.14736021,7.211513350000001,3.64283642
115.77318234,14.07275302,4.79091744
121.95088116000001,20.46994742,6.90643288
133.38831275,32.31375454,10.70874437
98.535731,-3.18968961,2.86761213
99.04448701,-2.6044327700000003,3.10004167
100.52228444,-0.9044213000000001,3.1801027800000004
103.24131913,2.2234703099999997,3.29265007
108.26844150999999,8.00651307,3.64326652
114.25184439,14.88963072,4.7925547
120.37944609,21.93863012,6.90746037
131.09621121,34.26685814,10.69781014
98.34394861999999,-2.7723207000000003,2.8150709899999997
98.74318739,-2.26131839,3.0845619799999997
99.96704984,-0.69484588,3.2107912
102.56963564,2.6363120400000004,3.30443037
107.26536754,8.646574789999999,3.6513669199999996
112.80283535000001,15.73421038,4.79359347
118.83233725,23.45162088,6.9163563
129.06843643,36.55323037,10.74559957
98.03338294,-2.48611973,2.80316552
98.42564635000001,-1.9259095300000002,3.06746569
99.44991006000001,-0.46310935000000003,3.23023779
102.00247883,3.18233664,3.2934214400000004
106.43939875,9.518914989999999,3.6395696600000003
111.68105263,17.00477252,4.79223111
117.25560826,24.96606303,6.92991618
97.61745533,-2.35741072,2.83526773
98.11907251000001,-1.55465543,3.0377422000000003
99.08320852000001,-0.01171529,3.20234544
101.28651421,3.51431089,3.30624817
105.49772473000002,10.253656490000001,3.6343465
110.66901648999999,18.52945326,4.78948849
116.14121091999999,27.28679496,6.9939582499999995
97.35525578999999,-1.97538959,2.78377165
97.74953324,-1.26409423,3.02444448
98.56187008,0.20140022,3.2153243199999997
99.52117794,1.9320374100000002,3.55113457
102.69668358999999,7.66080125,3.83978219
109.75917924,20.401880679999998,4.78505784
97.01803078,-1.69776559,2.75999322
97.38053506,-0.95452166,3.00237859
98.05543372,0.42922565,3.22041547
98.91380093,2.1891392300000003,3.5568145700000002
101.33343954,7.15013358,3.9006109300000005
109.12050407999999,23.11598192,4.77692984
96.58348267,-1.62217709,2.789255
97.01086175,-0.61533506,2.9694849399999996
97.59849742,0.76904783,3.20122323
98.36463939,2.5739652,3.54354296
100.14868804,6.7769204300000006,3.94730499
124.91438786999998,65.12125296,4.60466579
96.20568009,-1.42135037,2.77654734
96.60591104999999,-0.32172485,2.9430665599999997
97.07547373999999,0.96838803,3.20222009
97.73530536,2.78126051,3.54763799
99.54650226,7.757483099999999,3.9084382699999995
95.80667093,-1.26858594,2.77175116
96.21400643000001,0.06374843000000001,2.89199364
96.59062999,1.29562859,3.17713728
97.20875651,3.31742934,3.5106352600000004
98.81539062,8.57249273,3.87804155
129.96153019,110.44692488999999,4.43397441
95.36873960999999,-1.25919622,2.80011012
95.74513526999999,0.25044434,2.88043121
96.07213723999999,1.5619775999999999,3.15820724
96.59357373,3.65334512,3.49336893
98.09032245,9.656476340000001,3.83023057
125.70205586,120.40109023999999,4.4014481100000005
94.93845931,-1.26356571,2.8256883800000003
95.26639327999999,0.42350832,2.86659518
95.56700935999999,1.97004399,3.11187403
95.99996823,4.19742427,3.4497200199999996
97.27637318,10.76395849,3.7793700599999998
118.59561844,120.44196729,4.40721248
94.5028327,-1.37095043,2.8723855400000002
94.77673948,0.57799755,2.85144392
95.02401484,2.33745322,3.06815565
95.36114175,4.7362358,3.4035474900000002
96.35147389,11.78281514,3.73147829
94.08035126,-1.52860861,2.9260841699999998
94.25891691999999,0.5124061799999999,2.87765558
94.43440303999999,2.51822169,3.0500655699999997
94.66433574999999,5.146364660000001,3.3679292700000003
95.33182389,12.77578896,3.68252262
93.68219792,-1.57109334,2.94360428
93.75407354999999,0.48715544,2.88951829
93.83829306,2.8988865199999996,2.99499683
93.93848342999999,5.76796337,3.30548288
94.20846236,13.49914847,3.6458025800000002
93.28977694,-1.60399666,2.95314443
93.25866135,0.17861391999999998,2.95576331
93.21110485,2.9031242400000004,2.99519488
93.14384611999999,6.75637449,3.19910474
93.01132826999999,14.348316500000001,3.5986718300000002
91.44626120999999,104.01094837000001,4.47966683
92.90238678,-1.6697557900000002,2.96596009
92.78646133000001,-0.011944729999999999,2.9917134
92.59828295999999,2.6791313900000002,3.02677925
92.31419928999999,6.7417171399999996,3.1967694399999997
91.77136984,14.504539950000002,3.58686168
88.75420014,57.652076820000005,4.65741181
85.40280953,105.57919549,10.48834735
92.52402489,-1.77591194,2.9841868799999998
92.31264940999999,-0.054396839999999995,2.99104509
92.01661862,2.35658051,3.06930596
91.48481364,6.68778447,3.19397204
90.54014095000001,14.38152616,3.58711115
86.46661112,47.55776428,4.69522746
80.66045247,94.8451317,9.9920717
78.34337685,113.71619824,17.37287777
92.15475979000001,-1.8979412199999999,3.00154832
91.85897541,-0.22046465999999998,3.0116238099999997
91.44422415999999,2.13170661,3.0913932899999996
90.66537849000001,6.5487599,3.19574717
89.36943849,13.898400859999999,3.60423837
83.90544132999999,44.88626858,4.70393664
80.29021732999999,65.38922274,8.58147873
78.40156904999999,76.10027941999999,13.6243158
75.08296216,94.92103431,21.032850250000003
91.81536087,-2.12325303,3.0417619200000003
91.46110844,-0.58881716,3.07125875
90.89278954,1.8728424000000001,3.1144312000000003
89.92450815000001,6.06692988,3.2309144400000003
88.26896317999999,13.237883010000001,3.6282821899999997
84.59783818,29.13927236,4.7638383
81.57799204,42.219663080000004,7.46760357
75.75149451,67.45699656,12.82431967
75.19696803,69.85891459999999,17.27954657
91.51548342,-2.43201731,3.1005488900000002
91.09139884,-0.9530586200000001,3.1263275800000003
90.37867630000001,1.53250024,3.1466132800000004
89.20513825,5.6251138,3.25775476
87.28639058,12.31658212,3.6645812
85.42756117,18.79909066,4.80315441
83.50080270000001,25.51849599,6.6598605
81.48573989,32.54585512,9.27486073
70.74952812000001,69.98747513,17.46857519
91.23859956,-2.73871078,3.1554994900000004
90.74284722,-1.29894145,3.17398347
89.90090018000001,1.14625029,3.18263028
88.54979639999999,5.07014061,3.29376432
86.43773706,11.20400631,3.70986865
84.85753803,15.793237509999999,4.81352472
83.98015181000001,18.34135212,6.32081008
82.80324872999999,21.75932684,8.1986384
80.64855845,28.01700178,10.90233381
90.97777977,-3.0293253499999997,3.2029998699999997
90.41252543,-1.63027176,3.2152031599999997
89.49712414,0.63542594,3.23665818
88.17308916,3.91252751,3.39699257
85.76683281,9.86822097,3.7669768699999997
84.51198267,12.974084040000001,4.82321895
83.73611328999999,14.894428150000001,6.16833075
83.00730232,16.69829861,7.71389302
81.92525092,19.37646981,9.59831949
90.67746887,-3.19271322,3.2109016
90.10528383,-1.96565843,3.2543881199999998
89.12655656000001,0.13322898,3.2867929900000004
87.83081949,2.9119460900000003,3.48165744
85.19060662,8.57390087,3.82076743
84.23716398,10.6185652,4.83110855
83.50922822000001,12.179628459999998,6.05194426
82.85685541999999,13.57864646,7.43173673
82.19551072,14.99690474,8.96862543
90.38644427999999,-3.36884769,3.2181957299999997
89.75394919,-2.17929743,3.2616780999999997
88.73369548000001,-0.26047928,3.3151717
87.35112812999999,2.33975174,3.51396189
