x,y,z
-33.24992119,-1.82715454,-0.77508623
-36.32246309,-2.89136353,-0.78374942
-43.381615350000004,-5.33637927,-0.86712542
-53.467916130000006,-8.8298815,-0.31582393
-128.88057933,-34.94989445,1.76103418
-33.155944930000004,-2.31640885,-0.7921163400000001
-36.24371489,-3.57047932,-0.80865469
-42.90646529,-6.2764964999999995,-0.8558783699999999
-56.138148789999995,-11.65042778,-0.47817659
-128.0131984,-40.84184379,1.76843727
-32.95781364,-2.7680803700000003,-0.7919750600000001
-36.06061275,-4.22180815,-0.82267163
-42.35212609,-7.1695167600000005,-0.84103175
-57.757957669999996,-14.387478490000001,-0.59813894
-129.6803268,-48.08464732,1.79442097
-32.79359255,-3.2393105500000003,-0.8049576
-35.87549759,-4.8851777,-0.84249579
-41.684034860000004,-7.987181339999999,-0.81820759
-57.10953057,-16.22504601,-0.6094428
-32.64882801,-3.7317080700000003,-0.82869633
-35.75978566,-5.60866101,-0.88119233
-40.95620095,-8.743845740000001,-0.79263482
-55.3458804,-17.42565826,-0.56572501
-32.47849864,-4.223280679999999,-0.8532455
-35.715559039999995,-6.4152728,-0.94107178
-40.13249079,-9.40622088,-0.7593644
-51.70403580999999,-17.24195219,-0.41848605
-32.2817595,-4.71254051,-0.8785005800000001
-35.54952571,-7.18429988,-0.9881950500000001
-39.30466982,-10.02471504,-0.7284638699999999
-50.90988649,-18.80297554,-0.43071865000000004
-119.29897483,-70.53292172,1.8103935000000002
-32.07725407,-5.21417827,-0.90947829
-35.30757749,-7.93475784,-1.03026157
-38.60316118,-10.71029962,-0.7165721399999999
-52.33624203,-22.2763053,-0.58329818
-114.34518471,-74.50025937000001,1.8022018499999999
-31.86725735,-5.734578709999999,-0.94760244
-35.00687429,-8.67300124,-1.0702436
-37.926082120000004,-11.40513903,-0.7121366600000001
-51.51797528,-24.12603012,-0.61195256
-110.13681849000001,-78.98843314,1.80122329
-119.24353794000001,-87.51157151,8.66985235
-31.59921919,-6.22519407,-0.97868163
-34.573928259999995,-9.31681644,-1.09191912
-37.23738663,-12.08495519,-0.71085667
-49.30562473,-24.62750436,-0.55509186
-106.448395,-84.01612429000001,1.8065306
-31.315129459999998,-6.72408729,-1.01445513
-34.02756053,-9.85585568,-1.09639371
-36.535832230000004,-12.751901989999999,-0.71278379
-47.0643807,-24.908146470000002,-0.49446990999999996
-105.32752352,-92.17867386,1.83747043
-30.98874832,-7.201216560000001,-1.04713081
-33.41147002,-10.31379858,-1.0907988
-35.82541666,-13.415106889999999,-0.71886805
-45.1190609,-25.3550792,-0.45312554
-30.643169899999997,-7.68303274,-1.08409578
-32.748513939999995,-10.70143241,-1.07853993
-35.037329289999995,-13.9828721,-0.71782098
-43.80725228,-26.55617706,-0.46188618
-118.10331665,-133.07331244,2.07314121
-30.20562059,-8.056189080000001,-1.09839554
-32.10221642,-11.10368325,-1.07554095
-34.3385558,-14.697085199999998,-0.73871815
-42.65603367,-28.06180148,-0.49086841
-111.0091582,-137.89318677,2.07384117
-29.752554970000002,-8.41977982,-1.11545979
-31.44035363,-11.477738420000001,-1.07369608
-33.58502011,-15.363451480000002,-0.75782229
-38.0641024,-23.47866601,-0.19905369
-29.255222319999998,-8.71601092,-1.12236979
-30.762310229999997,-11.820300660000001,-1.07251331
-32.75611064,-15.927117619999999,-0.76957454
-36.65720201,-23.96255992,-0.18893028999999997
-86.87581799,-127.40253419000001,1.95138215
-29.56375731,-2.8241554100000004,-0.8297806
-30.558817939999997,-3.29038879,-0.86298434
-31.85739255,-3.8988329399999997,-0.85998031
-33.7868306,-4.80286671,-0.8349889500000001
-38.22386893,-6.88183083,-0.95593279
-43.36634633,-9.2913268,-0.6266507699999999
-63.94502479,-18.93341934,-0.20169333
-29.45138141,-3.1008943099999997,-0.8376855999999999
-30.43584977,-3.62666918,-0.87466074
-31.74039647,-4.32338826,-0.88022234
-33.70403522,-5.37210853,-0.86854352
-37.75331531,-7.534706979999999,-0.9387625800000001
-42.59210882,-10.11896074,-0.60036994
-62.97473409,-21.00470655,-0.20346071
-29.31884452,-3.36928844,-0.8435350699999999
-30.28656398,-3.95317696,-0.88370985
-31.59728415,-4.74402028,-0.89995475
-33.61473644,-5.96128135,-0.9081304
-37.34962548,-8.2147845,-0.9367539600000001
-41.75373339,-10.8720712,-0.57120736
-61.05501512,-22.51779843,-0.17634133999999999
-29.200760759999998,-3.6506525499999998,-0.86110456
-30.122006459999998,-4.27450781,-0.89362617
-31.438226970000002,-5.16583472,-0.92203766
-33.60937499,-6.63610709,-0.9747403
-37.01861288,-8.94479735,-0.9520750800000001
-40.99432541,-11.63709665,-0.55261716
-58.77418388,-23.6773788,-0.1381887
-29.06579988,-3.9271236800000002,-0.8783683600000001
-29.94682728,-4.59356836,-0.9060707600000001
-31.2568647,-5.58453351,-0.94483195
-33.48941205,-7.27332239,-1.02546114
-36.55815125,-9.59464053,-0.9526050100000001
-39.93894556,-12.15200974,-0.5069950200000001
-56.993783869999994,-25.05297751,-0.11915925
-121.4460439,-73.80726729,3.87253668
-28.91892088,-4.20165235,-0.89741165
-29.763115889999998,-4.91266482,-0.9220222
-31.02671554,-5.9769155000000005,-0.96020993
-33.28032542,-7.87498966,-1.06478728
-36.128062920000005,-10.273460210000001,-0.96430489
-39.18766854,-12.850373999999999,-0.49462718
-55.30639061,-26.42616193,-0.10556911
-115.79867379,-77.37501535,3.82235354
-28.759557129999997,-4.4737441,-0.91813756
-29.5840955,-5.24547738,-0.94704652
-30.8311902,-6.4127056300000005,-0.99409287
-32.98080669,-8.42465639,-1.09094347
-35.61053811,-10.88597455,-0.9669450999999999
-38.34842614,-13.448522740000001,-0.47580244
-53.92621036,-28.0286745,-0.10651225
-111.76293631,-82.16142078000001,3.82603589
-28.57842775,-4.73371826,-0.93620008
-29.37702274,-5.5637358,-0.9688922999999999
-30.59452265,-6.82914105,-1.02342442
-32.63642238,-8.95138403,-1.11407158
-34.99818689,-11.406077600000001,-0.95748072
-37.62382885,-14.13503149,-0.47303998
-52.46868301000001,-29.5639906,-0.10770186000000001
-109.28621088,-88.6171349,3.8895935300000004
-28.371832570000002,-4.97416257,-0.9490991699999999
-29.13638529,-5.85695234,-0.9844882800000001
-30.321146130000002,-7.2249348499999995,-1.04898103
-32.167381049999996,-9.35668753,-1.11093328
-34.371702570000004,-11.901904420000001,-0.9499593900000001
-36.93670817,-14.86358469,-0.47914998
-50.77350867,-30.840227839999997,-0.10180421
-28.15235681,-5.205982840000001,-0.96252994
-28.874765449999998,-6.13413576,-0.9983225099999999
-30.00686513,-7.58866103,-1.06829945
-31.727744710000003,-9.7996526,-1.1226746699999999
-33.70532227,-12.340450539999999,-0.93871899
-36.406100099999996,-15.8104185,-0.51142438
-49.4001202,-32.5051769,-0.11401704
-27.93158382,-5.44475038,-0.9831533
-28.59468864,-6.39547736,-1.01101324
-29.68216526,-7.954647700000001,-1.0924267
-31.260180059999996,-10.217127490000001,-1.13354765
-33.01646834,-12.735206980000001,-0.92654882
-35.88180373,-16.84338354,-0.55394982
-47.89436457,-34.06640076,-0.12470695
-117.42968374,-133.76271157,4.81121712
-27.697759580000003,-5.67632242,-1.00493597
-28.309871549999997,-6.65992541,-1.0294019699999999
-29.325857569999997,-8.29251382,-1.1127740799999999
-30.72617902,-10.54269099,-1.12944786
-32.382283290000004,-13.2038857,-0.93220015
-35.33654241,-17.95108602,-0.60499923
-47.217533110000005,-37.04265538,-0.18686587
-110.01402983,-137.95037452,4.79778688
-27.44886489,-5.89641614,-1.0264737800000001
-28.01448442,-6.9212595199999996,-1.05122042
-28.90682405,-8.538085539999999,-1.11272889
-30.19149117,-10.865767909999999,-1.13095887
-31.694694119999998,-13.58941433,-0.9301470500000001
-34.699003929999996,-19.03290929,-0.65489373
-46.421860239999994,-40.27349801,-0.25702534
-27.182041589999997,-6.09693802,-1.04509673
-27.69257162,-7.148582149999999,-1.06664775
-28.48714692,-8.78533299,-1.11898188
-29.66434699,-11.21025508,-1.14270147
-31.01737064,-13.99735729,-0.9369095000000001
-33.77959419,-19.68727957,-0.66780115
-65.66539370000001,-85.36904555,-1.69576915
-86.40612813,-128.09301943,4.33755108
-26.896585169999998,-6.27052011,-1.0586384
-27.35515979,-7.35640015,-1.08098194
-28.06915464,-9.04710156,-1.1345455800000002
-29.15129547,-11.60955283,-1.17084856
-30.403660140000003,-14.57508502,-0.97338914
-32.75931991,-20.15316068,-0.66803771
-60.37963806,-85.55658868,-1.6365535
-76.97338386,-124.84968632,4.18038487
-26.60114998,-6.43155539,-1.07284746
-27.01588443,-7.5775798199999995,-1.10458386
-27.646780370000002,-9.320917439999999,-1.15841894
-28.64117561,-12.06870282,-1.21562884
-29.72957375,-15.07624386,-1.00291853
-31.72238984,-20.58293845,-0.6698273100000001
-54.563713660000005,-83.69974853,-1.5232473
-62.32985997,-105.15972979,3.63716287
-26.29967603,-6.59103762,-1.09178555
-26.657330520000002,-7.7686110799999994,-1.12415072
-27.21345158,-9.59963356,-1.18865049
-28.10191589,-12.524892520000002,-1.2643578100000001
-29.063028720000002,-15.68934591,-1.05261146
-30.679433560000003,-21.01134106,-0.6761520299999999
-49.82775659,-84.05698382,-1.48924494
-51.77825622,-90.47898237999999,3.24112448
-25.98938544,-6.743205840000001,-1.11346544
-26.2663456,-7.86279669,-1.1204205600000001
-26.76003616,-9.85850401,-1.21923279
-27.52060071,-12.93302957,-1.30872081
-28.304907,-16.10352931,-1.07910969
-29.58305147,-21.270333150000003,-0.67277276
-45.371671420000006,-85.09465347,-1.4838745199999999
-47.43924706,-93.45267401999999,3.2804783
-25.665186749999997,-6.86365461,-1.12965844
-25.874613989999997,-7.951740099999999,-1.12122113
-26.262986150000003,-9.96953931,-1.21964894
-26.891457260000003,-13.234779739999999,-1.3383380500000002
-27.51300408,-16.464044859999998,-1.10347653
-28.47764145,-21.475847180000002,-0.6697863
-41.2074551,-87.61397507,-1.5299793099999999
-43.306741179999996,-98.52087876,3.37370526
-25.33005909,-6.94872881,-1.13950784
-25.486267469999998,-8.07523189,-1.1380074
-25.763266979999997,-10.07282509,-1.22446038
-26.21749405,-13.348502080000001,-1.338743
-26.67591606,-16.65443102,-1.11032512
-27.335102080000002,-21.408177719999998,-0.64909027
-36.91002439,-90.45811874,-1.59190772
-38.81281929,-104.1802014,3.48498533
-24.98925009,-7.0143683999999995,-1.14869821
-25.08893131,-8.1783721,-1.15473639
-25.25842408,-10.1575837,-1.23108819
-25.547075500000002,-13.528242259999999,-1.35802469
-25.82585059,-16.78357222,-1.11482835
-26.21632113,-21.343199220000002,-0.63363096
-32.127837389999996,-90.37352776,-1.5737607299999998
-37.9657804,-158.54472204,4.72245534
-24.643939420000002,-7.0589134,-1.15679229
-24.68265651,-8.22931187,-1.16243199
-24.74762389,-10.19324366,-1.23235467
-24.8581769,-13.535206270000002,-1.3517478399999998
-24.96652865,-16.81062606,-1.11163398
-25.11179975,-21.202099509999996,-0.61677635
-27.34651506,-88.75643749999999,-1.51792766
-24.295508570000003,-7.08555026,-1.1649592800000002
-24.27287557,-8.25860541,-1.17003475
-24.23545168,-10.19826347,-1.23270774
-24.1736882,-13.399427860000001,-1.32568909
-24.10979388,-16.7110327,-1.09752074
-24.025021350000003,-21.10474249,-0.60820904
-22.772960899999998,-85.99829221,-1.4358398700000001
-23.9453881,-7.0869621700000005,-1.17079755
-23.86338756,-8.22943791,-1.16701214
-23.72707588,-10.12860596,-1.22170777
-23.50195451,-13.265118419999999,-1.30646614
-23.268381209999998,-16.5193878,-1.07702503
-22.94019416,-21.09186706,-0.6111876199999999
-18.40563724,-84.26976341,-1.39086961
-23.5977795,-7.04582049,-1.16844138
-23.45397684,-8.19946196,-1.16992937
-23.22335787,-10.04957804,-1.2147378500000001
-22.84489203,-13.08577989,-1.28526486
-22.43715611,-16.35679791,-1.0662390499999999
-21.82503677,-21.267460059999998,-0.63436897
-14.421343360000002,-80.66280112999999,-1.2966886
-23.25284889,-6.98835739,-1.16668737
-23.04675699,-8.14472745,-1.17188616
-22.72648712,-9.941743729999999,-1.20709914
-22.2163273,-12.80422183,-1.25107301
-21.62167823,-16.14076438,-1.05398658
-20.60439873,-21.848662490000002,-0.69625363
-10.355450269999999,-79.35493661000001,-1.27653812
-22.91048361,-6.91805202,-1.16668913
-22.641928710000002,-8.07161168,-1.17470606
-22.238019570000002,-9.80657645,-1.19901914
-21.59816868,-12.55501331,-1.22885948
-20.81174602,-15.93303944,-1.04856229
-19.282334040000002,-22.50252669,-0.77032686
-5.92543963,-79.87617638,-1.3177872099999999
-22.57169817,-6.831894119999999,-1.16738133
-22.24118987,-7.976567230000001,-1.17731312
-21.74953833,-9.67933926,-1.19903087
-20.976835580000003,-12.355496089999999,-1.22210877
-19.934952940000002,-15.963922909999999,-1.08213911
-17.92421979,-22.92783919,-0.83194427
-1.9381378900000001,-78.29358268,-1.3023083299999998
-22.237151410000003,-6.72991636,-1.16872423
-21.84975501,-7.8483138199999996,-1.17620632
-21.26776647,-9.52849081,-1.19948835
-20.33173909,-12.23076337,-1.23624723
-19.05394473,-15.91970314,-1.1121496
-16.53643138,-23.187660660000002,-0.8864825500000001
1.3770567,-74.90316413,-1.2367192
-21.907462759999998,-6.61232319,-1.17073145
-21.47368329,-7.68030809,-1.16905242
-20.786507059999998,-9.37216743,-1.20494283
-19.66873423,-12.12417531,-1.26102077
-18.11289166,-15.95473094,-1.1608431799999999
-15.168494679999998,-23.2039711,-0.92707024
4.86402411,-72.52494944,-1.20732478
-21.58323005,-6.4793565,-1.17342494
-21.108126900000002,-7.49334749,-1.1618904700000001
-20.297393850000002,-9.22365807,-1.21909012
-18.96559284,-12.066060239999999,-1.30336869
-17.02615453,-16.205314989999998,-1.24978081
-13.95420631,-22.761634020000002,-0.93368265
8.39639165,-70.46349613000001,-1.19336244
-21.2644711,-6.3323276,-1.17723052
-20.72980975,-7.3334351,-1.16948649
-19.79929226,-9.07574929,-1.24058599
-18.23887542,-11.99749597,-1.35236457
-16.0670238,-16.06410183,-1.2903547800000001
-13.02584003,-21.758457579999998,-0.8943609499999999
-3.5410451,-39.51792251,-0.2218478
-20.95144866,-6.171642950000001,-1.18226261
-20.34837403,-7.1711608899999995,-1.18308599
-19.3070575,-8.89700791,-1.26135876
-17.518962690000002,-11.86054305,-1.3962464700000001
-15.11979373,-15.83685428,-1.32652648
-12.12152734,-20.80609177,-0.86320352
-3.6082631600000004,-34.91572247,-0.10312392
-20.6458588,-5.9954781100000005,-1.18774358
-19.97484017,-6.98636987,-1.19618609
-18.81860115,-8.69378552,-1.2831352
-16.82415625,-11.63897796,-1.43107101
-14.28676041,-15.385944890000001,-1.33576191
-11.19501299,-19.95152158,-0.84517336
-3.6706981400000003,-31.062660949999998,-0.00662045
57.21983338,-120.97957650000001,4.421961319999999
-20.350862030000002,-5.80088797,-1.19230483
-19.61153621,-6.77826288,-1.2083396100000001
-18.3339961,-8.46714705,-1.30629843
-16.20736303,-11.27851621,-1.44331744
-13.45833083,-14.91268542,-1.3488097099999998
-10.18591233,-19.23876152,-0.84582627
-2.3814262299999998,-29.5561463,0.00733521
18.199998049999998,-56.7644046,2.70275394
18.200001190000002,-56.764408759999995,6.39729548
-20.06523524,-5.59147208,-1.1972135
-19.26038067,-6.54708712,-1.21938295
-17.8631086,-8.20608771,-1.3275527500000002
-15.66820455,-10.81212786,-1.43811352
-12.71889659,-14.31388226,-1.34793069
-9.14300344,-18.55959001,-0.8556305999999999
-0.7468794599999999,-28.52842493,0.0009569
56.30723557,-96.26957024,3.95667465
66.89235801,-108.83743353,11.74593927
-19.77257882,-5.38591737,-1.21090209
-18.92131656,-6.29542641,-1.22999896
-17.41178282,-7.9082485,-1.3457705000000002
-15.21681353,-10.25340639,-1.41621621
-12.090206129999999,-13.593948820000001,-1.33175983
-8.32088146,-17.6211858,-0.84289956
1.00582699,-27.586065050000002,-0.01255438
59.640581510000004,-90.2328447,3.9038884400000002
-19.4839006,-5.1692855799999995,-1.2272393700000002
-18.59158307,-6.0278220199999994,-1.24178112
-16.990659989999997,-7.5681378299999995,-1.35845048
-14.80302817,-9.67295094,-1.39345847
-11.59759564,-12.75703315,-1.29832303
-7.56088842,-16.64091991,-0.82947919
2.67628464,-26.4905371,-0.024120620000000002
60.6359562,-82.25598861,3.78961675
-19.20524222,-4.93596855,-1.2435773
-18.23311124,-5.777896500000001,-1.26942018
-16.654297019999998,-7.14525115,-1.3497610700000002
-14.43100426,-9.07076567,-1.36911043
-11.17667465,-11.88922442,-1.26163292
-6.85599955,-15.63120694,-0.81638729
4.589044149999999,-25.54335086,-0.04689625
62.58468067,-75.77130205,3.72231838
66.37541727,-79.05432374,10.11845089
-18.93645126,-4.68729204,-1.26039069
-17.89147339,-5.50062897,-1.29470842
-16.29703259,-6.7416290100000005,-1.35447781
-14.15869533,-8.40595961,-1.32988292
-10.778583229999999,-11.036800000000001,-1.23041348
-6.23326102,-14.57455758,-0.80091296
6.372256640000001,-24.38580168,-0.06582943000000001
63.165248170000005,-68.58945265,3.6280289
66.70576423,-71.34514014,9.76946859
-18.67572428,-4.42541404,-1.27875187
-17.58547467,-5.185831889999999,-1.3118067199999999
-15.94861804,-6.327492469999999,-1.3626977
-13.899664069999998,-7.75657914,-1.29708942
-10.53906851,-10.10049821,-1.18188294
-5.6698276299999995,-13.49665416,-0.7857108700000001
8.029935440000001,-23.05184622,-0.0818037
59.619377979999996,-59.034003670000004,3.43244745
65.23895363,-62.95349661,9.30591786
-18.428089030000002,-4.14749398,-1.29687521
-17.28380595,-4.85959975,-1.33257378
-15.66928263,-5.86434358,-1.3575614200000001
-13.62384127,-7.13725464,-1.27657595
-10.44775559,-9.11378384,-1.11942523
-5.1173338,-12.43099107,-0.77547432
10.4563966,-22.122774,-0.12636978
61.625792600000004,-53.96631218,3.40688396
64.81556519,-55.95135897,8.98928905
-18.17655452,-3.8641454499999996,-1.32167749
-16.98210195,-4.523373690000001,-1.3584589500000002
-15.39532625,-5.3991283,-1.35778076
-13.34790714,-6.5291158099999995,-1.26365138
-10.614303119999999,-8.03781444,-1.02737518
-8.36520513,-9.27911019,-0.41622876
16.50420292,-23.00474184,-0.29300740999999997
52.91470468000001,-43.09999842,3.10833028
52.914713819999996,-43.100003459999996,7.7274803499999996
-17.92443367,-3.57138851,-1.35171719
-16.686944370000003,-4.1721387299999995,-1.38730982
-15.160150470000001,-4.91333445,-1.35429703
-13.089281759999999,-5.91865615,-1.25414338
-10.687317680000001,-7.084711049999999,-0.9600327
-8.30471654,-8.24136604,-0.38159865000000004
16.7282132,-20.393825200000002,-0.26350912
62.24038951000001,-42.48811739,3.29185264
65.72646947999999,-44.18046603,8.62090454
-29.212031109999998,-4.2421855,-0.89307232
-30.016561940000003,-4.61914658,-0.90706847
-31.17214608,-5.16059287,-0.9279462700000001
-32.83450877,-5.9394890899999995,-0.93119152
-35.99477603,-7.42022506,-1.0009037600000001
-39.85733467,-9.23001804,-0.7858564
-47.29754661,-12.71611226,-0.33093345999999996
-125.0630479,-49.15295931,0.94181365
-29.13426703,-4.51455416,-0.91190274
-29.90728908,-4.927401939999999,-0.9195629
-31.04841904,-5.536845049999999,-0.9429628999999999
-32.79324736,-6.46870527,-0.97292423
-35.83667404,-8.09410773,-1.02610064
-39.15006784,-9.86369148,-0.7492068500000001
-45.778459819999995,-13.403715850000001,-0.27534294
-123.40857174000001,-54.863618800000005,0.94119337
-29.04157865,-4.78521833,-0.93097662
-29.808320509999998,-5.2478439,-0.94193888
-30.90255458,-5.90806697,-0.95764085
-32.72903735,-7.01010364,-1.01705995
-35.564963819999996,-8.721203789999999,-1.03765394
-38.5574261,-10.52675225,-0.72947225
-45.12613834,-14.4900865,-0.2737303
-118.53561823,-58.78283298,0.9425169099999999
-28.92925631,-5.05023054,-0.94827494
-29.69152041,-5.56642559,-0.9646298899999999
-30.78509075,-6.30697678,-0.98773871
-32.60177431,-7.53721056,-1.05393592
-35.29757758,-9.36277245,-1.05657325
-38.0438203,-11.22249126,-0.72339912
-44.78099574,-15.78481628,-0.29526767
-115.25263305,-63.507265690000004,0.9426433799999999
-28.792121889999997,-5.30377019,-0.96124079
-29.5423648,-5.8712842,-0.98203886
-30.642433070000003,-6.703420220000001,-1.01753069
-32.44181253,-8.06454344,-1.09083935
-34.942093650000004,-9.95585695,-1.06541049
-37.44705518,-11.85071091,-0.7108406600000001
-44.68675382000001,-17.32711105,-0.33873770000000003
-115.98313393000001,-71.25856936999999,0.93970549
-28.640335869999998,-5.5509347,-0.97402354
-29.36995551,-6.16544753,-0.99715463
-30.44490737,-7.07081201,-1.0369582800000001
-32.17284945,-8.52614917,-1.10707159
-34.43548309,-10.43182348,-1.04987501
-36.87187436,-12.483842930000002,-0.70511724
-44.74382819,-19.11389557,-0.40010658
-111.31107792,-75.17931203,0.94039854
-119.29429472,-81.90307448,7.4262169600000005
-28.48491035,-5.80087574,-0.99188248
-29.163645719999998,-6.436143550000001,-1.00504369
-30.24513612,-7.44837313,-1.0632478399999998
-31.83715879,-8.93843948,-1.1118162
-34.00707826,-10.96939297,-1.05562484
-36.306512080000005,-13.12156645,-0.70519124
-43.48627088999999,-19.84151914,-0.37590866
-107.77317332000001,-80.0113597,0.9400746200000001
-116.86347261,-88.51949803,7.5595832099999996
-28.314011030000003,-6.04338754,-1.00933944
-28.935750870000003,-6.68959116,-1.00991282
-29.999562580000003,-7.795261,-1.08108664
-31.503910270000002,-9.3588007,-1.12389639
-33.40342595,-11.3330572,-1.0282334899999999
-35.67462446,-13.693621250000001,-0.70012669
-42.00690569,-20.275060659999998,-0.33627541
-104.22436494,-84.94060905,0.93953683
-28.11908622,-6.26715463,-1.02148578
