x,y,z
329.45605018000003,11.96180247,3.08019877
331.47403883,9.79777458,1.63908787
325.03141797,17.177047050000002,6.52237799
325.38433985,16.836234349999998,6.232409870000001
325.88865766,16.3492203,5.802176909999999
326.48138404,15.77683109,5.32505658
327.41165194,14.87848183,4.53994231
328.72330689,13.611831369999999,3.45082633
330.02156141,12.358121539999999,2.52167005
331.67872967000005,10.757812750000001,1.40096919
333.34697843000004,9.14680366,0.47289518
326.06688108,16.70201954,5.53931155
326.51406581,16.31328778,5.18470958
327.15394366,15.75705045,4.65927491
328.13871836,14.90099887,3.8210339199999996
329.28814625,13.90181644,2.90757476
330.38666244,12.946890889999999,2.16687028
331.80707329999996,11.71214657,1.23935045
333.27419604000005,10.43679623,0.4329057
334.83052988000003,9.08389585,-0.27278991
327.16238735999997,16.32528091,4.55569445
327.75423142,15.862881640000001,4.08647382
328.72995461,15.100563139999998,3.25851189
329.67783906999995,14.35999464,2.55076787
330.66926065,13.58541121,1.8954266100000001
331.89003661000004,12.631636499999999,1.12430207
333.14641163,11.650048750000002,0.45440085
334.43763772,10.64123237,-0.10054064
335.88026150999997,9.51413114,-0.6247579600000001
328.35245521999997,16.022276899999998,3.52500403
329.18177304999995,15.44158231,2.85160132
330.02869078000003,14.84856412,2.23482607
330.92455096,14.221276069999998,1.6512405
331.93155805000004,13.516162119999999,1.0518922499999999
332.96581330000004,12.7919688,0.53472932
334.13312548,11.974608009999999,0.015369850000000001
335.34837294,11.123682570000001,-0.40984276000000003
336.65141753999995,10.211280930000001,-0.75943179
329.51919102,15.87562572,2.56957137
330.23579565,15.42784144,2.06860438
331.06394456000004,14.91035657,1.52385963
331.90131746,14.38710791,1.05167521
332.81055719999995,13.81895186,0.59983525
333.78966463999996,13.207137640000001,0.18388967999999997
334.9066244,12.50918371,-0.24064876999999998
336.03579361,11.80360048,-0.5473963
337.307206,11.009133839999999,-0.8293142400000001
330.42660688999996,16.00043265,1.9181706299999999
331.11179852000004,15.62062473,1.48837325
331.82940642,15.222848169999999,1.09433359
332.59987751,14.795769069999999,0.72452837
333.49543741,14.299352120000002,0.32319043999999997
334.43534531,13.778352660000001,-0.02026415
335.482047,13.19815644,-0.34754641
336.56997663000004,12.5951072,-0.5880787399999999
337.9006338,11.857511879999999,-0.88229318
331.14982258,16.30045972,1.4621856800000002
331.77258349000005,15.99671893,1.12407539
332.4544102,15.66416982,0.79371207
333.18756822,15.30658476,0.48783169
334.06106758000004,14.880550659999999,0.13677001
334.94376748,14.45002915,-0.12817885
335.9584543,13.95513332,-0.40098426000000004
337.05563777000003,13.42000119,-0.6227474399999999
338.40790506999997,12.76045635,-0.9039635800000001
331.72939040999995,16.72042091,1.14194902
332.31314093000003,16.47263351,0.86394057
333.00186709,16.1802866,0.55008517
333.65214719000005,15.90425908,0.34279039
334.46354597,15.559840730000001,0.06923058
335.31889014,15.196768669999999,-0.15245386
336.3223764,14.77081402,-0.39578846
337.47933487,14.27971429,-0.6429197499999999
338.89617541,13.67830116,-0.94575534
332.21068038,17.217299949999997,0.90107169
332.76348849000004,17.016094250000002,0.66977885
333.37537058000004,16.79338739,0.44478181
334.05374534000003,16.54647917,0.22811605000000001
334.81954443,16.26775109,0.01188927
335.66437509,15.960257879999999,-0.18435046
336.65575183,15.599426249999999,-0.40053705
337.81155674,15.17874767,-0.62875032
339.33795017999995,14.62318589,-0.98823651
332.59561433000005,17.77453941,0.7304253300000001
333.13285355,17.6102889,0.5269285
333.70000542,17.43689317,0.35589019
334.36022685999995,17.23504322,0.16827496
335.13294800999995,16.99879866,-0.04023218
335.94930495,16.749213299999997,-0.19957366
336.94189957000003,16.44574666,-0.40259954
338.13345751,16.08145084,-0.64183746
339.70699948000004,15.60037078,-1.0144291699999999
332.91421956,18.37045196,0.59646017
333.39980234,18.24938257,0.45057387
333.97513412,18.10593625,0.28186916
334.59892006,17.95040895,0.13606614
335.34684985,17.76392911,-0.04155042
336.19292904,17.55297787,-0.21487376000000002
337.18672257,17.30519731,-0.40716505
338.43130876000004,16.99488713,-0.67165621
339.98558154,16.6073634,-1.01399807
333.13466086,19.003037300000003,0.52547411
333.61038034999996,18.910566799999998,0.39538985
334.16324303,18.803101180000002,0.25378312999999997
334.76825635,18.68549851,0.13090806
335.53307239000003,18.53683333,-0.053151130000000005
336.38861771000006,18.37053216,-0.22567742
337.39639644000005,18.17463982,-0.41925202
338.60766843,17.9391924,-0.6492776600000001
340.14527938,17.64031111,-0.96959748
333.30110833,19.65332528,0.4739465
333.76772934,19.58774598,0.35703640999999997
334.30295626,19.51252474,0.23602693
334.90844826,19.42742839,0.11779235
335.68450284,19.318361030000002,-0.06941982000000001
336.53896972,19.19827354,-0.23462236999999997
337.54556913,19.05680522,-0.42036956000000003
338.74239166,18.88860278,-0.63272446
340.24353088000004,18.67763142,-0.9208362999999999
333.41345426,20.316156,0.44077485000000005
333.87924662,20.27540444,0.32792941999999997
334.41245008,20.22875519,0.21226707
335.01433625,20.17609697,0.10082862000000001
335.80583179,20.10685008,-0.09441638
336.65545786,20.03251743,-0.25094421
337.62425319,19.94775883,-0.40377715000000003
338.84184572,19.841233279999997,-0.6264526
340.26908429,19.716366089999998,-0.8603310999999999
333.4738469,20.986472279999997,0.42322479
333.93107538,20.97050551,0.31971789
334.47545886,20.95149522,0.19617384000000002
335.11026539,20.92932729,0.05955749
335.83011075,20.904189740000003,-0.07488958
336.69135216,20.87411452,-0.23902793
337.66906865,20.83997191,-0.39665427000000003
338.84622198,20.79886481,-0.58886488
340.25454419,20.74968512,-0.80940929
333.47084425,21.65955149,0.43127192000000003
333.92347518,21.66745219,0.33180206
334.44476691999995,21.676551370000002,0.22791438
335.07302208,21.68751761,0.09592887
335.79956225,21.70019941,-0.04493661
336.62013229999997,21.71452252,-0.17883628000000001
337.61179378,21.73183203,-0.34906157
338.74923886,21.75168621,-0.51570006
340.1505029,21.77614536,-0.7352569099999999
333.41761304,22.330035929999998,0.4529708
333.86057239,22.36101066,0.36058672
334.39119855999996,22.39811566,0.24681498000000002
335.00126609,22.44077574,0.12813121
335.69399675,22.48921618,0.01182263
336.54903870000004,22.54900654,-0.15230305
337.48868049,22.6147127,-0.28725457
338.64570548000006,22.69561976,-0.47243733
339.96234546,22.787688199999998,-0.64085231
333.32653257,22.995205409999997,0.47736505
333.74798247,23.04695296,0.40150389
334.25170040999996,23.10880174,0.30746969
334.86589846000004,23.18421578,0.18078212000000002
335.55202572,23.268461619999997,0.06505199
336.3467592,23.366042619999998,-0.058021510000000005
337.30470614,23.483663710000002,-0.21421305000000002
338.39203399999997,23.617170780000002,-0.35835731000000004
339.75113625,23.784047559999998,-0.56555461
333.13658201,23.64194896,0.56101618
333.55670681000004,23.71602829,0.48124074
334.0477583,23.80261392,0.39248441
334.61707479999995,23.902999780000002,0.29675679
335.29057342,24.02175576,0.18267617000000003
336.08118833000003,24.1611625,0.05318613
337.00534244000005,24.3241158,-0.08849364
338.06403989,24.51079273,-0.22473172000000002
339.3744496,24.74185331,-0.41397726
332.90059781,24.2700338,0.6571397600000001
333.29109746,24.36018774,0.59769634
333.76481433000004,24.4695539,0.51621005
334.30945319,24.59529369,0.43228395999999997
334.93947283,24.740745179999998,0.34301816
335.69053053000005,24.91414052,0.23149488000000001
336.59005876000003,25.12181297,0.09287103999999999
337.63399087,25.36282369,-0.04994096
338.89961371,25.655015749999997,-0.22809679
332.63099309999996,24.87882526,0.7555853100000001
333.00952262,24.98736686,0.69977342
333.44752701,25.112962590000002,0.6414678899999999
333.96106785000006,25.260218060000003,0.57393121
334.56294551999997,25.432803709999998,0.49580892
335.26737545000003,25.63479574,0.40715490000000004
336.10410322,25.874723560000003,0.29914674
337.10007191999995,26.16031299,0.17049449
338.29966618,26.50429111,0.013530549999999999
332.31984769,25.463199829999997,0.86530156
332.68119713,25.58762242,0.81691512
333.10322206999996,25.73293726,0.7631718200000001
333.57967829,25.896994300000003,0.71678152
334.14395786,26.09129133,0.6568506399999999
334.83365919000005,26.328774539999998,0.56420991
335.62679499999996,26.60187311,0.47220616
336.56914838999995,26.926351399999998,0.36227499
337.6822172,27.30961172,0.24105566
331.98237962,26.02520532,0.97343911
332.32451691,26.16343776,0.93388761
332.7273572,26.326195809999998,0.88689857
333.19384541,26.51466928,0.83709927
333.7303005,26.731411199999997,0.78729693
334.37479589000003,26.99180424,0.7156308699999999
335.13228812,27.29785097,0.63275237
336.01565568999996,27.654754630000003,0.54526582
337.04836718999996,28.071997160000002,0.45546221000000003
331.61057943,26.5593792,1.0894489
331.95324142,26.71916511,1.03889104
332.33419729,26.896807749999997,1.00095486
332.77275349,27.10130986,0.96335443
333.28307023,27.33927447,0.9213105899999999
333.88244511,27.61876757,0.8700461300000001
334.580412,27.94423487,0.81444411
335.40630519999996,28.32935519,0.74664657
336.41436785999997,28.79942253,0.6466629899999999
331.21633027999997,27.06843255,1.20339788
331.53400486,27.237343120000002,1.16605742
331.90745782,27.435911580000003,1.12215923
332.3266435,27.65879656,1.0881546899999999
332.81010825,27.91585933,1.05392375
333.37620157,28.21685649,1.0127179
334.04070111,28.57017716,0.9634735600000001
334.82334704,28.98631738,0.90547374
335.77122364,29.49031231,0.82207649
330.79878851,27.55016581,1.31780415
331.10844161,27.736224160000003,1.27622284
331.4564458,27.945326169999998,1.24365193
331.8536554,28.18399378,1.21507677
332.31360701,28.46036059,1.18494586
332.84985624,28.782571630000003,1.15029197
333.47593744,29.15875917,1.11104125
334.21398171,29.60222091,1.06326209
335.10374834000004,30.13684663,0.9943884799999999
330.36494116,28.007038769999998,1.4269815600000002
330.64969695,28.19910897,1.3982790399999998
330.98391231,28.42454008,1.3645925399999999
331.35642978000004,28.675806280000003,1.34370452
331.78940757,28.967853490000003,1.32029963
332.29430151,29.308408749999998,1.2928328999999998
332.88471958,29.70665077,1.26046165
333.58651898999995,30.18002045,1.21525949
334.43700846,30.75368284,1.14591365
329.90038131,28.42711196,1.54870824
330.17465094,28.63378895,1.51691616
330.48575246,28.86822076,1.4914183600000002
330.84696978,29.14041753,1.46391742
331.26560345999997,29.45588064,1.4345698999999998
331.75401688,29.82392655,1.40048793
332.31138637,30.24393459,1.37367738
332.95175286,30.72648534,1.3538419
333.74554793000004,31.32465284,1.2977458899999998
329.42221361000003,28.819614969999996,1.66645626
329.68911316,29.043570289999998,1.62722318
329.98841804000006,29.29471691,1.59749845
330.32581048,29.57782278,1.57634673
330.7183701,29.907219409999996,1.5522482299999998
331.16975953,30.28598011,1.53045539
331.68115136,30.71508881,1.51993778
332.29505489,31.23021503,1.49306281
333.04158216999997,31.856625800000003,1.44196804
328.93738774999997,29.18959316,1.7733967899999998
329.18145666,29.4171911,1.74437755
329.46055902,29.677458259999998,1.71902356
329.78662599,29.98152063,1.6894018700000002
330.15973671,30.32945201,1.66298237
330.59065420999997,30.73128907,1.63670215
331.08548518000003,31.19272642,1.61477513
331.64830999,31.717569039999997,1.60524994
332.31540555,32.33964572,1.5888460599999998
328.39776946999996,29.48742428,1.9330761300000001
328.64116305000005,29.73946571,1.88523402
328.92554913,30.03395612,1.83196785
329.2278379,30.34698531,1.80749187
329.57654813,30.70808531,1.7832711399999999
329.97659339999996,31.122344320000003,1.76228303
330.42544854,31.58714742,1.7569324800000001
330.94974023000003,32.13006736,1.75056702
331.57067981,32.77306912,1.73806691
327.91783257000003,29.828286440000003,1.99919491
328.14820303,30.09329734,1.94897377
328.39595443999997,30.37830273,1.9210639900000002
328.68592171999995,30.71187193,1.8880085199999999
329.02036144,31.09660082,1.85461952
329.37979263,31.510079110000003,1.8521859799999998
329.79779245,31.990932899999997,1.84935645
330.27812639,32.54349388,1.85404962
330.8404482,33.190371129999996,1.8599121299999999
327.37997507,30.085218169999997,2.12962218
327.5943934,30.359661120000002,2.07857264
327.84738939000005,30.68348123,2.0183375
328.12911674000003,31.04407578,1.9691423700000001
328.42956377,31.42863046,1.95015851
328.78085500000003,31.87826272,1.92641629
329.16319748,32.36763878,1.93200671
329.59576283,32.92129718,1.95307716
330.10000085,33.56669241,1.9784325999999999
326.82362181,30.292253679999998,2.27876167
327.03603571,30.59561216,2.20439096
327.26823981,30.92723398,2.1457087
327.5260618,31.29544195,2.0990499099999997
327.82383963,31.72071277,2.05042276
328.14829283,32.18407996,2.02636084
328.49357464,32.67719348,2.04135396
328.89347181,33.24830583,2.06069059
329.35558932,33.90827803,2.08881779
326.25077156,30.44335513,2.4511746199999997
326.45079238,30.76345535,2.36607037
326.67717137,31.12573746,2.2835013799999997
326.92182285,31.51726168,2.2222244900000003
327.19834238,31.95978543,2.16695986
327.48447076,32.41768655,2.1578434300000002
327.81882233,32.95276092,2.1456970799999997
328.18282819,33.53529206,2.16694639
328.59648264000003,34.19727756,2.2056207
325.67726877,30.555404969999998,2.6275343199999996
325.87536943,30.912788019999997,2.51037181
326.0851406,31.29122522,2.4188812
326.31010824000003,31.697077599999997,2.35120786
326.56187208,32.15127158,2.29321716
326.82973537000004,32.63450975,2.2693227300000003
327.13065979,33.17739179,2.25961748
327.46085579,33.77308113,2.27919602
327.83384566,34.44597268,2.3190099
325.09010749000004,30.59646209,2.84031524
325.26316745,30.951287590000003,2.72988358
325.45245745,31.3393896,2.63274121
325.67798276,31.80178501,2.51624267
325.92005389999997,32.29810441,2.42592403
326.16724289999996,32.80491695,2.38790526
326.43322285,33.35025668,2.38303887
326.73835313,33.97586647,2.3860251299999997
327.0686834,34.65314389,2.4302761
323.33152616,18.95734822,7.78015409
323.36349459,18.88879169,7.771332609999999
323.40125045,18.807824,7.76091448
323.44563300000004,18.7126453,7.74866735
323.49770934000003,18.60096724,7.73429733
323.56120001,18.46481105,7.71303751
323.63962929,18.29661892,7.68182541
323.73329321,18.095755999999998,7.6445507
323.84253479,17.861486669999998,7.60547435
323.56004801,18.832352840000002,7.583158
323.60142404,18.75453585,7.56773662
323.65052274000004,18.66219461,7.54943672
323.71312316,18.544460360000002,7.51955944
323.78796891,18.40369598,7.48329659
323.87726055999997,18.235762790000003,7.44003457
323.98439862,18.03426542,7.38812593
324.10840122,17.801050439999997,7.33397379
324.25821958,17.51928309,7.26957845
323.8260743,18.68917268,7.34766468
323.88434357,18.59219633,7.315295320000001
323.95428878999996,18.47578793,7.27643984
324.03629559,18.3393057,7.23286873
324.13179315,18.18037106,7.18504018
324.24635387,17.98971002,7.127664190000001
324.38472614,17.75941988,7.0583627799999995
324.55995434,17.46779118,6.9648316
324.82225035,17.031257319999998,6.78970644
324.13979263,18.52390587,7.06396069
324.2123708,18.41630431,7.0232839899999995
324.299797,18.28668964,6.9742859699999995
324.40501171,18.13070242,6.9153182200000005
324.53196686,17.942483669999998,6.84416594
324.6860673,17.71402037,6.7578001500000004
324.91832666,17.36968171,6.59327581
325.20631894999997,16.942715579999998,6.39561411
325.6077929,16.34750596,6.10747221
324.49812098999996,18.35378158,6.7446604400000005
324.59276054000003,18.22819065,6.68679104
324.70768657,18.07567866,6.61651683
324.84735367,17.89033416,6.5311143000000005
325.04616268999996,17.62650568,6.388318850000001
325.26988935,17.32961038,6.24338295
325.61927288,16.86596277,5.9757394
326.08396712999996,16.24929267,5.62177035
326.68056448,15.45758125,5.18702858
324.92233259,18.16238156,6.363370939999999
325.04294267,18.01864406,6.28714659
325.2012157,17.83002161,6.1792248800000005
325.39727612,17.596365900000002,6.04517074
325.68707799,17.250993479999998,5.820100159999999
326.07777762999996,16.78537578,5.510518869999999
326.52882233,16.24784164,5.1822456699999995
327.19294004,15.456376969999999,4.67739604
328.42902054,13.98327359,3.6553653
325.40539147,17.97222881,5.937278340000001
325.57537832,17.78994023,5.81566425
325.81855548,17.52916466,5.62382232
326.13309869,17.19185836,5.37404098
326.50409478,16.79401376,5.0954284
327.02220508,16.23840848,4.69354192
327.67205313,15.541531769999999,4.20996781
328.94691406,14.17441079,3.1484420799999997
330.04465968,12.99722275,2.41960549
326.02763611,17.71583996,5.36699984
326.25883525,17.492573540000002,5.1939037
326.57066391,17.19144411,4.95141148
326.98682594,16.78956111,4.62243378
327.42184188,16.369471100000002,4.31955448
328.18087606,15.63648031,3.7140313700000003
329.26891488,14.58577343,2.84891572
330.30342095,13.586762530000001,2.16153906
331.64059603000004,12.295467570000001,1.3135853599999998
326.71855232999997,17.48653628,4.7549820899999995
327.05016823,17.19826697,4.49016608
327.39434675,16.89907716,4.24681426
327.8842851,16.47318025,3.8792346400000004
328.58177736,15.86685947,3.33972703
329.56097114,15.01565931,2.58028225
330.52453213,14.178048510000002,1.94112475
331.66290938,13.18847227,1.24561581
332.96834330999997,12.05367587,0.5333078299999999
327.481002,17.29059046,4.0981444399999996
327.82721381000005,17.02010015,3.8488142900000004
328.2841271,16.663120369999998,3.51432354
328.98757268,16.11352844,2.9622779400000003
329.77568213,15.497789860000001,2.39167897
330.66443381,14.80342095,1.80196006
331.68761795,14.00402188,1.17921671
332.7333844,13.18697959,0.64987405
333.96264812000004,12.226573519999999,0.08434201
328.23556492000006,17.19235509,3.48549927
328.67182012999996,16.8868859,3.16674042
329.25290435000005,16.48000635,2.73716945
329.98485636,15.967488040000001,2.20793924
330.73239178999995,15.44405809,1.7347569999999999
331.58566177,14.846592020000001,1.23793416
332.56232654,14.16272398,0.71916623
333.55291232,13.469108349999999,0.29617946
334.7455491,12.63401509,-0.18000488
329.05700915,17.135572540000002,2.8255575499999996
329.51401296999995,16.85000486,2.51663249
330.12089779,16.47078113,2.09902526
330.77787709999996,16.0602549,1.6899977899999998
331.51948448,15.59684717,1.26564232
332.33893793000004,15.08479582,0.8460563000000001
333.26459332999997,14.506382140000001,0.41994365
334.25547457,13.88721082,0.040370609999999994
335.36729378999996,13.19246906,-0.3236135
329.78618974999995,17.21690359,2.28476172
330.24727103,16.96132207,1.9990832299999999
330.7933826,16.65860748,1.6751973599999999
331.45289812000004,16.29303205,1.2965252
332.18581896999996,15.88676739,0.91546622
332.97921615,15.44698016,0.5558126
333.85391860000004,14.962124670000001,0.21100163
334.77375706,14.452249890000001,-0.07474163
335.86210179,13.848970549999999,-0.38723774
330.39508741,17.426580469999998,1.8763758400000001
330.85869221,17.2004653,1.61052627
331.39093484999995,16.94087322,1.32526429
332.0521415,16.61838118,0.9728107
332.72065316,16.29232626,0.67998238
333.44789545,15.937626499999999,0.40655763
334.29055994000004,15.52663156,0.11529056
335.19288673000005,15.08653739,-0.13157521
336.26112675999997,14.56552191,-0.40299867999999994
330.9522677,17.70998939,1.51755122
331.37510597,17.53050519,1.31090733
331.93823642,17.29147049,1.01653757
332.49858061,17.0536185,0.78115537
333.16376841,16.77126303,0.51218339
333.86318717,16.47437738,0.2840152
334.65912495,16.13652184,0.052970249999999997
335.55987155,15.75417759,-0.17269310000000002
336.6084842,15.309067930000001,-0.40828467
331.39040991,18.08151997,1.2674339399999999
331.84352864,17.91659824,1.0461271
332.33698772,17.73699383,0.83468039
332.90993294,17.52845882,0.60397693
333.50276407999996,17.31268593,0.41625091
334.21090556,17.05494351,0.19663665000000002
335.01886691,16.76086963,-0.02705215
335.87581622,16.44896559,-0.20101928000000002
336.92590426000004,16.0667648,-0.42033197
331.7638955,18.5039741,1.06462462
332.19291555999996,18.37280951,0.8782817900000001
332.67095357,18.226658620000002,0.69343333
333.21603567,18.0600103,0.50072547
333.80228723,17.88077521,0.33113390000000004
334.46940766,17.67681602,0.1589059
335.2700826,17.43202513,-0.04615201
336.13933715,17.16626734,-0.21708427
337.20841038,16.839418860000002,-0.43586586
332.07467159,18.96726902,0.9027896400000001
332.46368827,18.870276269999998,0.76314629
332.94609497,18.74999877,0.5837536
333.44687692,18.62513981,0.44009138
334.04195598,18.47676993,0.27234899
334.68034901,18.31760067,0.13363619
335.46501541,18.121961369999998,-0.04877122
336.37105125,17.89606126,-0.23744133
337.43695164999997,17.63030244,-0.44192824
332.29291758,19.46875266,0.80648659
332.68856613,19.39184637,0.66719398
333.1427776,19.30355661,0.52053564
333.63658842999996,19.207569499999998,0.38987206999999996
334.20757443,19.09658107,0.24976243
334.8378529,18.974067339999998,0.12441664
335.64187727999996,18.81778084,-0.06544789
336.55184763,18.64090052,-0.24846212999999998
337.63575202,18.43021085,-0.45624325
332.47563081,19.98776076,0.71938287
332.87023333999997,19.93230299,0.58625112
333.29673276,19.87236241,0.46978897000000003
333.77805881,19.80471644,0.35508792
334.33538139999996,19.726389859999998,0.23163332
334.96810531000006,19.63746631,0.1094463
335.80446364000005,19.51992381,-0.09905537
336.69354659,19.394971350000002,-0.25948292
337.76761312,19.244021150000002,-0.45333003
332.58195496,20.524873659999997,0.6780747100000001
332.98624683,20.48950271,0.5392992
333.38979897999997,20.45419647,0.44649873999999995
333.87785172,20.41149739,0.32922692
334.44385085,20.36197888,0.20225583
335.07504648,20.30675642,0.08539113000000001
335.90815846,20.23386856,-0.11583842000000001
336.7965421,20.15614506,-0.27112908
337.83366684,20.06540841,-0.4346443
332.64175228,21.06980194,0.65373567
333.04007671,21.05589214,0.5220695
333.44399189999996,21.04178711,0.43054705
333.92469888,21.02500046,0.32132621
334.49540802,21.005070850000003,0.19224955000000002
335.16400413,20.981722960000003,0.047845490000000004
335.92328130000004,20.955208419999998,-0.09396568
336.83114479999995,20.92350513,-0.2622623
337.87403501,20.887086599999996,-0.42790258999999997
332.64938708,21.618085030000003,0.65111012
333.04656322000005,21.62501777,0.52070229
333.44116856,21.631905630000002,0.43752727
333.91632923,21.64019959,0.33298916
334.46220786,21.64972794,0.22408985999999997
335.1229318,21.66126092,0.08492938
335.88797274999996,21.67461476,-0.06253809
336.75465302,21.689742719999998,-0.2023423
337.81709764,21.708287759999997,-0.38411529
332.65142103,22.167781490000003,0.62714813
333.01154361,22.19296371,0.52988994
333.39682775,22.219905410000003,0.45385553
333.86131197000003,22.25238531,0.35698231999999996
334.41286991,22.290954000000003,0.24157547000000001
335.04931904999995,22.33545885,0.11975184
335.78943461,22.38721278,-0.011630419999999999
336.68185278,22.44961673,-0.17382456999999998
337.68969029,22.5200916,-0.32135558000000003
332.57492146,22.712092990000002,0.64923807
332.92800621000004,22.755446350000003,0.55619588
333.31247627,22.802653340000003,0.47846489
333.75719339000005,22.85725773,0.39575002
334.30083014999997,22.92400793,0.28327669
334.95533138999997,23.00437058,0.14298223999999998
335.65868485,23.09073153,0.03576856
336.51605954,23.1960039,-0.10647255
337.51989513,23.31925941,-0.25822637
332.44235063,23.24549786,0.6973956
332.77601438,23.304331780000002,0.61844218
333.16250303,23.37248016,0.53458395
333.59908541,23.449461409999998,0.45419095
334.10750358999996,23.539109250000003,0.36552148
334.70670619,23.644764839999997,0.26230991
335.43040319,23.77237214,0.13025228
336.26547552999995,23.91961793,-0.00498583
337.24427339,24.0922064,-0.15006159
332.28935735,23.77011297,0.73915766
332.58864301,23.83920851,0.6876881
332.94620219999996,23.92175756,0.62427813
333.37634574000003,24.021064019999997,0.54274531
333.87513082,24.136217620000004,0.45463737000000004
334.44148012,24.26696966,0.36949944
335.10924435,24.42113518,0.27034319
335.90763334,24.605457809999997,0.14912597
336.88171572,24.83034244,-0.00789711
332.09317845,24.27896275,0.7967601000000001
332.3766507,24.36024712,0.7549635299999999
332.71209532,24.45643431,0.7055040800000001
333.10732062000005,24.569763339999998,0.64722945
333.57231198,24.70309747,0.57866889
334.12501349999997,24.861582079999998,0.49377369000000004
334.75457,25.0421045,0.41234606
335.50203596,25.256436920000002,0.31459284
336.39821101,25.51341098,0.19503449
331.8299207,24.75936612,0.89498083
332.11800450000004,24.85856133,0.84207293
332.44186216,24.97007446,0.7959171700000001
332.82106894,25.100645829999998,0.7434709599999999
333.25237082,25.24915497,0.69424729
333.76478829,25.425594460000003,0.6310221500000001
334.36803963,25.63331055,0.55658792
335.0791747,25.87817399,0.47043799
335.92407029000003,26.16909488,0.36924258000000004
331.54628541,25.221092640000002,0.9907693399999999
331.82089659999997,25.33204276,0.94325841
332.13798709,25.460155639999996,0.89484871
332.49908009,25.60604668,0.84925419
332.92432269999995,25.77785584,0.79439778
333.40291935,25.97122144,0.74769245
333.95731104,26.195210229999997,0.69861935
334.64638016,26.47361222,0.6122566700000001
335.45280302,26.799428210000002,0.5199846699999999
331.24088275,25.66227265,1.08672297
331.49954956,25.78289096,1.04664186
331.80560808,25.9256084,0.99921824
332.15608282,26.08903745,0.9527911299999999
332.55549787999996,26.275287750000004,0.90911783
333.02273372,26.4931634,0.85857083
333.55475221,26.7412477,0.8130677900000001
334.18659995,27.03588314,0.75449414
334.94207383,27.388166390000002,0.67956257
330.91438927,26.08152904,1.18356698
331.16460277,26.21456992,1.14302801
331.45323923999996,26.368040660000002,1.10246891
331.79332948,26.548869850000003,1.05421182
332.18021214,26.75457901,1.0091689
332.61724078,26.98695125,0.97105351
333.11987585,27.25420706,0.93421645
333.71332937,27.56975189,0.8880103800000001
334.40988613,27.94011769,0.83666975
330.54562913,26.46422205,1.30564163
330.79533985,26.61426339,1.25509491
331.08443323,26.787968219999996,1.20245884
331.40589509,26.981121990000002,1.15978425
331.77345761,27.201975830000002,1.11882755
332.19179356,27.45333743,1.08201211
332.66640945,27.738515430000003,1.0522573199999998
333.22382526,28.073444639999998,1.01625142
333.8813272,28.46851166,0.97317964
330.19220064,26.84223335,1.39313861
330.42399027,26.99857742,1.35108532
330.68916101,27.17743735,1.3111138500000001
331.00094845,27.38774063,1.2642512399999999
331.34172459,27.61759704,1.2343044
331.73980201,27.88610365,1.19932207
332.19472184,28.19295095,1.16837639
332.71875278,28.54641428,1.1400511
