x,y,z
129.48079918,-90.57126979,7.38221271
128.58186521,-88.64920518000001,7.36976662
127.78565898999999,-86.94678893,7.61369553
119.42074989999999,-69.06127536,6.5372531
83.39024464,7.9777078800000005,5.38580505
80.44872502999999,14.26714727,11.61456606
129.09812113,-90.69765522,7.36827186
128.08451207,-88.79654873999999,7.352654139999999
126.98618723999999,-86.7365509,7.53887841
117.6527926,-69.23100769,6.482896419999999
81.88986729999999,-2.15472325,5.66109867
79.66116166,2.02539602,11.407229469999999
128.7097981,-90.82856833,7.3496184300000005
127.51566763000001,-88.84630739,7.307832690000001
121.84479300999999,-79.43263484,6.31979534
115.36110059,-68.66968178,6.345143
81.43959498999999,-12.3598588,5.9450031999999995
79.07088772,-8.427796090000001,11.23503707
76.02194989,-3.3665481699999997,17.09462146
128.32227734,-90.97715754999999,7.32961589
126.92841413000001,-88.91572728,7.25919869
120.85133465999999,-79.92813403,6.30373156
113.57192203000001,-69.16237062,6.29853191
81.96452878,-22.41715433,6.23233356
79.43202799,-18.67175539,11.06231832
74.50099277,-11.379084769999999,16.66806111
127.95192053999999,-91.16479007,7.31455144
126.443169,-89.16733583999999,7.24455499
119.79914429,-80.37123199,6.26923656
112.18382337999999,-70.28921747999999,6.307830350000001
89.53016694,-40.29777056,6.85384631
78.63656227999999,-25.87559695,10.95671762
74.2435593,-20.05964772,16.1712446
127.61685615,-91.40633822,7.3097489399999995
125.97987542999999,-89.45995671,7.23322317
118.66108745,-80.75786672999999,6.213401360000001
111.32636493,-72.03683046,6.3786149
86.99611983999999,-43.10799924,6.87410639
80.49353908,-35.37638534,10.788723500000001
77.20617507,-31.46768658,15.39729728
74.5534164,-28.313538010000002,20.39988558
127.29847355,-91.67045710000001,7.30647992
125.47038382999999,-89.71453178,7.205363210000001
117.59243518,-81.28568989,6.17032752
110.76900836,-73.98511097,6.47118165
84.86167755000001,-46.266119010000004,6.9051656
81.08582918,-42.226231180000006,10.68076125
79.01105256,-40.00636851,14.85198699
73.52879416,-34.14074393,19.94354147
126.99602445000001,-91.95348043,7.30393793
124.96783914,-89.99933385,7.17709204
116.75470161,-82.08601624,6.167905940000001
109.90714765999999,-75.48843168,6.510854070000001
99.92455049,-65.87024839,7.710108739999999
81.58760000000001,-48.20268677,10.59056409
78.75525069,-45.47373214,14.584890580000001
69.10154013,-36.17242949,20.149287360000002
