x,y,z
59.43549615,-83.29937114,1.44085951
59.34947412,-83.11489617,1.4102732700000002
59.246536400000004,-82.89414536,1.37367239
59.123734139999996,-82.63079489,1.33194055
58.97635507,-82.31473921999999,1.28485075
58.7985081,-81.9333449,1.23280567
58.57913735,-81.46290248,1.17257131
58.28925417000001,-80.84124557,1.08553554
58.2485225,-80.75389615,1.3274695600000002
59.25774184,-83.34447777999999,1.41103406
59.15991573,-83.16049351,1.37827099
59.042793419999995,-82.94021835,1.33917919
58.909678389999996,-82.68986521999999,1.30397663
58.75136723,-82.39212504999999,1.26569511
58.54230544,-81.99893674,1.20092928
58.28936834,-81.52323094,1.13270142
57.95756696,-80.8992029,1.03897924
57.65297711,-80.32635234,1.0435987500000001
59.08163618,-83.40119397000001,1.38242687
58.97358956,-83.22137408,1.34993165
58.851362339999994,-83.01795371,1.32070426
58.706366630000005,-82.77664018,1.2878526
58.530558140000004,-82.48404553,1.24801966
58.292563179999995,-82.08795516,1.17485047
58.00065302,-81.60213479,1.09378903
57.65257769,-81.02283982,1.01835959
57.225607659999994,-80.31224191999999,0.94608126
58.913811439999996,-83.47806492,1.3630212800000001
58.80045596,-83.31000841,1.33657396
58.6670862,-83.1122795,1.30719377
58.508038850000005,-82.87648196,1.27319386
58.311407630000005,-82.58496402,1.22793999
58.048409330000005,-82.19505278000001,1.15143263
57.73964952,-81.73729729,1.07989513
57.3596998,-81.17399833,1.00388985
56.87809872,-80.45999495,0.91889068
58.75568773,-83.57304781,1.3519201699999999
58.632651519999996,-83.40977316,1.32471256
58.48842,-83.21837136,1.29512543
58.31568352,-82.98914218,1.26009101
58.098302430000004,-82.70066757000001,1.20975591
57.81968081,-82.330924,1.138704
57.487523419999995,-81.890136,1.06825677
57.07663152,-81.34486373,0.99164935
56.53913587,-80.63158252,0.89387094
58.60339526,-83.67812367,1.34229311
58.471086189999994,-83.52044377,1.314503
58.316242300000006,-83.33590791,1.2845727500000002
58.130276,-83.11428179,1.24862695
57.89768666,-82.83709246000001,1.19860788
57.602740000000004,-82.48558852000001,1.13067593
57.24633446,-82.06084071,1.05949506
56.79381066,-81.52154354999999,0.97334795
56.21073695,-80.82666299,0.8712080799999999
58.457683290000006,-83.79292661,1.3341989799999998
58.31673522,-83.64177821999999,1.30616731
58.15140907,-83.46448753,1.27560091
57.95413841,-83.25294054,1.24019263
57.710939090000004,-82.99214106,1.19392072
57.39691817,-82.65539467,1.1254005200000001
57.0183969,-82.24948008999999,1.0543311199999998
56.51848561,-81.71339058,0.95458068
