x,y,z
385.37563624,33.19556825,-3.0647565400000003
391.91122476,33.99803762,-2.13648021
351.15924359999997,32.29058398,-0.62127004
353.741552,32.74591462,-0.71096536
356.65723909,33.260028919999996,-0.74417675
360.29703408,33.90182298,-0.9577498900000001
365.38059180999994,34.79819137,-1.7523250799999999
370.29338206,35.66444884,-1.89587197
376.69848214999996,36.7938408,-2.39733326
384.16842896,38.11099397,-2.80603045
390.81852963,39.283586140000004,-1.98401323
349.76618842999994,35.326721400000004,-0.00176006
352.38599606,35.93155165,-0.16752045
355.53477682,36.658504969999996,-0.42724835
359.13191914000004,37.48897071,-0.65289207
363.66080282,38.53454589,-1.11563614
368.74128859999996,39.70746845,-1.44005603
374.58168192,41.055829489999994,-1.6669916799999998
382.07424921999996,42.78562495,-2.18597093
390.17009479,44.65469817,-2.2057134
348.31411585,38.27250373,0.5431222
350.90810389,39.01631783,0.34866332
354.16419272999997,39.94998628,-0.04997387
357.75823285999996,40.9805607,-0.32720539000000004
361.86694059,42.15871368,-0.55413626
367.15102298,43.67389993,-1.09160628
372.79598282,45.292566109999996,-1.2685865200000002
380.76131598,47.57658864,-2.14636405
388.81240785,49.88520209,-2.20325519
346.98906689,41.197389290000004,0.85638433
349.50877989,42.06499605,0.6761934599999999
352.72612368,43.17281636,0.25195212
356.13954437,44.34815136,0.05237551
360.03175131999996,45.68834569,-0.08772052999999999
365.15885517000004,47.453749120000005,-0.60489489
371.21727254999996,49.539829520000005,-1.1323313400000001
379.3873655,52.353018119999994,-2.2160772399999997
387.19595245,55.041730230000006,-2.20781588
345.51946515000003,44.02993532000001,1.16994404
348.0787618,45.06395829,0.9029064200000001
350.95502985999997,46.22604601,0.69440396
354.22890847,47.54877883,0.53032528
358.04680632000003,49.091309689999996,0.36422572000000003
362.94766039,51.07138327,-0.09210486
369.57537493,53.74915376,-1.09429145
377.45706779,56.93356438,-2.10320167
385.28075714,60.09454006,-2.19540275
343.98476835,46.79730591,1.4177565300000001
346.43327435,47.939063020000006,1.1871334500000001
349.10340412,49.184164970000005,1.08345739
352.15072961,50.605156189999995,1.021376
356.02949279,52.41385316,0.71978171
360.85788164999997,54.665367859999996,0.21608507
367.43058803,57.73027118,-0.8680016899999999
375.22999351,61.36719369,-1.9512790899999999
383.0455078,65.01162785000001,-2.14999767
342.23006779,49.42145584,1.74346158
344.41800383000003,50.584802069999995,1.67553292
347.07981946,52.00011455,1.49952298
350.27473409,53.698880790000004,1.23469487
353.96302558,55.659980159999996,0.9912459800000001
358.85713194000004,58.26222267,0.33444450000000003
365.72465365999994,61.91374874,-1.0707505
372.29243584999995,65.40590048,-1.49357777
380.14116235,69.57914239,-1.8642568
340.33300173000003,51.921311779999996,2.08603066
342.47281287,53.20704002,1.99048288
344.99446524,54.72220163,1.85561805
348.17009010000004,56.63030955,1.5121957000000001
351.92043935000004,58.88374671,1.1201052
356.68814818,61.7484752,0.44352266
363.08299400000004,65.59088621,-0.7794285200000001
368.67252828999995,68.94941725,-0.7154659
376.86772414,73.8735877,-1.49033388
338.17181260999996,54.200266060000004,2.57382941
340.36208208999994,55.67762148,2.3453926899999997
342.81716504999997,57.33359585,2.18067552
345.83815572,59.37127978,1.8652579900000001
349.89667774000003,62.10878745,1.10250814
354.33969512999994,65.10564052,0.55629073
359.73857654,68.74723201,-0.10863737000000001
365.61754751,72.712648,-0.40849237000000005
374.03882914,78.39287417999999,-1.51189493
335.89004946,56.320558,3.0845499899999997
338.13996611000005,58.0159918,2.69907227
340.60260414,59.87172267,2.4275444200000003
343.63092334,62.153724860000004,1.9947360299999999
347.46490637000005,65.0428383,1.2893335300000002
351.73364973,68.25956715000001,0.74127782
356.68127630000004,71.98787118999999,0.25345982
362.29606519000004,76.2189181,-0.03874349
370.73299543,82.57660105000001,-1.37857857
333.69664485,58.44034903,3.40823577
335.80481749,60.209315909999994,3.0613511599999996
338.28134264,62.287367249999996,2.66229794
341.24135491,64.77111246,2.16678468
344.67457457999996,67.65192581000001,1.66818401
348.90931392,71.20529402999999,0.98139405
353.49918554000004,75.05665361,0.59934793
358.88111611,79.57262957,0.28498591
366.58950288,86.04073407,-0.82548292
331.54774253000005,60.55617392,3.57738202
333.43377229,62.31492513,3.3597073899999996
335.67273222999995,64.40278905,3.07649361
338.37949783,66.92688881,2.6777439199999997
341.55928706,69.89209023000001,2.2429072899999998
345.78648111,73.83401246,1.3620589799999998
350.17755686,77.92875683999999,0.9480220199999999
355.40535802,82.80376028999999,0.54082027
362.53441946,89.45171764000001,-0.42990870000000003
329.27963511,62.529177950000005,3.76885919
330.96895465,64.27851953999999,3.65895869
333.06825534,66.45240904,3.3924205499999998
335.47656261,68.94628422,3.1459387800000003
338.444217,72.01938031,2.73770424
342.09943024,75.80446442,2.15822684
346.46034592999996,80.32032482,1.52952174
351.93619165999996,85.99072905999999,0.6740072100000001
358.84771952000006,93.14782567,-0.41009973
326.91570210000003,64.36701021,3.96622837
328.39845189,66.07271872,3.98333765
330.24245574,68.19400248,3.8614151199999998
332.51193049,70.80473455,3.59810771
335.19952996,73.89646407000001,3.28487937
338.28921019,77.45073459,3.02561978
342.57927490000003,82.38588949000001,2.18502729
347.54800657,88.10176143000001,1.45350434
354.04447541,95.57509394,0.33098207
324.4170899,66.00460394,4.23180188
325.81151748,67.78938986,4.23487583
327.51082238,69.96440093999999,4.1401274699999995
329.59027187,72.62597491000001,3.92192389
332.02690785,75.74472673999999,3.6856193999999998
334.91668559,79.44347359,3.41299302
338.6642908,84.24018951,2.81685197
343.05786664,89.86371015,2.28188959
348.69519742999995,97.07916451,1.4725438800000001
321.82529243,67.46388377,4.53235753
323.11168094,69.30103696,4.5412183
324.74958691,71.6402091,4.36172894
326.71384937,74.44546661999999,4.09941637
328.98532914000003,77.68947593,3.85211197
331.54698701,81.3479025,3.71489018
334.64456629,85.77170418,3.50860952
338.8568138,91.78741706999999,2.80913671
343.68194337,98.67841624,2.33632345
319.29898204,68.97044144,4.64493465
320.45443168,70.8195474,4.69829478
321.90226337,73.13656245,4.60465457
323.67306069,75.97043055,4.39006286
325.72995530000003,79.26215001,4.1807164
328.04964883,82.97443566,4.08085534
330.83650636,87.43433999000001,3.9352445499999997
334.49806408999996,93.29405726,3.4453720199999998
338.95007757999997,100.41876816,2.9271894200000004
316.75754556,70.43651770000001,4.66667467
317.83410374,72.37868006,4.68772956
319.07652256,74.62006296,4.72166556
320.60512984,77.37774347999999,4.63627941
322.57240803,80.92680728,4.29464017
324.74553729,84.84723625000001,4.12121821
327.17369908,89.22775608,4.12236572
330.28010772,94.83186562,3.8969262500000004
334.39667668000004,102.25835259,3.29684366
314.06172732,71.59803811,4.84158113
315.01526309,73.55307615,4.89146878
316.15777392,75.8955705,4.88399283
317.59744675999997,78.84733726,4.69720477
319.4056731,82.55475068,4.30698459
321.31258460000004,86.46449864,4.21726204
323.55976827,91.07190795000001,4.14201375
326.29015341999997,96.67002712,4.01421445
329.97544154,104.22598751,3.44765414
292.16850749,19.544726869999998,47.24506388
292.19324632,19.49167427,47.25722087
292.22151658,19.4310485,47.27111334999999
292.25377245,19.36187557,47.28696471
292.29062261,19.28285014,47.30495692
292.33360789,19.19066791,47.32405407
292.38290138,19.08495769,47.34595392
292.44132656,18.95966448,47.36874484
292.51394052,18.80394333,47.388782600000006
292.32235199999997,19.48792989,47.14362312
292.35312211,19.43005973,47.153482999999994
292.38859553,19.36334393,47.16447121
292.42994577,19.285575429999998,47.175935470000006
292.47741348,19.19630166,47.1890954
292.53200995,19.09362063,47.204232039999994
292.59631153,18.97268695,47.219915279999995
292.67705078,18.8208385,47.23038086
292.7681511,18.649503709999998,47.24773538
292.49294533,19.42812851,47.02810669
292.53192809,19.36325031,47.033571380000005
292.57687312999997,19.288449189999998,47.03987198
292.62868016,19.20222782,47.04713467
292.68847608,19.1027107,47.055517
292.75841794,18.98630789,47.06424714
292.84695254999997,18.83896157,47.065466390000005
292.94197231,18.680822109999998,47.078207060000004
293.05887382000003,18.486265330000002,47.087859189999996
292.68459524,19.36315084,46.89414673
292.7329233,19.29150155,46.89536029
292.78890541,19.208504660000003,46.896766420000006
292.85378633,19.11231474,46.898396000000005
292.9291442,19.00059209,46.90028873
293.02142824,18.86377538,46.897090909999996
293.13455319,18.69606074,46.88832205
293.26969746,18.49570112,46.87784624
293.42495007,18.26552967,46.87326334
292.89991717,19.29476824,46.740714180000005
292.95987428,19.215202469999998,46.736315510000004
293.03171602,19.119865259999997,46.72855583
293.11676858,19.0069967,46.71815754
293.22107909,18.86857197,46.700697399999996
293.34542694,18.70355681,46.67942724
293.49447623,18.50576172,46.653931830000005
293.65483409,18.29295964,46.64341672
293.84768193,18.03704193,46.631405560000005
293.15416576,19.209989359999998,46.54999726
293.23231205,19.116858230000002,46.53408329
293.32277276,19.00905136,46.51714322
293.43630991000003,18.87374305,46.48897812999999
293.57234438,18.71162349,46.454639310000005
293.72477208,18.52996723,46.42526774
293.89918083,18.32211498,46.39910974
294.1209663,18.05780134,46.35741821
294.44382513,17.67303317,46.26372088
293.44969767,19.115989709999997,46.32395546
293.54733098,19.011290799999998,46.298024219999995
293.67035276,18.87936609,46.25875376
293.81339722,18.72596969,46.2164603
293.97126283,18.55667955,46.18056669
294.17679133,18.33627722,46.121518699999996
294.43328707,18.06121921,46.04532935
294.78445411,17.68463866,45.92371247
295.21074974,17.22749256,45.79184565
293.79448561000004,19.013755590000002,46.05685613
293.92494617,18.8877713,46.00867517
294.07385125,18.74397534,45.9593766
294.26210433,18.56218145,45.89044009
294.49209685,18.34008025,45.80621862
294.77697155000004,18.064979960000002,45.70190007
295.15610175,17.69885818,45.55258126
295.66429009,17.2081064,45.34680005
296.34883105,16.547052880000003,45.07270443
294.2119536,18.89258951,45.72602259999999
294.38187406000003,18.744879909999998,45.65318088
294.58862354,18.56515534,45.5645515
294.8426785,18.34430873,45.455643030000005
295.17195906,18.05806951,45.30777852
295.60541117,17.681275330000002,45.10748413
296.19807578,17.166079850000003,44.82599153
296.98504681,16.48197636,44.46365658
298.92983803,14.791395150000001,43.3412806
294.72917123999997,18.74589999,45.30794377
294.95622824,18.568503619999998,45.197656779999996
295.27470509,18.31968223,45.02358344
295.62427255,18.0465702,44.856639480000005
296.12675577000005,17.65398728,44.59173767
296.79053977,17.13538238,44.24545766
297.9530157,16.227156649999998,43.56921012
359.42483572,-31.79989277,-3.11589387
364.01324662,-35.38475225,-2.6965997099999997
295.43766781,18.52889555,44.714785060000004
295.75571628,18.30619562,44.54255441
296.16286198,18.02110913,44.320048500000006
296.78251198000004,17.58722553,43.9463699
297.645419,16.983011530000002,43.42455484
354.18074053,-22.60344679,-3.4237744300000004
357.90134913,-25.20864497,-3.3410919999999997
362.05813337,-28.11925663,-3.0721496000000004
366.66480276000004,-31.344881270000002,-2.5444016300000003
296.34811368,18.27269476,43.95011213
296.87257802,17.94497307,43.61513694999999
297.66429813999997,17.45025143,43.08342307
299.20706911,16.48622114,41.95885119
352.64598069,-16.90611691,-3.0991058
356.12539099,-19.08029377,-3.20313287
359.98429629,-21.49160543,-3.13845472
364.42830466,-24.26853006,-2.98234369
369.31613047999997,-27.32278261,-2.5393344
297.87551267,17.7831622,42.62175596
299.31014233,16.98793399,41.4940651
348.60583923999997,-10.337117000000001,-2.68200187
351.24244394,-11.79861085,-2.78098071
354.18950414,-13.432193,-2.7869696299999998
357.61406187,-15.330456349999999,-2.7791899
361.7123345,-17.60216596,-2.82602033
366.24132651,-20.11262722,-2.65236884
371.50892527,-23.0325049,-2.37784931
345.56645353,-5.03861942,-2.2426648599999996
347.6785582,-6.0687617,-2.42794249
350.06357823999997,-7.2320136999999995,-2.57093638
352.72576997,-8.530451359999999,-2.6348418299999996
355.74113775999996,-10.0011445,-2.6371242699999997
359.30120191000003,-11.737503799999999,-2.66814602
363.18815419,-13.6332971,-2.48882879
367.71194650999996,-15.83969804,-2.24915567
373.31905646,-18.57446829,-2.1240027
346.70248754,-2.08723561,-2.08119806
348.71313749,-2.94070588,-2.13614741
351.06872541999996,-3.9405936300000004,-2.21560992
353.99657913000004,-5.1833938,-2.4597738799999997
357.09925903000004,-6.5004032800000004,-2.4815652
360.62135182,-7.99544297,-2.4286611199999997
364.43172347,-9.61284978,-2.14384377
368.97810683000006,-11.542675019999999,-1.86932707
374.56985149,-13.916229800000002,-1.67920275
347.71755317000003,0.89620575,-1.95468858
349.71997388999995,0.16738422,-1.97018565
352.13695505000004,-0.7123249800000001,-2.06625818
355.05367393,-1.77392384,-2.25868908
358.10718614999996,-2.8853114,-2.20261821
361.59437224,-4.15454334,-2.0854239000000003
365.83016269,-5.69624498,-2.0573431600000003
370.60241315,-7.4332021,-1.87243684
376.24807864,-9.48805629,-1.6447432499999999
348.77522331,3.8593376999999998,-2.00800768
350.86629008999995,3.22003443,-2.06734662
353.29139088999995,2.4786067099999998,-2.13118764
356.12729361,1.61158424,-2.2162865800000002
359.13940034,0.69069079,-2.09035347
362.76854285,-0.41884942000000003,-2.03632793
367.10653136,-1.7451056,-2.02945316
372.47207825,-3.38551791,-2.1671729099999997
378.31225729,-5.17103983,-1.9741541200000001
349.69179846,6.87330348,-2.07405786
351.78564056000005,6.35125001,-2.10764612
354.25144867,5.736454999999999,-2.17420927
357.12764199,5.01933947,-2.25656108
360.28765776,4.231459050000001,-2.20583007
364.16982014,3.26352725,-2.2865524500000003
369.31238779,1.9813411300000001,-2.75708444
375.07253722,0.54517458,-3.04496037
380.29023286000006,-0.75574305,-2.38113979
350.4734983,9.93056916,-2.16020064
352.54518945,9.527873190000001,-2.15193538
355.03582134,9.0437434,-2.2136269
358.03032275,8.46167129,-2.35952901
361.53981855,7.77949441,-2.53334184
365.27563071,7.053326080000001,-2.4637368
369.45594058,6.24075616,-2.25359723
374.97750483999994,5.167472790000001,-2.38563009
380.73008013,4.04928543,-2.0389059599999997
350.77229089,13.075150240000001,-1.96974807
352.90280731999997,12.77572568,-2.00156059
355.52502947,12.40719639,-2.15631273
358.75557513,11.953172810000002,-2.4646249499999997
362.12785946,11.479229150000002,-2.51125328
366.10919036,10.91968959,-2.58944571
370.21104870000005,10.34321099,-2.29716821
375.40235907000005,9.6136199,-2.19577396
381.57060955000003,8.74672883,-2.06900543
351.04437937,16.20717304,-1.8982442499999999
353.19931070999996,16.01864098,-1.94208633
355.91919168,15.78068223,-2.16399795
359.08214483000006,15.503959680000001,-2.4060535400000003
362.35377352,15.21772926,-2.36804952
366.257333,14.87621206,-2.38399992
370.75511909,14.482706760000001,-2.34351945
375.94831013000004,14.028361420000001,-2.22151365
382.02236166,13.496950770000002,-2.01918058
351.16824342,19.34417079,-1.84061358
353.31052701,19.2693606,-1.87036484
356.065185,19.173165819999998,-2.115558
359.27484976,19.061081859999998,-2.38729949
362.66036472,18.94285707,-2.42468715
366.26657068000003,18.81692558,-2.2259332
370.76628826,18.65979198,-2.1864644799999997
376.24135468000003,18.468598449999998,-2.23443695
382.65386140000004,18.244668779999998,-2.21002288
351.02692526,22.47803774,-1.69741117
353.24736965999995,22.51679574,-1.79532071
355.99640365,22.56478031,-2.0379281700000003
359.13852031000005,22.61962616,-2.26078556
362.54561226,22.67909717,-2.31851555
366.18625627,22.74264485,-2.14765677
370.75555489,22.82240225,-2.1561568700000002
376.29634617999994,22.91911712,-2.2441781599999997
383.59571324999996,23.046528050000003,-2.71443145
350.63499046,25.58529282,-1.4800312400000002
352.82289312,25.73828588,-1.5627475899999999
355.50084868,25.92554677,-1.7629304099999998
358.57421998999996,26.14045783,-1.95074289
361.89414214,26.3726094,-1.96564325
365.48831433,26.6239384,-1.7869298
370.37897903,26.96592699,-2.03025904
376.61083265,27.40170065,-2.55158913
385.16630662000006,27.99995767,-3.7150311599999997
349.84731472,28.62558319,-1.06174298
351.91930948000004,28.87999216,-1.07201221
354.36780374,29.18062945,-1.11913647
357.32275431,29.543451759999996,-1.25570048
360.77541804,29.967385559999997,-1.4115358900000001
364.73263313,30.45327048,-1.5237678399999999
370.63959401,31.17855407,-2.45737616
377.60597866999996,32.033918549999996,-3.41676772
383.67296684,32.77885103,-3.13858843
348.85399736,31.58589915,-0.59913944
350.94495894,31.954592090000002,-0.6543667200000001
353.39531393,32.38665579,-0.73410587
356.16317684,32.8747047,-0.7610296
359.56981527000005,33.47538697,-0.92601201
364.21773824,34.29494119,-1.56380191
369.14004582,35.16287683,-1.88149787
375.22002104,36.2349405,-2.36809088
382.75199740999994,37.56303115,-3.02440918
347.56081973,34.427123019999996,-0.00414781
349.61196079,34.90066624,-0.06472992999999999
352.07690252,35.46974288,-0.19965771
355.04682651,36.15540386,-0.42854828
358.42155141,36.93452049,-0.61217035
362.84569543,37.95591462,-1.14388051
367.58381958999996,39.04979677,-1.3984261599999999
373.11778423000004,40.32741318,-1.61775355
380.38129736,42.00432732,-2.218591
346.26842969999996,37.20096313,0.46853081
348.17304923000006,37.74710399,0.49333094000000005
350.59551983999995,38.44173626,0.34488657000000006
353.66509626,39.321923139999996,-0.01669231
357.10527605000004,40.30837882,-0.30262995
360.95232595,41.41150263,-0.48262194
365.97180765999997,42.85081585,-1.00622357
371.44076311,44.41901358,-1.2564043200000001
378.3491725,46.399968099999995,-1.73273304
344.9787078,39.9228334,0.8179579699999999
346.87794455000005,40.57679305,0.8085043500000001
349.23574442999995,41.38864866,0.66896609
352.27471455,42.435049989999996,0.27801295
355.61239104,43.584304169999996,0.013465640000000001
359.27925896,44.84690805,-0.09824996000000001
364.05662279999996,46.49188634,-0.53500494
369.79398532,48.46741868,-1.04339945
376.84221579999996,50.89431906,-1.6846790999999999
343.55683157,42.55368265,1.16648652
345.44546839000003,43.31674145,1.1219971800000001
347.79031888,44.26412255,0.9426925799999999
350.60390252999997,45.40088413,0.6758556
353.780372,46.6842611,0.46766734
357.36520164,48.13262629,0.34048984
361.82087213,49.93283403,0.03762971
368.11749035,52.47683292,-0.94316372
375.43597615,55.43369312,-1.83743826
341.94933714,45.05953992,1.56975513
343.95544645,45.99500405,1.36681751
346.21860188,47.050330759999994,1.2033854499999999
348.8839198,48.293188920000006,0.9963570300000001
351.69650949000004,49.60472103,1.0055388600000001
355.38868841000004,51.326412330000004,0.7087897700000001
359.75852449999996,53.364100369999996,0.37451904999999996
365.90166733999996,56.228694919999995,-0.6199051999999999
373.51206373,59.777481040000005,-1.81935521
340.37878839999996,47.537875510000006,1.8242260300000002
342.27616714000004,48.54672968,1.66559572
344.35850752,49.6539297,1.60026479
346.8672,50.98782515,1.45175437
349.82270429,52.55929466,1.2639262
353.33699387,54.42787557,1.01778841
357.76666076000004,56.78317124,0.54004242
363.97842195,60.08602325,-0.6198769
371.15747182,63.90319178,-1.6700793999999999
338.61971744000004,49.87567922,2.1467214
340.41875315,50.95664893,2.01821209
342.44638217,52.17497136,1.93390971
