x,y,z
260.98957456,17.31286669,53.90783534
251.7977734,20.00808062,54.218575369999996
254.23286930999998,19.53474592,54.193377039999994
260.97815575,18.22359506,53.93143337000001
252.0689376,20.36527464,54.17342077
254.56897379999998,20.01391747,54.15168694
260.49633852,19.18088068,54.00318029
252.31855928000002,20.7473445,54.12907308
254.82104308,20.528405539999998,54.11994029
260.16227706999996,20.06110811,54.052079000000006
252.54434407,21.15280393,54.08562519
255.02425894,21.066203390000002,54.09186074
259.86917074,20.89701534,54.09101028
252.7265641,21.579644079999998,54.04696859
255.08821628,21.620866879999998,54.082096840000005
259.77890586,21.702743169999998,54.10203424
252.90655415,22.026226929999996,54.00380496
255.12273414,22.181197339999997,54.07236406
259.57178245,22.4923051,54.12157816
253.0030644,22.48478013,53.973480529999996
255.2326289,22.75853623,54.04515673
259.51789956,23.28470131,54.11904993
253.09750071,22.95908861,53.93806869
255.3789976,23.36137807,54.00652923
259.53381974,24.093985309999997,54.10371209
253.20597345,23.45547622,53.89361416
255.52578588,23.991047119999998,53.962036479999995
260.1885517,25.06753143,54.00902331
253.3168917,23.976232930000002,53.84211794
255.7697258,24.67957179,53.894554639999996
253.56054963999998,24.570389249999998,53.75309427
256.11085619,25.44853022,53.80262624
253.88651615999999,25.24564658,53.63575154
256.71295233,26.38760092,53.655157470000006
254.28583499,26.01922865,53.48963415
254.84856652,26.96135908,53.289519600000006
249.00386401,15.03426085,54.22780103
251.13553432,10.46287912,53.59786723
258.62188518,-5.59165211,51.65771139
271.76415393,-33.775338409999996,50.32210515
249.33882316999998,15.19163691,54.22566836
251.67042913,10.80652388,53.61139583999999
260.27762641000004,-5.38125984,51.57798165
272.61772393,-28.58960783,50.71756566
249.66200512,15.372332469999998,54.2252048
251.58404434,12.17352204,53.853465230000005
261.89315272,-4.98371551,51.51287735
275.3791058,-27.42811052,50.685181400000005
249.97292278,15.57337532,54.22582401
251.94787091999999,12.6453943,53.893241200000006
263.33247742,-4.23297894,51.492574350000005
278.16557899,-26.22395638,50.64047444
250.27703413999998,15.78470113,54.224696709999996
252.31923929,13.074603360000001,53.919518520000004
264.03047422,-2.46673032,51.64212736
280.69488808,-24.58115444,50.62828146
250.56741115,16.01471479,54.22451025
252.60959601,13.580933649999999,53.96185163
264.08834635,-0.09890831,51.90529311
283.42972693,-23.149068109999998,50.57428058000001
250.84200361,16.263259169999998,54.22554933000001
252.89765003,14.05884827,53.994669359999996
263.57996007,2.60347323,52.24721527
285.29386047,-20.681834130000002,50.63115196
251.09146205000002,16.536875170000002,54.23057581
253.13570627000001,14.562771479999999,54.03249639
261.14560907,6.82769825,52.9307015
286.94280673000003,-18.08436595,50.695844029999996
251.31017595,16.8357435,54.240639110000004
253.31890595000002,15.089581149999999,54.07587681
260.02955180000004,9.25610571,53.287486390000005
288.05540484,-15.106396649999999,50.80646026
251.50575250999998,17.14856965,54.25253651
253.44657352,15.632234089999999,54.12432915
259.92469292000004,10.57097252,53.42033575000001
288.44547433,-11.711904050000001,50.978955649999996
251.67658186,17.47380717,54.26643028
253.60243576000002,16.12530975,54.157330570000006
259.86518282000003,11.74008704,53.52798211
289.72318902,-9.16671397,51.02414901
251.82687255000002,17.80612532,54.28080842
253.75763217,16.59965281,54.18333688
259.66235647,12.909971559999999,53.64599592
291.03915471,-6.69642802,51.04884908
251.99193621999999,18.12443262,54.28559248
253.88193615,17.07678855,54.20986755
259.30385492,14.0713699,53.776105040000004
286.32644278,-0.90749515,51.69854341
252.1922179,18.42440412,54.275905169999994
254.02265899999998,17.53163835,54.22660452
259.5609061,14.83045475,53.79384675
277.97777906,5.847945630000001,52.67555394
252.37995811000002,18.73521567,54.265523789999996
254.13629731,17.98969391,54.24360521
259.63397016,15.656070230000001,53.8338045
277.46048484,8.08916369,52.80552925
252.55536111,19.05623989,54.25425206
254.37790671,18.39288755,54.22847447
259.52523797000003,16.51941218,53.89428346
272.18352456,11.91217264,53.39137461
252.7307269,19.38329858,54.238776779999995
254.60004053,18.811792049999998,54.21320471
259.63017808,17.27392467,53.91454436
270.68899293,13.89290567,53.58128685
252.89041261999998,19.72204251,54.22309697
254.86186749,19.23050361,54.18562353
259.64484013000003,18.0379746,53.94207022
269.31429259,15.627109319999999,53.74728162
253.05112813,20.068369580000002,54.20281505
255.18135277000002,19.65429585,54.14237112
259.55529493,18.80408762,53.97874727000001
268.99249165000003,16.96968241,53.80342171
253.26212862,20.41732022,54.16556295
255.47669587000001,20.10608309,54.099798490000005
259.45025461,19.54763583,54.01152557
268.66232282,18.25296407,53.85331285
253.45843692999998,20.78440793,54.12757388
255.64271345,20.59330849,54.078230919999996
259.33360761,20.2703971,54.04016104
268.11531754,19.50209703,53.91689199
253.61172148000003,21.17012942,54.095534719999996
255.77334505,21.09464386,54.058630210000004
259.21513448999997,20.974453920000002,54.06351273999999
267.95720801,20.66917399,53.938156019999994
253.70900659,21.56950143,54.07232011
255.72509425,21.60469237,54.068982319999996
259.0627354,21.66295112,54.08645421999999
268.49772207999996,21.82763942,53.8889202
253.83467896,21.98179616,54.036794689999994
255.71458491,22.11325199,54.066687220000006
258.94094428,22.338861010000002,54.09980657
270.74802762,23.16449271,53.67480881
253.88696958,22.4013346,54.01396008
255.6618159,22.61925832,54.067478369999996
258.88577399,23.0151106,54.098372829999995
253.91569432,22.82766842,53.99133226
255.72979628000002,23.14754355,54.03893258
258.83100193999996,23.694369780000002,54.09167722
253.96026791,23.26865304,53.958761960000004
255.84293355000003,23.703300650000003,53.99538958
259.00230973000004,24.43270012,54.0460455
253.99665306999998,23.722820780000003,53.921899059999994
255.96484213,24.28718992,53.943487569999995
259.51896831,25.306319199999997,53.941920710000005
254.07675809,24.20977284,53.866749330000005
256.08746851,24.90211597,53.88419115
254.24321738999998,24.75806235,53.7806358
256.30822453,25.59237939,53.79608779
254.43105165,25.35786549,53.67880762
256.78684574,26.45639032,53.64219114
254.70421996000002,26.05327322,53.54150499
255.12722559999997,26.90803231,53.3462101
250.74570068,14.73308389,54.15666033
253.47772945,8.87422928,53.21633743
259.81397012,-4.71388268,51.6479067
270.13611257,-26.84978859,50.69656863
251.0972266,14.89634804,54.153923940000006
254.11154057,9.22724798,53.22308873
261.46483501,-4.60228748,51.550938790000004
272.73993581999997,-25.80766798,50.67357272
251.4173678,15.116088150000001,54.16248697
254.68994056,9.669612429999999,53.243511070000004
262.92767618,-4.04028194,51.515730999999995
275.61326507999996,-25.15264726,50.588810110000004
251.73016917,15.342316949999999,54.1682789
255.15677324,10.2621675,53.29424798
263.80548741,-2.56007856,51.63401937
278.15010934000003,-23.82685514,50.56423965
252.0289477,15.58495698,54.1744031
255.47623244,11.01025561,53.380570770000006
264.06341718,-0.38532342999999997,51.88083516
280.60825718,-22.34106767,50.54238151
252.32296925999998,15.830991,54.17682764
255.47390800000002,12.07584843,53.550841840000004
263.89422903999997,2.04090059,52.18603551
282.42535332,-20.04363335,50.60928724
252.59134434999999,16.10460737,54.183731630000004
255.45975056,13.028618309999999,53.69819812
262.87884175,5.07261706,52.634284580000006
282.75506159,-16.242019170000003,50.87304545
252.82353364,16.41068278,54.19788948
255.53785199,13.78949602,53.79765424
261.00422184,8.51068402,53.20782126
284.46771631,-14.147749209999999,50.90247613
253.03240981,16.73070036,54.213738240000005
255.65921599,14.44725259,53.86998985
260.83186242,9.95073964,53.375332179999994
285.59009071,-11.57125986,50.994097229999994
253.22296160999997,17.058086189999997,54.229334109999996
255.70802343,15.11654311,53.94908527
260.72213318999997,11.19909122,53.50915021
286.79644840000003,-9.17239647,51.05379765
253.41545448,17.37754468,54.23832456
255.81363493,15.69832066,54.00231517
260.69226793,12.282265050000001,53.61092462
287.35030918,-6.38389639,51.17554831
253.58560889,17.70780788,54.248617190000004
255.90155635,16.26064329,54.05063136
260.6909137,13.26792067,53.69394407
285.06084076999997,-1.9600998699999999,51.61208809
253.74425004,18.04077725,54.256848440000006
255.97783449,16.80268117,54.09330805
260.7318577,14.16748308,53.75810039
277.6583389,4.78498134,52.595533880000005
253.95412895,18.34611548,54.24533781
256.1705064,17.26511597,54.1019963
260.92152312999997,14.94789029,53.78735738
277.254704,6.9816657,52.73322839
254.15185191,18.66284345,54.23296088
256.41910379,17.700452130000002,54.092685069999995
261.01795517,15.74835553,53.82454573
276.75957902,9.06643264,52.86517759
254.33324344000002,18.992003959999998,54.22069686
256.65541587,18.14680231,54.08121373
260.98092059,16.57244735,53.875788730000004
271.45860521,12.758882020000001,53.49582535
254.55909193,19.31390705,54.19215019
256.90665366,18.5961854,54.06171537
261.01075751,17.341434930000002,53.90863843
270.63723575,14.398325179999999,53.62617358000001
254.77284229,19.65197284,54.16268723
257.09328729000003,19.07342092,54.05105337
261.10811349,18.07241232,53.92410019
269.67392318,15.936716100000002,53.76056204
254.96990466,20.00667696,54.13322759
257.22130090999997,19.56904987,54.0474446
260.88301284,18.85728517,53.98343791
269.42733351,17.19643748,53.81207396
255.11808075000002,20.38154462,54.11175494
257.31119985000004,20.07332183,54.04633638
260.7019349,19.596785099999998,54.02922277
269.41467566,18.37228924,53.832798780000005
255.24480481999998,20.76822494,54.09082677000001
257.38277784999997,20.58117654,54.04355887
260.50034519,20.30842474,54.071993320000004
268.99520954,19.56522041,53.88816511
255.30524384,21.166912280000002,54.081657320000005
257.46845192,21.09137139,54.03247752
260.30648994,20.99226491,54.10781762
269.32650169,20.677279159999998,53.86179855
255.31732193,21.56962222,54.07947539
257.41692094999996,21.60627086,54.04389613
260.24969835,21.65571717,54.11734764
270.04259905,21.826652890000002,53.790957850000005
255.32535841,21.97405413,54.072934720000006
257.3738098,22.11729581,54.04813147
260.15202272,22.31156738,54.12785166
255.30300259,22.37857494,54.06872578
257.28149625,22.62150342,54.057010469999994
260.01393232,22.957004379999997,54.13936343
255.32725050000002,22.79419462,54.04696237
257.16184708000003,23.1176835,54.06618143
259.95556549,23.610291430000004,54.13344915
255.35727986,23.22146737,54.017759610000006
257.13841495,23.632674809999997,54.04993453
260.04639766,24.30403551,54.098831280000006
255.38348387999997,23.661295340000002,53.98323602000001
257.1086893,24.155990029999998,54.0290939
260.53841559,25.13944822,53.99443558
255.39826435999998,24.11339924,53.9450043
257.18514781,24.728672550000002,53.97913113
255.44767938,24.597690779999997,53.88999624
257.39973441999996,25.38637221,53.891216619999994
255.5171904,25.117597300000003,53.820930950000005
257.804499,26.18418682,53.75071738
255.63044519,25.694278800000003,53.72954233
255.91260005,26.417717370000002,53.57620097
256.83874175,27.65310954,53.20804824
251.92735725,15.64863493,54.17970467
252.95342143000002,13.448233190000002,53.914463569999995
256.09340169,6.714523799999999,52.94723148
263.54034002000003,-9.255486990000001,51.33357100999999
252.22938879,15.79236909,54.17791089
253.36409386,13.658299219999998,53.9156141
256.69335371,7.39687213,53.01269362
264.87595185,-7.99235676,51.40798044
278.85758473000004,-34.28798374,50.54602555
252.52340893000002,15.95246165,54.17631839
253.73789959,13.93120976,53.9285513
257.24327278,8.097289080000001,53.07736538
266.27843328,-6.939743160000001,51.43937932
281.45498064,-32.19775955,50.5931248
252.79882347,16.14279718,54.179988089999995
254.10351526,14.20851206,53.93760934
257.64622158,8.956233939999999,53.17431466
267.44171953,-5.56618898,51.51364105
283.68135276,-29.64243535,50.6767277
253.05678429,16.355636179999998,54.186854430000004
254.43194688,14.53073379,53.954937959999995
258.00878149,9.78411394,53.26277536
268.02715832,-3.51072115,51.699280849999994
253.29861976,16.58529301,54.19539027
254.72859377,14.88111634,53.97660831
258.22847698000004,10.710117949999999,53.374996890000006
267.35930538,-0.1715796,52.12097823
253.52322764000002,16.83028115,54.205526049999996
254.99168524,15.25555317,54.00228668
258.39723293,11.60355038,53.48137493
266.97043903,2.40991242,52.42602357
253.73585194,17.08305976,54.21466992
255.22957537,15.6405878,54.02839576
258.51821075,12.464789530000001,53.582439889999996
266.20061613,5.0459769,52.76290256
253.9433225,17.33717768,54.22014389
255.43505187,16.04043712,54.057107450000004
258.52334368,13.355826,53.696619119999994
265.73530818,7.086560909999999,53.002592990000004
254.13722789,17.60054746,54.22537961
255.63455204000002,16.430709620000002,54.07992959999999
258.59624801,14.11677913,53.778269540000004
265.35022155999997,8.83999667,53.199237110000006
254.3146357,17.874274579999998,54.23129006
255.80039314,16.83393602,54.10571174
258.87259602,14.68275641,53.800126909999996
264.27454388,10.9002718,53.49023448
254.50477197,18.13860653,54.227588139999995
256.00550258,17.20084596,54.11332843
259.0788135,15.28042816,53.83026886
264.16070359,12.1049108,53.5960163
254.70579809999998,18.399435699999998,54.215646770000006
256.2619181,17.5368643,54.10113312000001
259.17870591999997,15.92006241,53.875805469999996
264.11919972,13.18150198,53.67706666
254.89282946,18.67284,54.20404886
256.49247657,17.89263997,54.09139753
259.35643271000004,16.495795230000002,53.89645771000001
263.90020583,14.279649,53.77470451999999
255.07304421,18.95462436,54.19026339
256.7281602,18.252069300000002,54.075567989999996
259.54897693,17.05470364,53.90725504
263.79652204999996,15.251727699999998,53.84396156
255.28601491,19.23070058,54.16190259
256.9519376,18.6243543,54.058200889999995
259.66080286,17.63840798,53.92822897
263.7206395,16.16074829,53.900173210000005
255.49339196,19.52005666,54.13123794
257.1293708,19.01988773,54.047852899999995
259.72776167,18.22547992,53.95166489
263.72163513,17.00443027,53.937311689999994
284.71846106,10.58505637,52.812021370000004
255.68897502,19.82462059,54.09992048
257.25028313999996,19.43534275,54.04652446
259.72759942,18.81767843,53.98190213
263.74799912,17.81528021,53.963942509999995
283.79163121,12.817841450000001,52.94191078
255.84571969,20.14911302,54.075704939999994
257.35781079000003,19.85519229,54.043110569999996
259.71072073,19.39783293,54.00901523
263.52661536,18.656098150000002,54.019369340000004
282.52724879,14.96274915,53.09000862
255.95326712999997,20.49023872,54.06114847
257.40803747999996,20.28578408,54.048320999999994
259.66922215,19.9679953,54.03478962
263.30729747000004,19.45669715,54.06788033
256.03453319,20.83986562,54.049108939999996
257.48479979,20.71298373,54.04156701
259.58771448,20.52900254,54.062369319999995
263.14939181,20.21739615,54.101711509999994
256.06113226,21.1966891,54.047715049999994
257.53343915,21.14527501,54.0362047
259.52700741,21.07565807,54.08030507
262.98709503,20.954829150000002,54.130532009999996
256.04286325,21.554208629999998,54.0539705
257.49258538,21.57951363,54.047008180000006
259.4769858,21.614151470000003,54.09074949
262.81852682,21.67247828,54.15487116
256.00385772000004,21.9090162,54.06084122
257.45368491,22.010398,54.05186485
259.35246042,22.14317331,54.11009101
262.8441862,22.38733857,54.14696111
255.96255402999998,22.26204827,54.06296951
257.41565627,22.440466790000002,54.05105009
259.28931999,22.670523760000002,54.112439800000004
263.06885322,23.13459209,54.10585570999999
255.90726367,22.61282965,54.06379845000001
257.290139,22.85666788,54.066204449999994
259.23075967,23.19885167,54.10858896
263.35915812,23.9267997,54.0495811
255.85400711999998,22.96477478,54.058540050000005
257.22659161,23.28166087,54.06076944
259.16018894,23.728066990000002,54.101649820000006
264.47183336,24.95435673,53.869262639999995
255.86581588,23.33834747,54.02783995
257.17188535,23.71285687,54.0474594
259.19216584000003,24.292162979999997,54.06878191
255.86399637,23.719883380000002,53.994792180000005
257.11071475,24.14916295,54.02982686
259.33904985000004,24.91644025,54.00621153
255.84784991,24.10945963,53.959312870000005
257.12593814,24.625840800000002,53.98597674
259.7956911,25.70449101,53.871892550000005
255.83794982999999,24.517074349999998,53.914431029999996
257.16849592,25.13751819,53.92715536
255.81735808000002,24.938362310000002,53.8648426
257.29457030000003,25.723809980000002,53.83654149
255.84164239999998,25.408546310000002,53.79094504
257.69789517000004,26.5238955,53.65624394
255.86048348,25.908261699999997,53.70776981
256.06787011,26.58872757,53.5428201
256.91106962000003,27.881290749999998,53.11448526
253.36210652999998,16.17686079,54.16628135
254.13804099,14.512863990000001,53.966863270000005
256.36748936,9.73179652,53.215197200000006
262.04034321,-2.43367782,51.668789829999994
270.79357554,-21.205045140000003,50.69792713
253.63017545,16.31949607,54.16882946
254.49177192,14.699068789999998,53.96921424
256.86438051,10.236841010000001,53.26496293
263.03613954,-1.3705495300000001,51.75231327
272.74518078,-19.63060034,50.75866038
253.88789441,16.47933852,54.172701319999994
254.82718505,14.916096379999999,53.97554764
257.23736981999997,10.90487532,53.3509262
263.70010816,0.1490725,51.91630355
274.39946833,-17.657653110000002,50.86050508
254.13868654,16.64864991,54.17525191
255.14570753,15.155679889999998,53.98380161
257.51270723,11.646458540000001,53.45412443
263.71909901,2.44510433,52.23356741
276.35874928,-16.29394783,50.87149759
254.38121146,16.82891063,54.17712813
255.44611179,15.41574016,53.99375141
257.7139635,12.40619929,53.56253985
263.10872635,5.24710719,52.66766498
278.36316893,-14.99622184,50.85937024
254.61168069,17.02386323,54.18001343
255.72142771999998,15.701318220000001,54.00766101
257.881775,13.126716590000001,53.66182877999999
261.99689376,8.22250903,53.165191699999994
280.07985262,-13.327922169999999,50.88610936
254.83595138,17.22527884,54.1807252
255.97035173,16.0087834,54.02510177
258.06562156,13.761881599999999,53.738311180000004
261.70538525,9.8587129,53.398843459999995
281.50229247,-11.37087096,50.945148280000005
255.05244471000003,17.43502654,54.1800469
256.20444447,16.3225533,54.041043110000004
258.32234154,14.277323879999999,53.77887718
261.74298668,10.97404527,53.52552767
281.66207097,-8.26159084,51.182756790000006
255.2747329,17.641127819999998,54.17223273
256.41131282,16.65311397,54.059943620000006
258.59930688000003,14.75111975,53.803923569999995
261.98686463999996,11.80636072,53.58852725
281.26689653,-4.95351531,51.46782047
255.48193383999998,17.86333998,54.16635594
256.59119048,16.99669371,54.081230930000004
258.82087726000003,15.254671479999999,53.836196449999996
262.15400018,12.65055045,53.65572787
281.82818810000003,-2.7206097899999997,51.57921604
255.69015062999998,18.08822308,54.15570027
256.8599439,17.26912501,54.066818569999995
258.99446753,15.77451548,53.872866089999995
262.34224242,13.43037826,53.70720483
276.39573975999997,3.59001349,52.49554889
255.90959886000002,18.31121929,54.13670545
257.12599958,17.55112776,54.049143830000006
259.19943305,16.25550272,53.893301629999996
262.52859139,14.175213710000001,53.74932141
276.01762889,5.74632759,52.66542448999999
256.11277361,18.55136601,54.119846550000005
257.38925102,17.84380303,54.02824742
259.43081581999996,16.71214518,53.90030333
262.56365896,14.975581870000001,53.81125105
275.83567499000003,7.61878325,52.79035228
256.29915331,18.80684023,54.104833289999995
257.61816637,18.16351458,54.0134525
259.62052901,17.18689706,53.91131209
262.62449427,15.72176531,53.859112409999994
273.29467054,10.51757261,53.19572113
256.46793855,19.07609661,54.09154046
257.8074285,18.50751687,54.0055602
259.7583042,17.67941926,53.9283586
262.67047127999996,16.44327768,53.901502490000006
271.36981665999997,12.750624640000002,53.49785952
256.6139557,19.35922729,54.08136723
257.97215098,18.86488464,53.999611439999995
259.85691323,18.178887279999998,53.948092020000004
262.70765832,17.141300920000003,53.93793976
271.09586791000004,14.08824231,53.58193972
256.74163272000004,19.65238432,54.072471670000006
258.07856496,19.243643119999998,54.00475456
259.89289057999997,18.68894811,53.97569616
262.70395171,17.82952047,53.97448631
270.35245016,15.49113983,53.71172265999999
256.86759637,19.94989387,54.059195579999994
258.15344892,19.62929482,54.01300315
259.91116022,19.19104818,54.00089029
262.67338506,18.50234817,54.00895263
269.89291049999997,16.70231831,53.79821476
256.98232265999997,20.25494573,54.044618060000005
258.20579846,20.017126129999998,54.021767710000006
259.89381513,19.689008920000003,54.02784302
262.55994254,19.17076625,54.05102263
269.84933908,17.7538511,53.82869654
257.0688107,20.569717580000002,54.03404524
258.22388735,20.40738214,54.03419913
259.86281686999996,20.177045619999998,54.051858700000004
262.43226855,19.81593273,54.08930118999999
270.00892566,18.751103020000002,53.82950855
257.13869297,20.89033829,54.02353958
258.23296888,20.794601550000003,54.043491679999995
259.80396406,20.65715728,54.07624227
262.3145289,20.437511320000002,54.120158350000004
270.07109506,19.75889971,53.83541192
257.15287594,21.21726865,54.02537902
258.20731971000004,21.180446670000002,54.056613569999996
259.75968123,21.12623701,54.09198371
262.23418580000003,21.039825399999998,54.1394229
270.41354183,20.754196,53.803698510000004
257.14110088,21.54403534,54.03001595
258.16840423,21.561966990000002,54.06789002000001
259.73503665,21.58931266,54.09818301
262.11988539000004,21.63094035,54.159097700000004
270.86872950000003,21.78365199,53.75335064
257.11453364,21.86913071,54.03393491
258.1132352,21.93896673,54.07821315
259.64845565,22.046319800000003,54.11256882
262.03876942,22.213466819999997,54.168260149999995
257.06861189,22.19144626,54.03863259
258.07351255000003,22.314832550000002,54.079151350000004
259.56316628,22.497739029999998,54.12156588
261.99981857,22.79692231,54.16543542
256.98264363,22.50603103,54.05084629
258.0221748,22.689328420000002,54.077928709999995
259.5000308,22.94991431,54.1206163
262.08755178,23.40616407,54.136312
256.87094137,22.811448099999996,54.066244260000005
257.95878731,23.06259712,54.07464459
259.43483784,23.40337024,54.11488474
262.27168577,24.058308189999998,54.08517852
256.79687381,23.1232864,54.06422486
257.9185534,23.44492284,54.059489219999996
259.35065713,23.85557198,54.10802880999999
263.04748514,24.915620349999998,53.92611552
256.73097636,23.439571420000004,54.05399708
257.85809803,23.82767054,54.04415693
259.38077794000003,24.35197127,54.06956028
256.66402678,23.760022130000003,54.03829953
257.77672643,24.20958197,54.02879993
259.45558045999996,24.88788302,54.01385651
256.62742675000004,24.10131999,54.005795150000004
257.68308024000004,24.593579289999997,54.01085102
259.73823149,25.55191206,53.90061249
256.57918401,24.4495942,53.97021642
257.63456099,25.0107481,53.97275375
260.86314859,26.72741858,53.56968325
256.52588912,24.809597439999997,53.92872081
257.74152997,25.540028149999998,53.87832864
256.48428513,25.19512854,53.8741735
257.85851150999997,26.12205594,53.76851349
256.45332406,25.61241458,53.80534204
258.29471026,26.99999862,53.53762603
256.43196756000003,26.06869533,53.720591139999996
256.57477038,26.71769178,53.55034885
258.58363102,8.47464879,53.141373460000004
265.50274895,-6.3634474999999995,51.41256592
275.41222390999997,-27.61438512,50.69245366
259.02571211,9.23740876,53.23951864
266.67698717999997,-5.15254675,51.4968949
278.09717909,-26.630803919999998,50.66109007
259.3716912,10.06541719,53.350793089999996
267.42069913,-3.3303815500000002,51.68065523999999
280.56974936,-25.21407607,50.66262038
259.74304159,10.75631363,53.42827354
267.06028688,-0.09194863,52.12132007
283.26290784,-24.11332206,50.61143019
260.0594632,11.456598329999998,53.50640025
267.0285543,2.20830208,52.40623079
285.60988032,-22.4499504,50.610569850000005
260.32810701,12.15375947,53.58291001
266.69184714,4.5697493,52.7162407
287.5770073,-20.32021535,50.6542114
260.55364295,12.84168485,53.656874310000006
266.57062071,6.38926617,52.933651330000004
289.45346917,-18.14958451,50.69194528
260.80671594,13.45219077,53.70905691
266.65363153,7.805890010000001,53.077112500000005
290.58174433,-15.301219920000001,50.81440489
261.05815113,14.03055041,53.75058192
266.58449017,9.22657718,53.22939538
291.45724569000004,-12.394979330000002,50.94448003
261.33190157,14.566280509999999,53.77677482
266.47878961,10.54509086,53.368037640000004
261.56615987000004,15.11508222,53.80470591
266.12363154999997,11.92390619,53.53461328
261.72166924,15.697924210000002,53.843533109999996
266.14100106,12.936419209999999,53.61662588
261.87344357999996,16.26165616,53.87494477
266.08516065,13.927063270000001,53.69962444
261.99781033,16.822386559999998,53.90499344
266.08991966,14.82653149,53.76156139
262.09373023,17.37995144,53.93409842
265.94279098,15.74612208,53.83918532
285.26707221,7.543451360000001,52.524300839999995
262.16255638,17.93294564,53.9621319
266.05480379,16.51628344,53.86600961
282.09884788,10.67672895,52.92857071
262.15216022,18.49653785,54.00028663
266.21788198999997,17.25352196,53.87795359
281.81851399,12.48393011,53.01140415
262.09337123,19.05334757,54.041830870000005
266.17290461,18.03620566,53.91599569
281.74998932,14.152402239999999,53.06192772
262.01903084,19.592733980000002,54.08011369
266.07554403,18.80422769,53.95536034
280.77641745,15.94666737,53.19406599
261.95526506,20.11204209,54.110162360000004
265.99749299,19.543944,53.98535187
261.93963368,20.61291028,54.124768089999996
265.9466569,20.26234117,54.00521388
261.88623365,21.10889436,54.14166864
265.95759525,20.966719280000003,54.01004751000001
261.81908758000003,21.597239469999998,54.1561074
265.75300267,21.66590622,54.04178929
261.76117288,22.080079989999998,54.16354838
265.7057737,22.35591334,54.0443635
261.73738062,22.564569470000002,54.158947399999995
265.7825948,23.061259319999998,54.02265778
261.65484409,23.04246644,54.16117014
266.26684595,23.85568681,53.932811410000006
261.71229065,23.55286404,54.12921093
261.67683869,24.055220610000003,54.11071741
261.83857239,24.637029910000003,54.04414981
262.94377109,25.63867146,53.76388961
256.82870807,15.73315478,53.95034468
257.5476835,14.191306990000001,53.775106980000004
258.77776847,11.553381260000002,53.49079861
263.03749102,2.41837677,52.181517299999996
269.06749649,-10.51301168,51.36013468
257.13249967,15.86318256,53.943882869999996
257.88898543,14.440439770000001,53.79539332
259.16858757,12.03385817,53.55125478
262.88221732,5.04953642,52.63073523
270.261006,-8.82794674,51.49047794
257.43448552999996,16.00186823,53.93445225000001
258.22751758,14.68204127,53.80790284
259.54749469,12.48523044,53.600041069999996
262.53635173,7.510937,53.05930995
271.59869052,-7.57132752,51.548602179999996
257.73644957,16.147447930000002,53.921159870000004
258.55628355,14.931994079999999,53.817709459999996
259.88721362,12.958809100000002,53.651336709999995
262.59549112,8.94362259,53.27734747
273.12328637999997,-6.66447575,51.54134214
258.02575025,16.3182097,53.91139956
258.8613376,15.20934782,53.83167556
260.2060037,13.42491564,53.697301509999996
262.85186477,9.91373941,53.396121640000004
274.41440529,-5.43027011,51.575419030000006
258.28249049,16.5339193,53.91442808
259.15398967,15.49530702,53.84362123
260.49190053,13.90084694,53.74330192
263.12017184,10.76859518,53.48915135
274.88649763,-3.25396587,51.76373014
258.52333001,16.766647539999997,53.919385389999995
