x,y,z
99.27394108,-45.80712611,4.10612075
100.12225168,-44.449545369999996,4.370244410000001
101.92547256,-41.56378873,4.55988571
110.05032607,-28.56130511,4.10339153
115.73857345,-19.45820642,5.400336429999999
118.59824182,-14.88178039,7.715214
96.38039115,-49.83473868,4.3778402199999995
97.23997419999999,-48.28400980000001,4.0740658100000005
98.10868033000001,-46.71682247,3.94674821
98.7570336,-45.547162209999996,4.11529471
99.53222739,-44.14867558,4.37780627
101.35772301000002,-40.85539431,4.51595906
109.73675795999999,-25.739215119999997,3.9118849
109.82398543,-25.581852589999997,5.665156
143.08617109,34.42471878,8.834381819999999
96.03672524,-49.81038683,4.43105361
96.80962888,-48.225699539999994,4.12395246
97.65358392,-46.495335260000004,3.95071055
98.24445879999999,-45.28386224,4.11604349
99.08410620000001,-43.56232994,4.31892793
100.57795996,-40.49947583,4.5220052299999995
109.56884317,-22.06543345,3.6437989099999997
126.58212039,12.81695418,4.32803049
133.23549858,26.45840104,8.59766244
95.78801161,-49.5968362,4.39565888
96.40234706999999,-48.14955254,4.15775772
97.10565205,-46.49266985,4.01582906
97.68992022,-45.1162203,4.13455882
98.64072398,-42.876267,4.23612653
102.10431770999999,-34.716551519999996,3.71833759
107.66954439999999,-21.60569904,3.67491985
122.46506686999999,13.250367570000002,4.37003099
128.01141417,26.31674297,8.55088216
95.51686147000001,-49.4145107,4.3683851
95.99055159,-48.1130578,4.19745546
96.61695574,-46.392026560000005,4.04058689
97.16299839999999,-44.89178666,4.13080401
98.11775320999999,-42.268619390000005,4.16586999
101.26353953,-33.62564251,3.6219752
106.62470722,-18.89595533,3.4947217
117.88305155,12.03609148,4.4598941000000005
124.38568925,29.901941750000002,8.59178465
95.18285544,-49.40964123,4.40773177
95.52898911,-48.27748899,4.30008331
96.14876416999999,-46.25029611,4.04468667
96.61210809,-44.73476646,4.13699704
97.52492085,-41.749090450000004,4.108608960000001
100.07499655,-33.40816865,3.64527251
105.1276226,-16.88177352,3.3737840899999996
114.38052039,13.38309145,4.45458304
94.87096954,-49.35628965,4.42012872
95.08474088000001,-48.49889964,4.41278705
95.63964341,-46.27330714,4.09052221
96.04327128000001,-44.65444421,4.1548423
96.87878293,-41.30339001,4.06032615
98.95717398999999,-32.96741876,3.62809618
103.20952202000001,-15.91218237,3.33824288
110.97507541,15.23375113,4.42664658
94.57465703,-49.235812939999995,4.3993664599999995
94.73548203,-48.408440049999996,4.4084693800000005
95.14839142999999,-46.28420532,4.12440444
95.48928295,-44.53047046,4.15457203
96.14129719,-41.176148000000005,4.06698061
96.95797855999999,-36.974686569999996,4.220428790000001
101.80101629,-12.05941739,3.04694525
107.8871738,19.2511487,4.32255664
94.27007794,-49.12773335,4.3775017400000005
94.38499596,-48.31004911,4.39516713
94.62926714999999,-46.571969280000005,4.2314388
94.97515246,-44.11086744,4.07588772
95.41619087,-40.972716090000006,4.05175887
96.00971519000001,-36.749571089999996,4.2114968
100.01894386,-8.22242683,2.75281105
105.82503616,33.09006653,3.8968086299999998
93.95776416000001,-49.030432330000004,4.35369874
94.02593552,-48.25123013,4.38912801
94.13898082,-46.95911639,4.35894243
94.39567481,-44.02509066,4.0711936600000005
94.67381897,-40.84588839,4.04386767
95.11454887,-35.80832256,4.0978200199999995
97.69196223,-6.348353080000001,2.6180913099999996
101.01818921,31.67059527,3.95933304
93.63847482999999,-48.9238055,4.31995264
93.66663331,-48.117452119999996,4.3512543599999995
93.70674406,-46.96883054,4.3693949199999995
93.80186058,-44.2450498,4.1323728
93.91375572999999,-41.040792069999995,4.0891655700000005
94.18124865,-33.3807969,3.77527077
95.01933363,-9.38118336,2.88695125
96.40139017,30.19573785,4.01544212
93.30943542000001,-48.83087705,4.28499631
93.29452098,-47.97642962,4.30449675
93.27394227,-46.797475569999996,4.32085356
93.24224273,-44.98141065,4.3096477
93.20192864,-42.67181789,4.39696148
93.11992565,-37.973869570000005,4.402662889999999
92.62355621,-9.53688338,2.901834
91.62662519999999,47.577255779999994,3.46076105
92.97042076,-48.743333789999994,4.24530661
92.91026396,-47.88305142,4.26714685
92.83654219,-46.82878109999999,4.32438662
92.73668608,-45.400772079999996,4.40457575
92.61328859999999,-43.63610598,4.57325195
92.42191704000001,-40.89936509,4.796952549999999
91.92373815,-33.77507509,4.93994982
86.39583537,45.27761771,3.52695754
82.56723842,100.02910492999999,9.91703084
92.62455904000001,-48.695343599999994,4.21389621
92.52500506,-47.88454152,4.25511816
92.40502455,-46.907378660000006,4.33506886
92.25583877999999,-45.69235805,4.46297003
92.08210652,-44.27742238,4.68369548
91.86103262,-42.47691988,5.0036949
91.56244386,-40.04510958,5.462995439999999
84.90452696,14.17927214,4.51264181
78.70986275,64.63076341,9.20643599
92.2735246,-48.67213664,4.18484604
92.13812399,-47.90424159,4.24232285
91.97989294999999,-47.006868759999996,4.34536938
91.8070955,-46.026885730000004,4.5262357600000005
91.59355439999999,-44.815834,4.77023101
91.34584339999999,-43.41099511,5.11925339
91.05205190000001,-41.74482069,5.5983047
90.63082243999999,-39.35590974,6.23349858
82.02415142,9.45494713,8.08426892
91.92706964000001,-48.707763590000006,4.17158595
91.76194075,-47.992511809999996,4.24622559
91.57500304,-47.18279563,4.37192479
91.37291786,-46.307468529999994,4.57129227
91.13491378999998,-45.276559639999995,4.8379197099999995
90.8610668,-44.09039799999999,5.1968383
90.55005643,-42.743264120000006,5.672323420000001
90.19220298,-41.19323049,6.28829715
89.29649730999999,-37.313503,7.120669789999999
91.58156054,-48.76310235,4.15880246
91.38981419,-48.09440334,4.24808306
91.1811127,-47.366574760000006,4.39489693
90.95760559,-46.58711284,4.61117372
90.69923098999999,-45.68605351,4.89194541
90.40319498000001,-44.65365327000001,5.25554996
90.0812252,-43.53081121,5.726686099999999
89.68853605,-42.1613414,6.314246369999999
89.15408184,-40.297478059999996,7.0625174600000005
91.23667958,-48.83378148,4.14471186
91.02144147000001,-48.20868464,4.24747902
90.79652218,-47.55547158,4.41358258
90.55621885000001,-46.85758004,4.64399943
90.28441795999998,-46.06821294,4.93701665
89.97236308,-45.161939759999996,5.30397387
89.60819346,-44.10431439,5.76079288
89.18651783,-42.87967944,6.33133325
88.61162544000001,-41.21007069,7.04810334
90.90536469,-48.950738460000004,4.14219706
90.67046655,-48.36934515,4.25683673
90.42028734,-47.75012988,4.4282317
90.16362592,-47.11487057,4.66875517
89.8693162,-46.386428450000004,4.96572337
89.52474713,-45.53359009,5.33006061
89.1365968,-44.5728843,5.783861829999999
88.64349403,-43.352412130000005,6.33941472
88.01556417,-41.798231189999996,7.04112963
90.59104427,-49.10802178,4.149534790000001
90.33261215,-48.553812310000005,4.26852812
90.05250355,-47.95311748,4.4396734
89.7627216,-47.33167808,4.6780744
89.46335693,-46.68968847,4.98757544
89.09507034,-45.89989534,5.35249853
88.63369498,-44.91047267,5.79305244
88.0723636,-43.706693640000005,6.34252286
87.42046357999999,-42.308689539999996,7.0364252
90.28346009,-49.27580931000001,4.15454821
90.00401142999999,-48.75024283,4.278428610000001
89.68756189,-48.155087789999996,4.44486265
89.36681555999999,-47.55185168,4.68295067
89.06997011,-46.99356659,5.0057033
88.63088574,-46.167769,5.3569442700000005
88.11602811,-45.19946263,5.795382200000001
87.53263370999998,-44.102257339999994,6.3461434
86.85584491,-42.82940273,7.0320622
89.98170241,-49.452532549999994,4.15657428
89.66732614,-48.92932258,4.27505893
89.32713279,-48.363145759999995,4.44590567
88.98099065000001,-47.78706851,4.68647434
88.60807817999999,-47.16643793,4.991229440000001
88.15343038,-46.40977693,5.35360739
87.61568572,-45.51481952,5.797749629999999
86.99534347000001,-44.48239665,6.34826377
86.36655536,-43.43591749,7.02621397
89.67094451000001,-49.61664905,4.145489749999999
89.33524071,-49.118947690000006,4.26877983
88.9702167,-48.577777340000004,4.44279095
88.53529124,-47.93297383,4.65863073
88.13022225,-47.33243436,4.9692796
87.68978440000001,-46.6794584,5.350653250000001
87.12544435,-45.84278986,5.79886211
86.54157230999999,-44.97716396,6.35381312
85.90102259999999,-44.027509959999996,7.02114292
89.36464144,-49.79323694,4.1322499
89.00776973,-49.319652180000006,4.2596954899999995
88.59599688,-48.77321116,4.42593044
88.10185526,-48.11746308,4.63435475
87.70692512,-47.59337308,4.96300484
87.23374341,-46.965439749999994,5.34629049
86.71263125,-46.27390055,5.8082376899999995
86.07963114,-45.43388103,6.35712632
85.47738176000001,-44.6346691,7.01608257
89.062984,-49.982413640000004,4.11682588
88.63257205,-49.469468660000004,4.22021827
88.22267805,-48.980976,4.40571169
87.71154243999999,-48.3718283,4.62385358
87.30856401,-47.89157731,4.96025837
86.82971954,-47.3209127,5.34992837
86.33683103999999,-46.73351105,5.81883538
85.71082423,-45.987465199999995,6.363641149999999
85.09900478,-45.25832716,7.01093568
88.73178012,-50.147423630000006,4.07960899
88.26692904,-49.64893188,4.18360756
87.83968415999999,-49.19076784,4.37771323
87.336965,-48.65166754,4.614618050000001
86.92229642000001,-48.20698993,4.9565512
86.47908996,-47.731709190000004,5.360198349999999
85.97035653,-47.18615938,5.8269408
85.42751822,-46.604036560000004,6.37240835
84.83403367999999,-45.967602310000004,7.00368739
88.39271801999999,-50.32015277000001,4.0351816000000005
87.91389454,-49.85775831,4.15017786
87.4644596,-49.42374404,4.34966455
86.97899101000002,-48.95493246,4.60634203
86.55871014,-48.54907195,4.95451119
86.1208603,-48.12624527,5.36433127
85.64696085,-47.66860589,5.83683737
85.14143313000001,-47.18042345,6.37914508
84.60140477,-46.65892412,6.996961
88.05244075,-50.50901129,3.98732466
87.56504956,-50.085328600000004,4.1150676299999995
87.08836461000001,-49.67095269000001,4.31772072
86.64177079,-49.282734600000005,4.59984507
86.19805673,-48.89701985,4.94871476
85.76968613999999,-48.524642979999996,5.365727359999999
85.31939089,-48.13320729,5.84293625
84.8431458,-47.71921376,6.383754229999999
84.35963809,-47.29890691,6.99178185
87.71468442,-50.71749366,3.93763467
87.21180101,-50.32459807,4.07421157
86.76200846,-49.97318162,4.30046094
86.30719374,-49.617841410000004,4.58907924
85.86113802,-49.26934449,4.94436299
85.43738154,-48.93826965,5.36663863
84.97615348,-48.577918790000005,5.84445493
84.58276532,-48.27057028,6.38854602
84.120704,-47.90956841,6.9876229
87.37725664999999,-50.94381441,3.8846014
86.87826616000001,-50.59441751,4.03768667
86.43785249000001,-50.28603654,4.27888541
85.97772257000001,-49.963850089999994,4.57496027
85.55462736999999,-49.66759565,4.94257661
85.10792501,-49.35481129,5.364311900000001
84.72015939,-49.083294880000004,5.8524462800000006
84.32458097,-48.80630789,6.392100930000001
83.90105108,-48.50974907,6.98394553
87.04510126999999,-51.191523159999996,3.8301562799999997
86.57839909,-50.899895269999995,4.01004329
86.11270922,-50.60889994,4.25196527
85.68584314,-50.342164409999995,4.56668783
85.24980283000001,-50.06969619,4.9365125899999995
84.83851150000001,-49.81269284,5.36813742
84.47168097,-49.58347168,5.85824963
84.06678406,-49.33046402,6.39447868
83.72496567,-49.11687218,6.98010865
86.78012094,-51.49446924,3.80121489
86.28883572000001,-51.222145389999994,3.98087552
85.82379563,-50.96436947,4.2321161499999995
85.39817658,-50.728444980000006,4.5542966400000005
84.95798982000001,-50.48444547,4.92881693
84.60967959,-50.29137396,5.3743785200000005
84.22861097,-50.080144170000004,5.861843390000001
83.86745386000001,-49.87995151,6.397906010000001
83.55045261,-49.704234850000006,6.97709749
86.53213213999999,-51.8155883,3.7733858300000005
86.00600737,-51.5589801,3.94851855
85.58005552,-51.3512295,4.22123362
85.12154259,-51.12759781,4.5396909
84.74622829,-50.94454479,4.93344474
84.39014768999999,-50.770872680000004,5.378015779999999
84.0006646,-50.58090908,5.8642904
83.70503616,-50.43672146,6.40152157
83.38252095,-50.279420280000004,6.97472039
96.90577636,-51.915739599999995,4.711066450000001
98.00421297000001,-51.4035302,4.38736934
99.19847377,-50.84663724,4.14586992
99.94714819999999,-50.49752463,4.19585755
100.78626688,-50.10623716,4.30725596
101.58791119,-49.73242428,4.5270066700000005
102.9606401,-49.09231027,4.7374225999999995
105.15139746999999,-48.07074333,5.00523892
110.45954927999999,-45.59551149,5.31253382
96.92990773,-51.674944180000004,4.65126431
98.37138712,-50.90849599,4.158558729999999
99.12475548,-50.50792293000001,4.1145103899999995
99.92960178999999,-50.07997854999999,4.1414246200000004
100.60932523,-49.718563190000005,4.3033209900000005
101.39035368,-49.303283,4.52380319
102.94226995999999,-48.47811448,4.69444904
105.10361541,-47.328906720000006,4.97210091
109.44546050999999,-45.02030672,5.353409930000001
96.94630724000001,-51.42238813,4.58701329
98.29328982999999,-50.61303933999999,4.12627948
99.02874849,-50.1711312,4.0842101500000005
99.73423149,-49.74723425,4.143399759999999
100.40070791,-49.34677481,4.30291585
101.18497466000001,-48.87553981,4.51684719
102.86684982000001,-47.86496726,4.65503313
104.98445275,-46.59258305,4.94233998
109.11898686,-44.108304319999995,5.3430514
96.95409558,-51.15744256,4.51799536
98.29549079,-50.252660070000005,4.04487577
98.91358152000001,-49.83575261,4.05362121
99.51416746999999,-49.43065227,4.14834539
100.23107899,-48.94708935,4.2836319099999995
101.13091560999999,-48.340141880000004,4.46402453
102.5453017,-47.386126420000004,4.65735351
104.68283958,-45.94433891,4.93154207
108.71945305999999,-43.22160874,5.33429337
96.91398773,-50.90832531,4.466084599999999
98.24504397000001,-49.905302490000004,3.9779823299999997
98.77545050999998,-49.5056125,4.02443496
99.38981046999999,-49.04265906,4.10876058
99.97814933,-48.59931393,4.28469708
100.99399950000002,-47.83381593,4.42418883
102.29271679,-46.85516225000001,4.64022179
104.35811573999999,-45.2987725,4.9188361700000005
108.38687851,-42.262882,5.31633359
96.85767674,-50.65669555,4.41391289
98.08600242,-49.62600792999999,3.95741247
98.61006764,-49.186265000000006,3.9988907
99.18175903,-48.706558969999996,4.09395488
99.71640512,-48.257937629999994,4.28263423
100.64579572000001,-47.47808632,4.43533051
101.93856376,-46.393325139999995,4.6384973800000004
103.99772987,-44.665479610000006,4.90593787
109.01145177000001,-40.45846741,5.21509466
96.78429385,-50.404010369999995,4.36178754
97.7469567,-49.50631273,4.03012559
98.41319643000001,-48.885034139999995,3.9796855900000003
99.04250746,-48.29819211,4.040895959999999
99.57919616,-47.7977218,4.22824633
100.39991435,-47.0323897,4.41107176
101.62537007,-45.889633759999995,4.621951409999999
103.65759840000001,-43.99455018,4.88411429
108.16796564,-39.78856469,5.2268913
96.63232717999999,-50.21482094,4.35056554
97.3205814,-49.502112829999994,4.15553613
98.20398157,-48.58732517000001,3.95779579
98.83661459000001,-47.9322145,4.00590684
99.43444262999999,-47.31314545,4.164654909999999
100.15951143000001,-46.56231472,4.37659237
101.43343944,-45.24312365,4.56919625
103.37100458,-43.23671622,4.84654832
107.16977353,-39.30297581,5.25022843
96.39657827,-50.117141540000006,4.39100241
96.96955563,-49.458006489999995,4.24074713
97.9629891,-48.315192010000004,3.94386694
98.60363508,-47.57821311,3.97285293
99.28694518,-46.79215476,4.08813308
99.98943214,-45.98403595,4.30863232
101.26859501000001,-44.512527399999996,4.49791893
103.10128356999999,-42.40426037,4.79693743
114.03122212,-29.83080438,4.52053974
96.15794359,-50.036917759999994,4.43266037
96.67988724000001,-49.368860350000006,4.28882801
97.53945583000001,-48.268662729999996,4.02984994
98.32870516000001,-47.258469649999995,3.94993023
99.04627059,-46.34002778,4.03546689
99.79877852,-45.376861559999995,4.2328621900000005
100.9745373,-43.871958940000006,4.44666772
102.90397639999999,-41.402389510000006,4.7224900100000005
111.78493366000001,-30.035282579999997,4.62017881
95.95131743,-49.926255659999995,4.44839407
96.43514789000001,-49.235274149999995,4.30473181
97.21923682,-48.1154791,4.05464569
98.02471265,-46.965140410000004,3.93239065
98.70269990000001,-45.996874260000006,4.016238
99.3430938,-45.08229699,4.2403388
100.36484434,-43.623086,4.47379194
102.84218263999999,-40.085080229999996,4.60497592
111.88869256,-27.165325120000002,4.4714198099999996
95.79705105,-49.73730477,4.41483227
96.18665125,-49.11381411,4.31966882
96.89444427000001,-47.9811085,4.07939705
97.65773655999999,-46.75958549,3.94232558
98.27374926,-45.773759090000006,4.02987665
98.87458624000001,-44.81221891999999,4.24762088
99.8233776,-43.29383535,4.47784521
105.48046238,-34.24060725,3.87727121
110.59997815999999,-26.047669369999998,4.45755922
95.62965201000002,-49.555099410000004,4.38144942
95.93277985,-49.00824232,4.3354449399999995
96.57382739,-47.851761939999996,4.09827915
97.25481257999999,-46.62323213,3.97008786
97.80936718000001,-45.62278916,4.05828628
98.4647531,-44.44044167,4.22311013
99.88318536000001,-41.88152212,4.26978658
107.56839108,-28.017044000000002,3.13895291
109.11812884999999,-25.22124304,4.46007264
95.42062223,-49.43957669,4.3786916
95.67094514,-48.92633865,4.35553786
96.24518744000001,-47.74896745,4.12058316
96.82406904,-46.56208428,4.01624162
97.28133321,-45.6245538,4.12429485
98.06685999,-44.01398522,4.1806591200000005
99.13614772999999,-41.82162047,4.31846477
105.66983668,-28.42557291,3.2813974999999997
109.71874679000001,-20.12407696,4.15871943
95.17793035000001,-49.40008905,4.40868132
95.40605950999999,-48.86265042,4.37714655
96.05938551,-47.32351082,4.00639257
96.43951795999999,-46.4279749,4.02818599
96.87270636,-45.40744697,4.11673485
97.60354282,-43.68570418,4.15740078
98.64253000000001,-41.23800377,4.26402173
104.54561681999999,-27.33120271,3.22050874
109.21081106,-16.34069382,3.9557421
94.94544183,-49.35046474,4.42677234
95.13202715999999,-48.837825759999994,4.40935022
95.48787603999999,-47.860139010000005,4.26738167
96.05700074,-46.296481729999996,4.033881
96.44024326,-45.243531569999995,4.11834576
97.14126825,-43.31748125,4.119612409999999
98.33854296,-40.027996,4.09480489
103.81530500999999,-24.98071595,2.9998591900000005
108.68969058,-11.58845167,3.69005946
94.73303159,-49.24694022,4.41250937
94.86957371,-48.800331050000004,4.4292217
95.07809835,-48.118277690000006,4.40540665
95.62386677,-46.33314962,4.08882544
95.98690117,-45.1457176,4.13208854
96.57878429,-43.20975515,4.13626585
97.74674121,-39.38954021,4.025129580000001
101.98691070999999,-25.52057071,3.12541432
106.96012094,-9.25393299,3.5854915899999997
94.51434717000001,-49.15261532,4.39746898
94.63296054,-48.676883090000004,4.40601662
94.78627967,-48.06195364,4.41413746
95.22163745,-46.31582896,4.117796
95.54237859999999,-45.029406470000005,4.13389422
95.96935808,-43.316885309999996,4.1943298
97.00929093,-39.14594247,4.01884681
98.97720949,-31.253052240000002,3.8529482
105.29052390000001,-5.931731190000001,3.41246386
94.28972769,-49.067638790000004,4.3815516500000005
94.38633508000001,-48.57063687,4.38505096
94.51382869999999,-47.91473903,4.38292697
94.79974498,-46.443827309999996,4.18680134
95.09655038999999,-44.91689581,4.13030338
95.49309088,-42.87687185,4.12308522
96.07930006000001,-39.86108704,4.16889311
98.07061325999999,-29.616668759999996,3.69183939
102.94834054,-4.52293726,3.35792418
94.05960283,-48.99133304,4.3642755
94.12620217,-48.51745409,4.3810870799999995
94.23887816,-47.715722809999995,4.327357
94.37751841,-46.729246169999996,4.29885186
94.65554834000001,-44.75096039,4.10585835
94.95565229,-42.61560984,4.08621351
95.40187341000001,-39.44058159,4.11835984
97.63782511,-23.53095854,3.0100022699999998
100.63960386999999,-2.17219286,3.2362510099999997
93.82478482,-48.91638462,4.34208369
93.86566978,-48.44906736,4.36507433
93.91864195,-47.843592689999994,4.38749048
93.99275397,-46.996488410000005,4.39746653
94.19701435,-44.661781600000005,4.09598655
94.37650644,-42.61017761,4.09934167
94.68614632,-39.07097757,4.07061659
95.87489131000001,-25.48356017,3.2559839
98.04938286000001,-0.6290080100000001,3.15837558
93.58411190000001,-48.84654785,4.31658785
93.60093487,-48.36480104,4.33678012
93.62349511000001,-47.7187602,4.34824295
93.65364767999999,-46.855303590000005,4.35910955
93.72013348,-44.95139935,4.18158007
93.79128146,-42.913987770000006,4.17330736
93.92887226,-38.97390269,4.0621652
94.42018838,-24.90444996,3.1997403700000002
95.34865821,1.68344721,3.02377725
93.33719017,-48.78693705,4.28996121
93.3283431,-48.280088809999995,4.3024967400000005
93.3166959,-47.612821190000005,4.31021934
93.30129535,-46.73052446,4.32028037
93.27811819,-45.40270563,4.30401486
93.24973600999999,-43.7766918,4.36257926
93.19853796,-40.84355724,4.3751020899999995
92.93692794,-25.855929070000002,3.3106111900000004
92.45174150000001,1.9403833599999998,3.0092297400000003
93.08390412,-48.732212870000005,4.2595035
93.04714849,-48.20658292,4.26680953
93.00143001,-47.55277822,4.28306623
92.94612464,-46.76187452999999,4.32533038
92.87553045,-45.75233054,4.39325094
92.77667948,-44.33869593,4.48059308
92.63653249999999,-42.33450068,4.61948709
92.4259745,-39.323381,4.85486238
89.82912397,-2.18668828,3.26098123
92.8256416,-48.699021110000004,4.23271996
92.76142887,-48.17605036,4.24275044
92.68527765,-47.5558485,4.27303327
92.59536093000001,-46.823535570000004,4.33418677
92.48718507,-45.942513840000004,4.434162339999999
92.33822271,-44.72931279,4.55626595
92.16483765000001,-43.3172048,4.77512007
91.91770905999999,-41.30450397,5.07597331
91.57513119,-38.5144311,5.542389879999999
92.56393793,-48.68514397,4.2084322300000006
92.47723803000001,-48.19344436,4.23242209
92.36950517,-47.58246099,4.2655381199999995
92.24904964,-46.899323700000004,4.34177
92.10731301,-46.09549534,4.45975844
91.93074286999999,-45.094116299999996,4.62185173
91.72581526,-43.93191406,4.86571132
91.46989695,-42.48052925,5.202080469999999
91.15942865999999,-40.71977606,5.67550672
92.29932059999999,-48.686151120000005,4.18444003
92.19248073,-48.2233768,4.22099574
92.06150453000001,-47.656056570000004,4.26948296
91.91265645,-47.01132467,4.3553894600000005
91.74273221,-46.27530193,4.487603050000001
91.54648418999999,-45.42525837,4.67594202
91.31544591,-44.424521649999996,4.9325879200000005
91.0569498,-43.30485198,5.28548143
90.75379629,-41.99174985,5.74870507
92.0398588,-48.727369790000004,4.1728269000000004
91.90796879,-48.26741468,4.20908594
91.75830865,-47.74548772,4.27341148
91.5899435,-47.15832867,4.37501812
91.39992006,-46.49563817999999,4.52189655
91.18642269,-45.75108437,4.725103020000001
90.93603895,-44.87789248,4.989961109999999
90.66031316,-43.9163224,5.34212287
90.32601737,-42.750494440000004,5.7881105
91.78199683999999,-48.78348927,4.1616956599999995
91.62676149999999,-48.33265311,4.19978258
91.45974957,-47.84761525,4.27621832
91.27544212000001,-47.31234754,4.39171059
91.07168059,-46.720581110000005,4.55305449
90.84300497,-46.05645887,4.76612003
90.5704211,-45.26481784,5.03317841
90.27865718,-44.417473879999996,5.383877109999999
89.93617126999999,-43.422822589999996,5.8210168399999995
91.52566427,-48.85202528,4.1498436299999995
91.35460485,-48.42863835,4.1975320499999995
91.16580706,-47.96134742,4.27753991
90.96849274,-47.47297734,4.4054178
90.75369355000001,-46.94133069,4.57871948
90.50157234,-46.3173088,4.79334321
90.22107473,-45.62305285,5.06874412
89.9128623,-44.860200320000004,5.41682444
89.53507941,-43.92515485,5.8417445
91.27114236,-48.932488320000004,4.13700578
91.08578349,-48.53498494,4.19350698
90.87986467,-48.09339061,4.2801442
90.66723953,-47.63741451,4.4152046799999995
90.4377969,-47.145373209999995,4.59517044
90.17294719,-46.577401179999995,4.81679638
89.88176699,-45.952963229999995,5.0966436900000005
89.53412012000001,-45.2074321,5.43607067
89.13565905,-44.35292958,5.8563787000000005
91.01982221,-49.026696519999994,4.12410888
90.82809343999999,-48.666107149999995,4.19449181
90.60898862,-48.254030910000004,4.28857624
90.37248638999999,-47.809234909999994,4.42230364
90.12690334999999,-47.34736038,4.60648064
