x,y,z
146.99383257,-53.06555085,25.58016423
96.22324064,-156.30421778,5.34190513
96.98597716,-154.50732316,5.5101919299999995
98.85180001999998,-150.11171995,5.7365015800000005
109.46913655,-125.09884258,6.463565149999999
138.70813557,-56.21607755,12.52831449
140.30567768999998,-52.452504170000005,19.00503599
141.91604178,-48.65872411,25.878134629999998
95.89812736,-156.09970825,5.33077373
96.58862718,-154.20257557000002,5.49576877
98.47615846000001,-149.01662599,5.69035104
109.41321787999999,-118.96730221,6.46346724
133.448981,-52.92958578,12.58747187
134.90185783,-48.9378395,19.13985992
136.40509416,-44.80773161,26.12273992
95.58127198,-155.83919638999998,5.30784419
96.17381096999999,-153.90108868,5.47963352
98.34696749000001,-146.79301399,5.58206275
107.31468526,-117.46093084,6.4634541
128.52702125,-48.078506129999994,12.74650387
129.97690056,-43.33616458,19.53185836
131.87193782,-37.13777701,27.035781160000003
95.24361128000001,-155.59442223,5.285051419999999
95.74840488,-153.56980568999998,5.45813686
97.77574797,-145.43857667,5.5217037300000005
105.19517943000001,-115.68086242,6.46343431
123.96493857,-40.39947033,13.06997548
125.37122,-34.75918358,20.26726669
94.89017432,-155.34533417,5.25896422
95.3079103,-153.19626882,5.429968679999999
96.97241417,-144.63313879,5.4896278700000005
106.57552898,-95.2293959,6.463085240000001
120.28399786,-24.70543726,13.830182749999999
94.52812956,-155.02431762,5.21876442
94.84500469000001,-152.76963395,5.39395268
96.19064458999999,-143.19490851,5.42209657
106.63871632,-68.85301527,6.46263696
94.13741547,-154.70972552,5.17676788
94.35298017,-152.24580967,5.3453476
95.28535031999999,-141.58877006,5.34388914
100.70373880999999,-79.6563063,6.46283343
93.71707595,-154.40568113,5.133288230000001
93.81560084,-151.58429748,5.27972567
94.21979954,-140.00956105,5.26474525
96.60474268,-71.7137253,6.46270118
93.26604643,-154.07783988,5.0825973499999995
93.20476201,-150.56685786,5.17388191
92.99569304,-138.58930455,5.19092713
92.78033081,-153.75763765,5.02921595
92.40838356,-148.4385441,4.94787877
91.61590817,-137.10561811,5.11014682
85.28934644,-46.63157028,6.46226536
92.25041284000001,-153.38088422,4.96257462
91.30634087,-145.69203499,4.65092077
90.04895293,-135.451432,5.01604871
86.38772704000002,-105.63314002999999,6.46327879
80.05943214,-54.09331405,12.200066679999999
91.64228732,-152.82492901,4.86245279
90.16927296,-144.47104944999998,4.50705402
88.32518404000001,-134.01270146000002,4.92818485
84.27483254,-111.04201662999999,6.46336556
77.19141069999999,-70.86993513,11.35386481
75.42169544000001,-60.83338119,17.2967796
90.92750165,-152.11087584,4.73064049
89.33411104999999,-145.20914292,4.56528198
86.36393104000001,-132.34387987,4.8220637
82.37930114000001,-115.08455158999999,6.463427279999999
76.48786872,-89.56595419,10.40236132
74.97328243,-83.0055602,15.034622890000001
90.17333081000001,-151.58473852999998,4.62136739
88.96019082999999,-147.35401665,4.77265987
82.96376592,-126.44199780000001,4.47823558
80.2906352,-117.11968313999999,6.463452210000001
72.91229959,-91.38836896000001,10.35687469
72.01770692,-88.26855356,14.5792847
89.47473131000001,-151.44942906,4.5682934
88.64374977,-149.03608341999998,4.930479500000001
80.84506117,-126.38704715,4.44212496
78.24142756,-118.8255461,6.46346962
77.85049368,-117.69019168000001,8.96631812
88.9089189,-151.74207863,4.5801823200000005
88.21862954,-150.03355251000002,5.01261998
87.46827581,-148.17636186,5.632464700000001
77.62542513,-123.81445154,6.4635464
76.63098757,-121.35313222,8.809104210000001
76.00373028,-119.80061595,11.32327896
75.41655563,-118.34730768,13.98170627
88.41684921,-152.17816233,4.61206282
87.78949159,-150.83278956,5.07137697
87.16948196,-149.50317464,5.689948439999999
86.37879034,-147.80753097000002,6.46398552
76.60239004,-126.84197287,8.5462592
75.45132601,-124.37350811,10.90787689
74.81565386999999,-123.0103048,13.35008895
74.27774354,-121.85675235999999,15.880838429999999
73.68344064,-120.58226568,18.55062738
87.91863003,-152.56092775,4.63088187
87.35361334999999,-151.49828592,5.11332329
86.80254875,-150.46188413,5.72630745
86.19258522,-149.31470959,6.4640073199999994
85.04028962000001,-147.14755675,7.39814194
75.60021691,-129.39336217,10.43125947
74.00445965,-126.39217927,12.933155710000001
73.23967292,-124.95382461,15.40075042
72.71410316000001,-123.96537167000001,17.87876826
87.45343322999999,-152.97750292999999,4.65177448
86.91761217,-152.08574694,5.14434243
86.40819244000001,-151.23793014,5.75151082
85.84775835,-150.30521118000001,6.46401925
85.00401513000001,-148.90098666,7.31920537
75.95915568000001,-133.84781265,10.00745598
73.40290001,-129.59348878,12.54353399
71.86163591,-127.02839457,15.166365149999999
71.26397,-126.03371145999999,17.59758361
86.96461847,-153.3370726,4.658131399999999
86.4535118,-152.5793258,5.16179908
85.97509598,-151.87004518,5.7672440300000005
85.44971562999999,-151.09113678,6.46402698
84.66127143,-149.92222018,7.28376591
75.07478516,-135.70966981,9.89296612
72.60703013999999,-132.05107255000001,12.28612584
70.02554648,-128.22386563,15.16184814
69.28458668,-127.12534754,17.634565
86.48498769,-153.70452425,4.66135933
85.9969795,-153.05691551,5.17473617
85.50747415,-152.40731996,5.77593001
85.00475325,-151.74018680999998,6.464031629999999
84.27586398,-150.77291808,7.259232610000001
79.23019081000001,-144.07708362,8.92850831
69.26026388999999,-130.84654373,12.743663329999999
67.32126148,-128.27340063,15.48004858
65.75056943,-126.18902186,18.36321189
86.00064916,-154.06558200999999,4.65839496
85.48813613,-153.45479277,5.174173479999999
85.03752766,-152.9177785,5.7815306
84.48897468,-152.26403850999998,6.4640331600000005
83.77576779,-151.41407164,7.2492648399999995
78.14152217,-144.69943918,8.94844039
85.46457311,-154.37648998,4.63924524
84.98521521999999,-153.86244158,5.171252040000001
84.48445191,-153.32543867,5.7783276
83.9445067,-152.74641832,6.46403317
83.21255387,-151.96149501,7.2473389
76.92077457,-145.21438776000002,8.992686650000001
84.92724397,-154.70630029,4.6171182900000005
84.41608736,-154.2126821,5.15565918
83.90338132999999,-153.71756763,5.77164549
83.33055323,-153.16439397,6.46403089
82.51232037,-152.37423568,7.25761849
84.34128398000001,-155.01566885,4.5822163
83.79368151999999,-154.53964529,5.13076958
83.25255594000001,-154.06925199,5.75895889
82.62286280000001,-153.5218681,6.46402606
81.70949271,-152.72788759,7.27609244
83.66905177000001,-155.28941593,4.52828678
83.09047875,-154.83738515,5.09382904
82.49153243999999,-154.36943701,5.73820509
81.81045699,-153.83732255,6.46401872
80.750596,-153.00926839,7.3054495699999995
82.95132581,-155.57746119,4.46480627
82.3104333,-155.12870342,5.04637395
81.62347675,-154.64769127,5.710328980000001
80.80194556000001,-154.07244894,6.4640071699999995
79.33557328,-153.04568401,7.36384763
82.09496762999999,-155.83105328,4.37495072
81.36437608,-155.37452901,4.97805891
80.53107226,-154.85382299,5.66858037
79.44965505,-154.17807851999999,6.4639887499999995
81.09923058,-156.07821722,4.26030903
80.18915031,-155.57375148,4.88273339
79.10326764,-154.97183689,5.6072883000000004
79.87076111,-156.29933748,4.10575027
78.52229074,-155.64164454,4.73138598
-19.84849585,-107.66300615,-0.1334258
99.11843845,-158.6063268,5.4108293000000005
100.30482357999999,-158.05310633,5.52899209
102.07296693,-157.22860753999998,5.7183096
105.2671571,-155.73913221,6.03027518
110.97057741,-153.07958364,6.71106264
118.95277038,-149.35742593,8.18084627
244.15378696,-90.97523308,24.018718279999998
247.28910588,-89.51320986,33.19149469
98.99188598,-158.30093937,5.40603234
100.13419540999999,-157.69356267,5.527778939999999
101.89196935,-156.75893769,5.713308939999999
104.73540516999999,-155.24705605,6.04382972
110.09011741,-152.39990504,6.711318649999999
118.46869643,-147.94493555,8.191057919999999
242.20396064,-82.15372853999999,24.2466853
245.18775301999997,-80.567218,33.52075671
98.84336345,-158.00489024,5.40258915
99.95645214,-157.33607908,5.52442937
101.70593542,-156.28488347,5.70579296
104.34001355000001,-154.70216966,6.047839
109.43404254,-151.64136825,6.71142297
236.23402249,-75.4522538,15.35319976
243.01047706,-71.38054911,24.87163944
98.65202599,-157.73454250999998,5.40594905
99.7476077,-156.99556332,5.52335835
101.41642373999998,-155.86993269,5.70802283
103.95810043,-154.15555012000002,6.049341030000001
109.12074521000001,-150.67330224,6.7112878
226.77742067,-71.31287258,15.05511864
232.33953295999999,-67.56118047,24.148814360000003
98.45144101,-157.47213965,5.40822612
99.53135833,-156.65836358,5.5202557
101.18042435,-155.41570319000002,5.70049404
103.60141186000001,-153.59135824999998,6.04737161
109.11266927000001,-149.43832791,6.710912469999999
219.00835786,-66.62598668,14.86837637
224.48951436,-62.495639010000005,23.789958249999998
229.10487389000002,-59.017716140000005,33.21021501
98.24154934,-157.21785705,5.4094705
99.31174843999999,-156.31985338,5.5141544399999995
100.95091667000001,-154.94442792,5.68853892
103.1232133,-153.12165461,6.0516996700000005
109.45819374999999,-147.80597486,6.710232899999999
208.99065002999998,-64.2883275,14.53747962
216.45159604,-58.027850459999996,23.42485671
215.65380392,-58.69727753,31.5994818
227.47554686,-48.77765739,43.01479277000001
98.02517273,-156.96924057,5.408911359999999
99.08159744000001,-155.98410859,5.506288520000001
100.57825514,-154.58845271,5.69308202
102.75076698999999,-152.56255263,6.04685963
109.66997196,-146.11028962,6.70955563
205.51161237,-56.73651405,14.66177686
210.08817786,-52.46879769,23.312247149999997
214.36214676,-48.483257210000005,32.50418353
218.35541319,-44.75947602,42.15006322999999
97.78390651,-156.74469411,5.41197558
98.78545029000001,-155.70756517,5.50901974
100.2426209,-154.19862082,5.68952521
102.43874518000001,-151.92446755,6.0349777200000005
109.84683125,-144.25316987,6.70880146
200.68291904,-50.18964738,14.721102129999998
205.06150011999998,-45.65549394,23.4360772
209.32446639000003,-41.241063139999994,32.73548059
214.30982956,-36.07856845,42.81375078
97.53580439,-156.52898027999998,5.41376335
98.47021992,-155.45405817,5.51311166
99.89284724,-153.81751265,5.684829929999999
102.1704941,-151.19737966,6.016213420000001
111.20589583,-140.80333896,6.7069730000000005
160.53018778,-84.06223179,12.02093158
201.1316536,-37.35558822,23.796506330000003
205.63442981,-32.17573673,33.38908996
97.27998982999999,-156.32313254000002,5.41457251
98.14695798999999,-155.21346389,5.516247369999999
99.51001523999999,-153.46883017,5.68214585
101.88573757,-150.42804426,5.9943992900000005
111.17600746,-138.53704105,6.70605936
153.29780854,-84.62359422,11.76006231
154.48407828999999,-83.10523818,17.03677588
97.01660605,-156.12723431,5.41440416
97.82004807,-154.97980019,5.51728698
99.13164989,-153.10663867,5.67520051
101.80155691,-149.29361628,5.94882374
110.44949711,-136.94307772,6.70561083
146.95480958,-84.80808848000001,11.556837100000001
151.17211561,-78.78515129,17.19311531
96.75954661,-155.91935836000002,5.4078438900000005
97.49179099999999,-154.74752239,5.51532185
98.71173745,-152.79519995,5.6722643900000005
101.84600248000001,-147.7793274,5.880750870000001
109.82282708000001,-135.01373956,6.70494372
141.20898972,-84.78537976,11.39345983
151.65731411000002,-68.06456546999999,18.15105866
154.77621617,-63.073278810000005,24.773471100000002
96.4941073,-155.71794928,5.3997500800000005
97.14850047,-154.53739274,5.514250929999999
98.26097126999998,-152.5304423,5.672333569999999
101.66195911000001,-146.39489781,5.82261014
111.29142754,-129.02287692,6.701823490000001
136.15804199000002,-84.16231692,11.288423210000001
149.11851565,-60.781003520000006,18.66992096
149.93836491,-59.30195629,24.89732186
96.21927584999999,-155.52446257,5.390425609999999
96.81093806999999,-154.31137526,5.5072465699999995
97.80336409,-152.27660036999998,5.67087691
101.36763321000001,-144.9687657,5.762902309999999
112.56787124,-122.00487464,6.69822408
143.77048349999998,-58.030038860000005,12.671911
145.43380518,-54.61972402000001,19.06149366
146.55675456999998,-52.31733658,25.620066809999997
95.93747181999998,-155.33308996,5.37848287
96.4748757,-154.06704577,5.4942198499999995
97.3641482,-151.97205104,5.66089464
100.71769829,-144.07158213,5.733982620000001
111.4942544,-118.68360691,6.6968629
138.17343563,-55.831394700000004,12.65530702
139.74433119,-52.13059667,19.05167478
141.30296314,-48.458689899999996,25.82789312
95.65538781,-155.12227268,5.35914162
96.12514114,-153.83163602000002,5.47995532
96.92582581,-151.63177298,5.644505390000001
99.9612119,-143.29211823,5.71029315
109.52674617999999,-117.0110288,6.6964218
133.0209002,-52.461371140000004,12.7199407
134.48611718,-48.435720579999995,19.20883977
135.95628948,-44.396455370000005,26.11175377
95.36273154,-154.90965298,5.33646289
95.76957221999999,-153.57893706000002,5.46004386
96.48113391000001,-151.25152365,5.62143858
99.08381193,-142.73854744,5.69725466
107.64990701,-114.72011293,6.69558882
128.17382319,-47.58940794,12.87967995
129.64958509,-42.76240826,19.60891977
131.60070586,-36.38057977,27.081801799999997
95.05612111,-154.70204723999998,5.31183551
95.40391577,-153.30711906,5.43426055
96.033495,-150.7820147,5.58646405
98.24812306,-141.89962666,5.666314750000001
108.0881606,-102.43339172,6.68927312
123.73876751,-39.66223593,13.214149319999999
125.04079041000001,-34.44010731,20.31513379
94.74034059,-154.47180491,5.2792184099999995
95.01906805,-153.03787642,5.40606722
95.58550641,-150.12380368,5.5291223
97.3497839,-141.04738282,5.63259727
116.03084539,-44.94165291,6.65871762
94.40752373,-154.23811573999998,5.24261555
94.62347873,-152.70151601999999,5.3642309699999995
95.14070303,-149.02127392,5.4225619300000005
96.41628472000001,-139.9450386,5.583250789999999
106.41692879,-68.78675855,6.67197806
94.05504303,-154.00688978,5.20303448
94.19966604999999,-152.35384112,5.3175263600000005
94.61794367,-147.57290608,5.27755096
95.38702203999999,-138.78230005,5.52832035
100.58171006,-79.40674423,6.677900419999999
93.68136305,-153.78400785,5.16140678
93.74553426,-151.94638493,5.2580240400000005
93.94982593,-146.09623671,5.126944190000001
94.25045215,-137.48742816,5.46364269
96.54712144,-71.71942462,6.67397763
93.28578773999999,-153.56446187,5.11635302
93.24847700000001,-151.42693111,5.17714887
93.13097936,-144.69549591999998,4.98049745
92.97730394,-135.89143689,5.37983523
92.86671306,-153.34860437,5.06757833
92.69010047,-150.82292669,5.0785804
92.17056594,-143.39323679,4.83937135
90.65593322999999,-121.73297994,4.62647467
85.35329959,-45.90178588,6.660225430000001
92.41471306,-153.07464512,5.00168823
92.03354381,-149.97027072999998,4.93544108
91.1075871,-142.42895848,4.72779553
88.62543679000001,-122.21346645,4.641475
81.67544299000001,-65.6103093,6.670401399999999
80.0691212,-52.52786812,12.397038720000001
91.91398209,-152.72142962,4.91342024
91.20068921000001,-148.67614471000002,4.71515404
90.02269532,-141.99540935000002,4.66588261
86.62327313,-122.71632809,4.65212528
84.26007503999999,-109.31396572,6.69343402
77.43246826,-70.5926835,11.491285809999999
75.61357281,-60.27721485,17.38621776
91.35602553000001,-152.32265974,4.8087528
90.35886408,-148.00347897,4.58530779
88.92569513000001,-141.79574221000001,4.62233712
84.61920882,-123.14230067,4.65307053
82.44320712999999,-113.71700185,6.6955217000000005
76.77299658,-89.15662164999999,10.555312019999999
75.30762532,-82.80940140000001,15.09539925
90.75548293,-151.97058727,4.70633322
89.72268711000001,-148.36880023,4.61583032
87.88409173,-141.95685613,4.61132219
82.43897859,-122.9674899,4.61525355
80.62497016,-116.64129073,6.69677665
73.29882950999999,-91.092002,10.50328494
72.47083329,-88.204436,14.62588032
90.12910888,-151.70552253,4.6143534
89.24765963,-149.14560803,4.70972393
88.23949489,-146.21768502999998,5.04959796
79.95403006,-122.15494792999999,4.53475893
78.61569755000001,-118.26814812,6.69727705
78.19852324,-117.05658595000001,9.14355531
89.54703817,-151.67712228,4.56630526
88.80580077,-149.84249534,4.78791679
88.08055828,-148.04745718,5.223861289999999
79.29949057,-126.31355192000001,4.7286233
77.51118688,-121.88734498,6.69886334
76.73097534,-119.95625366,9.02942878
76.22133234,-118.69484295000001,11.496261449999999
89.02409777000001,-151.8360541,4.55321733
88.39774109,-150.49282787,4.85600888
87.79785845,-149.20637538,5.323703900000001
87.05600528999999,-147.61546615999998,5.92522491
77.6807135,-127.51008802,6.701622670000001
76.38454524,-124.73044623,8.80968051
75.60510787999999,-123.05893742,11.1054476
75.04338086,-121.85430994000001,13.50088013
74.4871333,-120.66143319000001,16.01246554
88.59252166,-152.18397659000001,4.57798697
88.00613399,-151.08114178,4.9112399
87.48536388000001,-150.10171565000002,5.39325601
86.89055219,-148.98303757,5.986041760000001
86.04567918000001,-147.39406254,6.71299343
76.79954362000001,-130.00461069000002,8.55546148
75.42147505,-127.41284066,10.708588749999999
74.25729511,-125.22333662999999,13.08533768
73.64572722,-124.07314471,15.456907309999998
88.16046101,-152.50983779,4.5927609
87.62868861999999,-151.62481992000002,4.95635358
87.12627164,-150.78865765,5.437504870000001
86.60491877,-149.92098076,6.02177325
85.97531810000001,-148.87314928,6.7136551099999995
84.40653322,-146.2622528,7.6279867999999995
75.82112874,-131.97374027,10.27512038
73.6481708,-128.35733096,12.70669148
72.43488621,-126.33808631,15.17162911
87.75128219,-152.85899256000002,4.60831967
87.25180619000001,-152.11848894000002,4.98993129
86.75922824999999,-151.38821211,5.46991942
86.26270294,-150.65208306,6.0446567600000005
85.68225332,-149.79153111,6.71398105
84.63994585,-148.24624674,7.53476684
75.53413561,-134.74632789,10.04788102
73.05384438,-131.06914491,12.39978252
70.88627338,-127.85558875000001,15.07872996
87.33950382,-153.19414848,4.6153533399999995
86.84028377,-152.5316611,5.0052236599999995
86.39512484999999,-151.94091526,5.494986259999999
85.90537703,-151.29099796,6.06119014
85.35762193000001,-150.56410238,6.7142137
84.44018173,-149.34661811,7.494351269999999
74.36353788000001,-135.97446008,10.01458107
71.45631251,-132.11644171,12.411491060000001
68.69698473,-128.45469006,15.241298200000001
86.92176678,-153.51897026,4.61413586
86.4471501,-152.95334414,5.01861363
85.98443696,-152.40190408,5.50603269
85.5199747,-151.84837952,6.07157037
84.99712372,-151.22526998,6.714368469999999
84.13062588999999,-150.19261808,7.47002481
78.89438206,-143.95230569,9.071567270000001
66.80253165,-129.54179952,13.177595160000001
86.51219358,-153.85556841,4.61011301
86.02537464999999,-153.33351902,5.019439070000001
85.57455597,-152.85007519,5.51276525
85.10180146,-152.34310804,6.07651159
84.54740012,-151.74858539000002,6.7144181000000005
83.71743785000001,-150.85855981,7.458365209999999
77.84810428,-144.56447015,9.09599568
86.07726801000001,-154.17250862999998,4.59368624
85.5764533,-153.68887748,5.0098310900000005
85.12836614,-153.25616474,5.5103382
84.63679502000001,-152.78146003,6.07580972
84.07044227,-152.23453954000001,6.71442459
83.19849798999999,-151.39251273,7.45747833
76.57103484999999,-144.99244597,9.15736368
85.57684101000001,-154.44536521,4.5551942400000005
85.11711925,-154.04573517999998,4.99451211
84.62732260000001,-153.61996145,5.49734591
84.12903969000001,-153.18681071999998,6.07049485
83.52687180999999,-152.66335418,6.7143659300000005
82.62483577,-151.87922620999998,7.46235672
85.09870864,-154.76202932,4.520267319999999
84.58311363000001,-154.35920235,4.96112207
84.10413125,-153.98498030000002,5.47932024
83.53667933999999,-153.54163828,6.05825907
82.94295864,-153.07777283,6.71426718
81.89840047,-152.26167455,7.4787995899999995
84.57663822,-155.07116021,4.47110483
84.0426909,-154.69728628000001,4.92448815
83.4759864,-154.30047552,5.4459779600000005
82.90899033,-153.90346059,6.04295774
82.17522851,-153.38967503,6.714039199999999
80.89187453,-152.49106091,7.51366107
84.00918444000001,-155.38283171999998,4.408311289999999
83.39522075000001,-154.99918462,4.865878400000001
82.78559372,-154.61824737999999,5.40390864
82.14688602,-154.21913851,6.01856496
81.26564002,-153.66847489,6.7137198399999996
79.18470914000001,-152.36816497,7.59095559
83.29524255,-155.65112955,4.3084438
82.63529881000001,-155.28531676,4.78587441
81.99122681,-154.92830182,5.348517470000001
81.17675779,-154.47683427,5.9812782900000006
80.13764302,-153.90084355000002,6.71326877
82.52384371,-155.94897535,4.19445515
81.77598546,-155.58422051,4.68786862
80.96399178,-155.18818473,5.26537395
79.89932368,-154.66891139999998,5.92604865
78.0383067,-153.76123277,6.712251129999999
99.71664344999999,-156.74519716,5.5291872699999995
101.08832539000001,-156.10557137,5.6720508700000005
103.15202085000001,-155.14325437,5.90592008
106.94063461,-153.37659476000002,6.3070084699999995
114.5793065,-149.81462356,7.20677535
119.58792922,-147.47906443,8.7950553
244.53204148,-89.21666804,26.64163458
248.2953771,-87.46179582,35.986503320000004
99.55527275,-156.41919925,5.52898468
100.91651555,-155.69541361,5.66788097
102.88122701,-154.650758,5.90796535
106.44682645,-152.75489514,6.3133045
113.45742682,-149.02729281,7.1975722
240.71876002000002,-81.36124165999999,17.95605395
242.85895675,-80.22327887,26.939917780000002
245.94864410999998,-78.58046296,36.30389857
99.39292463,-156.0924985,5.525183889999999
100.75587772,-155.27355367,5.65819899
102.59498342,-154.16850748000002,5.90902114
105.85472363999999,-152.20985795,6.32275482
113.17205996999999,-147.81315871,7.20250013
236.67260299,-73.60654598,17.97578342
243.31680301,-69.61430784999999,27.60662671
99.19651970000001,-155.7850948,5.5252767700000005
100.49093312000001,-154.91200193,5.66235997
102.26566418,-153.71493071999998,5.91210268
105.36254779000001,-151.62605635,6.32663598
113.47859627,-146.15171253,7.21873244
227.46274652,-69.26843239,17.61463015
232.56205135,-65.82890786,26.772253260000003
98.97853829,-155.49276129,5.52677249
100.20848955,-154.56592654,5.666490199999999
102.01139756,-153.2073379,5.90415783
105.19580587,-150.80771412,6.313645269999999
114.16646700999999,-144.04783609,7.24385494
219.56931985,-64.62108943999999,17.36701883
224.8667823,-60.62916515,26.3874325
229.51907891,-57.1234082,35.90617283
98.72577208999999,-155.22936385,5.53334479
99.94353063,-154.20754311000002,5.664246540000001
101.68710429000001,-152.74451109,5.901050629999999
104.85095285999999,-150.08972692999998,6.30686906
115.10736047,-141.48357908,7.27674523
209.7333399,-62.082954650000005,16.960624170000003
214.66683751,-57.94325861,25.63914902
214.39426673000003,-58.17197266,33.77796652
98.46418704,-154.97767104000002,5.5390027
99.64989291,-153.87198242,5.66390049
101.34754932,-152.28889221,5.8967422
104.82276233,-149.04820365,6.281266980000001
114.90257151,-139.64862953,7.2917264699999995
206.13011748,-54.57756663999999,17.11172228
210.51065811,-50.49264642,25.85544842
214.83344251,-46.46158475,35.15623206
218.07859369000002,-43.435432309999996,44.662506750000006
98.19559405,-154.73619711999999,5.54333712
99.33891105999999,-153.55225769,5.663574049999999
101.03625176,-151.79460994,5.885478869999999
105.01780908999999,-147.67158663,6.2390191
114.90406601999999,-137.4340679,7.31362767
201.49190385999998,-47.76973701,17.20893925
205.72163340999998,-43.389723839999995,26.040751810000003
210.03059635000002,-38.92766209,35.47231604
97.92767163,-154.49600651999998,5.54409802
99.02876384,-153.22934482,5.65950523
100.79400340000001,-151.198669,5.86051826
105.08617582000001,-146.26108945,6.19745565
115.08522822,-134.75849546999999,7.343167670000001
159.36532651,-83.82006933999999,13.55270477
160.69976299,-82.28497576,19.03370799
206.58142321,-29.50416338,36.25913411
97.64888134,-154.26879087,5.544487759999999
98.66839452,-152.96387350999998,5.662980340000001
100.42517457,-150.71529758999998,5.84799081
104.83766437,-145.06756819,6.16826186
151.00085421,-85.98137962999999,8.19597686
152.34124835,-84.26575337,13.23306215
156.45209264,-79.00411262,19.0135196
97.35370628999999,-154.06362322,5.546555949999999
98.30572462,-152.70400013,5.66395298
100.11440221999999,-150.12094083,5.82147214
104.40960369,-143.98675740000002,6.14475778
144.88611914,-86.18030255,8.14243777
146.229309,-84.26202862,12.99175555
156.00653058,-70.29870911,19.81188087
97.04955528,-153.8730654,5.54829742
97.92607818,-152.47033555,5.666047170000001
99.88847899000001,-149.32983776999998,5.77303851
103.93344683,-142.85653607,6.1187483
139.12298183000001,-86.54150815000001,8.09334014
140.93592071999998,-83.64019944,12.83212022
151.76739957,-66.30620983,19.92921908
164.2038953,-46.40365629,29.63086739
96.76274936,-153.6511241,5.53943041
97.55939414000001,-152.21393887,5.6610847699999995
99.62238917999998,-148.49219731,5.7199253
103.26550988000001,-141.91983358,6.10083557
