x,y,z
94.66834859000001,14.13018286,3.74359248
95.51942446,12.305044780000001,3.64659258
96.72341753999999,9.72307329,3.5947410300000002
99.15846596,4.5010951,3.41382795
104.6235925,-7.2189066,3.1552549
110.63790073,-20.11663222,4.19667381
116.78216864,-33.29305728,6.734621140000001
120.78477769,-41.87668008,10.47947231
94.98109217,14.440544540000001,3.78506578
95.7894702,12.92020657,3.75398329
96.9845335,10.67261941,3.7404323699999997
98.80053442,7.25721841,3.80015956
104.71190809,-3.8604584999999996,3.43738985
112.03253545,-17.62855613,4.2654538
116.6418354,-26.29738853,6.67458497
119.2074143,-31.12254066,9.84085715
124.23657066,-40.58100813,14.165990970000001
95.31260306,14.6938193,3.80222892
96.10235702,13.379447990000001,3.8153234200000004
97.36309416,11.281229040000001,3.8086404199999997
99.20975678999999,8.20786631,3.89223031
106.35559216,-3.68480087,3.37494505
112.83452183,-14.4675506,4.3664678199999996
117.10698406,-21.57812183,6.637761729999999
117.56030659,-22.332577219999997,9.31765919
120.89672001000001,-27.885301610000003,12.71880331
95.63056651999999,14.958501490000002,3.81794978
96.49142830000001,13.68222141,3.82688786
97.80099050000001,11.740715600000001,3.83888956
99.85076371999999,8.70180183,3.90284651
108.08407786,-3.50458835,3.3010652
114.87676303,-13.57515826,4.35169224
117.65086591,-17.68793492,6.6093854
119.29077373,-20.11919824,9.2597238
119.36332254999999,-20.22675629,11.888521279999999
95.97785642999999,15.17702581,3.81081743
96.85947571999999,14.007077500000001,3.83955995
98.34558816999998,12.03493966,3.8236469
100.79418211000001,8.78554576,3.83228559
105.81529409000001,2.1223051,3.86210701
115.57657213,-10.83134837,4.4300329099999995
117.12962935,-12.89232491,6.56944348
118.55931172000001,-14.7895775,8.96517065
121.35455889999999,-18.4989958,11.85998887
96.42758937,15.27907852,3.7507721600000004
97.42358323,14.09209926,3.76848156
99.03401058,12.17286668,3.75994595
101.97551408,8.66731931,3.71049548
108.69511972000001,0.6592051499999999,3.5826749899999997
116.59732335000001,-8.75827442,4.47234448
119.49368178,-12.210019990000001,6.578346239999999
120.24424025,-13.10450074,8.94848427
122.12225732,-15.34263432,11.63286366
96.87897709,15.41172615,3.69083093
98.0404072,14.16624485,3.6802815900000003
99.78129744,12.299368620000001,3.6803872799999997
103.03648924999999,8.80860278,3.6226440600000003
111.88380683999999,-0.6789837799999999,3.28637254
118.40952069999999,-7.67695513,4.45558493
