x,y,z
101.16513468,224.50088204,-0.47009244
103.26665134999999,225.48083535,-0.52617768
105.43283014000001,226.49094111,-0.35017748
114.43660786000001,230.68947161,-0.73854595
135.01738496,240.28644558,-0.8033077
139.14601903000002,242.21165926999998,1.58120023
170.88038859,257.00963882,5.92151211
175.28920157000002,259.06550208,10.873686070000002
100.90053296,224.86672493999998,-0.4507763
102.80693160999999,225.88037509000003,-0.47682032999999996
105.6388718,227.38614439,-0.44373294
114.65030412,232.17760794999998,-0.83120902
133.5964113,242.25143183,-0.7811329100000001
137.48274243,244.31783074999998,1.5832875899999999
147.60811436,249.70158650000002,4.75192152
100.59765526999999,225.20201334,-0.42491021
102.57398445999999,226.38951172,-0.48697440999999997
105.93486585000001,228.40893298999998,-0.5657210899999999
114.44569852000001,233.52275718,-0.88368162
132.21156621,244.19756743999997,-0.7672641900000001
138.90480288,248.21926975999997,1.5712718799999998
145.62332455,252.25616485999998,4.72912312
100.2485751,225.49516217000001,-0.38896234
102.29829834,226.87771795,-0.4932835
106.16351172,229.48483729,-0.6892565
114.20878119000001,234.91144008,-0.9428740000000001
130.66307874,246.01000391000002,-0.74861272
140.13749619,252.40057917,1.55877156
147.45373949,257.33544759,4.93659114
146.79786281,256.89305318,8.25959353
99.84628558,225.73176984000003,-0.33904288
101.92946112,227.30155521,-0.48181928
106.24791885,230.55574651999999,-0.79992053
113.70665709999999,236.17630894,-0.97816528
125.66356986999999,245.18648899,-0.49321069
131.79142708999998,249.80416061,1.5903523899999998
126.44157464,245.77275763,3.77997331
158.66090143,270.05176181999997,10.00301511
99.09646029,225.65231713,-0.17196845
101.237264,227.44866473,-0.38652341
106.41749572999998,231.79539527,-0.9448470299999999
113.15673383,237.45028748000001,-1.01746211
120.76109872,243.83110724999997,-0.23039300000000001
121.50555847,244.45578315,1.6336369400000001
121.85014733,244.74492752999998,3.57443414
147.60105674,266.35250612,8.898624869999999
98.61518065,225.73376943,-0.09149153
99.90277667000001,226.93447214,-0.1028031
104.47568328,231.19877655,-0.64844973
112.77248331000001,238.93566773999999,-1.09292071
118.06035025999999,243.86668344999998,-0.11813551
117.64249294999999,243.47702519999999,1.6471093200000002
117.83535193,243.65686911,3.39342756
118.09507952,243.89906900999998,5.1720853799999995
97.94834248,225.57840305000002,0.061991880000000006
98.7227175,226.38029185,0.15761337
100.93057462,228.66659483,0.041140829999999996
108.39746530000001,236.39878647,-0.56217369
121.29768938,249.75735957,-0.47963517000000006
116.86306889,245.16517561,1.64472313
124.27823776999999,252.84380776999998,3.92921173
97.52767718,225.61448915,0.12963038
97.95509114000001,226.10617268000001,0.31018768
99.14630783000001,227.47651072,0.37490576
102.7862846,231.663825,0.22678813
117.17625036999999,248.21758699999998,-0.25953889
116.92389091,247.92728065,1.6368206
117.18658364999999,248.22947408,3.5313966399999996
117.19497686999999,248.23912937,5.4239646200000005
117.65345095999999,248.76654349,7.41260053
97.06910228999999,225.55976244000001,0.21731058999999997
97.38630794999999,225.96576717,0.40971541
98.22974685,227.04531974000002,0.52164467
101.00278059,230.59464106,0.43908844
117.06827763,251.15753957,-0.38306572000000005
115.92492028000001,249.6941089,1.63405178
124.01181744,260.04486525,4.18486954
147.31706291,289.87421917,10.59266324
158.45721883,304.13296852999997,17.901558050000002
96.6377607,225.48453719,0.30055955
96.91471068000001,225.88006274,0.48368645
97.68061469,226.97388702,0.58318763
99.87226055,230.1038817,0.55468976
116.96037163999999,254.50823348000003,-0.53070612
117.07379037000001,254.67021222,1.61623681
137.92327775,284.44636607,5.53907431
141.75650456,289.92078129000004,10.26309896
149.08118084,300.38150312,16.58919179
96.27163154,225.45263303,0.36060759
96.52939854,225.86514647,0.53134198
97.26757565,227.04647679,0.61001887
99.26255859000001,230.23911687,0.57893191
