x,y,z
82.99340620000001,-117.06891389,5.14103791
78.0622598,-89.10299297,9.44300937
76.4795115,-80.12678134,14.910968559999999
91.79399187000001,-169.15828451000002,3.8827653800000004
91.39712811,-167.43927872,3.86303138
90.88927022,-165.23950451000002,3.9460659600000003
90.19072005,-162.2137513,4.1688987
88.32489721,-154.13198468000002,4.38776428
87.33966262,-149.86446484,5.522202549999999
79.45458072000001,-115.71042283000001,8.3674442
73.13337993,-88.33029411,14.224872600000001
91.38611697,-169.10845369999998,3.84215928
90.88516781,-167.36143636,3.81840035
90.21561342999999,-165.02642274000002,3.8831151399999997
89.21600658,-161.54037938,4.0649272000000005
87.12867939,-154.26100439,4.37661026
86.41332971,-151.76628359,5.54078868
85.53763091,-148.71235892,7.00114067
76.61646834999999,-117.60056777,11.50625205
91.08630289000001,-169.42399995,3.89908122
90.35922821,-167.31242176,3.77347296
89.53437379,-164.91687059,3.83118264
87.98769567,-160.42499116000002,3.89862278
86.01365881,-154.69197185000002,4.3814480300000005
85.41502073,-152.95340061000002,5.550397309999999
84.76115701,-151.05444248,6.919498569999999
75.48062303,-124.10181476,10.96096567
74.78664901,-122.08636785,14.13438555
91.00075193999999,-170.21377427,4.0907597099999995
89.83174289,-167.32037535,3.73460165
88.82178176,-164.82063384,3.77415269
86.55726186,-159.21575038999998,3.7090533499999996
84.88331754999999,-155.07259284,4.37893505
84.33847621999999,-153.72406322999998,5.55437997
83.72987701,-152.21772733,6.88976518
75.86362081,-132.74806001000002,10.19472472
73.36387184,-126.56096422,13.598644870000001
90.71837223,-170.40802157,4.10845794
90.62177641,-170.20087116,4.38288597
88.02449716,-164.63098783,3.6915814399999998
84.84581244,-157.81427646,3.4807180499999997
83.75473260999999,-155.4744482,4.373728740000001
83.20810605000001,-154.30220378,5.55529762
82.60278252,-153.00408328,6.87867487
78.46786971,-144.13673413,9.12602822
71.63552767,-129.48472934,13.30965062
90.40585405,-170.53294297,4.10099158
90.29703572,-170.32828547,4.37611698
87.14057863,-164.39185307,3.58943835
83.38543084000001,-157.32944724,3.35475205
82.55319201,-155.76423365,4.35604663
82.00110761,-154.72591391,5.5534570599999995
81.31292907,-153.43163832,6.88654832
76.8240297,-144.98924647,9.123285899999999
68.73364762,-129.77345078,13.460005619999999
90.08875153000001,-170.65763631000002,4.08813166
89.96756093,-170.45594129,4.36490478
86.21785844,-164.21538836,3.4873718400000002
82.09041380999999,-157.34616695,3.28244032
81.27211835,-155.9842946,4.32798253
80.65626463,-154.9593419,5.54815522
79.87170431,-153.65361425,6.90763014
69.07060283,-135.67756267000001,10.23292516
89.73183531999999,-170.7338675,4.0537066600000005
89.59103867,-170.52512787,4.3333406000000005
85.16549755,-163.96399334,3.35684868
80.74450786,-157.40960659,3.2047319499999998
79.87084372999999,-156.11434625,4.28689124
79.13965976,-155.03032144,5.53943552
78.07657136,-153.45422806,6.95386302
88.47438953999999,-169.63877687000002,3.6157639899999996
87.08596786,-167.79627906999997,3.5272534
83.99454062999999,-163.69381657,3.2057637199999998
79.29758205,-157.46074202,3.11205938
78.22090882,-156.03194836999998,4.22139741
77.20648718000001,-154.68576539,5.52323081
88.09021138,-169.85005248000002,3.59583175
86.54771746,-168.01177981,3.4907640300000002
83.2047881,-164.02783174,3.16711172
77.6421472,-157.39853445999998,2.98682362
76.12909571,-155.59534992000002,4.1163808699999995
87.72838970000001,-170.09836325,3.5813096
86.03431803,-168.2816938,3.46049763
82.36452433000001,-164.34632186,3.11368401
75.46466742,-156.94713121,2.78015961
29.28737864,-107.42805161,-0.17107614999999998
87.39749126000001,-170.38601757,3.57408311
85.51728369,-168.57032223,3.42617599
81.60692826,-164.79413588,3.0781592
71.87153872,-155.39277948999998,2.3592593500000003
30.247598149999998,-115.19700731,0.22591259
87.08807827000001,-170.69764789,3.56933333
84.98693808,-168.87115459,3.38500391
81.01564381,-165.41896115,3.0758399100000005
63.78806283,-150.44325348,1.2796379500000001
31.241264310000002,-122.15075316000001,0.57283259
86.83266409,-171.05532796,3.57755046
84.61920996999999,-169.32598808,3.38622338
80.45642089,-166.0736608,3.07330989
62.07750309,-151.71447649,1.22030359
15.30021211,-115.16805140000001,-0.49671228
86.65704469,-171.46646067999998,3.60546736
84.27233184999999,-169.79666677,3.3864711599999997
80.14966442,-166.90994396,3.1154240800000004
61.30504285,-153.71479788,1.28631933
10.05587517,-117.82974433999999,-0.6648837000000001
86.50182572,-171.87899103,3.6320009800000004
84.07563322,-170.3629377,3.4190369
79.96999004999999,-167.79744711,3.17250786
60.715427909999995,-155.76586134,1.3606318099999999
32.77008784,-138.3036748,1.26704864
86.36457198,-172.29107080999998,3.6565439800000004
84.00557943,-170.98345988,3.47485726
80.10028778,-168.81872138,3.2783766100000005
61.188532359999996,-158.33576417,1.55929372
33.1372516,-142.78668534,1.43261349
-38.161285649999996,-103.26526079,4.09736529
86.2496547,-172.70475896,3.68060159
