x,y,z
100.50379489999999,55.89999995,4.10162484
100.50379489999999,55.89999995,4.50131688
100.50379548999999,55.90000022,4.9050492000000006
100.50379489999999,55.89999995,5.31171546
100.50379489999999,55.89999995,5.72020075
100.50379489999999,55.89999995,6.1293855299999995
100.50379548999999,55.90000022,6.5381483000000005
100.50379489999999,55.89999995,6.94536853
100.50379548999999,55.90000022,7.3499303199999995
99.99999966,56.09540861000001,4.1888412299999995
100.00000024,56.09540892,4.56992918
99.99999966,56.09540861000001,4.95486969
100.00000024,56.09540892,5.34260722
99.99999966,56.09540861000001,5.7320793100000005
99.99999966,56.09540861000001,6.122218279999999
99.99999966,56.09540861000001,6.51195484
99.99999966,56.09540861000001,6.90022074
99.99999966,56.09540861000001,7.28595178
100.00000014999999,56.55041163,4.13510821
100.00000014999999,56.55041163,4.52765797
100.00000014999999,56.55041163,4.92417591
99.99999959,56.55041129999999,5.32357523
100.00000014999999,56.55041163,5.72476106
100.00000014999999,56.55041163,6.1266339400000005
100.00000014999999,56.55041163,6.5280923
99.99999959,56.55041129999999,6.928035700000001
100.00000014999999,56.55041163,7.32536816
102.65948700000001,58.82884849,3.30360257
105.47105597,60.72527571,3.2339056599999996
109.75869227999999,63.61732292,3.27650741
115.68058746000001,67.61169165999999,3.69536075
127.53326532,75.60642382,4.6318612
213.42530549,133.54133644,8.827200269999999
226.89929038,142.629654,17.5677587
102.47287977,59.41855625,3.25791061
105.54307494000001,61.73211425,3.11253618
109.77453968,64.92075163999999,3.17104978
115.62638309,69.33043195,3.6143285200000004
128.64692357,79.14211296,4.5351849
208.15658951,139.05694375,8.80578925
102.39785674999999,60.1300234,3.16577493
105.51398775,62.744767769999996,2.99789791
109.61548006999999,66.18632846999999,3.08017469
116.05983802,71.59378684,3.4658297
130.18353039,83.44497191,4.40841566
203.02321804,144.56472694,8.79418633
102.25358829999999,60.83414517,3.07979559
105.44973040999999,63.81459591,2.8732347399999996
109.52486046,67.61471615,2.95981205
116.2004752,73.83982762,3.33046273
133.12526961,89.62245373,4.2027527
207.69871299,159.1633147,9.05383997
102.11958987,61.605361880000004,2.97308037
105.26720676000001,64.86481458,2.75891812
109.37764243,69.12129532,2.82953614
116.05431956000001,76.03519689,3.20860981
140.62195856,101.47573181,3.75673965
200.88041195000002,163.87518695999998,9.02308447
101.93010086,62.38640399,2.8656818399999997
105.05404086,65.98008587,2.6309556099999996
109.16815503,70.71283284,2.68817686
115.9324439,78.49425705,3.06159968
145.53252616,112.54525654,3.38180888
193.33887873,167.54017419,8.97592577
101.65184175,63.132907180000004,2.7699870800000004
104.88736144,67.27418354000001,2.46256497
108.78010205000001,72.25666430999999,2.5587976599999998
116.44397430999999,82.06597348,2.79985348
152.83967378,128.65034445999999,2.8240920899999997
101.23803276000001,63.76191227,2.70775662
104.62726043999999,68.60223102,2.2903426099999997
108.32252604,73.87961722,2.41736053
116.19509995,85.12281795999999,2.60369834
163.09083314,152.09686584,2.0093104299999998
100.76821611,64.35617829,2.65110109
104.18436647,69.82316168,2.14437846
107.86308636,75.71034414,2.24296437
115.46166976,87.87061952,2.44344763
128.02691314,107.97921236,3.84306897
128.43030926,108.62478111,7.27700151
100.21480995,64.85470043000001,2.6154477700000003
103.42528888999999,70.64655777,2.08321297
106.97751835999999,77.05494935,2.14582426
115.40416836,92.25702837,2.12488443
128.58831887,116.0418655,3.60685337
128.52316500999999,115.92432484000001,7.4018836
99.60346068999999,65.27446904,2.5938519700000002
102.53561209,71.28627033,2.0536632800000003
105.91480055,78.2146334,2.07213005
115.32419884999999,97.50675887999999,1.7324736100000002
119.91166594,106.91246029,4.00221381
98.94610632,65.61513319,2.58488488
101.54730667,71.74317719,2.05254563
104.66282315000001,79.08287405,2.03502172
119.27485098999999,113.50665441,0.35658535
117.11134466,108.40975291999999,3.9956419299999997
98.22302352000001,65.7925729,2.60884725
100.54163813999999,72.16291421,2.04840406
103.43914095,80.12373776,1.9637915899999998
118.99542196,122.86426856,-0.37427931999999997
115.77551537,114.01764789999999,3.84120905
142.26319721,186.79195567,8.78888341
97.47514215,65.86005525,2.6504109099999997
99.5178679,72.54151012999999,2.04195465
102.13735648,81.10947121999999,1.89231827
115.85479405,125.97718779,-0.54038891
113.10436426,116.98093731,3.77710546
96.71072484,65.79453031,2.7145446900000003
98.51931169,73.04837596,2.0001504199999998
100.71154216000001,81.84093214,1.84795662
112.34849405000001,128.51419690999998,-0.6684607699999999
125.84866784,182.66043653,1.59861186
95.96133739000001,65.67000358,2.7825992200000003
97.53486172999999,73.76508453000001,1.9083372600000001
99.14014044,82.02352758,1.87012834
108.1832438,128.5462613,-0.5945407500000001
119.89053883000001,188.77507297,1.4457461699999998
95.19156819,65.200975,2.92400844
96.50908498999999,74.57559411999999,1.78946078
97.58425091,82.22579715,1.8779780400000001
104.15618513999999,128.98753902,-0.575052
94.47441196,64.64684356,3.0755163199999997
95.40351115,75.26649592,1.6835618099999998
96.03694227,82.50664677,1.86374673
100.00744327000001,127.88968086000001,-0.44250099
93.82020243999999,64.05215688999999,3.22744681
94.23632331,75.96829955999999,1.56484615
94.4839437,83.05921962000001,1.8011776599999998
95.20326639000001,103.65792649000001,1.63691472
93.23219874,63.36597388999999,3.3932322599999996
93.00170312,76.57105862,1.4531634500000001
92.87480151,83.84124732000001,1.6959735800000002
92.63176460999999,97.76482216000001,2.13938562
92.24313339,120.02948973000001,3.77328514
92.11735183,127.23551003,7.44609913
92.71651804,62.65960873,3.55707783
91.70868947999999,77.07222861999999,1.34805925
91.1819499,84.60495543,1.5813352900000002
90.48339911,94.59469727,2.40045225
90.1520148,99.33371360999999,4.44564388
89.65490924,106.44265434,7.038820950000001
88.36636951,124.86963093,11.19175062
92.26744051,61.9851179,3.7077678200000004
90.38475785,77.31833764,1.27790044
89.44004892999999,85.01237440000001,1.50290755
88.55931582,92.18536996,2.58850295
88.17673467,95.30124337,4.57056538
87.23131769,103.00104678,6.975884089999999
86.74733701999999,106.94275298000001,9.91769356
84.79214684,122.86649916,14.761458809999999
91.86827740999999,61.398098819999994,3.8328515700000003
91.13176616000001,65.57506171,3.4899445300000003
87.81801965000001,84.36825205,1.55733408
86.73315965,90.52079882,2.70541682
86.26850629,93.15597898,4.63065332
85.59862226999999,96.95508007000001,6.862795220000001
84.49829791,103.19532955999999,9.67469432
81.28130359,121.43981101,14.65071223
80.88333474,123.69680451,18.67212855
91.51725671,60.83929569,3.94739077
90.91615228,63.442965,3.87601177
86.85292779,81.04272385,1.9774018899999999
85.04766083,88.86219413,2.81493283
84.49413922,91.25975966,4.67979121
83.67079955999999,94.82603552,6.82925309
82.70757148000001,98.9982347,9.40418226
81.63719696,103.63453611000001,12.47586031
91.20706498,60.314883339999994,4.05052409
90.64415928,62.2779688,4.07595674
86.08638380000001,78.17282085,2.33174125
85.33721047,80.78549874000001,3.48530494
83.72199226999999,86.41843401,4.82657077
82.6879677,90.02450623,6.742488580000001
81.32365634,94.78242537,9.135168479999999
80.12876872,98.94949374,11.95965307
77.14870654,109.34220561000001,16.35696123
90.92693075,59.8377589,4.13945062
90.36445136,61.47131765,4.20523153
85.5145795,75.55636827000001,2.6500307600000004
84.78533354,77.67425232,3.72325819
84.09324851,79.68421319,5.03999518
83.18810133000001,82.31295148999999,6.5945795799999996
81.78808241,86.37890165,8.547861900000001
80.86455810000001,89.06101101,10.76140642
78.27982205,96.56762957000001,14.15379545
