x,y,z
58.716676850000006,251.34711531000002,0.1311983
53.99546436,253.05777126,-0.66101877
54.52839424,252.86467262999997,-0.14136887
59.32272671,251.12752283,0.72900455
59.23693131,251.15860942,0.87429343
58.81064937,251.31306587,1.03483955
53.56551863,253.21355523,1.5873904200000002
54.17374163,252.99317534000002,1.9777050500000002
52.436313,253.62270486,2.7251266600000004
58.595535829999996,251.1930084,0.11500434
56.470702270000004,251.839278,-0.13253967
55.60490529,252.10261075999998,0.03748567
59.21882353,251.00343501,0.72367907
59.22171881,251.00255441000002,0.87559832
53.01465837,252.89043615999998,1.12448165
54.06692295,252.57038916000002,1.5417165499999999
54.316728139999995,252.49441073999998,1.9426871700000001
52.717767089999995,252.98073584999997,2.64467136
58.47493455,251.0311053,0.09710624
56.382530370000005,251.54958868000003,-0.1340838
55.76106723,251.70358296999999,0.07385108
59.054682389999996,250.88744777,0.71225284
58.97061807,250.90827833,0.8674776900000001
52.78471149,252.44110347000003,1.12600949
53.98975463,252.14250206,1.5390686299999998
54.40891666,252.03863658999998,1.91760515
53.44356101,252.27784509,2.49286678
52.03725108,252.07931676,-1.4948159799999998
56.160477060000005,251.28402667999998,-0.16497093
55.67584377,251.37750301,0.07199277999999999
58.8745647,250.76053197000002,0.69892398
53.139420879999996,251.86672965000002,0.6466553500000001
53.25135673,251.8451394,1.11728247
54.60568033,251.58391672000002,1.4905215699999999
55.060085529999995,251.4962708,1.82773634
53.36249498,251.82370299,2.48970177
55.67662404,251.03714577,-0.57550873
55.92500483,251.00260418999997,-0.20098083
55.34775528,251.08288057000001,0.03295786
58.64386019,250.62450109000002,0.6805076800000001
56.032890349999995,250.98760088,0.75885812
54.2888777,251.23013551,1.10047995
54.92393202,251.1418204,1.4645336
55.13718479,251.11216398,1.81114826
53.194239960000004,251.38236352,2.50575913
55.59701608,250.70871098,-0.58587331
55.303462579999994,250.73396604,-0.31459171999999996
54.19711763,250.82914734999997,-0.12505637
55.83143149000001,250.6885437,0.42920543
56.22656053,250.65454987,0.76745321
54.39780702,250.81188159,1.0981633100000001
55.14511192,250.7475893,1.4467828900000002
53.44568563,250.89379471,2.00896252
53.535263130000004,250.88608815999999,2.43823268
54.812949939999996,250.39849855,-0.7726710400000001
54.11691742,250.42179721,-0.5399926700000001
55.09251907,250.38914039,0.005320129999999999
55.863619209999996,250.36332896,0.43382572
53.89330108,250.42928242999997,0.6807959499999999
54.50320506,250.4088668,1.09623172
55.117918870000004,250.38829017,1.44716827
53.69209713,250.43601743,1.97633059
