x,y,z
-13.98373457,-122.35024788000001,0.17515554000000003
-4.4548323199999995,-123.16448571000001,-0.34584212999999997
18.01207457,-125.08426672,-0.51974851
56.72552183,-128.39230291,1.7015929399999998
62.14833936,-128.85567876,6.17460156
64.414816,-129.04934755,10.866377629999999
-17.3241685,-121.77663424,-0.14183346
-16.52133822,-121.80304269,-0.07263192
-15.50593276,-121.83644364,0.03844798
-13.84484089,-121.89108390999999,0.15791839
-2.865555,-122.25223867000001,-0.5030767199999999
18.31844978,-122.94906942,-0.52880545
54.48610525,-124.13877527000001,1.69665586
59.07157121,-124.28961048,5.99306698
61.413206069999994,-124.36663667,10.51769917
-17.31660726,-121.48930285,-0.14356481000000001
-16.48572835,-121.47311732,-0.0812148
-15.42073709,-121.45237128999999,0.02142501
-13.63460107,-121.41757734999999,0.12592185
-1.41661616,-121.17957096,-0.6509817099999999
18.42378094,-120.79307994000001,-0.5333831
53.00940387,-120.11935186999999,1.69367047
58.14410823,-120.01932779999999,5.94111781
59.175848450000004,-119.9992295,10.27622077
-17.31654138,-121.20113020999999,-0.14762598000000002
-16.489543049999998,-121.14161838,-0.08412376999999999
-15.37769023,-121.06160806,0.00889011
-13.42178576,-120.92085874,0.08956718000000001
-0.65932598,-120.00245618999999,-0.7341024199999999
18.44260857,-118.62785713,-0.53930836
50.279677680000006,-116.33682187000001,1.68859906
57.779049889999996,-115.79715768,5.93177348
60.36662708,-115.6109524,10.424291
-17.30705958,-120.90959335,-0.15929048999999998
-16.47517365,-120.80574084,-0.09624585
-15.27765806,-120.65624319,-0.01979509
-13.1092271,-120.38553662,0.033405170000000005
-0.38933880000000004,-118.79758779,-0.77376354
17.0904008,-116.61541989,-0.48144317000000003
47.05924365,-112.87411433999999,1.68290843
56.340788409999995,-111.71540777,5.8757027200000005
61.956756070000004,-111.01431127,10.64081238
-17.27635648,-120.60942998,-0.18243271
-16.450409190000002,-120.46206866,-0.11576957
-15.17486989,-120.23449343,-0.05375282000000001
-12.741782659999998,-119.80039438,-0.036279979999999996
-0.43053286,-117.60388382,-0.7879312500000001
15.71399983,-114.72345842,-0.42717185999999996
45.735789219999994,-109.36712347000001,1.68135353
56.80477595,-107.39225117,5.935821130000001
-17.25733181,-120.30307291999999,-0.20710985999999998
-16.4169031,-120.10725191,-0.14256395
-15.09056592,-119.79821358,-0.08886680999999999
-12.34099217,-119.15755924,-0.11694565000000001
-0.28976491,-116.34960724000001,-0.82798576
14.90821592,-112.80845747,-0.40683742
45.14265931,-105.7637919,1.6816405399999999
59.60917808999999,-102.39307375,6.13977642
-17.25600438,-119.99223613,-0.2316028
-16.36486012,-119.73475127,-0.17966175
-14.98116794,-119.33495092,-0.13476378
-11.94205434,-118.4568375,-0.20392062
-0.51853609,-115.15615642,-0.83617103
15.0593944,-110.65511049000001,-0.44157632
46.8733655,-101.46286603,1.6871204599999998
62.29537579,-97.00687126000001,6.35486331
-17.27514846,-119.67879489,-0.25514067
-16.31164578,-119.34485118,-0.22302014
-14.8576843,-118.84091767,-0.18981884999999998
-11.621086459999999,-117.71913408,-0.28569183
-0.56593684,-113.88749172,-0.87092479
15.556008429999999,-108.29973122999999,-0.50132381
50.23706884,-96.27950314,1.69660044
63.61339987,-91.64335453,6.51132048
70.37365441,-89.30029465,12.04632474
-17.30800356,-119.36137181,-0.28003106
-16.32910179,-118.96356293999999,-0.25332291
-14.70847012,-118.30496604,-0.25747610000000004
-11.33746904,-116.93504906,-0.36937322
-0.7168487100000001,-112.61901124,-0.90225436
16.161265410000002,-105.76003534,-0.57490233
52.94496862,-90.81176966999999,1.70545509
64.63292307,-86.06198558,6.669953319999999
67.17150491000001,-85.03034949,11.887195460000001
-17.36827837,-119.04650613,-0.30181695000000003
-16.34206292,-118.56544260000001,-0.29125794
-14.62360608,-117.75987402999999,-0.31848944
-11.298159740000001,-116.20098992999999,-0.42038013
-7.91974108,-114.61727376,-0.14307469
18.00248671,-102.46559708000001,-0.72635734
60.486270919999995,-82.55028678999999,1.72574539
64.40154217,-80.71490786999999,6.77482619
67.43429258,-79.29323212999999,12.15770735
-17.42870203,-118.72233629,-0.32983986000000004
-16.38541737,-118.16490015,-0.32741282
-14.61984279,-117.22153818000001,-0.36887529999999996
-11.32062616,-115.45873781,-0.46866195
-1.6019976900000001,-110.26598943,-0.92251468
21.982219490000002,-97.66473545000001,-1.0139167
55.48047853,-79.76632199,1.71933607
64.26458966,-75.07289441,6.90551812
66.26426794,-74.00444878,12.29869889
-17.50906245,-118.39803868999999,-0.35761409
-16.4860422,-117.78052417999999,-0.35374747999999995
-14.66605217,-116.68194353000001,-0.41554074
-11.375499159999999,-114.69570306,-0.51955929
-2.37220518,-109.26114331999999,-0.90476607
21.87621467,-94.62433524,-1.0849581000000001
53.52693643,-75.51935671999999,1.7201311799999999
65.25887232,-68.43773675999999,7.130655010000001
66.20861977,-67.8644511,12.616814139999999
-17.62536204,-118.08559838,-0.37925803
-16.6408964,-117.41866449999999,-0.37035167
-14.8246137,-116.18820971,-0.44285524000000004
-11.40551553,-113.87191515,-0.58426637
-3.10692656,-108.24997173,-0.89719189
20.78513435,-92.06410987999999,-1.10817697
50.87167059,-71.68175269,1.71979752
64.04203652,-62.75938621,7.24126904
66.31894532999999,-61.21687668,13.00845127
-17.77592379,-117.78872161999999,-0.39476987
-16.83846671,-117.07931728,-0.37986189000000004
-15.03961735,-115.71806932,-0.46325353999999996
-11.57446108,-113.09587257,-0.6328782900000001
-3.89501339,-107.28458409999999,-0.8891414000000001
19.98111271,-89.21674094,-1.15877691
55.430548120000005,-62.39099724,1.7378983099999998
63.90503837999999,-55.97807413,7.44979776
67.33671906,-53.38120947,13.582746629999999
-17.94860834,-117.50239756,-0.40821679000000005
-17.05013672,-116.74538580000001,-0.39091712
-15.32056866,-115.28812958,-0.47330914999999996
-11.877353900000001,-112.38703176000001,-0.66466778
-4.77025702,-106.39891173,-0.87568961
17.46304401,-87.66613273000002,-1.10841832
60.25367217,-51.612674930000004,1.75873648
65.86846873,-46.881899999999995,7.84161973
68.81006203,-44.40344585,14.302329400000001
-18.14697809,-117.23260468000001,-0.41770266
-17.265514290000002,-116.40728417,-0.40724263
-15.661866660000001,-114.90577807,-0.47305656999999995
-12.3143274,-111.77145446,-0.6773605
-6.11425644,-105.96628616,-0.8020847799999999
14.734150190000001,-86.44578228,-1.04647812
59.50264508,-44.528738270000005,1.7669627700000001
64.94560113,-39.43246178,8.07295671
66.83359478999999,-37.66472057,14.62170997
-18.35990358,-116.97196742,-0.42737814
-17.5334048,-116.11262852,-0.41142110000000004
-16.09490714,-114.61697355,-0.45133806
-12.9060413,-111.30140123,-0.66328973
-7.84878142,-106.04319605999999,-0.6698772
13.2831708,-84.07158627000001,-1.07844707
53.24388968,-42.5230671,1.76091402
62.32329154,-33.082904039999995,8.21385049
64.31940594,-31.00747598,14.92918609
-18.6038077,-116.74067586,-0.42935276
-17.81767889,-115.83263229,-0.41532458
-16.53239743,-114.34802626000001,-0.43150573999999997
-13.53467764,-110.88541283,-0.64528823
-9.73573265,-106.49731825,-0.50497268
12.252743310000001,-81.09881617,-1.15406454
51.06054338,-36.27260845,1.7671585200000002
59.60764882,-26.399997199999998,8.38260245
66.77700924,-18.118795,16.11994786
-18.86411014,-116.52786625,-0.42914292000000004
-18.13405768,-115.58953276,-0.41202152
-16.96698537,-114.08949940000001,-0.41586018
-14.242941140000001,-110.58829629,-0.61132954
-11.1547502,-106.61905686,-0.40294939999999996
10.84572054,-78.34194013999999,-1.2164259800000001
55.4197783,-21.051082620000003,1.79600936
64.32674413,-9.6029952,9.25073313
68.89278559,-3.73428044,17.4474664
-19.13466278,-116.32827286,-0.42920259
-18.45335666,-115.3510627,-0.41268357
-17.349967019999998,-113.76845023,-0.42230535
-14.95804845,-110.33767652,-0.57695757
-12.310647679999999,-106.54045989000001,-0.33909805
8.12241232,-77.23293835999999,-1.18002591
58.08254411,-5.57418346,1.8238843
67.82049189,8.393137840000001,10.15056964
-19.41636274,-116.14481699,-0.42864376
-18.78453131,-115.12910599000001,-0.41348179
-17.769575319999998,-113.49749678,-0.42134889000000003
-15.713924010000001,-110.19290068000001,-0.5313674
-13.307686969999999,-106.32471473,-0.30129678
4.77288412,-77.25899513,-1.0860926
53.266727579999994,0.69808099,1.82902165
69.06881688,26.100989690000002,10.991317489999998
-19.708265530000002,-115.97834286,-0.42740477
-19.128594290000002,-114.92757763,-0.41343673000000003
-18.24138804,-113.31934624,-0.40384427
-16.48439733,-110.13446382000001,-0.47893813
-14.258099219999998,-106.09887176000001,-0.27196771999999997
3.01024403,-74.79668971,-1.14817933
44.197814689999994,-0.13632324,1.81848509
-20.00492396,-115.82052717,-0.42853624
-19.48499103,-114.74900705,-0.41205803
-18.70810724,-113.14794167,-0.39097274
-17.22474769,-110.09091352,-0.43229338
-15.14848863,-105.81198979000001,-0.25608672
3.9952186999999997,-66.35907886,-1.54838546
41.17303285,10.25998788,1.83405146
-18.59708138,-127.29348261999999,-0.25087626
-18.15789145,-128.23037238,-0.17510765
-17.47698322,-129.68290102,-0.09365777
-16.44737598,-131.87928215,0.04933961
-12.138255919999999,-141.07159319000002,-0.16546964
-12.037091969999999,-141.28739839,0.95272182
-18.32929925,-127.09549693999999,-0.23461901999999998
-17.84124378,-128.00893034,-0.16195104000000002
-17.10036225,-129.39554717000001,-0.07750072000000001
-15.947242280000001,-131.55369999,0.05815371
-11.57525888,-139.73620358,-0.0906622
-11.21929734,-140.40241302,0.96425388
-18.07159538,-126.89062393,-0.22015229000000003
-17.550135949999998,-127.75451222,-0.14382286
-16.74474202,-129.08878743,-0.060836379999999995
-15.46855597,-131.20301173,0.06713854999999999
-10.7179546,-139.07320965,-0.07853030999999999
3.90303684,-163.29542647,0.221134
-17.83966814,-126.65558157,-0.19935441999999998
-17.27406781,-127.49046807,-0.12656609
-16.40783733,-128.76911677,-0.04477237
-15.066611680000001,-130.7489091,0.08895043
-11.46703861,-136.06226340999999,0.15502290999999999
4.56081901,-159.72109319999998,0.29323572999999997
-17.62646883,-126.40698103999999,-0.17713885000000001
-17.01292819,-127.21775705,-0.11024245
-16.087888069999998,-128.4401705,-0.02991317
-14.779613079999999,-130.16901762999998,0.12897045000000001
-11.05598205,-135.08968708,0.19881709
4.1945577300000005,-155.2428292,0.39785031
-17.42560365,-126.15504591000001,-0.15676208
-16.78623259,-126.91389376,-0.08774794
-15.80547299,-128.07792412,-0.01034563
-14.48021597,-129.6508268,0.15764678999999998
-10.864606779999999,-133.9420709,0.26056402
5.16006713,-152.96121370999998,0.42988636
-17.23812411,-125.89849958,-0.13758345
-16.57608157,-126.60557826,-0.06642813
-15.616205849999998,-127.63075053,0.027881140000000002
-14.18417004,-129.16020208,0.18002969
-10.48123994,-133.11502787999999,0.28945747
0.77450326,-145.13645482,0.66774878
-17.06456985,-125.63714795,-0.11930091
-16.38264707,-126.29301066,-0.04611556
-15.44104534,-127.19862855,0.06170266
-13.94640858,-128.63614691,0.20712942
-10.14996557,-132.28750669,0.31776961
1.65284981,-143.63927077,0.67993257
-16.90128141,-125.3746731,-0.10324744000000001
-16.205485510000003,-125.97705081,-0.0268599
-15.269122070000002,-126.78769724,0.0891921
-13.76127728,-128.09309740999998,0.2372904
-10.63051463,-130.803521,0.42543891
8.884477,-147.69841201,0.46065532
-16.7484756,-125.11045410999999,-0.08912529
-16.04938949,-125.65436471000001,-0.00714171
-15.10150724,-126.39184639,0.11147833
-13.58590403,-127.57103253,0.2630307
-10.58030864,-129.90947864,0.46742279000000003
10.1828852,-146.06388514,0.46156682000000004
19.09019614,-152.99404834999999,2.8324884800000003
-16.61182093,-124.84028851,-0.07480364
-15.91532436,-125.3258825,0.013238239999999998
-14.94937725,-125.99933607999999,0.13170112
-13.4608474,-127.03713177,0.29144338999999997
-10.39099819,-129.17741556000001,0.48981374
12.097285750000001,-144.85613661,0.43917785000000004
20.99146218,-151.05711271,2.84211616
-16.49006514,-124.56608323,-0.06077585
-15.79867872,-124.99616587,0.032938999999999996
-14.80290925,-125.6155925,0.14798272
-13.28074713,-126.56246601999999,0.30601607000000003
-10.04145757,-128.57749286,0.49285158
13.7877479,-143.40064705999998,0.42260122
103.39191650999999,-199.13966067,5.24522008
-16.38107446,-124.28979100000001,-0.04774261
-15.6822119,-124.67532956999999,0.047429990000000005
-14.67672514,-125.23002222999999,0.16377182999999998
-13.11421347,-126.09200648,0.31841788
-9.60055709,-128.03037053,0.48462017
15.15645677,-141.68796834,0.41406498999999997
104.98575543000001,-191.24372008999998,5.17915793
-16.28470247,-124.01180007,-0.03568867
-15.574048479999998,-124.35663018999999,0.05928034
-14.557707390000001,-124.84978864,0.17645365999999998
-12.87545356,-125.66606744999999,0.31630119
-8.8531395,-127.61781198,0.44697157
16.40652901,-139.8745426,0.40657541
114.20825036000001,-187.33080086,5.34033641
-16.20431265,-123.73100036,-0.02351511
-15.477655259999999,-124.03771364,0.06956604
-14.44118911,-124.47519345,0.18534585
-12.59850387,-125.25296857,0.30555613000000004
-7.0197952699999995,-127.60767390999999,0.31464966
18.14073505,-138.22762903999998,0.38215575
127.22707935,-184.27165384,5.60759816
-16.13519942,-123.45003249999999,-0.01265809
-15.38156144,-123.72260791000001,0.07552468
-14.344753820000001,-124.09759998,0.19411957000000002
-12.300309810000002,-124.83703349,0.28898315
-4.49978515,-127.65832343,0.12676761
20.0226476,-136.52758488,0.35141368
96.29257899,-164.11285629000002,4.695537529999999
-16.07695088,-123.16911087,-0.00316008
-15.29490165,-123.40647734,0.07961964
-14.23335045,-123.72867787,0.19606825
-11.94591525,-124.42295697,0.26192706
-2.7633482099999997,-127.21003678,0.0070921199999999995
14.485303819999999,-132.44532332999998,0.52900561
70.88313267000001,-149.56311284,3.97150684
-16.02358373,-122.88977005999999,0.0032960800000000003
-15.231022040000001,-123.08567466000001,0.08513272000000001
-14.124170220000002,-123.35926519,0.19473649
-11.496302479999999,-124.00881891,0.21936143000000002
-0.50005016,-126.72686156,-0.15608544
22.62207727,-132.4421659,0.31606563
67.66481936,-143.57578586,3.8531611299999997
-15.96963408,-122.61216375,0.00524625
-15.18399934,-122.76322591,0.09057796
-14.02821299,-122.98546097,0.19225221
-11.1215373,-123.54435774,0.18431914
2.9697200099999996,-126.25383034000001,-0.41726108000000006
24.99306078,-130.48848712999998,0.26457537
63.83032868,-137.95613257000002,3.7282788599999996
-15.926043179999999,-122.33306369,0.00595881
-15.146975509999999,-122.44094679,0.09433387
-13.921850159999998,-122.6105987,0.18422295
-10.44835533,-123.0915985,0.10667472
4.11008702,-125.10761067,-0.49179555999999996
25.82284598,-128.11433248,0.25286010000000003
62.46761832999999,-133.18879753,3.67475388
65.51417105,-133.61067559,8.333062009999999
-15.89281106,-122.05256423,0.00543526
-15.12168613,-122.11845629999999,0.09684861
-13.82254532,-122.22946694000001,0.17390454
-9.38284984,-122.60883572,-0.02553429
4.3911063200000005,-123.78581036,-0.50230613
26.62490088,-125.68567209000001,0.23855349
60.274110410000006,-128.5609728,3.60678205
62.991640610000005,-128.7931838,8.097175929999999
65.61977595,-129.01775607,12.84260658
-15.84470063,-121.77158752999999,-0.0035264800000000002
-15.06313868,-121.79729638,0.08759031
-13.7033591,-121.84202523,0.15629345
-6.50441144,-122.07882880999999,-0.39933914000000004
4.58132134,-122.44348504999999,-0.51109638
26.74082401,-123.17240401,0.23943930000000002
57.0514446,-124.16944743,3.5190886
60.21681939,-124.27356988,7.86173851
62.0816537,-124.3349121,12.34896866
-15.81329364,-121.48686926,-0.01193439
-14.995646630000001,-121.47094150000001,0.07227941
-13.54830172,-121.44274721,0.12837147
-5.214915489999999,-121.28041281,-0.5682293700000001
5.00230733,-121.08138127000001,-0.54381473
26.66782995,-120.6593368,0.24187794
56.554126290000006,-120.07715163,3.50585147
59.06154656,-120.02830707,7.76996745
59.3241759,-120.02319105000001,11.987808919999999
-15.793108649999999,-121.19908131,-0.02142572
-14.92669511,-121.1367331,0.052553590000000004
-13.41366818,-121.02785379999999,0.10025676
-4.6885359399999995,-120.39998239,-0.64267317
5.88992926,-119.63874282,-0.6194874
27.37710056,-118.09249914,0.21946427
55.72334846,-116.05266774,3.4895495199999997
59.00681196000001,-115.81638559999999,7.780632440000001
61.226491290000006,-115.65665471,12.25996103
-15.76850126,-120.90643863999999,-0.036568779999999995
-14.84293324,-120.79089088,0.02507407
-13.20702096,-120.58666385000001,0.05466063
-4.61675813,-119.51425681,-0.66346831
6.75183314,-118.09500369,-0.6996324300000001
28.55125029,-115.37356793999999,0.1805216
52.302843460000005,-112.40842284,3.41267337
58.63464436,-111.61796183,7.7837707
65.51384533000001,-110.75916348000001,12.87513954
-15.73406361,-120.6055914,-0.05912039
-14.75736664,-120.43133409000001,-0.00739062
-13.003795,-120.11847076,0.00498874
-4.79777682,-118.65439474,-0.6568712800000001
7.28388953,-116.49884529,-0.76042011
36.66475551,-111.25686062999999,-0.0539795
51.39290143,-108.62913976,3.40426053
60.96007641,-106.92221305999999,8.0165642
-15.72936494,-120.30235056,-0.07783574
-14.68430823,-120.05885096,-0.041753349999999995
-12.76117657,-119.61075871999999,-0.05729107
-5.18567625,-117.84565705000001,-0.6283158
6.79279503,-115.0546573,-0.74530629
36.24790349,-108.19157779999999,-0.05964975
51.90452937,-104.54356312,3.4376547399999997
67.29454012000001,-100.95767012,8.590720280000001
-15.737650499999999,-119.99486542000001,-0.09766638
-14.59445116,-119.66455243,-0.08546727999999999
-12.52208387,-119.06576811999999,-0.12488491
-5.38410074,-117.0033382,-0.63101818
6.2460848,-113.64294323,-0.73157957
33.74440485,-105.69765154000001,-0.01097332
53.92832694,-99.8657626,3.5168325
69.53955689,-95.35509521,8.86874813
-15.71153063,-119.66688199000001,-0.13305452
-14.5284697,-119.25684083,-0.12914118
-12.295920619999999,-118.48305395999999,-0.19669878000000002
-5.68397549,-116.19139714,-0.62574542
6.0091994699999995,-112.13861939,-0.74981055
34.66774382,-102.20575586999999,-0.06354909
56.15215124,-94.75940116,3.6092846200000004
67.21293582,-90.92580576,8.80075088
-15.685800500000001,-119.32413298,-0.17431739000000002
-14.46060769,-118.82623565,-0.17958109
-12.06971145,-117.85461645,-0.27604202
-6.00343788,-115.38938699,-0.62356024
6.01889994,-110.50371523,-0.7962634900000001
37.4138157,-97.74536029999999,-0.17595144000000001
62.075844239999995,-87.72313517,3.81164594
65.59568148,-86.29273373,8.809870590000001
68.60411481,-85.07015806,14.11314173
-15.673161689999999,-118.96984806,-0.21807237000000002
-14.372548,-118.36015367,-0.2422752
-11.915441450000001,-117.20832503,-0.34938589
-8.15326279,-115.44471199,-0.36157477
6.29798395,-108.67033753,-0.8749255300000001
41.58762537,-92.12745718000001,-0.34085540000000003
60.70605621,-83.16522631,3.8260463600000003
64.31195121,-81.47487505,8.86831482
67.4098787,-80.02264597,14.233407119999999
-15.67611103,-118.60468775,-0.26395074
-14.33511608,-117.88818239,-0.29969703
-11.90171459,-116.58799463999999,-0.40255999000000003
-5.61767971,-113.23037972,-0.79019706
6.60566407,-106.69933999000001,-0.9669282800000001
42.84013166,-87.33894631999999,-0.42948740999999996
61.73677314,-77.24230513,3.91623067
66.2599921,-74.82550959,9.23429642
68.07900216,-73.85359656,14.669187039999999
-15.73704151,-118.25380446,-0.29827746
-14.37927187,-117.43422884,-0.34329453
-11.97271819,-115.98158721,-0.44616228999999996
-5.4327630099999995,-112.03394569,-0.88910437
7.55138365,-104.19646746000001,-1.13050511
41.71417554,-83.57515556,-0.45340663
63.71371418,-70.29581501,4.04618437
66.53988126,-68.58988673,9.492070290000001
69.12615124,-67.02876491,15.22435518
-15.81747408,-117.89980297,-0.33335371
-14.44930382,-116.97292542,-0.38776129
-12.105163829999999,-115.38486962,-0.4846568
-5.7434978999999995,-111.07510972,-0.92265387
8.1345613,-101.67331094,-1.27757046
40.76501607,-79.56755644,-0.4903419
62.35520016,-64.94111888,4.09012691
65.40782898,-62.87309182,9.65704075
68.08244683,-61.06115122999999,15.52733525
-15.97704761,-117.58836864999999,-0.34807288
-14.57614165,-116.52825743,-0.42429954999999997
-12.24497863,-114.76419035999999,-0.53006257
-6.6799457900000005,-110.55294855,-0.86252253
7.40971739,-99.89084099,-1.3132218599999999
40.83395042,-74.59763397,-0.57042855
60.64079889,-59.60914588,4.13329847
65.31022721000001,-56.07563722,9.957787439999999
68.26259249,-53.84148614,16.09128454
-16.14378278,-117.27466265,-0.36674403
-14.77846887,-116.12431059000001,-0.44634208999999997
-12.408607810000001,-114.1275723,-0.57943902
-7.43661098,-109.9383915,-0.8352086900000001
6.18080265,-98.46497153,-1.3076349200000001
39.956504089999996,-70.00708533,-0.6295884
62.749805859999995,-50.8024749,4.31351741
67.30716359,-46.962650350000004,10.519693629999999
70.73435728999999,-44.07505116,17.13167437
-16.34607696,-116.98355047999999,-0.37874391
-15.02295447,-115.74470196,-0.46259727
-12.71216296,-113.58109227000001,-0.60435892
-8.51768505,-109.65377428,-0.75376981
4.47324819,-97.49027577999999,-1.2576446300000002
37.13939816,-66.90473903,-0.62834707
63.200376150000004,-42.5036694,4.46105039
66.09920788000001,-39.78947368,10.819023179999999
68.39768294000001,-37.63739596,17.45942196
-16.55065725,-116.68706911,-0.39658918
