x,y,z
8.6896817,-59.128882620000006,-1.3542474999999998
9.58699676,-54.543647060000005,-0.98285737
11.50620956,-44.73656458000001,-0.34687303999999997
21.76818129,7.70160333,1.7539670200000002
23.401324380000002,16.04688375,6.66401969
6.78563877,-66.70710206,-1.41641265
6.98989616,-65.26698797,-1.3819902099999999
7.32245404,-62.92229302,-1.37512468
7.8649968999999995,-59.09710172,-1.33869274
8.55034537,-54.26506132,-0.9925798299999999
10.01823578,-43.91571925,-0.37091344
18.09158076,13.00529356,1.79823782
18.935884650000002,18.95804708,6.79579606
6.378433230000001,-66.62156547,-1.42792168
6.51338826,-65.10122935,-1.4094818699999998
6.728921209999999,-62.67314262,-1.4107878299999999
7.046763029999999,-59.09249511,-1.32559662
7.50395622,-53.94198449,-1.0116972800000001
8.504956909999999,-42.66520971,-0.41664738999999995
13.430215659999998,12.82030025,1.7913617
14.57155699,25.67808267,7.17825839
5.966368149999999,-66.52792307,-1.44825602
6.02409571,-64.93281761,-1.4438305500000002
6.11281869,-62.481259,-1.44119679
6.23296047,-59.161548270000004,-1.30800937
6.42494644,-53.85666707,-1.01339958
6.842263900000001,-42.32551399,-0.42671866999999997
9.5790814,33.297156879999996,1.98496458
9.10323385,20.14872326,6.81542266
5.5458072000000005,-66.41825514,-1.47989294
5.5205017199999995,-64.85489934,-1.46202437
5.48078215,-62.40105066,-1.45587062
5.42974353,-59.24791867,-1.2941322199999998
5.343258570000001,-53.90493533,-1.00778573
5.15855317,-42.49395783,-0.41879330000000003
3.95538554,31.83694035,1.97042932
3.96722709,31.10537725,7.49069039
5.11752493,-66.37409786,-1.4985694
5.00907089,-64.79434787,-1.48253391
4.8436897,-62.385392519999996,-1.4643361400000001
4.637167160000001,-59.37716918,-1.28008262
4.282334410000001,-54.20864751,-0.98322077
3.5134767499999997,-43.00940689,-0.39974326
0.58136265,-0.30000386,1.66402086
0.58136265,-0.30000386,5.55656711
4.68299806,-66.34223283,-1.5204152
4.49113774,-64.76310408,-1.50252773
4.20314916,-62.39278042,-1.4749074100000001
3.85210288,-59.503453040000004,-1.27251678
3.25534495,-54.59176733,-0.95620801
1.9590279000000002,-43.922278569999996,-0.36715623000000003
-14.76674096,93.74111350999999,2.57534353
4.24603395,-66.34746759,-1.53807307
3.97028891,-64.77195972,-1.51939646
3.56402124,-62.450692589999996,-1.4821325100000002
3.0534508799999998,-59.533477430000005,-1.28535785
2.21594844,-54.74829015,-0.95597008
0.45050077,-44.66115802,-0.34534671000000006
3.8063463200000003,-66.37367074,-1.5565014300000002
3.4432638300000002,-64.79183891,-1.54059856
2.9256327900000003,-62.53668954,-1.49051105
2.27934404,-59.721020550000006,-1.28088051
1.22928503,-55.14625642,-0.93747849
-1.06845257,-45.13576422,-0.33832005000000004
-32.76100665,92.93834215000001,2.5975231300000003
3.36583589,-66.42476878000001,-1.57458121
2.91486348,-64.84448075,-1.56073685
2.29019676,-62.6555368,-1.4990946
1.4875154800000001,-59.84279797,-1.29254582
0.19750513000000003,-55.32237088,-0.94569918
-2.8310168399999998,-44.70988802,-0.37475028
2.92517245,-66.49857314,-1.59304887
2.37656025,-64.89870005,-1.5880694
1.64484456,-62.76485717,-1.51676542
0.69744823,-60.00204239,-1.3049959899999999
-0.8015197399999999,-55.63072413,-0.94617479
-4.68479608,-44.30624151,-0.41497608999999996
2.4815225,-66.58545502,-1.61507551
1.83682324,-64.98392432,-1.61515841
0.98317607,-62.86333533,-1.5443008599999999
-0.09870359000000001,-60.175782250000005,-1.32191105
-1.81713378,-55.90694114,-0.9552613700000001
-6.59395119,-44.040602500000006,-0.45413022
2.03216491,-66.68118479,-1.64232078
1.30045759,-65.10682424,-1.6402425999999999
0.34736611000000006,-63.05612779,-1.55937229
-0.9113905099999999,-60.34775425,-1.34621489
-2.87508864,-56.12261017,-0.9764273
-8.431866079999999,-44.16650301,-0.48044813
1.59566684,-66.82409918,-1.6622070299999998
0.7621388,-65.25165388,-1.66767536
-0.30971828,-63.22960234999999,-1.5865994399999999
-1.70705642,-60.5935329,-1.3659185600000001
-3.9725235600000004,-56.31974365,-1.00606547
-10.460840430000001,-44.07957541,-0.52240847
1.16417083,-66.99128129,-1.6821235799999998
0.23142437999999999,-65.43446219,-1.69302051
-0.99648549,-63.3849947,-1.62673168
-2.56332736,-60.76982597,-1.40519387
-5.2219944,-56.332324639999996,-1.06335984
-13.95788166,-41.7515175,-0.68265219
0.7499053000000001,-67.19877316,-1.6962242299999999
-0.31026418,-65.62269992,-1.7258685399999998
-1.67643203,-63.59172219,-1.66448791
-3.4597627999999996,-60.94058012000001,-1.4546736000000002
-6.791846789999999,-55.987024549999994,-1.17104933
-17.15575106,-40.57979716,-0.79831829
0.34200385,-67.42502104,-1.7118508
-0.86587181,-65.81787977,-1.76656598
-2.36736826,-63.8200608,-1.7070776900000002
-4.34718958,-61.18580576,-1.50092285
-8.81738476,-55.237979020000004,-1.34062423
-19.84884011,-40.56005503,-0.8657888199999999
-0.055504689999999995,-67.67415779,-1.72741657
-1.4104928799999998,-66.0551809,-1.80465878
-3.07435676,-64.06715091,-1.75590065
-5.24562059,-61.47286559,-1.54995362
-11.13446898,-54.43670875,-1.5371225899999998
-22.81098769,-40.48528536,-0.9470522699999999
-0.45340476,-67.93272106,-1.7482387
-1.9343877900000002,-66.34051808,-1.83778582
-3.72814028,-64.41205705,-1.79045254
-6.245044910000001,-61.70613607999999,-1.6214584600000002
-14.386921769999999,-52.95281462,-1.84735185
-28.454247510000002,-37.82905059,-1.1919876999999999
-0.8549450000000001,-68.19965906,-1.77537273
-2.42551962,-66.6791192,-1.86324533
-4.36843275,-64.79810266,-1.8247140099999999
-7.2722306,-61.986812879999995,-1.6976983799999998
-17.23488855,-52.34154146,-2.07827746
-31.094457470000002,-38.92350536,-1.23761425
-1.2560022,-68.4812935,-1.8068161
-2.89811892,-67.05016334,-1.88746288
-5.00059541,-65.21782253,-1.8607765699999999
-8.40092828,-62.25437978,-1.7932834500000001
-19.537350280000002,-52.548815569999995,-2.22607693
-33.3984168,-40.46868146,-1.2654775600000001
-98.61228713,16.36621634,2.27671045
-1.6474334300000002,-68.78606601,-1.8390847
-3.35336169,-67.44976165,-1.91151351
-5.54751976,-65.73101235,-1.8795734
-9.57143772,-62.578957689999996,-1.89552743
-21.75005839,-53.03908177,-2.35847394
-35.89753876,-41.95693948,-1.3073266000000001
-101.33892744,9.30524732,2.25373843
-2.02156401,-69.11835885,-1.8698252199999998
-3.78901824,-67.87743101,-1.93524234
-6.0685605,-66.27696666,-1.8980720400000002
-11.17917748,-62.68880757,-2.07572534
-23.809742299999996,-53.820900609999995,-2.4713933299999997
-38.36771909,-43.59975962000001,-1.3503171299999999
-103.64780230000001,2.2333217,2.23112114
-2.38129234,-69.47391376,-1.9007546
-4.23080105,-68.31494882,-1.9667320799999999
-6.6112905,-66.82325332,-1.92788176
-13.08813301,-62.76464394,-2.30338659
-25.49057653,-54.99285183,-2.54288774
-39.96671423,-45.92161254,-1.3523828599999999
-102.98108104,-6.43467123,2.1798487399999997
-2.7205895,-69.85472333,-1.9302853400000002
-4.66437995,-68.77403822000001,-2.0016308
-7.08154056,-67.4301745,-1.9469827499999999
-13.94901404,-63.61207965,-2.3489862500000003
-26.956098219999998,-56.380558289999996,-2.5957187800000003
-40.740810270000004,-48.7167008,-1.3200769600000002
-115.28702243,-7.27139932,2.27733175
-3.03692565,-70.25976149,-1.95816268
-5.05181711,-69.27386849,-2.02960907
-7.48739048,-68.08213447,-1.95849754
-14.192936999999999,-64.80108859,-2.29986312
-28.48908662,-57.80593574,-2.66215261
-42.0041958,-51.192948539999996,-1.3189522
-134.56940070000002,-5.90049055,2.44725655
10.493858990000001,-70.66765925,-1.02914561
11.20146717,-70.3387879,-1.00862602
12.224375239999999,-69.86337626,-0.99541623
13.829794770000001,-69.11723381,-0.99688365
16.63274699,-67.81452036,-1.01915276
21.172739879999998,-65.70449159,-0.91779281
33.34843553,-60.04565715,-0.73488133
52.546421360000004,-51.1231096,0.85233952
63.018511339999996,-46.256051070000005,4.15631927
10.42367138,-70.39036555,-1.05088155
11.126903669999999,-70.01759339,-1.03220798
12.149852719999998,-69.47534451,-1.02289755
13.774478799999999,-68.61415628,-1.03322627
16.79242102,-67.01439351,-1.09747924
21.037369749999996,-64.76421427,-0.94900984
33.15660134,-58.34000397,-0.7658972900000001
50.28559051,-49.26020153,0.85288308
63.05418363,-42.491775100000005,4.24492697
10.33958149,-70.11312121,-1.07348423
11.03013441,-69.69938606,-1.05451374
12.046517380000001,-69.09043437999999,-1.04860166
13.69630535,-68.10198692,-1.07148344
16.763278760000002,-66.26445257,-1.15132097
20.74281041,-63.88017169,-0.96768096
32.45798321,-56.86118928,-0.7721333
47.77397497,-47.68482641,0.8535257900000001
62.63519698,-38.78093249,4.32061149
10.23847701,-69.83844662999999,-1.09571875
10.91850639,-69.3810146,-1.07819414
11.92721087,-68.70249429,-1.07643521
13.64582045,-67.54644559,-1.12469188
16.62892759,-65.53981351,-1.19450551
20.42898177,-62.98364965,-0.99034853
31.57663904,-55.485009579999996,-0.7718180499999999
45.39640385,-46.18893599,0.85407355
60.206759469999994,-36.22652653,4.28531815
10.12635371,-69.5629642,-1.1202416800000001
10.795053029999998,-69.06039132,-1.10458671
11.79036581,-68.31234626,-1.10616902
13.485013590000001,-67.03870352,-1.15872588
16.43917232,-64.81845288000001,-1.23586299
20.02894006,-62.12049897,-1.00866006
30.459595949999997,-54.28115364999999,-0.7606024600000001
43.78459423,-44.26651373,0.85416404
58.14742577,-33.47187173,4.2811008
10.00093453,-69.28825256,-1.1462581
10.66053842,-68.73620299999999,-1.13433862
11.6300316,-67.92479437,-1.1360630600000001
13.24177893,-66.5758569,-1.17896837
16.16122855,-64.13244972000001,-1.26860409
19.60084615,-61.25369261,-1.0300174199999999
29.15431931,-53.25799891,-0.74018496
42.179482900000004,-42.35670502,0.85419607
57.484692599999995,-29.547147,4.38075463
9.86087885,-69.01569951,-1.1732941099999998
10.508635159999999,-68.41319083,-1.1652418500000001
11.44049025,-67.5464285,-1.16413375
12.96948565,-66.12423781000001,-1.19869781
15.7836237,-63.50667537,-1.2891518199999998
18.99298084,-60.521501029999996,-1.03303081
27.65397484,-52.4655023,-0.7084695499999999
39.87157552,-41.101336069999995,0.8546052000000001
57.462908289999994,-24.73880835,4.54502791
9.70520226,-68.74677972,-1.20095583
10.33890856,-68.09222074,-1.19727218
11.22903198,-67.17280699,-1.19279836
12.65956729,-65.6951986,-1.21516455
15.33337841,-62.93340326,-1.3016683900000001
18.42751205,-59.737454310000004,-1.04825956
25.99916886,-51.91664516,-0.6663521099999999
39.41404344,-38.0603418,0.8537858799999999
57.77483545,-19.09537104,4.76161574
9.53443057,-68.4816509,-1.22956673
10.143605619999999,-67.78266728,-1.22693815
10.984147479999999,-66.81820725,-1.21755665
12.31268214,-65.29381131,-1.22786058
14.852201419999998,-62.379899480000006,-1.3145502999999998
17.74461926,-59.061062480000004,-1.0520521999999999
24.331788019999998,-51.50277020000001,-0.62287859
39.93925009,-33.59435394,0.85212895
60.15280498,-10.400784530000001,5.17741761
9.32482892,-68.25121055,-1.24539468
9.90700138,-67.50800826,-1.24581538
10.71354098,-66.47837853,-1.2407822899999998
11.9290948,-64.92660061,-1.23592375
14.347659510000002,-61.839057069999996,-1.3295329599999999
16.96229903,-58.50120413,-1.04503359
18.19999995,-56.921153180000005,-0.19603841
18.19999995,-56.921153180000005,0.8666014099999999
18.19999995,-56.921153180000005,1.9292665199999999
9.10114123,-68.0313321,-1.26093656
9.65224345,-67.2463969,-1.26386406
10.38765116,-66.1989553,-1.24862147
11.5153247,-64.59280925,-1.24041058
13.7423156,-61.42090487,-1.3256298899999999
16.16281605,-57.97338473,-1.0395231200000001
21.09585545,-50.94725398,-0.54051108
39.35386286,-24.94236386,0.84919317
67.08531836,14.555563620000001,6.4202108099999995
8.87219026,-67.80971690999999,-1.28176729
9.38178851,-66.99648575,-1.2820232999999999
10.03147852,-65.95969224000001,-1.24924108
11.096446160000001,-64.26018705,-1.24989375
13.13955295,-60.99974002,-1.32838951
15.34563706,-57.47920921,-1.03530615
19.6168211,-50.6631341,-0.50982054
38.30758126,-20.835895580000003,0.8479005700000001
66.51031318,24.17081385,6.81949232
8.63556175,-67.58764663,-1.3071938
9.08463256,-66.77991869,-1.29295629
9.68293367,-65.70377544,-1.26040855
10.666316440000001,-63.93499928999999,-1.26265049
12.52628441,-60.58954005,-1.33486299
14.47952143,-57.07632103,-1.02547112
18.14778441,-50.4783449,-0.47876439
35.78338032,-18.7578162,0.84767082
65.93865858999999,35.48142663,7.30981627
8.37667154,-67.39223299999999,-1.3263549000000001
8.77977983,-66.56839162,-1.30731801
9.32536371,-65.45336969,-1.27505032
10.21491416,-63.63537563,-1.2744583
11.850949499999999,-60.29177379,-1.32722847
13.61187304,-56.69293514,-1.01898443
16.56739761,-50.652663759999996,-0.43197449
32.74704045,-17.58596744,0.84783754
70.85678765,60.29977146,8.56973973
8.09877211,-67.22495401,-1.3394789
8.461282650000001,-66.3739347,-1.32106222
8.957062610000001,-65.21005591,-1.29271733
9.73468238,-63.384538119999995,-1.28038129
11.20215039,-59.93955245,-1.33515714
12.78946293,-56.2132232,-1.02888434
14.98744604,-51.05330129,-0.37803795
30.33588394,-15.021750070000001,0.84723313
65.7130366,68.02863567,8.82352393
7.81542941,-67.05885054000001,-1.35752825
8.12865346,-66.20165816,-1.33279671
8.56369286,-65.01109679999999,-1.3031918200000001
9.239511720000001,-63.16160034000001,-1.28564549
10.53299521,-59.62175662,-1.34292543
11.88457922,-55.922910650000006,-1.02229649
13.65895151,-51.06703066,-0.35156905
27.54603234,-13.06260603,0.84687114
33.14329918,2.25529328,5.02750162
7.52230831,-66.90363386,-1.37682782
7.79060974,-66.03002308,-1.34983066
8.15648495,-64.83870431999999,-1.31193592
8.75070921,-62.90386290000001,-1.3041179399999998
9.866993189999999,-59.269153589999995,-1.36208956
11.00821651,-55.55323976,-1.02978322
12.60385957,-50.35769916,-0.36933025
28.900259860000002,2.7046751799999997,0.83987928
28.378331640000003,1.00523542,4.88723554
7.21919834,-66.76143710000001,-1.39678491
7.442986469999999,-65.8686961,-1.36904841
7.74922714,-64.64703351,-1.3314653300000001
8.25929768,-62.612247870000004,-1.33517068
9.14429103,-59.081811200000004,-1.35996283
10.11815558,-55.196847410000004,-1.0407431200000001
11.67691282,-48.97861569,-0.42634225000000003
25.44989782,5.96490599,0.83887249
25.67283124,6.854237309999999,5.1419584
6.9035724300000005,-66.6481913,-1.41179676
7.08392204,-65.72661371,-1.38778119
7.33493481,-64.44395089,-1.3594827699999998
7.74484925,-62.3493084,-1.3653198599999998
8.39855514,-59.00890361,-1.34565478
9.19625684,-54.932687400000006,-1.04674472
10.6510258,-47.49888996,-0.49081708999999996
21.394498749999997,7.3997253899999995,0.83863712
23.052973259999998,15.874448090000001,5.56928236
6.57794688,-66.5677912,-1.42081617
6.71325279,-65.61381867,-1.40312982
6.911763099999999,-64.21422433,-1.39998111
7.20935846,-62.11603211,-1.3947033500000001
7.65359059,-58.98397934,-1.33006951
8.24509995,-54.81355036,-1.04247081
9.42951278,-46.46286325,-0.53403857
16.97163311,6.71275719,0.83927955
18.52806597,17.68636661,5.6229574200000005
6.24828212,-66.49279153,-1.43401431
6.335615219999999,-65.50894031,-1.4220014
6.4610439,-64.09592338,-1.41708056
6.65308265,-61.93251047,-1.41943172
6.914749369999999,-58.984703689999996,-1.3166844
7.30020615,-54.64233969,-1.04897448
8.06425934,-46.034897410000006,-0.54823767
12.937593199999998,8.86565265,0.83851705
13.52882842,15.52621398,5.48188418
5.913740219999999,-66.4207054,-1.45235464
5.95064651,-65.40092528,-1.44794712
6.000740489999999,-64.01674793000001,-1.4301356
6.08061491,-61.80968919,-1.4375461100000002
6.18037602,-59.05312923,-1.29878502
6.34023058,-54.63609042,-1.04334738
6.6575814300000005,-45.86717576,-0.55244856
8.70938857,10.827556529999999,0.8377465399999999
9.10206806,21.677922830000004,5.78621978
5.5729461,-66.35001598,-1.47650239
5.55659773,-65.34002446000001,-1.46557921
5.53368086,-63.924235550000006,-1.4529165599999998
5.49907747,-61.78646103,-1.4411758399999999
5.45627921,-59.1424125,-1.2836381000000001
5.38623323,-54.81501868,-1.0235566
5.244203680000001,-46.040527069999996,-0.54254872
4.23439983,16.344485549999998,0.83525855
4.00978853,30.22082257,6.22693126
5.227084489999999,-66.32195892,-1.4918208899999998
5.15744023,-65.30751525,-1.48086671
5.05820062,-63.86198335,-1.47426966
4.91489112,-61.774525999999994,-1.44881806
4.74211241,-59.257817779999996,-1.27028981
4.45438695,-55.06678629,-1.0012851600000001
3.8395193499999998,-46.11057682,-0.5419944999999999
0.69450159,-0.30000252,0.84275155
0.6945012300000001,-0.29999732,4.65161443
4.87747385,-66.30789535,-1.5087142800000002
4.75443325,-65.29519535,-1.49646287
4.58051249,-63.86372027,-1.48553887
4.33044653,-61.80552315,-1.4539079899999998
4.03773775,-59.39634943,-1.25910201
3.5433369399999997,-55.327125880000004,-0.98311707
2.48784677,-46.63979085,-0.52092436
-11.97365635,72.38729785000001,0.80930527
4.52518554,-66.31261034,-1.5255709400000002
4.3485711600000005,-65.30349937,-1.51233279
4.1011007799999994,-63.88954278,-1.49713598
3.74869776,-61.87603883,-1.4571394599999998
3.32063131,-59.4302213,-1.27033706
2.64360192,-55.561919239999995,-0.9725737
1.20053649,-47.316763110000004,-0.4955237
-22.04373838,85.49265154999999,0.8027397999999999
4.1723276600000005,-66.34108722,-1.5406445400000002
3.94121562,-65.33420754,-1.5279987499999999
3.62107741,-63.93946996,-1.5091093100000001
3.16527667,-61.953695010000004,-1.46536685
2.61452974,-59.554270530000004,-1.27321001
1.7220051799999998,-55.665832540000004,-0.98105253
-0.08316454000000001,-47.80129769999999,-0.48387447
-28.15226065,74.48658583000001,0.80709459
3.81863699,-66.3861693,-1.55660277
3.53510058,-65.39260701,-1.54181316
3.14223499,-64.01593566,-1.52084484
2.5895371799999998,-62.079183650000004,-1.46993464
1.90722038,-59.68822349,-1.2805074200000002
0.8100684800000001,-55.84360695,-0.98683293
-1.47965106,-47.82001998,-0.50129084
-36.75667073,75.79696893,0.80554282
3.46534038,-66.44973172,-1.57281362
3.12805752,-65.46614117,-1.55783236
2.65725325,-64.093173,-1.5394032500000001
2.02071518,-62.23688886,-1.47408107
1.19704079,-59.8348743,-1.2919288199999999
-0.11194498,-56.01758569,-0.9984001600000001
-3.0548307999999995,-47.435487359999996,-0.5455778
3.1142114299999997,-66.53394756,-1.58847339
2.71748837,-65.54842733000001,-1.5783202600000001
2.17052366,-64.18968407999999,-1.56000473
1.42672751,-62.341981669999996,-1.4967640599999998
0.48680492000000003,-60.00707147,-1.3055066199999998
-0.99798578,-56.31862627,-1.00124984
-4.84031975,-46.77368617,-0.61123679
-56.30391372,81.06968329,0.80038681
2.7629645,-66.63107181000001,-1.60661046
2.3063759999999998,-65.64866409,-1.60044688
1.6802762000000002,-64.30153145,-1.5839393999999998
0.84157488,-62.49695984,-1.51561549
-0.22938886,-60.19264634,-1.3234714500000002
-1.94681506,-56.49738737,-1.02364105
-6.6244634499999995,-46.4328372,-0.6652118699999999
2.4127567500000002,-66.74355765,-1.6263986600000002
1.89846881,-65.77335674,-1.62207924
1.18785766,-64.43279335,-1.61029219
0.26856901,-62.6985612,-1.5311411799999999
-0.9632378799999999,-60.37476539,-1.34913402
-2.9087278600000004,-56.70461101,-1.04911204
-8.226461480000001,-46.67274058,-0.69151848
-71.75005717,73.16411594,0.80068677
2.06381245,-66.87131579,-1.6479940300000002
1.4860797700000001,-65.90703952,-1.6487566599999999
0.7000229400000001,-64.59505565,-1.6358004099999999
-0.32364947,-62.88647477000001,-1.5576739499999999
-1.6758747999999999,-60.62951605999999,-1.36926118
-3.88756678,-56.93804738,-1.07826507
-9.93155196,-46.850213190000005,-0.72759524
1.7277113,-67.03124692,-1.6642292
1.0775325599999999,-66.06467569,-1.67538426
0.21718226999999998,-64.78565842,-1.66122446
-0.94430441,-63.058964599999996,-1.5966957300000002
-2.43660227,-60.84047899,-1.40533424
-5.01190697,-57.011969580000006,-1.13502742
-12.00851588,-46.61064381999999,-0.79708752
-63.53761781,29.99374868,0.8194631800000001
1.41747717,-67.23515836,-1.66913772
0.68478746,-66.26027667,-1.69651974
-0.29171409,-64.96099066,-1.70067692
-1.55080599,-63.28570353,-1.63146404
-3.2483416899999997,-61.027044159999996,-1.45532159
-6.346910339999999,-56.90423772,-1.22551455
-16.53553293,-43.347746459999996,-1.07606942
-66.97652462,23.76661142,0.82086394
1.11919451,-67.45716319,-1.67325493
0.30303142,-66.48198924,-1.71620149
-0.81339761,-65.14804936,-1.74676194
-2.16363635,-63.534747239999994,-1.6701872599999998
-4.04400552,-61.28803081,-1.50084376
-8.048262079999999,-56.50363573,-1.3695191800000002
-19.44193394,-42.89016549,-1.19039119
0.82526279,-67.68710328,-1.68117896
-0.06695626,-66.72787971,-1.73491168
