x,y,z
153.84563867,18.00905534,24.99247993
154.00380813,17.66985984,25.06336917
154.20009188,17.24892797,25.151687579999997
154.45890283999998,16.69390609,25.25947142
154.78944817,15.98504932,25.40637409
155.25400878,14.988795889999999,25.60355008
155.95612485,13.48310312,25.88774288
161.45151597,1.69819882,26.3461881
163.32662216,-2.32297938,27.717882
154.0509042,18.04444146,24.970995600000002
154.23404506,17.700003589999998,25.039947480000002
154.46228058999998,17.27075499,25.12645039
154.7621969,16.70669446,25.23369847
155.14163663,15.99307211,25.38289753
155.68671499,14.96792881,25.581396530000003
161.39536420000002,4.23152116,25.326586680000002
163.18478315000002,0.8661135899999999,26.34609903
165.57103133,-3.62176653,27.83103751
154.25946952,18.0875707,24.94763109
154.46958471,17.7378803,25.01427975
154.73285393,17.299726720000002,25.0984768
155.07237038,16.73467646,25.206989739999997
155.50936727,16.00739151,25.356501320000003
156.14524543,14.94911253,25.55606026
163.02251586,3.5034124600000003,25.25137678
165.0458797,0.13596954,26.346007970000002
170.94067889000002,-9.67462381,28.24481256
154.47135416,18.13896596,24.92235391
154.71080577,17.78396435,24.98622454
155.01197444,17.33746343,25.06788157
155.39668282,16.76710981,25.17642883
155.89441589,16.02919018,25.326992129999997
156.63711133,14.928098910000001,25.526556460000002
164.79909279,2.82746377,25.171466409999997
167.12284819,-0.61764529,26.3459052
154.68663131,18.19905606,24.89507153
154.95944268,17.83702314,24.9549393
155.29707037,17.38897606,25.03586869
155.73428404,16.80877393,25.14269995
156.28688922999999,16.075442069999998,25.2972083
164.31987666,5.4153077,24.24954124
166.64175068,2.33407681,25.094330380000002
243.60711314,-99.80240889999999,26.33856113
154.90536253,18.268312169999998,24.86568407
155.21309553999998,17.90157025,24.92173736
155.5915979,17.45048871,25.00085478
156.07812899,16.87066352,25.10824572
156.69551469,16.13489191,25.264670289999998
166.21807045000003,4.78635187,24.074415549999998
198.87717054,-34.135248000000004,22.54665285
204.87798418999998,-41.28673923,26.34266285
215.39945375,-53.825738369999996,31.483523220000002
155.12759502999998,18.34724979,24.83408368
155.47299834,17.97685009,24.885923480000002
155.89637687,17.5228322,24.962587459999998
156.41569052,16.96593649,25.07655706
165.54561793000002,7.175288,23.29616604
168.26105038000003,4.2633432099999995,23.89180406
196.94150843,-26.49268259,22.913883679999998
200.14455967,-29.92753451,26.34334608
204.71474401,-34.82845721,30.36921363
155.35335963,18.43642993,24.80015353
155.73653668999998,18.06640015,24.84856082
156.18694705,17.63144391,24.92990718
156.75878376999998,17.07922761,25.043338770000002
167.63567454,6.57553629,22.999869269999998
193.88590732,-18.77401885,20.29361055
196.01308504,-20.82821049,23.159746900000002
198.42786044000002,-23.16013199,26.3436999
201.25953414,-25.89464749,29.909337519999998
155.58266366,18.5364651,24.76376909
156.00468800000002,18.16960495,24.80899283
156.47116881,17.76409936,24.8988497
166.70973042000003,8.863853540000001,22.362357310000004
169.70755009,6.25788866,22.727143129999998
193.67495534999998,-14.57665888,20.60656048
195.56755071,-16.22186692,23.34007119
197.55281801,-17.94763345,26.34394439
199.8510263,-19.94543544,29.64484408
155.81548877,18.64801916,24.72479645
156.25926253,18.30130511,24.7741594
156.76099802000002,17.90930638,24.864853800000002
168.69512892,8.58534144,22.006787680000002
192.0003548,-9.622696560000001,18.45297113
193.62828211,-10.89457277,20.85536454
195.44703961,-12.315541860000002,23.475175800000002
197.28841331,-13.75418067,26.34411287
199.25029446,-15.28697021,29.46564442
156.04816362,18.77434629,24.68467699
156.5131385,18.44876737,24.7381815
167.73930299,10.58812237,21.45175609
170.71323381,8.505753590000001,21.65944182
192.4341854,-6.703420449999999,18.6702123
193.98471169,-7.7891106500000005,21.018647150000003
195.5642762,-8.895133620000001,23.57687151
197.23444576000003,-10.06459894,26.344244189999998
199.01275352000002,-11.30978344,29.33194258
156.26989425,18.922093500000003,24.64762099
156.76805745,18.610806580000002,24.7001099
169.52222670999998,10.64111711,21.07431411
191.27418587,-2.9510155200000003,16.77696332
192.76694196,-3.88379305,18.87039957
194.28909717,-4.83494119,21.16268038
195.82705545000002,-5.795964189999999,23.65504046
197.38351037,-6.7685451599999995,26.34434364
199.032245,-7.7987889,29.23145224
156.4938969,19.08171516,24.60746635
157.04438636999998,18.77657387,24.6525088
171.33029438000003,10.85776575,20.69935267
191.64563732,-0.40321272999999996,16.97939787
193.05324239,-1.18346095,19.04633186
194.54574604,-2.01076924,21.289508089999998
196.16262347,-2.9070190300000003,23.716736009999998
197.7241745,-3.7726009,26.34441564
199.32956152,-4.66248146,29.161605599999998
156.72028318,19.25397816,24.56398737
157.50211581,18.87265291,24.54069536
190.7690885,2.64726621,15.25239616
192.13029735,1.98336029,17.11922139
193.52742476,1.30193572,19.16014452
194.98213435999998,0.59242644,21.374769360000002
196.50206688999998,-0.14889419,23.7677056
198.09010991,-0.92343452,26.344473790000002
199.77174038,-1.7436205,29.111634170000002
156.9477009,19.44035379,24.517501000000003
171.81761314,13.12845053,19.77667474
191.31983388,4.85024897,15.35919442
192.65234103999998,4.28463323,17.21893156
194.07312545000002,3.6815460300000002,19.23688994
195.54218196999997,3.05796854,21.428422150000003
197.05801755000002,2.41453451,23.79690686
198.63273023000002,1.74610863,26.34450977
200.24969481,1.05974789,29.073583170000003
157.18565016,19.63810275,24.46410749
173.43564818,13.72358717,19.37865971
191.92685059,6.99333989,15.41633918
193.28423478000002,6.49929245,17.26548065
194.675288,5.9929904899999995,19.28180059
196.11142686,5.47027869,21.4655087
197.63993748000001,4.91394632,23.81654105
199.21886835,4.3392624799999995,26.34453354
200.85645783,3.74322865,29.051673740000002
157.42801765000002,19.851572009999998,24.405984370000002
191.13937817000001,9.54497478,13.77796155
192.50987829000002,9.12597085,15.448397620000001
193.91046559999998,8.69776833,17.287058
195.30758907999999,8.27062482,19.30106795
196.75191942,7.829048719999999,21.480266200000003
198.28911734000002,7.35908015,23.82493856
199.89826021000002,6.8671158100000005,26.3445428
201.54162244,6.3646895500000005,29.0421537
157.67345047999999,20.08254744,24.3433174
191.71696164000002,11.594546789999999,13.775224479999999
193.12197537,11.244237519999999,15.442246379999998
194.53101471999997,10.89292455,17.28469673
195.95879558000001,10.5369388,19.2976433
197.44144223,10.16727347,21.476125040000003
199.04131506000002,9.76838038,23.82069403
200.68297232,9.35906925,26.3445375
202.36066025,8.94077467,29.04742616
157.92364019000001,20.33203326,24.27510031
192.38153881999997,13.63409627,13.71110553
193.78570779999998,13.36115347,15.39309108
195.20588059999997,13.085099849999999,17.24633507
196.64381835,12.805593060000001,19.26981593
198.16605006999998,12.509701190000001,21.45515473
199.80539229000001,12.19104534,23.80907917
201.48037706,11.86546128,26.34452365
203.22134304,11.527051779999999,29.06209543
191.65098885999998,15.89753876,12.085733620000001
193.06790038,15.69840484,13.607147480000002
194.54403494,15.49094765,15.29043506
196.01299839,15.284498300000001,17.1562446
197.50789613,15.07440413,19.19502361
199.06166055999998,14.85603678,21.40325451
200.73045725,14.6215027,23.78228396
202.45793986,14.37872085,26.34449142
204.24713487,14.12726589,29.09256082
192.28312051,17.93265025,11.94314468
193.80101901,17.79985133,13.455490509999999
195.37124200999997,17.66247462,15.1412545
196.93134405,17.52598338,17.01920861
198.50464800999998,17.388337120000003,19.08099548
200.15634777,17.24383211,21.317741780000002
201.86693402,17.09417521,23.73777229
203.69336048000002,16.9343836,26.344436369999997
205.63844314000002,16.76421092,29.1492413
193.02199182,20.011411969999997,11.72422113
194.65434738,19.95440886,13.232818709999998
196.26727696,19.89808412,14.94498975
197.90473008,19.840903,16.84648352
199.59780289,19.78177959,18.9330595
201.36267417,19.72014893,21.20758451
203.24883924000002,19.65428259,23.673669880000002
205.24826083,19.58446125,26.3443548
207.32339005999998,19.51199614,29.2284193
193.86076746999998,22.1616264,11.43022101
195.5670798,22.1914102,12.95666757
197.28679107,22.221427870000003,14.686232339999998
199.04302549,22.25208305,16.61405859
200.85575502,22.28372437,18.73955749
202.80674997999998,22.31777911,21.058878840000002
204.88238461,22.35400945,23.58928975
207.00157167,22.39099999,26.344253359999996
209.26208515,22.4304574,29.32846823
194.77681723,24.409179159999997,11.066937339999999
196.57402038,24.53485184,12.61403518
198.44194646,24.66546996,14.3597653
200.3465568,24.79865329,16.32002049
202.37286353,24.94034646,18.48414561
204.5255647,25.09087799,20.8665678
206.69225074000002,25.24238744,23.48791703
209.08058749,25.40939621,26.344123760000002
211.69562157000001,25.59225721,29.46282197
195.67684143,26.767667499999998,10.664673669999999
197.62404037,27.00675346,12.21763491
199.64385051000002,27.25475497,13.98568011
201.79191957999998,27.51850468,15.966477789999999
204.05984606,27.79697104,18.17840942
206.4365263,28.088790680000002,20.637496390000003
208.84298194,28.384266280000002,23.359927539999997
211.65155056,28.729115139999998,26.34395493
214.78602325,29.11398,29.64134328
196.58723132,29.253480800000002,10.210103629999999
198.80680779,29.64485202,11.735405290000001
201.11067914,30.0510867,13.50295979
203.50324705,30.47296097,15.523512760000001
206.03421426,30.91923878,17.800478769999998
208.72094105,31.392981199999998,20.35002339
211.62931423999999,31.90580586,23.188211449999997
215.24186183999998,32.54279547,26.343713509999997
219.5682758,33.305658990000005,29.921086180000003
197.74864150000002,31.93993059,9.61001075
200.343945,32.539103610000005,11.09129334
202.90470286,33.13030114,12.88872079
205.58721402,33.74960765,14.96276308
208.58069186,34.44070646,17.29993469
211.7894676,35.18151071,19.95640826
215.86364263,36.12210813,22.92667739
222.21868367,37.58928496,26.34325332
230.09767124,39.40829257,30.52429596
199.00828499,34.84357756,8.91208888
201.94619526,35.68600978,10.36808188
204.92531543,36.54025874,12.16102126
208.25870542,37.49609294,14.22953668
211.76914259,38.5026946,16.65748043
217.90751333,40.26284408,19.203602699999998
222.45844545,41.567802869999994,22.52057303
232.46621568999998,44.437484809999994,26.34257057
200.42402657,38.02361973,8.08511288
203.76963253000002,39.17560424,9.50597277
207.38486518999997,40.42042868,11.25140764
211.88603881999998,41.97030705,13.22992952
216.60118491,43.59386205,15.69639038
223.7442781,46.053426280000004,18.439032609999998
241.61350093000001,52.20629312,21.39540488
238.50737686,51.13676884,26.3421143
242.15531858999998,52.39285591,31.318410439999997
200.93086168000002,41.10443829,7.52805362
204.80115852999998,42.66813972,8.82908363
209.49262936,44.563616970000005,10.3643873
216.06225335,47.21791735,12.03380235
226.83868158,51.57187698,13.757859100000001
249.51951892,60.735530090000005,20.85071597
201.1773571,44.251421369999996,6.99708073
205.96573391,46.48427815,8.02841361
213.65804511,50.07126177,8.80643009
225.92168488,55.789890910000004,9.44166998
255.53622865,69.59937946,8.51265486
200.67020742,47.181833960000006,6.69099826
207.34228668,50.729441429999994,7.061887850000001
218.14153954000002,56.47150603,7.02780838
236.94345252,66.4686605,6.39833038
266.55332169,82.2125072,6.088144079999999
280.43026146,89.59100696,11.164032420000002
200.1880629,50.240587690000005,6.301415120000001
207.28877002000002,54.50712297,6.50114867
218.31763509,61.133933660000004,6.39356433
237.26115577000002,72.51634922,5.72125488
266.96121801000004,90.361947,5.404352360000001
198.91353373,52.91159417,6.172265670000001
206.12006141999998,57.772458470000004,6.26345681
216.54660715000003,64.80525236,6.2695389299999995
234.2099599,76.71933423,5.786806380000001
262.94617088,96.10215328,5.45163644
197.32216981000002,55.40112001000001,6.11844046
204.81081115,61.04421601,6.00558991
214.15445736,68.08515846,6.2806317
229.94371415,79.98321686999999,6.11506713
257.90536038,101.05382863000001,5.6439297
195.96040816000001,58.11436514,5.89495577
203.71497184,64.62121666,5.58228637
211.28559898,70.97372709999999,6.39639287
226.6783372,83.88976806000001,6.14078619
254.60608733,107.32393289,5.43710206
193.79210778,60.17580986,5.987462809999999
201.48313868000002,67.34781219999999,5.5405000399999995
208.23213877999999,73.64135661,6.530868369999999
222.48805319,86.93521186,6.37386734
248.13857215,110.85470775,5.82914349
262.43052031,124.18216503,10.590875539999999
191.98245607,62.58153972,5.845671149999999
198.96400058999998,69.81114071,5.56220643
205.02648494000002,76.08902703,6.67869541
218.39159198000002,89.92900052,6.54517372
241.33300831,113.68553256999999,6.27841813
248.63017488000003,121.24196975999999,11.83629442
189.97808970999998,64.83881290000001,5.73448399
195.94070115,71.69801273,5.76359417
