x,y,z
99.98407426,24.78524656,3.8885204499999997
101.0927124,25.30221301,3.9581079399999997
102.95244744,26.169421699999997,3.9995008000000003
106.21938958000001,27.69282184,4.04130713
111.7435852,30.268796560000002,4.245331269999999
116.03284061000001,32.268909210000004,5.1371711300000005
118.53628815,33.43628597,6.491870169999999
120.96254764999999,34.56766935,8.128370760000001
127.5156285,37.62342114,10.59398793
99.81836795999999,25.12642964,3.8873688399999997
100.91137701,25.70759286,3.95360946
102.71549727,26.66686062,3.9976119199999998
105.94755296,28.38537512,4.0321617
111.42359822,31.297040029999998,4.23031588
118.0011371,34.794379490000004,5.03664118
121.32826619,36.5634454,6.560266339999999
124.16537770999999,38.07196436,8.43796271
127.81137982,40.01057807,10.75624831
99.65052797,25.46802388,3.8808991099999997
100.72002896,26.11064491,3.9458851800000003
102.45348,27.15220737,3.9955233800000003
105.70934711,29.1085297,4.0114648399999995
111.24927923999999,32.43725675,4.19463494
119.8983245,37.63412744,4.9304995400000005
125.92745409999999,41.256793980000005,6.67117028
129.04651180000002,43.13091292,8.90895986
132.24981114,45.05564935,11.53072742
99.45546961,25.7953078,3.87758393
100.53264558000001,26.521872159999997,3.93066601
102.21076583,27.65377856,3.9831632100000003
105.58590822000001,29.930340849999997,3.96452008
110.92222038,33.52972885,4.16754041
121.78158824,40.85446496,4.81499431
132.7471954,48.250860380000006,6.83820337
137.37557272,51.37274031,9.70936802
142.45965789,54.801999050000006,13.22036533
99.24349085,26.112633470000002,3.8741641399999995
100.2674892,26.88427157,3.93197748
101.94352912000001,28.14725824,3.96999939
105.57787422,30.88593371,3.88823258
110.46655059000001,34.56981559,4.14724964
121.88096053,43.171190429999996,4.76535402
228.62015188,123.60494038,8.97775247
98.97510409,26.38558923,3.88589483
99.96360017,27.215035920000002,3.9396990799999996
101.57043648000001,28.56333168,3.9762897600000002
105.17564644,31.588462030000002,3.8711843299999997
109.95066615,35.5951793,4.12682347
121.59184153,45.36328527,4.72573366
220.18085846999998,128.08929303000002,8.910777000000001
98.68995251,26.63859736,3.8993197900000003
99.62548849000001,27.51099877,3.9535164500000004
101.20112999000001,28.98030824,3.97634645
104.58403439,32.13491763,3.8824525199999997
109.44627048000001,36.66902613,4.09775778
121.21485064000001,47.64340468,4.68297529
213.43790206999998,133.64279141999998,8.88670788
98.41859282,26.90046356,3.90224436
99.2969698,27.81004955,3.9594935099999997
100.85524903,29.42369493,3.96412303
103.98433329,32.66395654,3.8903722
108.66456550999999,37.51047887,4.09495115
121.00107503,50.28530844,4.62383214
207.54624024,139.90545053,8.88999819
98.14258579,27.15696263,3.90147154
98.96143544,28.098941399999998,3.9628052200000004
100.46638766,29.83019088,3.9570665800000002
103.26045708,33.04440007,3.91938494
107.80463311,38.27187662,4.09665797
121.99274587,54.59343329,4.48996257
202.04380811,146.68164625,8.9124554
97.82693353,27.36484423,3.9132754
98.61117583,28.3686286,3.96636002
100.02159221,30.17387925,3.96044822
102.44391268,33.274308070000004,3.9669601599999997
106.67920118,38.69523013,4.13054878
121.75062960999999,57.98577884,4.40421591
97.50388413,27.55659166,3.92439122
98.23678475999999,28.60328224,3.97460123
99.52484549,30.4428236,3.9755731500000002
101.63758443,33.4601275,4.0129031
105.67311296,39.22345953,4.14568527
122.40186529,63.114593830000004,4.24723715
97.18562822,27.75043552,3.9284883600000002
97.85284032999999,28.818198080000002,3.9825109
98.97308919999999,30.61097103,4.00692028
100.88355061,33.6683484,4.04664512
105.01520122,40.280371530000004,4.10055897
122.63169728000001,68.47265845,4.087311639999999
96.85280936,27.91708713,3.93589307
97.45638484,29.005966119999997,3.9920490699999998
98.47873052999999,30.85032656,4.01544204
100.21687761,33.98602691,4.0556377
104.59388814,41.88236293,3.9989813099999996
122.36598439,73.94407328,3.92792198
96.49049253,28.019534800000002,3.9582380799999997
97.06187255,29.19103744,3.9964045599999998
97.99418646,31.102564240000003,4.01544204
99.55156833,34.29567027,4.06016572
104.09899631,43.61927933,3.8847197799999997
122.16578847999999,80.66169271,3.72374876
96.1313308,28.11153394,3.97730831
96.64751534999999,29.32758854,4.00791302
97.49710535,31.32909715,4.01544204
98.92960302,34.703850179999996,4.04437567
103.88415418000001,46.376041240000006,3.67403441
133.84098606,116.94991451,2.4059347399999997
134.57879569,118.68808505999999,7.85485634
95.78782968,28.22952913,3.98201804
96.23452617000001,29.456817649999998,4.01544197
96.99667641,31.55080822,4.01107797
98.29357803,35.11401614,4.023714
103.16155717,48.488678900000004,3.52592895
124.63488605,107.48616513,2.82983787
124.87985887999999,108.15922244,7.620352360000001
95.44488118,28.34696717,3.98127246
95.82920193,29.60402369,4.012784030000001
96.48291987,31.74223873,4.00754477
97.69353505999999,35.7019826,3.9726326999999997
101.83272677999999,49.24066869,3.50054645
119.39396574,106.68089309999999,2.9142972400000002
144.03808675,187.28818085,9.04517611
95.0967053,28.44864785,3.97982913
95.41988804,29.744863019999997,4.0064141
95.97340189,31.96488582,3.99259092
97.08587834,36.42678514,3.89805943
100.39914318999999,49.715564640000004,3.49405765
116.67024304,114.97538168999999,2.6614392
116.6903145,115.05588390999999,7.69421594
94.74277034999999,28.528615939999998,3.97940023
95.00251664,29.864894749999998,3.9999188500000002
95.46747294999999,32.25688759,3.95909606
96.38932897999999,36.999425769999995,3.8412577199999998
98.89764414999999,49.90358862,3.50637219
100.06322835,55.89999949,4.7939389
100.06322835,55.89999949,6.61658272
100.06322835,55.89999949,8.43755098
94.3843985,28.58526053,3.9803593999999998
94.57776632,29.96114407,3.99391357
94.93407049,32.49637995,3.93082946
95.65536128,37.6286306,3.77177839
97.42137145000001,50.194445910000006,3.50260921
116.87114787,188.58679615,0.14252347
94.02351338,28.62064547,3.98202471
94.14762772,30.0392789,3.98691306
94.38207778,32.71905534,3.9005434300000004
94.8592561,38.17322847,3.7090406799999998
95.89304840999999,49.98952875,3.5354044
93.66276802,28.67142112,3.97364597
93.71482792,30.162221650000003,3.9636199399999996
93.81133922000001,32.9259437,3.8677959
94.01137809,38.654307530000004,3.64944079
94.39393443,49.60928775,3.57642336
93.29756520999999,28.748727170000002,3.95197661
93.27081480999999,30.28125669,3.93576356
93.22045568,33.16632948,3.82292291
93.1203139,38.9034483,3.6158644900000003
92.9430316,49.059944349999995,3.62536077
92.04282652,100.63265864,3.2593782900000003
91.59769824000001,126.13404114999999,7.83884365
92.9259646,28.791979620000003,3.93460389
92.81870043999999,30.32592866,3.92019708
92.60970327000001,33.31472745,3.7895577200000004
92.19045351000001,39.31027825,3.55367946
91.55112607999999,48.45308654,3.67286854
88.38427252,93.74120228,3.49345453
87.64557456,104.30507528,7.45881855
86.29338984,123.64221775,13.14288731
92.55426600999999,28.776707929999997,3.92863241
92.36395927,30.32663202,3.90948444
91.97189603000001,33.51973087,3.73896726
91.23185813,39.54685587,3.50813779
90.21301414999999,47.84467421,3.7144368400000003
88.79325026000001,59.40772313,4.68430286
84.20495075999999,96.77642381,7.3329815599999995
83.25326265,104.52730148,11.83352851
80.91163324,123.59834261,18.524639219999997
92.1796775,28.75965748,3.91737483
91.89596935,30.36864639,3.8826995799999997
91.31634448000001,33.65586239,3.6947977100000005
90.27529193000001,39.55996478,3.48666468
88.94596347999999,47.09896102,3.76235162
87.65233537,54.435490609999995,4.8495922799999995
82.83551045,81.75306218,7.0755554400000005
80.16470206,96.89996925999999,11.33824122
77.68615775,110.95649255000001,17.057239
91.80997803,28.69897668,3.91321042
91.43427768,30.32631367,3.8704681499999998
90.64955354,33.72532736,3.65645155
89.30105552,39.56631398,3.45877852
87.70872141,46.46347079,3.79509937
86.9067031,49.93739372,4.99783277
82.81744623,67.64991121,6.83287488
80.3381237,78.38903695,10.06813322
78.76084216999999,85.22099382,13.953977649999999
91.45053207999999,28.59340898,3.9167794
90.98162238,30.22869145,3.86591481
89.9459191,33.84061804,3.60154899
88.30767441,39.55385622,3.4258551699999997
86.52361146,45.77562312,3.82725011
85.89228362,47.97732496,5.05504027
82.41085198,60.11851994,6.70659044
80.18732632,67.87287543000001,9.35924473
78.53436281,73.63744426,12.59253108
91.09897865,28.46569185,3.92148417
90.55385103,30.048857400000003,3.87628694
89.25912092,33.80902668,3.5678981
87.28798929,39.5336086,3.38588522
85.36983093,45.10434496,3.8527871900000004
84.88334548,46.51720131,5.09294845
81.26879982,57.01460414,6.66062666
78.69042181,64.50275758,9.16607799
77.54552123,67.8277903,11.952747420000001
90.75317801,28.32549759,3.92447048
90.13744208,29.84949748,3.88618202
88.62683315,33.5883858,3.5650816400000003
86.24957936000001,39.47229539,3.34328407
84.35867578,44.15244599,3.8995928400000004
83.86194983,45.381885860000004,5.11751115
80.94342564,52.60548672,6.59008795
76.93032959,62.53824799,9.08055771
75.38659523999999,66.35912459000001,11.87714758
90.41496518,28.169141829999997,3.9269631
89.71243335999999,29.67572619,3.88373564
88.03389058,33.27537281,3.5747377399999998
85.49942064999999,38.71056111,3.39885115
83.90999784,42.11908932,4.04639192
82.96671898000001,44.14195737,5.1446632999999995
82.43450631,45.28329112,6.46169989
75.01752756,61.18905338,9.047392109999999
72.75913818,66.03218502,11.96840048
90.08618993,27.994762679999997,3.92969943
89.29631143,29.480308089999998,3.88112641
87.53759801,32.78796696,3.61570592
84.96191420999999,37.63212364,3.49975119
83.84319162,39.73613483,4.2295014
82.91492995,41.481941129999996,5.22671432
82.04710116,43.11408969,6.43063799
81.07174594,44.94846607,7.842855429999999
68.68245713,68.24932942000001,12.432454589999999
89.77683407,27.78798641,3.93777902
88.89483260000002,29.25588336,3.8805535200000003
87.09594519000001,32.24973477,3.66358409
