x,y,z
75.81324055,-83.5329959,15.49973659
75.88375565999999,-83.6841721,15.492218869999999
75.94384153,-83.81298922,15.4858133
75.99001342,-83.91197639,15.49027961
76.02350691,-83.98378253999999,15.5068457
76.05278958,-84.04656118999999,15.52132922
76.07829278999999,-84.10123709999999,15.53394338
76.10037231999999,-84.14857303000001,15.54486402
76.11678354,-84.18375679,15.55981143
75.64490961,-83.56691102999999,15.530974550000002
75.72542684,-83.71830124,15.52167588
75.79393969,-83.84712058,15.5137637
75.85250409999999,-83.95723464000001,15.50700032
75.89973929,-84.04604727,15.506444440000001
75.93225570999999,-84.10718533,15.52093589
75.96057560999999,-84.16043302,15.53355694
75.98509383,-84.20653269,15.54448372
76.00229842,-84.23888113999999,15.561450520000001
75.47626696,-83.61028422999999,15.562586920000001
75.5670566,-83.76134548,15.55144057
75.64420135,-83.88970353,15.541969360000001
75.71006476,-83.99929103000001,15.533883209999999
75.76645882,-84.09312283999999,15.52695956
75.81436807,-84.17283713,15.521731090000001
75.84545793000001,-84.22456629,15.534338049999999
75.87237377000001,-84.26935048,15.5452526
75.88813312,-84.29557184,15.5678516
75.30790187,-83.66336996,15.594476420000001
75.40920178,-83.8135172,15.58142034
75.49515497,-83.94091745,15.570341860000001
75.56844973,-84.04955531,15.56089508
75.63114174,-84.14247772,15.5528148
75.6848239,-84.2220457,15.54589586
75.73074447,-84.29010939,15.53997731
75.76235053,-84.33695605999999,15.54717065
75.77388049,-84.35404582,15.57907839
75.14044893,-83.72638831,15.62653755
75.25245916,-83.87499648000001,15.61151448
75.34736383,-84.00091007,15.59878575
75.42819381999999,-84.10815025,15.58794453
75.49725916999999,-84.19978184,15.57868141
75.55634637,-84.27817504000001,15.57075654
75.60685224,-84.34518307,15.56398252
75.64840185,-84.4003085,15.560438679999999
75.6591285,-84.41453995,15.595243640000001
74.97458909,-83.79952165,15.658654140000001
75.09746409,-83.94592527,15.64161435
75.20142571000001,-84.06979389,15.62719732
75.28986177,-84.17516406,15.61493342
75.3653481,-84.26510484,15.604465379999999
75.42987158,-84.34198355000001,15.595517540000001
75.48448773,-84.40705782,15.58855586
75.52435387,-84.45455770000001,15.59202749
75.53800948,-84.47082814,15.624376179999999
74.81104614,-83.88290538,15.690701630000001
74.94488887,-84.02640210999999,15.67160321
75.05796905999999,-84.14763871,15.65546711
75.15404569,-84.25064529,15.64175757
75.23596951,-84.33847822,15.63006756
75.30516834,-84.41266832,15.621048519999999
75.36411707,-84.475869,15.61354839
75.39823903,-84.51245215,15.628557330000001
75.41319213,-84.52848379999999,15.6611059
74.65058498,-83.97662260999999,15.722546110000001
74.79544048,-84.11647678,15.701355940000001
74.91765187,-84.23446866,15.683478130000001
75.0213626,-84.33459863,15.6683068
75.10859430000001,-84.41881855,15.65666786
75.18303409,-84.49068820000001,15.64680844
75.24589282,-84.55137664,15.63923594
75.26964718,-84.57431086000001,15.670359370000002
75.28598948,-84.59008892,15.70312399
74.49400767,-84.08069694,15.75404505
74.6498556,-84.21614302,15.73074094
74.78109008,-84.33019777,15.71117577
74.89089673000001,-84.42562977,15.69611469
74.98445375,-84.50693937,15.68328225
75.06429897,-84.57633216,15.6723306
75.11776535,-84.62279932,15.68015042
75.13813328,-84.64050092,15.71782397
75.15597153,-84.65600398000001,15.75081821
74.34214897,-84.19508623,15.78504749
74.50861431,-84.32511335999999,15.759882869999998
74.64706586,-84.43325876,15.74029677
74.76444466,-84.52494408000001,15.72369205
74.86434914,-84.60298011,15.709559050000001
74.94787106,-84.66821961,15.69932302
74.98098143,-84.69408234000001,15.7334481
75.00320902,-84.71144444,15.771410739999999
74.72046216,-84.49058907,16.16074159
74.19528572,-84.31926674,15.81589262
74.37048297999999,-84.44191212,15.790413860000001
74.51791324,-84.54511945,15.76897313
74.64275377,-84.63251302,15.75081748
74.74889978,-84.70681965,15.73538069
74.81267711000001,-84.75146643,15.75018083
74.84007773,-84.77064801,15.79340092
74.53511824,-84.55716367000001,16.19652434
74.56096767,-84.57525933999999,16.233073179999998
74.0522057,-84.45187017,15.84808583
74.23812482,-84.56801655,15.82036253
74.39435776,-84.66561755000001,15.797066070000001
74.52649575000001,-84.74816607000001,15.77736228
74.63095735,-84.81342476,15.76824715
74.66448898,-84.83437244999999,15.81707054
74.33551756,-84.62885922,16.23505953
74.36788339,-84.64907862,16.27712335
74.39614999999999,-84.66673718,16.31386055
73.91597053000001,-84.59438075,15.879533389999999
74.11234227,-84.70320281000001,15.84957408
74.27713339,-84.79452404,15.82443278
74.41333413000001,-84.87000152,15.80595392
74.47387378,-84.90355039,15.842765649999999
74.11871422,-84.70673391,16.27691585
74.15887099,-84.72898733,16.3248075
74.19431572,-84.74862950999999,16.36707911
74.22525114,-84.76577278999999,16.403973020000002
73.78747727,-84.74649871,15.910060249999999
73.99394398999999,-84.8471708,15.87788846
74.1669768,-84.9315407,15.85092624
74.26502190000001,-84.97934697999999,15.87091888
73.88102352,-84.79211137,16.322804610000002
73.93057096,-84.81627044000001,16.37689154
73.97464272,-84.83775960000001,16.42500139
74.0081862,-84.85411523,16.47280782
74.02935967,-84.8644393,16.52307971
74.23422389000001,-85.14826778000001,15.51022411
73.88373552,-84.99954034000001,15.905142249999999
74.03385394,-85.06324210999999,15.902080699999999
73.61775855,-84.88667476,16.37363095
73.67873738,-84.91255072,16.43434461
73.72631323,-84.93273922,16.49514035
73.75664046,-84.94560838,16.5610072
73.78363487,-84.95706328,16.6196351
73.80737028,-84.96713525,16.67118453
74.99648202,-85.60154554,14.899544650000001
73.77062008,-85.15552282,15.940456509999999
73.3228506,-84.99260451,16.43056602
73.39488051000001,-85.01881217,16.50099553
73.43700221,-85.0341379,16.584320390000002
73.47511605,-85.04800540000001,16.65971804
73.50845471,-85.06013548000001,16.72824956
73.52788289,-85.06720431,16.79911276
73.54505044000001,-85.07345062,16.86173137
75.06537404,-85.74755988999999,14.821651280000001
72.98827878,-85.11278097,16.49515895
73.05540589,-85.13329562000001,16.59124447
73.10812013,-85.14940555999999,16.68569821
73.15605618,-85.16405525,16.7715897
73.18517461,-85.17295410000001,16.86197309
73.21015731,-85.18058904,16.94480789
73.2325034,-85.1874182,17.01890058
73.25223719,-85.19344903,17.08433084
75.11792507,-85.87779130000001,14.76205032
74.22869131,-85.65618556,15.510938490000001
72.72872147,-85.28237843000001,16.80264777
72.77676169,-85.29435052000001,16.910517809999998
72.81208803,-85.30315419,17.01629891
72.84424831,-85.31116885,17.11259772
72.87328366,-85.31840474,17.1995398
72.89923266,-85.32487148,17.27724091
72.92213104000001,-85.33057799,17.34580629
75.18223569,-86.0015121,14.6995735
75.02038388,-85.97006999,14.89357014
72.32864895,-85.44716069,17.0755246
72.37412465,-85.45599501000001,17.197460799999998
72.41575544999999,-85.46408240999999,17.3090859
72.45360824000001,-85.47143588,17.41058013
72.48774445,-85.47806734,17.5021111
72.51822167,-85.48398799,17.58383145
72.54509208,-85.48920796,17.65587935
75.19923339,-86.10942225000001,14.67546013
75.05044119,-86.08852775999999,14.85745836
71.84960434999999,-85.63904283,17.4144264
71.90405644,-85.64668938999999,17.543728690000002
71.90791417,-85.64723112,17.700438140000003
75.20860703,-86.2133209,14.660764919999998
75.06224293999999,-86.20053212,14.83954859
75.21075479,-86.31504279,14.654944760000001
75.06522927,-86.30997715,14.83246329
75.20580558,-86.41629418000001,14.657788909999999
75.05957592,-86.41886291,14.835925199999998
75.19363138,-86.51875743000001,14.66940025
75.04512124,-86.52915889,14.85006934
75.17383812,-86.62419276,14.69020377
75.02135123,-86.64293303000001,14.87545701
75.14572927,-86.73455037,14.720986949999999
75.10823932,-86.85210861,14.762976590000001
75.06323035999999,-86.97868254000001,14.81549569
74.72688607,-84.63399176000001,16.993224820000002
74.66469997,-84.73210028,16.96077128
74.58694453,-84.58590283,17.138347510000003
74.59112421,-84.79959085,16.94861003
74.52265703,-84.68567105,17.10614059
74.49432775,-84.82893071000001,16.96335223
74.45823139,-84.77542851,17.08216097
74.39463164,-84.85960834,16.98115111
74.39273793000001,-84.85709589,17.06555514
74.29264999,-84.72430547,17.24918568
74.29139243,-84.89184601000001,17.00225789
74.30048136,-84.90267533000001,17.07826582
74.22032158,-84.80716622,17.23679382
74.18388141999999,-84.92589943000002,17.02698408
74.19398177,-84.93672832,17.10458225
74.14424561,-84.88340472,17.2326166
74.07126226,-84.96206721,17.05571273
74.08248969,-84.97290699999999,17.13514721
74.06323216,-84.95431436000001,17.236506629999997
73.95256115000001,-85.00070115,17.088914720000002
73.96505608000001,-85.01156039,17.17045646
73.97591787,-85.02100027,17.24860109
73.82662873999999,-85.0422204,17.127169679999998
73.84056306000001,-85.05310459,17.21111915
73.85377027,-85.06342081999999,17.29068817
73.65242977,-84.90615247,17.54633951
73.69209125,-85.08713072,17.17119331
73.70767562,-85.09804042,17.25788721
73.72243819,-85.10837484,17.340008740000002
73.60778034,-85.02810957,17.52195617
73.54728267,-85.13604842999999,17.22187583
73.56477846,-85.14697829999999,17.31169394
73.58134025,-85.15732469000001,17.39671709
73.46084709,-85.08205086,17.58369605
73.39015553,-85.18973507999999,17.28033282
73.40988936,-85.20067085000001,17.37370762
73.42855473,-85.21101452,17.46202847
73.21815662,-85.24914451000001,17.34797638
73.24054115,-85.26005909,17.4454046
73.26169499,-85.27037359,17.53747558
73.02805051,-85.31548860999999,17.42661656
73.05361497,-85.32633672,17.528673089999998
73.07774841,-85.33657758999999,17.62501634
72.81566659,-85.390333,17.51860702
72.8450997,-85.40104206,17.62596321
72.87285083,-85.41113915,17.72718489
72.5755259,-85.47573837,17.62706008
72.60974081,-85.48619476,17.74050616
72.6419541,-85.49603943,17.84731458
72.30027277,-85.57447446,17.75617468
72.31553215,-85.57827724,17.89166931
71.86308009,-85.48041246000001,17.996673519999998
71.79510139,-85.33467404000001,18.028978549999998
71.78554782,-85.4456156,17.98538714
71.69880586000001,-85.2825215,18.01823298
71.69763729,-85.40719091999999,17.97221279
71.58682313999999,-85.22281170000001,18.00539309
71.59679217,-85.3642336,17.95668955
71.45446219,-85.15327139000001,17.9898375
71.47954906,-85.31552142000001,17.93819156
71.05940398,-84.75809918,17.92377517
71.34109469,-85.25936,17.91584762
70.95380356,-84.79790874,17.91962849
71.17453458,-85.19332641000001,17.888408130000002
-30.21173687,23.50587629,0.16162769999999999
70.75017674,-84.90195105000001,17.80166431
-36.23323468,18.38771535,0.09320007999999999
-13.756485829999999,-11.605778,-1.39592833
-44.09010064,14.75690322,-0.30722675
-16.71551753,-16.864727000000002,-1.21374723
-49.90417065,9.0591414,-0.41066558999999997
-18.26791652,-22.99270406,-0.80232085
-55.24674901,2.8940189199999997,-0.48599122
-19.77589594,-28.87165846,-0.46124999
-58.83622924,-4.4700989,-0.3576863
19.20000125,-56.965600949999995,7.75199442
-63.2184524,-11.292299230000001,-0.39535099
-28.79462054,-37.09740825,-1.13170935
-65.22246858,-19.33537916,-0.16336351000000002
-32.86168179,-41.76493673,-1.43488146
-63.65841203,-28.69654614,0.47244669
-36.16934466,-46.9227002,-1.638809
-66.18088667,-36.00317554,0.5120111700000001
-39.23537856,-52.30149634,-1.84508877
-73.5174817,-41.824578439999996,-0.10064277
-42.66797895,-57.735661959999995,-2.16376157
-77.2121831,-49.12690894,-0.29359696
-45.02085742,-63.59461482,-2.34053649
-81.55533188999999,-56.497252980000006,-0.61074527
-45.196063620000004,-69.88540763,-2.19207241
-82.49820051,-64.6471686,-0.56108812
-45.95484139999999,-76.05152265,-2.20178384
-80.8369253,-73.00364851,-0.24995667000000002
-44.37842428,-82.32187897,-1.86605293
-83.49605494,-80.96022108,-0.50998488
-41.91780435,-88.38893475,-1.43466128
-82.4199825,-89.10041299000001,-0.37259970000000003
-39.94760302,-94.24337106000002,-1.14069757
-47.536236179999996,-94.77486889,3.77501059
-39.85802751,-100.16479973999999,-1.2229377399999999
-39.05769491,-100.06644082000001,4.72574182
-40.07245976,-106.20719011999999,-1.41278952
-44.930259219999996,-107.06430883000002,3.9054927700000004
-37.968163239999996,-111.84946348,-1.25201296
-41.15693152,-112.58602255,4.21666796
-34.61813784,-117.04939226,-0.9188365500000001
-52.18589079,-122.08898087,2.65149798
-30.93042207,-121.93524651,-0.56737938
-39.50123131,-124.88748006,4.00062251
-28.45357744,-127.09648685,-0.47950569000000004
-38.10300273,-130.99635731,3.9010882400000004
-26.91558333,-132.65378864000002,-0.61790747
-43.165012100000006,-140.23322404,2.9030796
-26.98921953,-139.18150189,-1.12936966
-45.03337291,-148.77832514,2.245543
-81.13037326,-167.97659535,6.40360453
-25.448404030000003,-145.12117982,-1.40138284
-39.53465527,-153.58718781,2.5352667600000003
-74.59210617,-174.65714139,6.5661401
-21.67528874,-149.77437853,-1.2844034899999999
-36.79691177,-159.97649144000002,2.4004488
-18.25223605,-154.62256892,-1.28942659
-41.69990267,-172.29574579,1.06440161
-14.43482756,-159.16500706,-1.26210569
-42.35316158,-182.59656743,0.23439235
-5.49238805,-158.92666278000002,-0.08529137
-44.20168345,-195.03172182999998,-0.91932949
-2.00113456,-163.32446661,-0.18708687000000002
-40.58623577,-203.28941084,-1.30411051
3.29036374,-165.76876505,0.11715036
-33.04367103,-207.57568922,-1.07222301
7.40569661,-169.44231761999998,0.07980297
-26.28393259,-212.57297234,-1.0191512299999999
-34.2943053,-222.82813477,6.44600423
13.433689710000001,-170.44968904,0.55624314
-20.12901752,-218.39356087,-1.14126681
-27.441337100000002,-228.83911016,6.39475894
20.19945937,-169.75615933,1.29652098
-14.178478740000001,-224.78599122,-1.38665286
25.6293079,-170.57221341000002,1.64883025
-8.035783330000001,-231.32159339,-1.68806286
30.37052984,-172.34245414,1.75500797
4.57800677,-225.23990783000002,-0.34341409
70.24124994,-85.50567088,17.39643928
70.23246092000001,-85.48682825,17.423101850000002
70.2229001,-85.46633097,17.452105879999998
70.21251481,-85.44406611000001,17.48361118
70.19251775,-85.40119475,17.50791668
70.07977215,-85.15948128,17.44325463
70.01424548,-85.01899971,17.44826323
49.8144122,-41.71290443,1.50739659
45.97607972,-33.483965600000005,1.3694074299999999
70.18182795,-85.50184134999999,17.3769517
70.1714444,-85.48231796,17.4040259
70.16013328,-85.46105056,17.4335186
70.14782814,-85.43791417,17.46560307
70.12387078,-85.39286903,17.48968963
69.84345474,-84.86562475999999,17.28411743
49.923852939999996,-47.41236126,1.07741812
47.09361008,-42.09087779000001,1.2137063399999999
42.75845329,-33.9398228,1.07593202
70.1189547,-85.49862608,17.35497975
70.10677041,-85.47835313,17.38248756
70.09347684000001,-85.45623448,17.41249957
70.07899032,-85.43213094000001,17.44520483
67.80993481,-81.65674045,15.38824198
49.861306889999994,-51.79273816,0.6009529299999999
47.534979050000004,-47.92205454,0.7958701100000001
44.37416899,-42.66290942,0.93158332
39.5217059,-34.58909067,0.78216341
70.05209602,-85.49608087,17.3302023
70.03786068000001,-85.47498118,17.35816025
70.0223018,-85.45191973000001,17.388717449999998
69.99967259,-85.4183786,17.41679893
49.913145539999995,-55.64602724,0.28820027
47.82467463,-52.55048514,0.40423577
45.16375196,-48.60645219,0.5281021100000001
41.91142645,-43.78583897000001,0.8053767399999999
36.498982219999995,-35.76348692,0.6011855899999999
69.95023771999999,-85.45396998,17.26939788
67.93929102,-82.78597156,15.27909797
67.81398776,-82.61972704,15.351531079999999
67.67123365,-82.4303298,15.43405254
67.50789931,-82.21362800000001,15.52847035
45.80966759,-53.42577016,0.20650977
42.82119788,-49.460855300000006,0.27266223
39.424295,-44.95405685,0.63992581
33.90399233,-37.63006424,0.60470686
67.89289969000001,-83.09739348,15.23582947
67.79948067000001,-82.9860862,15.321530150000001
67.68392471,-82.8484031,15.40715459
67.5378824,-82.67439599,15.49061358
67.3414479,-82.44034739,15.56378011
43.91228755,-54.524872939999995,0.06776557999999999
40.58488724,-50.560328049999995,0.06833315
36.77259371,-46.01804052000001,0.36557895
31.60897354,-39.865668660000004,0.6962152500000001
67.76184039,-83.28601069,15.27122873
67.66526462,-83.18246897,15.35698953
67.55760757,-83.06704668,15.452590809999998
67.41499737,-82.91415009,15.54201163
45.1963359,-59.09286982,0.17331609
42.24515388,-55.92882081,0.044690339999999995
38.56778702,-51.986207670000006,-0.03496387
34.18526087,-47.28757253,0.10948308000000001
28.85967055,-41.577850559999995,0.54213809
67.61110729,-83.4485712,15.27791278
67.52205326,-83.36259187,15.37411409
67.42361675000001,-83.26755402,15.48045085
67.30187108,-83.15001178,15.5885893
43.77856151,-60.438875859999996,0.15708852
40.600242699999995,-57.37029275,-0.0093204
36.57887517,-53.4877683,-0.1591602
31.56367143,-48.64572116,-0.18188254
25.89066906,-43.168586770000005,0.27187389
67.36707737,-83.52942822000001,15.19636447
67.27278816,-83.44748228,15.29696761
67.16248698999999,-83.35162049,15.40337365
66.90153185999999,-83.12482664999999,15.425033309999998
42.16678496,-61.62807291,-0.02722067
38.8693065,-58.76226301,-0.15445774
34.37922266,-54.85997013,-0.42611314
28.934538040000003,-50.12804201,-0.49610121999999995
23.09440463,-45.05243278,0.046566159999999995
67.09081933,-83.60253076999999,15.08788997
66.87205537,-83.43165284999999,15.10216088
45.382506400000004,-66.64602923000001,-0.1714463
43.2245832,-64.96046167,-0.19892012999999997
40.513494959999996,-62.84281337,-0.26806438
36.97294891,-60.0772703,-0.42530864
32.06523421,-56.24382307,-0.7739558
26.6730865,-52.03198214,-0.6752098
20.351838540000003,-47.09441508,-0.18686609
47.75017538,-70.35183683999999,-0.15828119
46.07494727,-69.17910737999999,-0.26937017999999996
44.17941612,-67.85215663,-0.31331085000000003
41.79719523,-66.18450278,-0.41870275
38.98967037,-64.21911844,-0.46259939000000005
35.45807752,-61.74685635,-0.52244105
29.9528621,-57.892976250000004,-1.04950997
24.47889606,-54.06097202,-0.86202638
17.82157638,-49.400570959999996,-0.37600861
46.924229999999994,-71.56086924,-0.17233547000000002
45.184286629999995,-70.47390126,-0.28659871
43.109516320000004,-69.17776201,-0.40455663000000003
40.50529727,-67.5508684,-0.58809994
37.70260156,-65.79998354,-0.55876846
34.12983155,-63.568022039999995,-0.56679451
28.60337697,-60.11556531,-1.0106672
22.48624075,-56.294101149999996,-1.00599105
15.65909319,-52.029082550000005,-0.47673838
46.233355190000005,-72.85192280999999,-0.13340928
44.39591636,-71.8336812,-0.28008135
42.18171566,-70.60665192,-0.44679394
39.401886340000004,-69.06617187,-0.68337408
36.49756152,-67.45670095999999,-0.6533681699999999
32.9688843,-65.50123671,-0.57516371
27.5546392,-62.5008595,-0.89285321
21.12629017,-58.93850287,-0.94898861
13.0699655,-54.4739815,-0.75944906
45.58833481,-74.1628311,-0.11193006999999999
43.657372800000005,-73.22130407,-0.28895087
41.33220174,-72.08756276,-0.48648558000000003
38.40341386,-70.65950104,-0.76203243
35.34463948,-69.16805857,-0.76471192
31.87505174,-67.47630565,-0.60043455
26.657521929999998,-64.93226528,-0.7673792
19.51118183,-61.44774704,-1.0409496900000001
9.97774677,-56.79929373,-1.23602756
44.97770702,-75.48892933,-0.11576043
42.96274437,-74.63389314,-0.31730088
40.48007701,-73.58038952,-0.57535443
37.44676709,-72.29322434,-0.86325941
34.37399267,-70.98931266,-0.8260718
30.85863496,-69.49759366,-0.63798502
25.8629313,-67.37769956,-0.65568921
17.97611474,-64.03098065,-1.1502179099999998
8.13668415,-59.855682779999995,-1.35255988
44.414695099999996,-76.83726445,-0.13517348
42.239332270000006,-76.04577136,-0.4123496
39.58128191,-75.07865523000001,-0.73848859
36.61034678,-73.9976978,-0.9437996200000001
33.476830650000004,-72.85758622,-0.8979706199999999
29.70322155,-71.48458054,-0.7878795
24.91175178,-69.74123219,-0.66300277
17.01220002,-66.86702632000001,-1.10253323
6.64947456,-63.09660905,-1.40860106
43.93923684000001,-78.21980629,-0.14321928
41.70948109,-77.53837296,-0.43006478000000004
38.86897301,-76.67028824,-0.8353822
35.90064546,-75.76314074,-1.00302622
32.6893003,-74.78172488,-0.96330631
28.681386510000003,-73.55687052,-0.92252748
23.940933530000002,-72.10814561000001,-0.72826407
16.85314504,-69.94205394,-0.8261046799999999
5.23337894,-66.3909493,-1.49366966
43.55476125999999,-79.63048348000001,-0.13909884
41.29580618,-79.06752981,-0.42405952999999996
38.336665280000005,-78.330083,-0.87488736
35.313851570000004,-77.57676830999999,-1.0454567799999999
32.0112611,-76.75373051,-1.02389898
27.96225851,-75.74467952,-0.9694188300000001
23.15106984,-74.54568432,-0.77052331
16.145846329999998,-72.79991421,-0.79867227
4.3184121,-69.8524021,-1.4814107
43.12753388,-81.03626165,-0.21263062000000002
40.862670210000005,-80.5962784,-0.48028720999999996
37.938128649999996,-80.02814296,-0.88723975
34.7895697,-79.41648882999999,-1.10511493
31.48702823,-78.77492132,-1.05958641
27.336135300000002,-77.96854899,-1.0256578299999999
22.44922727,-77.01919485,-0.8281886799999999
14.97992437,-75.56817233,-0.9795216999999999
4.773386540000001,-73.58540145,-1.12408212
42.72605319,-82.4616482,-0.31732268
40.51630745,-82.15133953,-0.5322240699999999
37.74342782,-81.76195148,-0.8339065999999999
34.45278389,-81.29985518000001,-1.11639651
30.916851379999997,-80.80331366,-1.1686060600000001
26.883467449999998,-80.23691638,-1.05689847
21.94097979,-79.54285609,-0.8608533799999999
14.05681617,-78.43570415,-1.12619204
4.25271021,-77.05893984000001,-1.10713359
42.42940472,-83.91714166,-0.40200967
40.28020395,-83.72935204,-0.56646641
37.63691358,-83.49839059,-0.7824975000000001
34.21992662,-83.19982626000001,-1.12503557
30.42944798,-82.86862753,-1.28858255
26.65841133,-82.53912758,-1.04102481
21.581603369999996,-82.09553389999999,-0.88711971
13.7917202,-81.41488124,-1.1015422
3.70554332,-80.53358648,-1.15015232
42.28885977,-85.39575137,-0.43466445
40.1282833,-85.32054318,-0.59982293
37.57875833,-85.23179597000001,-0.75548238
34.12707376,-85.1116452,-1.1125563200000002
30.25034327,-84.97669887,-1.31265944
26.559627529999997,-84.84822759000001,-1.0228362
21.21848946,-84.66230623,-0.96625715
13.751222680000001,-84.40237580000002,-1.05406201
3.5442359399999996,-84.04707759000001,-1.13499568
42.24851627,-86.8819204,-0.45258471
40.12109426,-86.91929159,-0.59580564
37.54647321,-86.96451846,-0.76533647
34.21994046,-87.02295373000001,-1.05528122
30.32581132,-87.09135963,-1.26782653
26.55421491,-87.15761307999999,-1.01658042
20.895709569999998,-87.25701275,-1.08164998
13.53435511,-87.38632539,-1.1181449700000001
3.74251642,-87.55833294,-1.06976139
42.3202865,-88.36720856,-0.44819285999999997
40.25983488,-88.51151986999999,-0.55372275
37.68963429,-88.69153332,-0.72701238
34.309145210000004,-88.92829830000001,-1.05224403
30.59400533,-89.18850178999999,-1.18349131
26.730563590000003,-89.45909214,-0.9839548600000001
20.90791141,-89.86690299,-1.12080716
13.62127194,-90.37724958000001,-1.13288279
3.7089585,-91.07149491,-1.12318766
42.550255930000006,-89.83644796,-0.39097659999999995
40.52837435,-90.08493227999999,-0.48275706
38.066366779999996,-90.387507,-0.60650329
34.74067966,-90.79622584,-0.92111627
30.96036471,-91.26081733000001,-1.10413863
26.83334335,-91.76801819,-1.03546262
21.217390690000002,-92.45820507,-1.0979913399999999
13.762210459999999,-93.37442853,-1.18226813
3.61827815,-94.62109307,-1.24618358
42.88749423,-91.28154882999999,-0.3130377
40.92286714,-91.62819110000001,-0.38399959
38.54008934,-92.04861262,-0.48000597999999994
35.301467349999996,-92.62004080000001,-0.77189511
31.40491198,-93.30755590000001,-1.03862206
27.06226053,-94.07378098999999,-1.08499095
21.600880189999998,-95.03739657,-1.09885247
14.1320713,-96.35520638,-1.2074528100000002
4.19616059,-98.108316,-1.23028429
43.35001472,-92.68900851000001,-0.20080535000000002
41.38954157999999,-93.14184928,-0.28921964
39.11630579,-93.66693366,-0.34271178999999996
36.073618419999995,-94.36975017,-0.55836031
31.9858786,-95.31395858,-0.95771748
27.699226969999998,-96.30411273,-1.0075615500000001
22.319905709999997,-97.54665766,-1.0204800299999999
14.977743270000001,-99.24259033,-1.12273306
4.84266961,-101.58364486,-1.24733551
43.98302485,-94.03298051,-0.02108362
42.061388619999995,-94.58423235000001,-0.11282646
39.82852228,-95.22476548,-0.17278574
36.90651998,-96.06298819,-0.35812825
32.93194655,-97.20315763,-0.74586708
28.89504888,-98.36120575999999,-0.73008218
23.43276015,-99.92814993,-0.83578261
16.43591269,-101.93530661000001,-0.87559314
6.15033908,-104.88588656,-1.12207294
44.838951390000005,-95.27383381,0.26720633
42.9547434,-95.92285328,0.16128727999999998
40.69339204,-96.70178059,0.04325088
37.86919303,-97.67458197,-0.13113367
34.13660872,-98.96027861,-0.44901653
30.126939919999998,-100.34141759,-0.47992627
25.034976689999997,-102.09535521,-0.49926675000000004
18.34706869,-104.39901941,-0.51301686
8.3055418,-107.85784480000001,-0.7905451800000001
45.812844500000004,-96.42126981999999,0.59922654
44.01789917,-97.14670725,0.5072398100000001
41.821773300000004,-98.03428409,0.37827806
38.9670072,-99.18805415000001,0.12978896
35.48252152,-100.59632898,-0.12000899999999999
31.361447560000002,-102.26188459999999,-0.2710815
